720	34	22	4	4	1	22	3	0.00023603439331054688
780	36	18	0	0	0	24	0	1.4781951904296875e-05
780	36	18	1	0	0	24	0	7.915496826171875e-05
780	36	18	10	0	0	24	0	5.994078159332275
780	36	18	4	0	0	24	0	0.00022602081298828125
840	34	15	0	0	0	24	0	1.4543533325195312e-05
840	34	15	1	0	0	24	0	6.914138793945312e-05
840	34	15	10	0	0	24	0	3.5912137031555176
840	34	15	4	0	0	24	0	0.00021147727966308594
900	38	15	0	0	0	25	0	1.4781951904296875e-05
900	38	15	1	0	0	25	0	6.29425048828125e-05
900	38	15	10	0	0	25	0	3.8028149604797363
900	38	15	4	0	0	25	0	0.00021576881408691406
960	44	25	0	0	0	25	0	1.7404556274414062e-05
960	44	25	1	0	0	25	0	9.465217590332031e-05
960	44	25	10	0	0	25	0	16.632728815078735
960	44	25	4	0	0	25	0	0.0002791881561279297
1020	40	19	0	0	0	22	0	1.5735626220703125e-05
1020	40	19	1	0	0	22	0	9.489059448242188e-05
1020	40	19	10	0	0	22	0	6.561551094055176
1020	40	19	4	0	0	22	0	0.00022268295288085938
1080	38	14	0	0	0	21	0	1.430511474609375e-05
1080	38	14	1	0	0	21	0	0.00019621849060058594
1080	38	14	10	0	0	21	0	2.643346071243286
1080	38	14	4	0	0	21	0	0.00018548965454101562
1140	50	30	0	0	0	24	0	1.9311904907226562e-05
1140	50	30	1	0	0	24	0	0.00012183189392089844
1140	50	30	10	0	0	24	0	27.23791766166687
1140	50	30	4	0	0	24	0	0.0003018379211425781
1200	39	23	0	2	1	25	1	1.811981201171875e-05
1200	39	23	1	2	1	25	1	0.0001010894775390625
1200	39	23	10	2	1	25	1	11.945223331451416
1200	39	23	4	2	1	25	1	0.0002677440643310547
1260	40	23	0	0	0	24	0	1.7404556274414062e-05
1260	40	23	1	0	0	24	0	8.606910705566406e-05
1260	40	23	10	0	0	24	0	12.349250793457031
1260	40	23	4	0	0	24	0	0.0002605915069580078
1320	37	21	0	0	0	21	0	1.52587890625e-05
1320	37	21	1	0	0	21	0	8.726119995117188e-05
1320	37	21	10	0	0	21	0	8.208027601242065
1320	37	21	4	0	0	21	0	0.0002181529998779297
1380	55	22	0	0	0	28	0	1.6689300537109375e-05
1380	55	22	1	0	0	28	0	8.606910705566406e-05
1380	55	22	10	0	0	28	0	12.686437606811523
1380	55	22	4	0	0	28	0	0.00028967857360839844
1440	49	14	0	3	1	24	5	1.621246337890625e-05
1440	49	14	1	3	1	24	5	6.794929504394531e-05
1440	49	14	10	3	1	24	5	2.5071709156036377
1440	49	14	4	3	1	24	5	0.00020694732666015625
1500	42	19	0	0	0	21	0	1.5735626220703125e-05
1500	42	19	1	0	0	21	0	0.0002117156982421875
1500	42	19	10	0	0	21	0	6.161115407943726
1500	42	19	4	0	0	21	0	0.00020813941955566406
1560	36	20	0	0	0	18	0	4.6253204345703125e-05
1560	36	20	1	0	0	18	0	8.511543273925781e-05
1560	36	20	10	0	0	18	0	6.24083948135376
1560	36	20	4	0	0	18	0	0.00019097328186035156
1620	41	21	0	0	0	27	0	1.6450881958007812e-05
1620	41	21	1	0	0	27	0	8.678436279296875e-05
1620	41	21	10	0	0	27	0	10.799672842025757
1620	41	21	4	0	0	27	0	0.00027680397033691406
1680	43	15	0	10	1	23	7	1.621246337890625e-05
1680	43	15	1	10	1	23	7	8.106231689453125e-05
1680	43	15	10	10	1	23	7	3.0492889881134033
1680	43	15	4	10	1	23	7	0.0002052783966064453
1740	50	25	0	12	1	29	6	1.7642974853515625e-05
1740	50	25	1	12	1	29	6	0.0001087188720703125
1740	50	25	10	12	1	29	6	17.11570978164673
1740	50	25	4	12	1	29	6	0.0003161430358886719
1800	52	20	0	0	0	21	0	1.5735626220703125e-05
1800	52	20	1	0	0	21	0	0.0002608299255371094
1800	52	20	10	0	0	21	0	7.239421367645264
1800	52	20	4	0	0	21	0	0.00021576881408691406
1860	50	19	0	3	1	27	2	1.71661376953125e-05
1860	50	19	1	3	1	27	2	0.00010085105895996094
1860	50	19	10	3	1	27	2	7.223410367965698
1860	50	19	4	3	1	27	2	0.0002753734588623047
1920	51	21	0	0	0	23	0	1.621246337890625e-05
1920	51	21	1	0	0	23	0	8.463859558105469e-05
1920	51	21	10	0	0	23	0	9.1348295211792
1920	51	21	4	0	0	23	0	0.0002315044403076172
1980	43	25	0	0	0	30	0	1.8596649169921875e-05
1980	43	25	1	0	0	30	0	9.1552734375e-05
1980	43	25	10	0	0	30	0	20.27203869819641
1980	43	25	4	0	0	30	0	0.00033736228942871094
2040	41	20	0	0	0	25	0	1.621246337890625e-05
2040	41	20	1	0	0	25	0	8.106231689453125e-05
2040	41	20	10	0	0	25	0	8.402130126953125
2040	41	20	4	0	0	25	0	0.0003147125244140625
2100	41	18	0	0	0	32	0	1.4781951904296875e-05
2100	41	18	1	0	0	32	0	6.532669067382812e-05
2100	41	18	10	0	0	32	0	8.136285066604614
2100	41	18	4	0	0	32	0	0.00036907196044921875
2160	36	24	0	5	1	24	4	1.811981201171875e-05
2160	36	24	1	5	1	24	4	9.083747863769531e-05
2160	36	24	10	5	1	24	4	12.853023052215576
2160	36	24	4	5	1	24	4	0.0002894401550292969
2220	36	19	0	2	1	26	1	1.6689300537109375e-05
2220	36	19	1	2	1	26	1	7.43865966796875e-05
2220	36	19	10	2	1	26	1	7.206081867218018
2220	36	19	4	2	1	26	1	0.0002486705780029297
2280	28	23	0	2	1	22	1	1.8358230590820312e-05
2280	28	23	1	2	1	22	1	9.965896606445312e-05
2280	28	23	10	2	1	22	1	10.4507474899292
2280	28	23	4	2	1	22	1	0.00024008750915527344
2340	48	18	0	0	0	29	0	1.52587890625e-05
2340	48	18	1	0	0	29	0	8.797645568847656e-05
2340	48	18	10	0	0	29	0	7.398620843887329
2340	48	18	4	0	0	29	0	0.00027060508728027344
2400	44	18	0	0	0	21	0	1.9788742065429688e-05
2400	44	18	1	0	0	21	0	0.00016736984252929688
2400	44	18	10	0	0	21	0	5.2908241748809814
2400	44	18	4	0	0	21	0	0.00020051002502441406
2460	56	24	0	0	0	26	0	1.7881393432617188e-05
2460	56	24	1	0	0	26	0	0.0001456737518310547
2460	56	24	10	0	0	26	0	15.257123231887817
2460	56	24	4	0	0	26	0	0.00028705596923828125
2520	52	19	0	0	0	31	0	1.52587890625e-05
2520	52	19	1	0	0	31	0	7.677078247070312e-05
2520	52	19	10	0	0	31	0	9.237963676452637
2520	52	19	4	0	0	31	0	0.00028896331787109375
2580	63	18	0	0	0	30	0	1.52587890625e-05
2580	63	18	1	0	0	30	0	0.00010442733764648438
2580	63	18	10	0	0	30	0	7.494069576263428
2580	63	18	4	0	0	30	0	0.0002727508544921875
2640	53	25	0	0	0	33	0	1.71661376953125e-05
2640	53	25	1	0	0	33	0	8.869171142578125e-05
2640	53	25	10	0	0	33	0	21.864226818084717
2640	53	25	4	0	0	33	0	0.0003676414489746094
2700	54	26	0	0	0	29	0	1.7404556274414062e-05
2700	54	26	1	0	0	29	0	0.00010180473327636719
2700	54	26	10	0	0	29	0	21.54128646850586
2700	54	26	4	0	0	29	0	0.0003247261047363281
2760	49	24	0	0	0	28	0	1.6450881958007812e-05
2760	49	24	1	0	0	28	0	8.58306884765625e-05
2760	49	24	10	0	0	28	0	16.24455428123474
2760	49	24	4	0	0	28	0	0.0003669261932373047
2820	57	20	0	0	0	30	0	1.621246337890625e-05
2820	57	20	1	0	0	30	0	9.918212890625e-05
2820	57	20	10	0	0	30	0	10.49015474319458
2820	57	20	4	0	0	30	0	0.0004930496215820312
2880	40	14	0	0	0	25	0	1.4781951904296875e-05
2880	40	14	1	0	0	25	0	6.937980651855469e-05
2880	40	14	10	0	0	25	0	3.142216682434082
2880	40	14	4	0	0	25	0	0.00021791458129882812
2940	42	17	0	2	1	21	1	1.7404556274414062e-05
2940	42	17	1	2	1	21	1	8.535385131835938e-05
2940	42	17	10	2	1	21	1	4.0789268016815186
2940	42	17	4	2	1	21	1	0.00020360946655273438
3000	40	21	0	0	0	22	0	1.6450881958007812e-05
3000	40	21	1	0	0	22	0	8.845329284667969e-05
3000	40	21	10	0	0	22	0	8.944185733795166
3000	40	21	4	0	0	22	0	0.0002307891845703125
3060	33	10	0	4	1	21	3	1.52587890625e-05
3060	33	10	1	4	1	21	3	4.887580871582031e-05
3060	33	10	10	4	1	21	3	0.8271768093109131
3060	33	10	4	4	1	21	3	0.0001647472381591797
3120	43	20	0	0	0	20	0	1.430511474609375e-05
3120	43	20	1	0	0	20	0	9.655952453613281e-05
3120	43	20	10	0	0	20	0	6.8363847732543945
3120	43	20	4	0	0	20	0	0.00020313262939453125
3180	43	18	0	3	1	23	2	1.7404556274414062e-05
3180	43	18	1	3	1	23	2	7.963180541992188e-05
3180	43	18	10	3	1	23	2	5.300757884979248
3180	43	18	4	3	1	23	2	0.0002205371856689453
3240	32	28	0	0	0	21	0	1.71661376953125e-05
3240	32	28	1	0	0	21	0	0.000263214111328125
3240	32	28	10	0	0	21	0	19.366432189941406
3240	32	28	4	0	0	21	0	0.0002613067626953125
3300	41	12	0	3	1	22	3	1.5735626220703125e-05
3300	41	12	1	3	1	22	3	0.00010991096496582031
3300	41	12	10	3	1	22	3	1.490875482559204
3300	41	12	4	3	1	22	3	0.00018262863159179688
3360	45	20	0	0	0	25	0	1.52587890625e-05
3360	45	20	1	0	0	25	0	7.843971252441406e-05
3360	45	20	10	0	0	25	0	8.801172256469727
3360	45	20	4	0	0	25	0	0.0002522468566894531
3420	40	28	0	7	1	20	5	2.0265579223632812e-05
3420	40	28	1	14	1	20	8	0.0001456737518310547
3420	40	28	10	14	1	20	8	16.633050441741943
3420	40	28	4	7	1	20	5	0.00028443336486816406
3480	54	18	0	0	0	30	0	1.5974044799804688e-05
3480	54	18	1	0	0	30	0	8.344650268554688e-05
3480	54	18	10	0	0	30	0	7.777277708053589
3480	54	18	4	0	0	30	0	0.0002827644348144531
3540	50	12	0	4	2	26	2	1.71661376953125e-05
3540	50	12	1	17	2	26	12	0.00010967254638671875
3540	50	12	10	19	3	26	13	1.2383530139923096
3540	50	12	4	4	2	26	2	0.00020456314086914062
3600	46	25	0	0	0	26	0	1.7642974853515625e-05
3600	46	25	1	0	0	26	0	0.00011754035949707031
3600	46	25	10	0	0	26	0	17.234477519989014
3600	46	25	4	0	0	26	0	0.00029087066650390625
3660	61	22	0	0	0	26	0	1.71661376953125e-05
3660	61	22	1	0	0	26	0	0.00011372566223144531
3660	61	22	10	0	0	26	0	11.797212600708008
3660	61	22	4	0	0	26	0	0.0002655982971191406
3720	67	26	0	6	1	30	3	1.8835067749023438e-05
3720	67	26	1	7	1	30	11	0.00018095970153808594
3720	67	26	10	13	2	30	14	19.44895100593567
3720	67	26	4	6	1	30	3	0.000339508056640625
3780	69	16	0	2	1	33	1	1.71661376953125e-05
3780	69	16	1	2	1	33	1	0.00010013580322265625
3780	69	16	10	2	1	33	1	5.274352073669434
3780	69	16	4	2	1	33	1	0.00028824806213378906
3840	66	27	0	8	1	35	4	2.002716064453125e-05
3840	66	27	1	8	1	35	4	0.00011658668518066406
3840	66	27	10	8	1	35	4	27.74021863937378
3840	66	27	4	8	1	35	4	0.0004382133483886719
3900	78	22	0	18	1	33	9	1.8835067749023438e-05
3900	78	22	1	18	1	33	9	0.00013184547424316406
3900	78	22	10	18	1	33	9	13.52596116065979
3900	78	22	4	18	1	33	9	0.0003349781036376953
3960	79	20	0	0	0	29	0	1.5497207641601562e-05
3960	79	20	1	0	0	29	0	0.0001266002655029297
3960	79	20	10	0	0	29	0	10.195545196533203
3960	79	20	4	0	0	29	0	0.00028514862060546875
4020	87	22	0	7	1	34	5	1.7404556274414062e-05
4020	87	22	1	7	1	34	5	0.0001761913299560547
4020	87	22	10	7	1	34	5	14.549801349639893
4020	87	22	4	7	1	34	5	0.0003528594970703125
4080	96	17	0	8	1	30	13	2.5510787963867188e-05
4080	96	17	1	20	1	30	20	0.00018787384033203125
4080	96	17	10	7	1	30	19	5.887938022613525
4080	96	17	4	8	1	30	13	0.0002696514129638672
4140	94	22	0	5	1	32	8	1.8358230590820312e-05
4140	94	22	1	7	1	32	12	0.00017762184143066406
4140	94	22	10	12	2	32	20	12.442043781280518
4140	94	22	4	12	2	32	20	0.000400543212890625
4200	102	21	0	0	0	32	0	1.6450881958007812e-05
4200	102	21	1	0	0	32	0	0.00019359588623046875
4200	102	21	10	0	0	32	0	12.472599744796753
4200	102	21	4	0	0	32	0	0.0003829002380371094
4260	97	25	0	0	0	31	0	1.7881393432617188e-05
4260	97	25	1	0	0	31	0	0.00016760826110839844
4260	97	25	10	0	0	31	0	20.81528377532959
4260	97	25	4	0	0	31	0	0.0003447532653808594
4320	102	22	0	5	1	40	3	1.8358230590820312e-05
4320	102	22	1	5	1	40	3	0.0001895427703857422
4320	102	22	10	5	1	40	3	16.571491956710815
4320	102	22	4	5	1	40	3	0.000400543212890625
4380	110	21	0	6	2	40	11	1.9073486328125e-05
4380	110	21	1	8	2	40	13	0.00016570091247558594
4380	110	21	10	6	2	40	11	13.17233419418335
4380	110	21	4	6	2	40	11	0.00038123130798339844
4440	110	19	0	15	1	27	10	1.6927719116210938e-05
4440	110	19	1	15	1	27	10	0.00020599365234375
4440	110	19	10	15	1	27	10	7.341954946517944
4440	110	19	4	15	1	27	10	0.00026297569274902344
4500	96	20	0	4	1	38	5	1.811981201171875e-05
4500	96	20	1	4	1	38	5	0.00016450881958007812
4500	96	20	10	4	1	38	5	11.997925281524658
4500	96	20	4	4	1	38	5	0.00036454200744628906
4560	92	20	0	2	1	33	1	1.7881393432617188e-05
4560	92	20	1	2	1	33	1	0.00012087821960449219
4560	92	20	10	2	1	33	1	10.320248126983643
4560	92	20	4	2	1	33	1	0.00033211708068847656
4620	93	28	0	0	0	36	0	1.71661376953125e-05
4620	93	28	1	0	0	36	0	0.0002734661102294922
4620	93	28	10	0	0	36	0	33.45076012611389
4620	93	28	4	0	0	36	0	0.0007190704345703125
4680	98	15	0	0	0	41	0	1.4543533325195312e-05
4680	98	15	1	0	0	41	0	9.942054748535156e-05
4680	98	15	10	0	0	41	0	6.35107946395874
4680	98	15	4	0	0	41	0	0.00040030479431152344
4740	95	24	0	2	1	39	6	1.8596649169921875e-05
4740	95	24	1	16	1	39	9	0.0003113746643066406
4740	95	24	10	18	2	39	15	19.736698389053345
4740	95	24	4	2	1	39	6	0.00040793418884277344
4800	85	22	0	0	0	34	0	1.6927719116210938e-05
4800	85	22	1	0	0	34	0	0.00011420249938964844
4800	85	22	10	0	0	34	0	15.349056959152222
4800	85	22	4	0	0	34	0	0.0003464221954345703
4860	95	16	0	0	0	31	0	1.4543533325195312e-05
4860	95	16	1	0	0	31	0	0.0001304149627685547
4860	95	16	10	0	0	31	0	5.5734758377075195
4860	95	16	4	0	0	31	0	0.0002703666687011719
4920	92	15	0	3	1	30	4	1.6450881958007812e-05
4920	92	15	1	3	1	30	4	0.00020885467529296875
4920	92	15	10	3	1	30	4	3.9172756671905518
4920	92	15	4	3	1	30	4	0.00028586387634277344
4980	90	21	0	20	1	33	11	1.9073486328125e-05
4980	90	21	1	20	1	33	11	0.00015807151794433594
4980	90	21	10	20	1	33	11	12.15338945388794
4980	90	21	4	20	1	33	11	0.00033020973205566406
5040	96	20	0	0	0	30	0	1.5497207641601562e-05
5040	96	20	1	0	0	30	0	0.00018405914306640625
5040	96	20	10	0	0	30	0	10.253280639648438
5040	96	20	4	0	0	30	0	0.0004546642303466797
5100	98	19	0	4	1	34	6	1.6927719116210938e-05
5100	98	19	1	4	1	34	6	0.00015234947204589844
5100	98	19	10	4	1	34	6	9.38053011894226
5100	98	19	4	4	1	34	6	0.0003788471221923828
5160	91	18	0	0	0	35	0	1.5497207641601562e-05
5160	91	18	1	0	0	35	0	0.00010657310485839844
5160	91	18	10	0	0	35	0	8.819257974624634
5160	91	18	4	0	0	35	0	0.0003211498260498047
5220	93	20	0	2	1	33	13	1.7881393432617188e-05
5220	93	20	1	2	1	33	13	0.0002779960632324219
5220	93	20	10	2	1	33	13	10.522334098815918
5220	93	20	4	2	1	33	13	0.0003235340118408203
5280	101	17	0	0	0	29	0	1.52587890625e-05
5280	101	17	1	0	0	29	0	0.00011014938354492188
5280	101	17	10	0	0	29	0	6.475020170211792
5280	101	17	4	0	0	29	0	0.0003266334533691406
5340	97	25	0	0	0	33	0	1.8596649169921875e-05
5340	97	25	1	0	0	33	0	0.0001544952392578125
5340	97	25	10	0	0	33	0	21.90542507171631
5340	97	25	4	0	0	33	0	0.0003561973571777344
5400	99	27	0	14	2	34	10	1.9550323486328125e-05
5400	99	27	1	14	2	34	10	0.0001933574676513672
5400	99	27	10	14	2	34	10	24.368170022964478
5400	99	27	4	14	2	34	10	0.0003910064697265625
5460	127	32	0	0	0	36	0	1.9073486328125e-05
5460	127	32	1	0	0	36	0	0.00023174285888671875
5460	127	32	10	0	0	36	0	49.21941089630127
5460	127	32	4	0	0	36	0	0.00047326087951660156
5520	125	25	0	12	2	38	11	2.0503997802734375e-05
5520	125	25	1	12	2	38	11	0.0002224445343017578
5520	125	25	10	12	2	38	11	21.224968194961548
5520	125	25	4	12	2	38	11	0.0004019737243652344
5580	106	17	0	15	1	33	9	1.7404556274414062e-05
5580	106	17	1	15	1	33	9	0.00014019012451171875
5580	106	17	10	15	1	33	9	6.4384942054748535
5580	106	17	4	15	1	33	9	0.0003070831298828125
5640	131	32	0	6	1	40	11	2.002716064453125e-05
5640	131	32	1	20	1	40	23	0.0003731250762939453
5640	131	32	10	6	1	40	11	52.15867280960083
5640	131	32	4	6	1	40	11	0.0005218982696533203
5700	128	26	0	12	1	39	8	1.9311904907226562e-05
5700	128	26	1	33	1	39	17	0.0002186298370361328
5700	128	26	10	12	1	39	8	26.981324672698975
5700	128	26	4	12	1	39	8	0.00043964385986328125
5760	128	20	0	19	1	38	11	1.71661376953125e-05
5760	128	20	1	19	1	38	11	0.00020051002502441406
5760	128	20	10	19	1	38	11	11.904199361801147
5760	128	20	4	19	1	38	11	0.0003609657287597656
5820	122	11	0	0	0	36	0	1.33514404296875e-05
5820	122	11	1	0	0	36	0	8.749961853027344e-05
5820	122	11	10	0	0	36	0	2.2588095664978027
5820	122	11	4	0	0	36	0	0.0002639293670654297
5880	112	16	0	10	1	30	12	1.5735626220703125e-05
5880	112	16	1	17	1	30	13	0.0001347064971923828
5880	112	16	10	27	2	30	25	4.245054483413696
5880	112	16	4	27	2	30	25	0.000255584716796875
5940	115	18	0	0	0	29	0	1.52587890625e-05
5940	115	18	1	0	0	29	0	0.00015020370483398438
5940	115	18	10	0	0	29	0	7.290922403335571
5940	115	18	4	0	0	29	0	0.00026917457580566406
6000	107	24	0	4	1	32	3	1.8596649169921875e-05
6000	107	24	1	4	1	32	3	0.00017142295837402344
6000	107	24	10	4	1	32	3	17.381290912628174
6000	107	24	4	4	1	32	3	0.0003428459167480469
6060	92	17	0	0	0	35	0	1.5020370483398438e-05
6060	92	17	1	0	0	35	0	0.00010609626770019531
6060	92	17	10	0	0	35	0	7.651749134063721
6060	92	17	4	0	0	35	0	0.0003108978271484375
6120	106	30	0	7	1	36	5	2.002716064453125e-05
6120	106	30	1	7	1	36	5	0.00018262863159179688
6120	106	30	10	7	1	36	5	37.66509652137756
6120	106	30	4	7	1	36	5	0.0008196830749511719
6180	100	27	0	6	1	32	6	2.002716064453125e-05
6180	100	27	1	25	1	32	17	0.0002636909484863281
6180	100	27	10	31	2	32	23	22.327433109283447
6180	100	27	4	31	2	32	23	0.00036072731018066406
6240	103	20	0	2	1	33	10	1.71661376953125e-05
6240	103	20	1	2	1	33	10	0.0001468658447265625
6240	103	20	10	2	1	33	10	10.175176620483398
6240	103	20	4	2	1	33	10	0.0003349781036376953
6300	113	12	0	20	1	36	11	1.5497207641601562e-05
6300	113	12	1	20	1	36	11	0.00013828277587890625
6300	113	12	10	20	1	36	11	2.517428398132324
6300	113	12	4	20	1	36	11	0.0002834796905517578
6360	99	19	0	0	0	37	0	1.5497207641601562e-05
6360	99	19	1	0	0	37	0	0.0001201629638671875
6360	99	19	10	0	0	37	0	11.005098342895508
6360	99	19	4	0	0	37	0	0.0003509521484375
6420	101	24	0	13	2	32	15	1.9550323486328125e-05
6420	101	24	1	13	2	32	15	0.0003628730773925781
6420	101	24	10	13	2	32	15	16.03963017463684
6420	101	24	4	13	2	32	15	0.00033736228942871094
6480	97	19	0	13	3	36	12	1.8835067749023438e-05
6480	97	19	1	13	3	36	12	0.00016832351684570312
6480	97	19	10	13	3	36	12	7.7669172286987305
6480	97	19	4	13	3	36	12	0.00032067298889160156
6540	100	14	0	2	1	39	3	1.6689300537109375e-05
6540	100	14	1	2	1	39	3	0.00017499923706054688
6540	100	14	10	2	1	39	3	4.234483957290649
6540	100	14	4	2	1	39	3	0.0003113746643066406
6600	99	24	0	11	2	30	15	1.9311904907226562e-05
6600	99	24	1	20	2	30	20	0.00029087066650390625
6600	99	24	10	22	3	30	26	13.434438943862915
6600	99	24	4	11	2	30	15	0.0003657341003417969
6660	89	17	0	0	0	32	0	1.621246337890625e-05
6660	89	17	1	0	0	32	0	0.0001270771026611328
6660	89	17	10	0	0	32	0	6.881568431854248
6660	89	17	4	0	0	32	0	0.0002894401550292969
6720	77	19	0	15	1	32	10	1.6689300537109375e-05
6720	77	19	1	15	1	32	10	0.00015544891357421875
6720	77	19	10	15	1	32	10	8.68008804321289
6720	77	19	4	15	1	32	10	0.0003151893615722656
6780	82	22	0	0	0	33	0	1.6689300537109375e-05
6780	82	22	1	0	0	33	0	0.00011348724365234375
6780	82	22	10	0	0	33	0	15.11568832397461
6780	82	22	4	0	0	33	0	0.0003426074981689453
6840	85	18	0	0	0	36	0	1.5735626220703125e-05
6840	85	18	1	0	0	36	0	0.00012683868408203125
6840	85	18	10	0	0	36	0	9.027164220809937
6840	85	18	4	0	0	36	0	0.00032806396484375
6900	84	11	0	0	0	31	0	1.3589859008789062e-05
6900	84	11	1	0	0	31	0	6.532669067382812e-05
6900	84	11	10	0	0	31	0	1.9065392017364502
6900	84	11	4	0	0	31	0	0.0002384185791015625
6960	70	28	0	7	1	30	4	1.9788742065429688e-05
6960	70	28	1	7	1	30	4	0.00017189979553222656
6960	70	28	10	7	1	30	4	25.963431119918823
6960	70	28	4	7	1	30	4	0.00035643577575683594
7020	71	22	0	6	2	28	3	1.8835067749023438e-05
7020	71	22	1	17	1	28	10	0.00014925003051757812
7020	71	22	10	6	2	28	3	10.601414442062378
7020	71	22	4	6	2	28	3	0.00032329559326171875
7080	85	14	0	0	0	32	0	1.430511474609375e-05
7080	85	14	1	0	0	32	0	9.036064147949219e-05
7080	85	14	10	0	0	32	0	3.99927020072937
7080	85	14	4	0	0	32	0	0.00026607513427734375
7140	84	21	0	0	0	35	0	1.6450881958007812e-05
7140	84	21	1	0	0	35	0	0.0001609325408935547
7140	84	21	10	0	0	35	0	13.93443512916565
7140	84	21	4	0	0	35	0	0.00034236907958984375
7200	78	27	0	13	1	30	8	2.002716064453125e-05
7200	78	27	1	15	1	30	11	0.00017690658569335938
7200	78	27	10	13	1	30	8	23.050031900405884
7200	78	27	4	13	1	30	8	0.0003478527069091797
7260	97	19	0	7	1	32	8	1.7642974853515625e-05
7260	97	19	1	41	1	32	34	0.00028896331787109375
7260	97	19	10	41	1	32	34	8.457921028137207
7260	97	19	4	7	1	32	8	0.0003151893615722656
7320	105	14	0	2	1	39	1	1.5735626220703125e-05
7320	105	14	1	2	1	39	1	0.000274658203125
7320	105	14	10	2	1	39	1	4.168738126754761
7320	105	14	4	2	1	39	1	0.00031280517578125
7380	126	21	0	0	0	36	0	1.6450881958007812e-05
7380	126	21	1	0	0	36	0	0.0004999637603759766
7380	126	21	10	0	0	36	0	14.160434246063232
7380	126	21	4	0	0	36	0	0.0003540515899658203
7440	132	23	0	4	1	42	2	1.7404556274414062e-05
7440	132	23	1	4	1	42	2	0.0002646446228027344
7440	132	23	10	4	1	42	2	19.823965549468994
7440	132	23	4	4	1	42	2	0.0004730224609375
7500	131	15	0	0	0	40	0	1.4066696166992188e-05
7500	131	15	1	0	0	40	0	0.0001277923583984375
7500	131	15	10	0	0	40	0	6.000793218612671
7500	131	15	4	0	0	40	0	0.00032806396484375
7560	151	18	0	19	2	33	18	1.8358230590820312e-05
7560	151	18	1	32	2	33	23	0.00026702880859375
7560	151	18	10	19	2	33	18	6.778740406036377
7560	151	18	4	19	2	33	18	0.0002961158752441406
7620	152	25	0	17	2	40	16	2.0742416381835938e-05
7620	152	25	1	33	2	40	18	0.0002856254577636719
7620	152	25	10	44	3	40	30	20.440044164657593
7620	152	25	4	44	3	40	30	0.00041985511779785156
7680	152	20	0	17	1	40	11	3.719329833984375e-05
7680	152	20	1	17	1	40	11	0.00018668174743652344
7680	152	20	10	17	1	40	11	12.51500654220581
7680	152	20	4	17	1	40	11	0.00038242340087890625
7740	147	22	0	28	1	34	16	1.8596649169921875e-05
7740	147	22	1	36	1	34	19	0.00023889541625976562
7740	147	22	10	64	2	34	35	13.217196702957153
7740	147	22	4	28	1	34	16	0.0003483295440673828
7800	134	22	0	0	0	35	0	1.71661376953125e-05
7800	134	22	1	0	0	35	0	0.00014352798461914062
7800	134	22	10	0	0	35	0	15.59389042854309
7800	134	22	4	0	0	35	0	0.0003552436828613281
7860	155	23	0	18	1	35	10	1.7881393432617188e-05
7860	155	23	1	18	1	35	10	0.0002110004425048828
7860	155	23	10	18	1	35	10	16.574181079864502
7860	155	23	4	18	1	35	10	0.00036406517028808594
