1260	80	23	1	16	8	24	8	0.00023555755615234375
1260	80	23	10	46	23	24	23	0.5292129516601562
1260	80	23	4	46	23	24	23	9.608268737792969e-05
1320	74	21	0	20	10	21	10	2.4557113647460938e-05
1320	74	21	1	20	10	21	10	0.0002243518829345703
1320	74	21	10	42	21	21	21	0.4057118892669678
1320	74	21	4	42	21	21	21	8.320808410644531e-05
1380	110	22	0	20	10	28	10	2.5033950805664062e-05
1380	110	22	1	20	10	28	10	0.0002429485321044922
1380	110	22	10	44	22	28	22	0.46786999702453613
1380	110	22	4	44	22	28	22	8.726119995117188e-05
1440	98	14	0	20	10	24	10	2.47955322265625e-05
1440	98	14	1	20	10	24	10	0.0001556873321533203
1440	98	14	10	28	14	24	14	0.12955784797668457
1440	98	14	4	28	14	24	14	6.508827209472656e-05
1500	84	19	0	20	10	21	10	2.5510787963867188e-05
1500	84	19	1	20	10	21	10	0.00019884109497070312
1500	84	19	10	38	19	21	19	0.3105907440185547
1500	84	19	4	38	19	21	19	7.62939453125e-05
1560	72	20	0	20	10	18	10	2.5272369384765625e-05
1560	72	20	1	20	10	18	10	0.00022912025451660156
1560	72	20	10	40	20	18	20	0.3594536781311035
1560	72	20	4	40	20	18	20	9.250640869140625e-05
1620	82	21	0	20	10	27	10	2.3603439331054688e-05
1620	82	21	1	20	10	27	10	0.00021958351135253906
1620	82	21	10	42	21	27	21	0.4045448303222656
1620	82	21	4	42	21	27	21	0.00010800361633300781
1680	86	15	0	28	14	23	14	2.6702880859375e-05
1680	86	15	1	28	14	23	14	0.0002048015594482422
1680	86	15	10	30	15	23	15	0.1535041332244873
1680	86	15	4	30	15	23	15	6.437301635742188e-05
1740	100	25	0	24	12	29	12	2.6941299438476562e-05
1740	100	25	1	24	12	29	12	0.0002791881561279297
1740	100	25	10	50	25	29	25	0.6635990142822266
1740	100	25	4	50	25	29	25	9.250640869140625e-05
1800	104	20	0	40	20	21	20	3.314018249511719e-05
1800	104	20	1	40	20	21	20	0.0004208087921142578
1800	104	20	10	40	20	21	20	0.34923815727233887
1800	104	20	4	40	20	21	20	6.914138793945312e-05
1860	100	19	0	28	14	27	14	2.765655517578125e-05
1860	100	19	1	28	14	27	14	0.00026154518127441406
1860	100	19	10	38	19	27	19	0.30234694480895996
1860	100	19	4	38	19	27	19	7.176399230957031e-05
1920	102	21	0	20	10	23	10	2.47955322265625e-05
1920	102	21	1	20	10	23	10	0.00021648406982421875
1920	102	21	10	42	21	23	21	0.4100916385650635
1920	102	21	4	42	21	23	21	8.702278137207031e-05
1980	86	25	0	16	8	30	8	2.288818359375e-05
1980	86	25	1	16	8	30	8	0.00020813941955566406
1980	86	25	10	50	25	30	25	0.6694667339324951
1980	86	25	4	50	25	30	25	0.00010657310485839844
2040	82	20	0	20	10	25	10	2.5033950805664062e-05
2040	82	20	1	20	10	25	10	0.00020575523376464844
2040	82	20	10	40	20	25	20	0.35029006004333496
2040	82	20	4	40	20	25	20	8.058547973632812e-05
2100	82	18	0	12	6	32	6	2.1696090698242188e-05
2100	82	18	1	12	6	32	6	0.00013327598571777344
2100	82	18	10	36	18	32	18	0.2608022689819336
2100	82	18	4	36	18	32	18	8.273124694824219e-05
2160	72	24	0	16	8	24	8	2.2649765014648438e-05
2160	72	24	1	16	8	24	8	0.00020170211791992188
2160	72	24	10	48	24	24	24	0.5970466136932373
2160	72	24	4	48	24	24	24	9.369850158691406e-05
2220	72	19	0	12	6	26	6	2.1219253540039062e-05
2220	72	19	1	12	6	26	6	0.000141143798828125
2220	72	19	10	38	19	26	19	0.30178022384643555
2220	72	19	4	38	19	26	19	8.940696716308594e-05
2280	56	23	0	20	10	22	10	2.47955322265625e-05
2280	56	23	1	20	10	22	10	0.0002262592315673828
2280	56	23	10	46	23	22	23	0.523404598236084
2280	56	23	4	46	23	22	23	0.00010657310485839844
2340	96	18	0	28	14	29	14	2.7894973754882812e-05
2340	96	18	1	28	14	29	14	0.00038051605224609375
2340	96	18	10	36	18	29	18	0.25668907165527344
2340	96	18	4	36	18	29	18	6.580352783203125e-05
2400	88	18	0	32	16	21	16	2.9802322387695312e-05
2400	88	18	1	32	16	21	16	0.0002675056457519531
2400	88	18	10	36	18	21	18	0.2548508644104004
2400	88	18	4	36	18	21	18	6.890296936035156e-05
2460	112	24	0	44	22	26	22	3.4809112548828125e-05
2460	112	24	1	44	22	26	22	0.0004467964172363281
2460	112	24	10	48	24	26	24	0.5886330604553223
2460	112	24	4	48	24	26	24	8.20159912109375e-05
2520	104	19	0	16	8	31	8	2.3365020751953125e-05
2520	104	19	1	16	8	31	8	0.00016880035400390625
2520	104	19	10	38	19	31	19	0.300140380859375
2520	104	19	4	38	19	31	19	7.724761962890625e-05
2580	126	18	0	36	18	30	18	3.0994415283203125e-05
2580	126	18	1	36	18	30	18	0.0002980232238769531
2580	126	18	10	36	18	30	18	0.25516319274902344
2580	126	18	4	36	18	30	18	6.365776062011719e-05
2640	106	25	0	16	8	33	8	2.3365020751953125e-05
2640	106	25	1	16	8	33	8	0.0002124309539794922
2640	106	25	10	50	25	33	25	0.6734645366668701
2640	106	25	4	50	25	33	25	0.00010013580322265625
2700	108	26	0	20	10	29	10	2.5272369384765625e-05
2700	108	26	1	20	10	29	10	0.00025177001953125
2700	108	26	10	52	26	29	26	0.7477946281433105
2700	108	26	4	52	26	29	26	0.00010156631469726562
2760	98	24	0	16	8	28	8	2.2649765014648438e-05
2760	98	24	1	16	8	28	8	0.00020647048950195312
2760	98	24	10	48	24	28	24	0.5904126167297363
2760	98	24	4	48	24	28	24	0.0001392364501953125
2820	114	20	0	28	14	30	14	2.765655517578125e-05
2820	114	20	1	28	14	30	14	0.0002770423889160156
2820	114	20	10	40	20	30	20	0.3466331958770752
2820	114	20	4	40	20	30	20	8.0108642578125e-05
2880	80	14	0	24	12	25	12	2.5272369384765625e-05
2880	80	14	1	24	12	25	12	0.0001742839813232422
2880	80	14	10	28	14	25	14	0.1265110969543457
2880	80	14	4	28	14	25	14	5.412101745605469e-05
2940	84	17	0	24	12	21	12	2.6226043701171875e-05
2940	84	17	1	24	12	21	12	0.0002033710479736328
2940	84	17	10	34	17	21	17	0.21442174911499023
2940	84	17	4	34	17	21	17	6.389617919921875e-05
3000	80	21	0	20	10	22	10	2.4080276489257812e-05
3000	80	21	1	20	10	22	10	0.00021409988403320312
3000	80	21	10	42	21	22	21	0.3993556499481201
3000	80	21	4	42	21	22	21	7.987022399902344e-05
3060	66	10	0	12	6	21	6	1.9073486328125e-05
3060	66	10	1	12	6	21	6	8.58306884765625e-05
3060	66	10	10	20	10	21	10	0.0501399040222168
3060	66	10	4	20	10	21	10	4.9591064453125e-05
3120	86	20	0	28	14	20	14	2.7418136596679688e-05
3120	86	20	1	28	14	20	14	0.00026702880859375
3120	86	20	10	40	20	20	20	0.34440016746520996
3120	86	20	4	40	20	20	20	6.890296936035156e-05
3180	86	18	0	16	8	23	8	2.3126602172851562e-05
3180	86	18	1	16	8	23	8	0.00016260147094726562
3180	86	18	10	36	18	23	18	0.25705480575561523
3180	86	18	4	36	18	23	18	7.176399230957031e-05
3240	64	28	0	16	8	21	8	2.384185791015625e-05
3240	64	28	1	16	8	21	8	0.0002396106719970703
3240	64	28	10	56	28	21	28	0.9235415458679199
3240	64	28	4	56	28	21	28	0.00012350082397460938
3300	82	12	0	20	10	22	10	2.2172927856445312e-05
3300	82	12	1	20	10	22	10	0.00013327598571777344
3300	82	12	10	24	12	22	12	0.08122920989990234
3300	82	12	4	24	12	22	12	5.245208740234375e-05
3360	90	20	0	16	8	25	8	2.2649765014648438e-05
3360	90	20	1	16	8	25	8	0.0001773834228515625
3360	90	20	10	40	20	25	20	0.34862422943115234
3360	90	20	4	40	20	25	20	8.130073547363281e-05
3420	80	28	0	32	16	20	16	3.075599670410156e-05
3420	80	28	1	32	16	20	16	0.0003910064697265625
3420	80	28	10	56	28	20	28	0.9204018115997314
3420	80	28	4	56	28	20	28	9.5367431640625e-05
3480	108	18	0	24	12	30	12	2.5987625122070312e-05
3480	108	18	1	24	12	30	12	0.00021457672119140625
3480	108	18	10	36	18	30	18	0.25777530670166016
3480	108	18	4	36	18	30	18	6.842613220214844e-05
3540	100	12	0	24	12	26	12	2.5987625122070312e-05
3540	100	12	1	24	12	26	12	0.0002593994140625
3540	100	12	10	24	12	26	12	0.08001255989074707
3540	100	12	4	24	12	26	12	5.364418029785156e-05
3600	92	25	0	24	12	26	12	2.6702880859375e-05
3600	92	25	1	24	12	26	12	0.00028014183044433594
3600	92	25	10	50	25	26	25	0.660123348236084
3600	92	25	4	50	25	26	25	0.0001316070556640625
3660	122	22	0	32	16	26	16	2.956390380859375e-05
3660	122	22	1	32	16	26	16	0.0003273487091064453
3660	122	22	10	44	22	26	22	0.4573497772216797
3660	122	22	4	44	22	26	22	7.510185241699219e-05
3720	134	26	0	52	26	30	26	3.886222839355469e-05
3720	134	26	1	52	26	30	26	0.0005638599395751953
3720	134	26	10	52	26	30	26	0.7421445846557617
3720	134	26	4	52	26	30	26	8.0108642578125e-05
3780	138	16	0	32	16	33	16	3.9577484130859375e-05
3780	138	16	1	32	16	33	16	0.00024509429931640625
3780	138	16	10	32	16	33	16	0.18442678451538086
3780	138	16	4	32	16	33	16	6.175041198730469e-05
3840	132	27	0	24	12	35	12	2.6464462280273438e-05
3840	132	27	1	24	12	35	12	0.0003027915954589844
3840	132	27	10	54	27	35	27	0.8326258659362793
3840	132	27	4	54	27	35	27	9.584426879882812e-05
3900	156	22	0	36	18	33	18	3.123283386230469e-05
3900	156	22	1	36	18	33	18	0.0003516674041748047
3900	156	22	10	44	22	33	22	0.45564961433410645
3900	156	22	4	44	22	33	22	7.486343383789062e-05
3960	158	20	0	40	20	29	20	3.337860107421875e-05
3960	158	20	1	40	20	29	20	0.0003807544708251953
3960	158	20	10	40	20	29	20	0.3429083824157715
3960	158	20	4	40	20	29	20	6.723403930664062e-05
4020	174	22	0	44	22	34	22	3.457069396972656e-05
4020	174	22	1	44	22	34	22	0.0005376338958740234
4020	174	22	10	44	22	34	22	0.45256876945495605
4020	174	22	4	44	22	34	22	7.271766662597656e-05
4080	192	17	0	34	17	30	17	2.956390380859375e-05
4080	192	17	1	34	17	30	17	0.0006146430969238281
4080	192	17	10	34	17	30	17	0.22246766090393066
4080	192	17	4	34	17	30	17	6.580352783203125e-05
4140	188	22	0	44	22	32	22	3.409385681152344e-05
4140	188	22	1	44	22	32	22	0.0005660057067871094
4140	188	22	10	44	22	32	22	0.4510979652404785
4140	188	22	4	44	22	32	22	7.343292236328125e-05
4200	204	21	0	42	21	32	21	3.504753112792969e-05
4200	204	21	1	42	21	32	21	0.0006668567657470703
4200	204	21	10	42	21	32	21	0.40399932861328125
4200	204	21	4	42	21	32	21	7.319450378417969e-05
4260	194	25	0	50	25	31	25	5.9604644775390625e-05
4260	194	25	1	50	25	31	25	0.0005419254302978516
4260	194	25	10	50	25	31	25	0.6589114665985107
4260	194	25	4	50	25	31	25	7.748603820800781e-05
4320	204	22	0	44	22	40	22	3.504753112792969e-05
4320	204	22	1	44	22	40	22	0.00047659873962402344
4320	204	22	10	44	22	40	22	0.4482085704803467
4320	204	22	4	44	22	40	22	7.343292236328125e-05
4380	220	21	0	42	21	40	21	3.266334533691406e-05
4380	220	21	1	42	21	40	21	0.0004863739013671875
4380	220	21	10	42	21	40	21	0.3970305919647217
4380	220	21	4	42	21	40	21	7.009506225585938e-05
4440	220	19	0	38	19	27	19	3.1948089599609375e-05
4440	220	19	1	38	19	27	19	0.0006844997406005859
4440	220	19	10	38	19	27	19	0.30721306800842285
4440	220	19	4	38	19	27	19	6.842613220214844e-05
4500	192	20	0	40	20	38	20	3.24249267578125e-05
4500	192	20	1	40	20	38	20	0.0005202293395996094
4500	192	20	10	40	20	38	20	0.3444938659667969
4500	192	20	4	40	20	38	20	7.581710815429688e-05
4560	184	20	0	36	18	33	18	3.0994415283203125e-05
4560	184	20	1	36	18	33	18	0.00037860870361328125
4560	184	20	10	40	20	33	20	0.3491787910461426
4560	184	20	4	40	20	33	20	7.200241088867188e-05
4620	186	28	0	36	18	36	18	3.1948089599609375e-05
4620	186	28	1	36	18	36	18	0.0004355907440185547
4620	186	28	10	56	28	36	28	0.9053795337677002
4620	186	28	4	56	28	36	28	9.179115295410156e-05
4680	196	15	0	30	15	41	15	2.8133392333984375e-05
4680	196	15	1	30	15	41	15	0.0002923011779785156
4680	196	15	10	30	15	41	15	0.15147662162780762
4680	196	15	4	30	15	41	15	5.984306335449219e-05
4740	190	24	0	40	20	39	20	3.2901763916015625e-05
4740	190	24	1	40	20	39	20	0.00040912628173828125
4740	190	24	10	48	24	39	24	0.5851147174835205
4740	190	24	4	48	24	39	24	8.511543273925781e-05
4800	170	22	0	32	16	34	16	2.956390380859375e-05
4800	170	22	1	32	16	34	16	0.0003178119659423828
4800	170	22	10	44	22	34	22	0.45594096183776855
4800	170	22	4	44	22	34	22	8.0108642578125e-05
4860	190	16	0	32	16	31	16	2.8848648071289062e-05
4860	190	16	1	32	16	31	16	0.0004684925079345703
4860	190	16	10	32	16	31	16	0.17824792861938477
4860	190	16	4	32	16	31	16	6.103515625e-05
4920	184	15	0	30	15	30	15	2.86102294921875e-05
4920	184	15	1	30	15	30	15	0.0007092952728271484
4920	184	15	10	30	15	30	15	0.15761184692382812
4920	184	15	4	30	15	30	15	6.0558319091796875e-05
4980	180	21	0	42	21	33	21	3.314018249511719e-05
4980	180	21	1	42	21	33	21	0.0004971027374267578
4980	180	21	10	42	21	33	21	0.3956420421600342
4980	180	21	4	42	21	33	21	6.961822509765625e-05
5040	192	20	0	40	20	30	20	6.008148193359375e-05
5040	192	20	1	40	20	30	20	0.0006346702575683594
5040	192	20	10	40	20	30	20	0.3498575687408447
5040	192	20	4	40	20	30	20	7.081031799316406e-05
5100	196	19	0	38	19	34	19	3.170967102050781e-05
5100	196	19	1	38	19	34	19	0.0005939006805419922
5100	196	19	10	38	19	34	19	0.2931792736053467
5100	196	19	4	38	19	34	19	6.341934204101562e-05
5160	182	18	0	36	18	35	18	3.0994415283203125e-05
5160	182	18	1	36	18	35	18	0.0003204345703125
5160	182	18	10	36	18	35	18	0.2583472728729248
5160	182	18	4	36	18	35	18	6.437301635742188e-05
5220	186	20	0	40	20	33	20	3.314018249511719e-05
5220	186	20	1	40	20	33	20	0.0004658699035644531
5220	186	20	10	40	20	33	20	0.3577418327331543
5220	186	20	4	40	20	33	20	7.033348083496094e-05
5280	202	17	0	34	17	29	17	3.0994415283203125e-05
5280	202	17	1	34	17	29	17	0.0003306865692138672
5280	202	17	10	34	17	29	17	0.21648097038269043
5280	202	17	4	34	17	29	17	6.318092346191406e-05
5340	194	25	0	44	22	33	22	3.504753112792969e-05
5340	194	25	1	44	22	33	22	0.0005402565002441406
5340	194	25	10	50	25	33	25	0.6600606441497803
5340	194	25	4	50	25	33	25	7.963180541992188e-05
5400	198	27	0	52	26	34	26	4.00543212890625e-05
5400	198	27	1	52	26	34	26	0.0005750656127929688
5400	198	27	10	54	27	34	27	0.8284950256347656
5400	198	27	4	54	27	34	27	8.606910705566406e-05
5460	254	32	0	60	30	36	30	4.935264587402344e-05
5460	254	32	1	60	30	36	30	0.000762939453125
5460	254	32	10	64	32	36	32	1.3440935611724854
5460	254	32	4	64	32	36	32	9.870529174804688e-05
5520	250	25	0	50	25	38	25	3.695487976074219e-05
5520	250	25	1	50	25	38	25	0.0006146430969238281
5520	250	25	10	50	25	38	25	0.6609320640563965
5520	250	25	4	50	25	38	25	8.249282836914062e-05
5580	212	17	0	34	17	33	17	3.0279159545898438e-05
5580	212	17	1	34	17	33	17	0.00042557716369628906
5580	212	17	10	34	17	33	17	0.21597695350646973
5580	212	17	4	34	17	33	17	6.437301635742188e-05
5640	262	32	0	64	32	40	32	4.38690185546875e-05
5640	262	32	1	64	32	40	32	0.0011875629425048828
5640	262	32	10	64	32	40	32	1.4227511882781982
5640	262	32	4	64	32	40	32	0.00010251998901367188
5700	256	26	0	52	26	39	26	4.601478576660156e-05
5700	256	26	1	52	26	39	26	0.0007016658782958984
5700	256	26	10	52	26	39	26	0.7499589920043945
5700	256	26	4	52	26	39	26	8.416175842285156e-05
5760	256	20	0	40	20	38	20	3.361701965332031e-05
5760	256	20	1	40	20	38	20	0.0006756782531738281
5760	256	20	10	40	20	38	20	0.35584330558776855
5760	256	20	4	40	20	38	20	7.343292236328125e-05
5820	244	11	0	22	11	36	11	2.4318695068359375e-05
5820	244	11	1	22	11	36	11	0.0002560615539550781
5820	244	11	10	22	11	36	11	0.06407332420349121
5820	244	11	4	22	11	36	11	4.7206878662109375e-05
5880	224	16	0	32	16	30	16	2.9087066650390625e-05
5880	224	16	1	32	16	30	16	0.0004353523254394531
5880	224	16	10	32	16	30	16	0.18457293510437012
5880	224	16	4	32	16	30	16	6.270408630371094e-05
5940	230	18	0	36	18	29	18	3.075599670410156e-05
5940	230	18	1	36	18	29	18	0.0005009174346923828
5940	230	18	10	36	18	29	18	0.25600528717041016
5940	230	18	4	36	18	29	18	6.532669067382812e-05
6000	214	24	0	48	24	32	24	3.647804260253906e-05
6000	214	24	1	48	24	32	24	0.0005283355712890625
6000	214	24	10	48	24	32	24	0.5813257694244385
6000	214	24	4	48	24	32	24	7.700920104980469e-05
6060	184	17	0	34	17	35	17	3.0517578125e-05
6060	184	17	1	34	17	35	17	0.00030493736267089844
6060	184	17	10	34	17	35	17	0.2149815559387207
6060	184	17	4	34	17	35	17	6.29425048828125e-05
6120	212	30	0	44	22	36	22	3.457069396972656e-05
6120	212	30	1	44	22	36	22	0.0005452632904052734
6120	212	30	10	60	30	36	30	1.1115531921386719
6120	212	30	4	60	30	36	30	9.417533874511719e-05
6180	200	27	0	54	27	32	27	4.00543212890625e-05
6180	200	27	1	54	27	32	27	0.0008890628814697266
6180	200	27	10	54	27	32	27	0.8509128093719482
6180	200	27	4	54	27	32	27	8.893013000488281e-05
6240	206	20	0	40	20	33	20	3.2901763916015625e-05
6240	206	20	1	40	20	33	20	0.0004382133483886719
6240	206	20	10	40	20	33	20	0.34087491035461426
6240	206	20	4	40	20	33	20	7.081031799316406e-05
6300	226	12	0	24	12	36	12	2.574920654296875e-05
6300	226	12	1	24	12	36	12	0.0004124641418457031
6300	226	12	10	24	12	36	12	0.08271169662475586
6300	226	12	4	24	12	36	12	5.745887756347656e-05
6360	198	19	0	38	19	37	19	3.218650817871094e-05
6360	198	19	1	38	19	37	19	0.0003604888916015625
6360	198	19	10	38	19	37	19	0.2966139316558838
6360	198	19	4	38	19	37	19	7.128715515136719e-05
6420	202	24	0	48	24	32	24	3.62396240234375e-05
6420	202	24	1	48	24	32	24	0.0007877349853515625
6420	202	24	10	48	24	32	24	0.6028499603271484
6420	202	24	4	48	24	32	24	8.153915405273438e-05
6480	194	19	0	38	19	36	19	3.24249267578125e-05
6480	194	19	1	38	19	36	19	0.000469207763671875
6480	194	19	10	38	19	36	19	0.30203938484191895
6480	194	19	4	38	19	36	19	6.866455078125e-05
6540	200	14	0	28	14	39	14	2.8371810913085938e-05
6540	200	14	1	28	14	39	14	0.0003380775451660156
6540	200	14	10	28	14	39	14	0.12434196472167969
6540	200	14	4	28	14	39	14	6.270408630371094e-05
6600	198	24	0	48	24	30	24	3.600120544433594e-05
6600	198	24	1	48	24	30	24	0.0008938312530517578
6600	198	24	10	48	24	30	24	0.6046760082244873
6600	198	24	4	48	24	30	24	8.177757263183594e-05
6660	178	17	0	28	14	32	14	2.765655517578125e-05
6660	178	17	1	28	14	32	14	0.0002288818359375
6660	178	17	10	34	17	32	17	0.2192082405090332
6660	178	17	4	34	17	32	17	7.033348083496094e-05
6720	154	19	0	38	19	32	19	3.218650817871094e-05
6720	154	19	1	38	19	32	19	0.0004665851593017578
6720	154	19	10	38	19	32	19	0.29485177993774414
6720	154	19	4	38	19	32	19	6.747245788574219e-05
6780	164	22	0	32	16	33	16	2.956390380859375e-05
6780	164	22	1	32	16	33	16	0.00033092498779296875
6780	164	22	10	44	22	33	22	0.4560377597808838
6780	164	22	4	44	22	33	22	7.843971252441406e-05
6840	170	18	0	36	18	36	18	3.0994415283203125e-05
6840	170	18	1	36	18	36	18	0.0003399848937988281
6840	170	18	10	36	18	36	18	0.25514984130859375
6840	170	18	4	36	18	36	18	6.628036499023438e-05
6900	168	11	0	22	11	31	11	2.4318695068359375e-05
6900	168	11	1	22	11	31	11	0.0001709461212158203
6900	168	11	10	22	11	31	11	0.06443238258361816
6900	168	11	4	22	11	31	11	6.747245788574219e-05
6960	140	28	0	44	22	30	22	3.4809112548828125e-05
6960	140	28	1	44	22	30	22	0.0005209445953369141
6960	140	28	10	56	28	30	28	0.9087302684783936
6960	140	28	4	56	28	30	28	9.298324584960938e-05
7020	142	22	0	40	20	28	20	3.1948089599609375e-05
7020	142	22	1	40	20	28	20	0.00038814544677734375
7020	142	22	10	44	22	28	22	0.45842719078063965
7020	142	22	4	44	22	28	22	8.082389831542969e-05
7080	170	14	0	28	14	32	14	2.6941299438476562e-05
7080	170	14	1	28	14	32	14	0.00023603439331054688
7080	170	14	10	28	14	32	14	0.12586236000061035
7080	170	14	4	28	14	32	14	5.984306335449219e-05
7140	168	21	0	42	21	35	21	3.361701965332031e-05
7140	168	21	1	42	21	35	21	0.0005161762237548828
7140	168	21	10	42	21	35	21	0.39298009872436523
7140	168	21	4	42	21	35	21	7.295608520507812e-05
7200	156	27	0	48	24	30	24	3.719329833984375e-05
7200	156	27	1	48	24	30	24	0.0005345344543457031
7200	156	27	10	54	27	30	27	0.8202762603759766
7200	156	27	4	54	27	30	27	8.96453857421875e-05
7260	194	19	0	38	19	32	19	3.0994415283203125e-05
7260	194	19	1	38	19	32	19	0.001016855239868164
7260	194	19	10	38	19	32	19	0.30928659439086914
7260	194	19	4	38	19	32	19	6.914138793945312e-05
7320	210	14	0	28	14	39	14	2.6702880859375e-05
7320	210	14	1	28	14	39	14	0.0003364086151123047
7320	210	14	10	28	14	39	14	0.12286710739135742
7320	210	14	4	28	14	39	14	6.0558319091796875e-05
7380	252	21	0	42	21	36	21	3.24249267578125e-05
7380	252	21	1	42	21	36	21	0.0012362003326416016
7380	252	21	10	42	21	36	21	0.4123075008392334
7380	252	21	4	42	21	36	21	7.700920104980469e-05
7440	264	23	0	46	23	42	23	3.4332275390625e-05
7440	264	23	1	46	23	42	23	0.0008525848388671875
7440	264	23	10	46	23	42	23	0.5406997203826904
7440	264	23	4	46	23	42	23	8.177757263183594e-05
7500	262	15	0	30	15	40	15	2.8133392333984375e-05
7500	262	15	1	30	15	40	15	0.0003979206085205078
7500	262	15	10	30	15	40	15	0.15389347076416016
7500	262	15	4	30	15	40	15	6.270408630371094e-05
7560	302	18	0	36	18	33	18	3.075599670410156e-05
7560	302	18	1	36	18	33	18	0.0008845329284667969
7560	302	18	10	36	18	33	18	0.2667958736419678
7560	302	18	4	36	18	33	18	6.794929504394531e-05
7620	304	25	0	50	25	40	25	3.7670135498046875e-05
7620	304	25	1	50	25	40	25	0.0008437633514404297
7620	304	25	10	50	25	40	25	0.6731588840484619
7620	304	25	4	50	25	40	25	8.273124694824219e-05
7680	304	20	0	40	20	40	20	3.1948089599609375e-05
7680	304	20	1	40	20	40	20	0.0006108283996582031
7680	304	20	10	40	20	40	20	0.3510558605194092
7680	304	20	4	40	20	40	20	7.152557373046875e-05
7740	294	22	0	44	22	34	22	3.337860107421875e-05
7740	294	22	1	44	22	34	22	0.0007579326629638672
7740	294	22	10	44	22	34	22	0.4699244499206543
7740	294	22	4	44	22	34	22	9.751319885253906e-05
7800	268	22	0	44	22	35	22	3.409385681152344e-05
7800	268	22	1	44	22	35	22	0.0004413127899169922
