2640	159	25	10	12	1	33	6	20.79913353919983
2640	159	25	4	12	1	33	6	0.00036454200744628906
2700	162	26	0	0	0	29	0	1.7404556274414062e-05
2700	162	26	1	0	0	29	0	0.00034928321838378906
2700	162	26	10	0	0	29	0	22.11980175971985
2700	162	26	4	0	0	29	0	0.0003333091735839844
2760	147	24	0	5	1	28	3	1.9788742065429688e-05
2760	147	24	1	5	1	28	3	0.00016880035400390625
2760	147	24	10	5	1	28	3	15.644570350646973
2760	147	24	4	5	1	28	3	0.00032401084899902344
2820	171	20	0	0	0	30	0	1.5735626220703125e-05
2820	171	20	1	0	0	30	0	0.0001926422119140625
2820	171	20	10	0	0	30	0	10.570925235748291
2820	171	20	4	0	0	30	0	0.00029730796813964844
2880	120	14	0	25	2	25	18	1.7642974853515625e-05
2880	120	14	1	25	2	25	18	0.00014853477478027344
2880	120	14	10	25	2	25	18	2.366377353668213
2880	120	14	4	25	2	25	18	0.00021004676818847656
2940	126	17	0	12	1	21	12	1.811981201171875e-05
2940	126	17	1	28	1	21	17	0.0001537799835205078
2940	126	17	10	40	2	21	29	3.7287585735321045
2940	126	17	4	12	1	21	12	0.00020503997802734375
3000	120	21	0	19	3	22	15	2.0503997802734375e-05
3000	120	21	1	19	3	22	15	0.0001773834228515625
3000	120	21	10	19	3	22	15	6.554974317550659
3000	120	21	4	19	3	22	15	0.00022482872009277344
3060	99	10	0	0	0	21	0	1.3828277587890625e-05
3060	99	10	1	0	0	21	0	6.842613220214844e-05
3060	99	10	10	0	0	21	0	1.033754587173462
3060	99	10	4	0	0	21	0	0.00016260147094726562
3120	129	20	0	13	1	20	12	1.7642974853515625e-05
3120	129	20	1	13	1	20	12	0.00019884109497070312
3120	129	20	10	20	2	20	27	5.806727409362793
3120	129	20	4	20	2	20	27	0.0002071857452392578
3180	129	18	0	11	1	23	6	1.7642974853515625e-05
3180	129	18	1	11	1	23	6	0.00012874603271484375
3180	129	18	10	11	1	23	6	5.378475666046143
3180	129	18	4	11	1	23	6	0.00022530555725097656
3240	96	28	0	14	2	21	7	2.1457672119140625e-05
3240	96	28	1	18	2	21	11	0.0003218650817871094
3240	96	28	10	14	2	21	7	17.664851665496826
3240	96	28	4	14	2	21	7	0.00026035308837890625
3300	123	12	0	17	1	22	9	1.5497207641601562e-05
3300	123	12	1	17	1	22	9	0.00010752677917480469
3300	123	12	10	17	1	22	9	1.5290617942810059
3300	123	12	4	17	1	22	9	0.00018167495727539062
3360	135	20	0	11	1	25	9	1.7881393432617188e-05
3360	135	20	1	11	1	25	9	0.00013637542724609375
3360	135	20	10	11	1	25	9	8.050313949584961
3360	135	20	4	11	1	25	9	0.0002548694610595703
3420	120	28	0	25	3	20	19	2.288818359375e-05
3420	120	28	1	30	2	20	20	0.0003361701965332031
3420	120	28	10	39	3	20	33	14.452270030975342
3420	120	28	4	25	3	20	19	0.0002734661102294922
3480	162	18	0	0	0	30	0	1.52587890625e-05
3480	162	18	1	0	0	30	0	0.0001590251922607422
3480	162	18	10	0	0	30	0	7.823352575302124
3480	162	18	4	0	0	30	0	0.00028228759765625
3540	150	12	0	34	3	26	30	1.811981201171875e-05
3540	150	12	1	34	3	26	30	0.00022649765014648438
3540	150	12	10	34	3	26	30	1.2799139022827148
3540	150	12	4	34	3	26	30	0.00019931793212890625
3600	138	25	0	8	2	26	4	2.956390380859375e-05
3600	138	25	1	8	2	26	4	0.00022745132446289062
3600	138	25	10	8	2	26	4	14.791246891021729
3600	138	25	4	8	2	26	4	0.0002925395965576172
3660	183	22	0	20	3	26	15	2.002716064453125e-05
3660	183	22	1	20	3	26	15	0.0002601146697998047
3660	183	22	10	20	3	26	15	9.215939998626709
3660	183	22	4	20	3	26	15	0.0002613067626953125
3720	201	26	0	8	2	30	19	2.0742416381835938e-05
3720	201	26	1	66	2	30	39	0.0004467964172363281
3720	201	26	10	72	4	30	70	16.77281618118286
3720	201	26	4	53	3	30	42	0.00033354759216308594
3780	207	16	0	9	2	33	6	1.7404556274414062e-05
3780	207	16	1	9	2	33	6	0.00019621849060058594
3780	207	16	10	9	2	33	6	4.805285215377808
3780	207	16	4	9	2	33	6	0.00027823448181152344
3840	198	27	0	10	1	35	9	1.9550323486328125e-05
3840	198	27	1	10	1	35	9	0.00022673606872558594
3840	198	27	10	10	1	35	9	27.6531879901886
3840	198	27	4	10	1	35	9	0.0004031658172607422
3900	234	22	0	4	2	33	14	2.0265579223632812e-05
3900	234	22	1	46	1	33	27	0.0002701282501220703
3900	234	22	10	4	2	33	14	13.364795207977295
3900	234	22	4	4	2	33	14	0.00032639503479003906
3960	237	20	0	12	2	29	26	1.8358230590820312e-05
3960	237	20	1	25	1	29	31	0.0002899169921875
3960	237	20	10	12	2	29	26	8.483197927474976
3960	237	20	4	12	2	29	26	0.0002810955047607422
4020	261	22	0	30	3	34	34	2.0503997802734375e-05
4020	261	22	1	62	3	34	41	0.00044155120849609375
4020	261	22	10	42	4	34	57	10.899978637695312
4020	261	22	4	30	3	34	34	0.0003371238708496094
4080	288	17	0	56	2	30	39	1.8358230590820312e-05
4080	288	17	1	108	2	30	58	0.0005457401275634766
4080	288	17	10	120	3	30	72	4.723485708236694
4080	288	17	4	56	2	30	39	0.00027632713317871094
4140	282	22	0	51	2	32	33	1.9311904907226562e-05
4140	282	22	1	51	2	32	33	0.0004477500915527344
4140	282	22	10	55	3	32	67	11.36068320274353
4140	282	22	4	55	3	32	67	0.0003173351287841797
4200	306	21	0	79	2	32	58	1.9311904907226562e-05
4200	306	21	1	93	1	32	53	0.0005316734313964844
4200	306	21	10	108	2	32	79	10.824504852294922
4200	306	21	4	79	2	32	58	0.00031948089599609375
4260	291	25	0	14	3	31	15	2.1219253540039062e-05
4260	291	25	1	61	2	31	39	0.0005803108215332031
4260	291	25	10	14	3	31	15	16.542667627334595
4260	291	25	4	14	3	31	15	0.0003275871276855469
4320	306	22	0	11	1	40	7	1.811981201171875e-05
4320	306	22	1	11	1	40	7	0.0003612041473388672
4320	306	22	10	11	1	40	7	16.902219772338867
4320	306	22	4	11	1	40	7	0.0004432201385498047
4380	330	21	0	30	2	40	29	1.8835067749023438e-05
4380	330	21	1	50	2	40	38	0.0003814697265625
4380	330	21	10	55	3	40	53	12.243111848831177
4380	330	21	4	55	3	40	53	0.0003864765167236328
4440	330	19	0	34	4	27	55	2.002716064453125e-05
4440	330	19	1	38	4	27	60	0.0006024837493896484
4440	330	19	10	56	5	27	93	4.739602327346802
4440	330	19	4	56	5	27	93	0.0002741813659667969
4500	288	20	0	44	2	38	27	1.9311904907226562e-05
4500	288	20	1	80	2	38	46	0.0004603862762451172
4500	288	20	10	150	4	38	92	9.008825540542603
4500	288	20	4	69	3	38	54	0.0003566741943359375
4560	276	20	0	8	1	33	10	1.8358230590820312e-05
4560	276	20	1	39	1	33	27	0.0002446174621582031
4560	276	20	10	47	2	33	37	9.518200874328613
4560	276	20	4	47	2	33	37	0.0003170967102050781
4620	279	28	0	4	2	36	12	2.1219253540039062e-05
4620	279	28	1	6	2	36	23	0.0004379749298095703
4620	279	28	10	8	3	36	34	27.567179679870605
4620	279	28	4	8	3	36	34	0.00041222572326660156
4680	294	15	0	5	2	41	7	1.7404556274414062e-05
4680	294	15	1	5	2	41	7	0.0002357959747314453
4680	294	15	10	5	2	41	7	4.846363067626953
4680	294	15	4	5	2	41	7	0.00033354759216308594
4740	285	24	0	13	2	39	9	2.0265579223632812e-05
4740	285	24	1	25	2	39	27	0.00032806396484375
4740	285	24	10	28	3	39	31	18.468708276748657
4740	285	24	4	13	2	39	9	0.00046133995056152344
4800	255	22	0	10	1	34	10	1.811981201171875e-05
4800	255	22	1	22	1	34	19	0.00023746490478515625
4800	255	22	10	32	2	34	29	13.31425404548645
4800	255	22	4	32	2	34	29	0.0003407001495361328
4860	285	16	0	28	1	31	19	1.6450881958007812e-05
4860	285	16	1	28	1	31	19	0.0003299713134765625
4860	285	16	10	40	2	31	59	4.545497179031372
4860	285	16	4	28	1	31	19	0.0002703666687011719
4920	276	15	0	57	3	30	82	1.811981201171875e-05
4920	276	15	1	67	2	30	86	0.0006535053253173828
4920	276	15	10	60	2	30	78	3.583784341812134
4920	276	15	4	57	3	30	82	0.0002434253692626953
4980	270	21	0	25	2	33	21	1.9311904907226562e-05
4980	270	21	1	61	2	33	42	0.00037860870361328125
4980	270	21	10	117	3	33	83	10.203609466552734
4980	270	21	4	72	3	33	56	0.00031685829162597656
5040	288	20	0	12	2	30	31	1.9788742065429688e-05
5040	288	20	1	86	2	30	48	0.0005207061767578125
5040	288	20	10	86	2	30	48	8.929850339889526
5040	288	20	4	12	2	30	31	0.0002932548522949219
5100	294	19	0	2	1	34	1	1.7404556274414062e-05
5100	294	19	1	2	1	34	1	0.00035309791564941406
5100	294	19	10	2	1	34	1	9.478579759597778
5100	294	19	4	2	1	34	1	0.00031828880310058594
5160	273	18	0	14	3	35	11	2.0503997802734375e-05
5160	273	18	1	30	3	35	21	0.00024700164794921875
5160	273	18	10	40	4	35	30	5.754830598831177
5160	273	18	4	40	4	35	30	0.00032806396484375
5220	279	20	0	4	1	33	16	1.8358230590820312e-05
5220	279	20	1	64	1	33	37	0.00039577484130859375
5220	279	20	10	4	1	33	16	10.456722736358643
5220	279	20	4	4	1	33	16	0.0003170967102050781
5280	303	17	0	2	1	29	9	1.71661376953125e-05
5280	303	17	1	39	1	29	32	0.00024509429931640625
5280	303	17	10	2	1	29	9	5.684484481811523
5280	303	17	4	2	1	29	9	0.0002751350402832031
5340	291	25	0	22	3	33	18	2.1457672119140625e-05
5340	291	25	1	38	3	33	30	0.00039649009704589844
5340	291	25	10	70	6	33	72	13.521268606185913
5340	291	25	4	70	6	33	72	0.0003421306610107422
5400	297	27	0	22	3	34	27	2.2172927856445312e-05
5400	297	27	1	22	3	34	27	0.0004639625549316406
5400	297	27	10	26	4	34	56	21.28259301185608
5400	297	27	4	26	4	34	56	0.0003783702850341797
5460	381	32	0	31	4	36	42	2.384185791015625e-05
5460	381	32	1	78	2	36	43	0.0006144046783447266
5460	381	32	10	62	5	36	66	36.50159668922424
5460	381	32	4	62	5	36	66	0.00043964385986328125
5520	375	25	0	37	3	38	27	2.0742416381835938e-05
5520	375	25	1	63	1	38	43	0.0004856586456298828
5520	375	25	10	80	4	38	66	18.686029195785522
5520	375	25	4	37	3	38	27	0.00039696693420410156
5580	318	17	0	23	2	33	33	1.811981201171875e-05
5580	318	17	1	24	2	33	45	0.0003371238708496094
5580	318	17	10	29	3	33	61	5.244035482406616
5580	318	17	4	29	3	33	61	0.0002925395965576172
5640	393	32	0	52	4	40	56	2.384185791015625e-05
5640	393	32	1	127	2	40	72	0.0010743141174316406
5640	393	32	10	131	6	40	123	37.018911600112915
5640	393	32	4	79	5	40	83	0.0004909038543701172
5700	384	26	0	57	5	39	49	2.2649765014648438e-05
5700	384	26	1	101	3	39	51	0.0005939006805419922
5700	384	26	10	57	5	39	49	19.983012676239014
5700	384	26	4	57	5	39	49	0.0004029273986816406
5760	384	20	0	84	4	38	63	2.0503997802734375e-05
5760	384	20	1	110	2	38	63	0.0005953311920166016
5760	384	20	10	153	5	38	99	7.704149961471558
5760	384	20	4	102	5	38	96	0.00033545494079589844
5820	366	11	0	20	1	36	24	1.5497207641601562e-05
5820	366	11	1	20	1	36	24	0.0001926422119140625
5820	366	11	10	20	1	36	24	2.111210823059082
5820	366	11	4	20	1	36	24	0.00026679039001464844
5880	336	16	0	36	4	30	44	1.9550323486328125e-05
5880	336	16	1	36	4	30	44	0.0003631114959716797
5880	336	16	10	36	4	30	44	3.251678943634033
5880	336	16	4	36	4	30	44	0.0002460479736328125
5940	345	18	0	22	2	29	17	1.8358230590820312e-05
5940	345	18	1	77	2	29	50	0.00044083595275878906
5940	345	18	10	30	3	29	61	5.476833820343018
5940	345	18	4	30	3	29	61	0.00026416778564453125
6000	321	24	0	27	4	32	30	2.1219253540039062e-05
6000	321	24	1	53	3	32	36	0.0004496574401855469
6000	321	24	10	71	6	32	57	11.631314754486084
6000	321	24	4	71	6	32	57	0.0003135204315185547
6060	276	17	0	36	1	35	29	1.7642974853515625e-05
6060	276	17	1	36	1	35	29	0.00022459030151367188
6060	276	17	10	36	1	35	29	6.955730438232422
6060	276	17	4	36	1	35	29	0.0003104209899902344
6120	318	30	0	5	1	36	5	2.0265579223632812e-05
6120	318	30	1	5	1	36	5	0.0004057884216308594
6120	318	30	10	5	1	36	5	38.49714255332947
6120	318	30	4	5	1	36	5	0.00043702125549316406
6180	300	27	0	62	6	32	58	2.4080276489257812e-05
6180	300	27	1	88	3	32	59	0.0008416175842285156
6180	300	27	10	169	8	32	130	14.367026329040527
6180	300	27	4	100	7	32	81	0.0003769397735595703
6240	309	20	0	23	2	33	22	1.9311904907226562e-05
6240	309	20	1	67	2	33	38	0.00035119056701660156
6240	309	20	10	86	4	33	74	7.696627855300903
6240	309	20	4	42	3	33	48	0.00031185150146484375
6300	339	12	0	105	2	36	60	1.7404556274414062e-05
6300	339	12	1	105	2	36	60	0.0003638267517089844
6300	339	12	10	105	2	36	60	2.094979763031006
6300	339	12	4	105	2	36	60	0.0002701282501220703
6360	297	19	0	4	1	37	2	1.7404556274414062e-05
6360	297	19	1	13	1	37	33	0.00027441978454589844
6360	297	19	10	4	1	37	2	10.248369693756104
6360	297	19	4	4	1	37	2	0.00035500526428222656
6420	303	24	0	39	2	32	42	2.0265579223632812e-05
6420	303	24	1	98	2	32	61	0.0006458759307861328
6420	303	24	10	57	2	32	50	16.375731468200684
6420	303	24	4	39	2	32	42	0.0003669261932373047
6480	291	19	0	13	2	36	27	1.811981201171875e-05
6480	291	19	1	39	1	36	37	0.00037288665771484375
6480	291	19	10	36	3	36	50	7.924483060836792
6480	291	19	4	36	3	36	50	0.00032138824462890625
6540	300	14	0	12	2	39	11	1.7881393432617188e-05
6540	300	14	1	12	2	39	11	0.00029158592224121094
6540	300	14	10	12	2	39	11	3.6663718223571777
6540	300	14	4	12	2	39	11	0.0003085136413574219
6600	297	24	0	84	2	30	47	2.0265579223632812e-05
6600	297	24	1	125	2	30	70	0.0007390975952148438
6600	297	24	10	151	3	30	90	13.942836284637451
6600	297	24	4	84	2	30	47	0.0003254413604736328
6660	267	17	0	11	1	32	20	1.7642974853515625e-05
6660	267	17	1	11	1	32	20	0.00016832351684570312
6660	267	17	10	11	1	32	20	7.02790093421936
6660	267	17	4	11	1	32	20	0.00028586387634277344
6720	231	19	0	86	2	32	45	1.8358230590820312e-05
6720	231	19	1	86	2	32	45	0.00035119056701660156
6720	231	19	10	86	2	32	45	7.801925897598267
6720	231	19	4	86	2	32	45	0.0002987384796142578
6780	246	22	0	21	1	33	14	3.0517578125e-05
6780	246	22	1	36	1	33	19	0.00024771690368652344
6780	246	22	10	57	2	33	33	13.672780275344849
6780	246	22	4	48	2	33	28	0.0003345012664794922
6840	255	18	0	46	1	36	30	1.7881393432617188e-05
6840	255	18	1	46	1	36	30	0.0002529621124267578
6840	255	18	10	46	1	36	30	9.304760694503784
6840	255	18	4	46	1	36	30	0.0003509521484375
6900	252	11	0	0	0	31	0	1.4066696166992188e-05
6900	252	11	1	0	0	31	0	0.00011706352233886719
6900	252	11	10	0	0	31	0	2.124379873275757
6900	252	11	4	0	0	31	0	0.00023865699768066406
6960	210	28	0	17	2	30	24	2.1696090698242188e-05
6960	210	28	1	45	2	30	31	0.0003876686096191406
6960	210	28	10	45	2	30	31	25.272860050201416
6960	210	28	4	17	2	30	24	0.0003540515899658203
7020	213	22	0	28	2	28	25	1.9311904907226562e-05
7020	213	22	1	28	2	28	25	0.0002918243408203125
7020	213	22	10	28	2	28	25	10.981197595596313
7020	213	22	4	28	2	28	25	0.0002865791320800781
7080	255	14	0	23	1	32	16	1.6927719116210938e-05
7080	255	14	1	23	1	32	16	0.00017523765563964844
7080	255	14	10	23	1	32	16	3.5683977603912354
7080	255	14	4	23	1	32	16	0.0002961158752441406
7140	252	21	0	38	1	35	31	1.9073486328125e-05
7140	252	21	1	63	1	35	41	0.00038313865661621094
7140	252	21	10	10	1	35	34	13.159247636795044
7140	252	21	4	38	1	35	31	0.000347137451171875
7200	234	27	0	11	2	30	16	2.1219253540039062e-05
7200	234	27	1	56	2	30	32	0.00045990943908691406
7200	234	27	10	64	4	30	65	18.91869568824768
7200	234	27	4	44	3	30	37	0.0003459453582763672
7260	291	19	0	125	6	32	86	2.1696090698242188e-05
7260	291	19	1	160	6	32	102	0.0010039806365966797
7260	291	19	10	193	8	32	140	3.5218560695648193
7260	291	19	4	152	7	32	106	0.00028014183044433594
7320	315	14	0	27	1	39	23	1.6450881958007812e-05
7320	315	14	1	27	1	39	23	0.0002503395080566406
7320	315	14	10	27	1	39	23	4.287648916244507
7320	315	14	4	27	1	39	23	0.0003256797790527344
7380	378	21	0	72	3	36	91	2.0742416381835938e-05
7380	378	21	1	191	2	36	116	0.00116729736328125
7380	378	21	10	201	3	36	121	11.101249933242798
7380	378	21	4	72	3	36	91	0.00034332275390625
7440	396	23	0	75	2	42	53	2.002716064453125e-05
7440	396	23	1	75	2	42	53	0.0006506443023681641
7440	396	23	10	108	2	42	87	19.174785375595093
7440	396	23	4	75	2	42	53	0.00043773651123046875
7500	393	15	0	19	1	40	31	1.6450881958007812e-05
7500	393	15	1	35	1	40	34	0.0003001689910888672
7500	393	15	10	54	2	40	65	4.749045133590698
7500	393	15	4	54	2	40	65	0.0003230571746826172
7560	453	18	0	103	6	33	91	2.2411346435546875e-05
7560	453	18	1	155	4	33	92	0.0009248256683349609
7560	453	18	10	183	7	33	145	3.4287917613983154
7560	453	18	4	157	7	33	128	0.00027751922607421875
7620	456	25	0	72	5	40	47	2.3365020751953125e-05
7620	456	25	1	81	4	40	63	0.0008232593536376953
7620	456	25	10	129	7	40	118	14.503690958023071
7620	456	25	4	92	6	40	74	0.0003914833068847656
7680	456	20	0	44	2	40	37	1.9311904907226562e-05
7680	456	20	1	83	1	40	54	0.0005154609680175781
7680	456	20	10	140	4	40	115	9.196404218673706
7680	456	20	4	85	3	40	66	0.0003647804260253906
7740	441	22	0	61	4	34	44	2.1219253540039062e-05
7740	441	22	1	101	3	34	66	0.0006988048553466797
7740	441	22	10	146	7	34	147	8.037377834320068
7740	441	22	4	149	7	34	140	0.00036406517028808594
7800	402	22	0	55	2	35	29	1.9311904907226562e-05
7800	402	22	1	55	2	35	29	0.00033926963806152344
7800	402	22	10	55	2	35	29	13.561717510223389
7800	402	22	4	55	2	35	29	0.0003509521484375
7860	465	23	0	44	4	35	45	2.2411346435546875e-05
7860	465	23	1	98	2	35	51	0.0005972385406494141
7860	465	23	10	124	7	35	132	9.744410991668701
7860	465	23	4	124	7	35	132	0.00032901763916015625
7920	402	22	0	54	3	37	35	2.0503997802734375e-05
