20820	3810	21	0	512	21	83	608	3.6716461181640625e-05
20820	3810	21	1	512	21	83	608	0.023401975631713867
20820	3810	21	10	512	21	83	608	0.38857460021972656
20820	3810	21	4	512	21	83	608	9.298324584960938e-05
20880	3702	15	0	352	15	120	338	2.956390380859375e-05
20880	3702	15	1	352	15	120	338	0.00795435905456543
20880	3702	15	10	352	15	120	338	0.1475391387939453
20880	3702	15	4	352	15	120	338	9.179115295410156e-05
20940	3705	19	0	801	19	104	593	3.4332275390625e-05
20940	3705	19	1	801	19	104	593	0.013329505920410156
20940	3705	19	10	801	19	104	593	0.29083251953125
20940	3705	19	4	801	19	104	593	9.441375732421875e-05
21000	3834	18	0	402	18	83	445	3.504753112792969e-05
21000	3834	18	1	402	18	83	445	0.015387535095214844
21000	3834	18	10	402	18	83	445	0.2501564025878906
21000	3834	18	4	402	18	83	445	8.630752563476562e-05
21060	3969	33	0	1087	32	92	944	4.863739013671875e-05
21060	3969	33	1	1092	32	92	973	0.02498626708984375
21060	3969	33	10	1094	33	92	994	1.4495844841003418
21060	3969	33	4	1094	33	92	994	0.00012159347534179688
21120	4005	18	0	422	18	112	435	3.4332275390625e-05
21120	4005	18	1	422	18	112	435	0.010904788970947266
21120	4005	18	10	422	18	112	435	0.2485198974609375
21120	4005	18	4	422	18	112	435	9.512901306152344e-05
21180	4089	22	0	551	22	91	570	3.814697265625e-05
21180	4089	22	1	551	22	91	570	0.023879289627075195
21180	4089	22	10	551	22	91	570	0.4429152011871338
21180	4089	22	4	551	22	91	570	9.822845458984375e-05
21240	4104	23	0	618	23	96	580	3.933906555175781e-05
21240	4104	23	1	618	23	96	580	0.026636600494384766
21240	4104	23	10	618	23	96	580	0.5020418167114258
21240	4104	23	4	618	23	96	580	0.00010180473327636719
21300	4152	18	0	365	18	91	384	3.4332275390625e-05
21300	4152	18	1	365	18	91	384	0.017244577407836914
21300	4152	18	10	365	18	91	384	0.25385141372680664
21300	4152	18	4	365	18	91	384	8.845329284667969e-05
21360	4248	23	0	695	23	97	654	4.00543212890625e-05
21360	4248	23	1	695	23	97	654	0.023823261260986328
21360	4248	23	10	695	23	97	654	0.5026063919067383
21360	4248	23	4	695	23	97	654	0.00010085105895996094
21420	4242	13	0	334	13	112	324	2.7179718017578125e-05
21420	4242	13	1	334	13	112	324	0.008451461791992188
21420	4242	13	10	334	13	112	324	0.09894990921020508
21420	4242	13	4	334	13	112	324	0.00010824203491210938
21480	4335	25	0	615	25	106	610	4.172325134277344e-05
21480	4335	25	1	615	25	106	610	0.040617942810058594
21480	4335	25	10	615	25	106	610	0.6536865234375
21480	4335	25	4	615	25	106	610	0.00010347366333007812
21540	4431	17	0	345	17	104	420	3.1948089599609375e-05
21540	4431	17	1	345	17	104	420	0.016260385513305664
21540	4431	17	10	345	17	104	420	0.2110614776611328
21540	4431	17	4	345	17	104	420	8.916854858398438e-05
21600	4500	20	0	621	20	110	550	3.528594970703125e-05
21600	4500	20	1	621	20	110	550	0.02104783058166504
21600	4500	20	10	621	20	110	550	0.3348698616027832
21600	4500	20	4	621	20	110	550	9.989738464355469e-05
21660	4860	22	0	591	22	89	611	3.981590270996094e-05
21660	4860	22	1	591	22	89	611	0.027701616287231445
21660	4860	22	10	591	22	89	611	0.4436371326446533
21660	4860	22	4	591	22	89	611	0.0001285076141357422
21720	4995	24	0	579	24	87	725	3.933906555175781e-05
21720	4995	24	1	579	24	87	725	0.030196666717529297
21720	4995	24	10	579	24	87	725	0.5693380832672119
21720	4995	24	4	579	24	87	725	0.00010037422180175781
21780	5136	14	0	302	14	77	343	2.956390380859375e-05
21780	5136	14	1	302	14	77	343	0.01815962791442871
21780	5136	14	10	302	14	77	343	0.12272214889526367
21780	5136	14	4	302	14	77	343	8.0108642578125e-05
21840	5322	29	0	783	29	88	817	5.0067901611328125e-05
21840	5322	29	1	783	29	88	817	0.04117703437805176
21840	5322	29	10	783	29	88	817	0.9915518760681152
21840	5322	29	4	783	29	88	817	0.00011086463928222656
21900	5427	21	0	538	21	92	474	3.600120544433594e-05
21900	5427	21	1	538	21	92	474	0.033074378967285156
21900	5427	21	10	538	21	92	474	0.3891453742980957
21900	5427	21	4	538	21	92	474	9.560585021972656e-05
21960	5697	20	0	652	20	88	544	3.647804260253906e-05
21960	5697	20	1	652	20	88	544	0.04857826232910156
21960	5697	20	10	652	20	88	544	0.33536529541015625
21960	5697	20	4	652	20	88	544	0.00012993812561035156
22020	5727	18	0	590	18	87	532	3.361701965332031e-05
22020	5727	18	1	590	18	87	532	0.030854463577270508
22020	5727	18	10	590	18	87	532	0.2526273727416992
22020	5727	18	4	590	18	87	532	8.845329284667969e-05
22080	5895	13	0	222	13	90	268	2.6941299438476562e-05
22080	5895	13	1	222	13	90	268	0.0207674503326416
22080	5895	13	10	222	13	90	268	0.10025262832641602
22080	5895	13	4	222	13	90	268	7.987022399902344e-05
22140	6222	24	0	470	24	88	556	3.981590270996094e-05
22140	6222	24	1	470	24	88	556	0.08110570907592773
22140	6222	24	10	470	24	88	556	0.5840342044830322
22140	6222	24	4	470	24	88	556	9.799003601074219e-05
22200	6150	21	0	512	21	93	494	3.6716461181640625e-05
22200	6150	21	1	512	21	93	494	0.05602669715881348
22200	6150	21	10	512	21	93	494	0.388486385345459
22200	6150	21	4	512	21	93	494	9.489059448242188e-05
22260	6291	16	0	582	16	84	427	3.2901763916015625e-05
22260	6291	16	1	582	16	84	427	0.03380727767944336
22260	6291	16	10	582	16	84	427	0.18300390243530273
22260	6291	16	4	582	16	84	427	8.225440979003906e-05
22320	6351	20	0	421	20	84	444	3.647804260253906e-05
22320	6351	20	1	421	20	84	444	0.038812875747680664
22320	6351	20	10	421	20	84	444	0.3386106491088867
22320	6351	20	4	421	20	84	444	8.988380432128906e-05
22380	6498	26	0	728	26	82	665	4.2438507080078125e-05
22380	6498	26	1	728	26	82	665	0.04302573204040527
22380	6498	26	10	728	26	82	665	0.7383928298950195
22380	6498	26	4	728	26	82	665	0.00010156631469726562
22440	6588	22	0	599	22	97	538	3.743171691894531e-05
22440	6588	22	1	599	22	97	538	0.07814621925354004
22440	6588	22	10	599	22	97	538	0.4509439468383789
22440	6588	22	4	599	22	97	538	9.441375732421875e-05
22500	6792	26	0	775	26	83	754	4.1961669921875e-05
22500	6792	26	1	775	26	83	754	0.11012005805969238
22500	6792	26	10	775	26	83	754	0.7375257015228271
22500	6792	26	4	775	26	83	754	0.00010156631469726562
22560	6762	12	0	307	12	83	303	2.7179718017578125e-05
22560	6762	12	1	307	12	83	303	0.05074477195739746
22560	6762	12	10	307	12	83	303	0.08016371726989746
22560	6762	12	4	307	12	83	303	7.605552673339844e-05
22620	6825	16	0	356	16	85	375	3.218650817871094e-05
22620	6825	16	1	356	16	85	375	0.028076648712158203
22620	6825	16	10	356	16	85	375	0.17904305458068848
22620	6825	16	4	356	16	85	375	8.440017700195312e-05
22680	7089	18	0	433	18	76	456	3.4809112548828125e-05
22680	7089	18	1	433	18	76	456	0.08476829528808594
22680	7089	18	10	433	18	76	456	0.25650477409362793
22680	7089	18	4	433	18	76	456	8.654594421386719e-05
22740	7245	24	0	452	24	83	568	4.00543212890625e-05
22740	7245	24	1	452	24	83	568	0.04549813270568848
22740	7245	24	10	452	24	83	568	0.5689418315887451
22740	7245	24	4	452	24	83	568	0.00010013580322265625
22800	7260	22	0	571	22	97	618	3.743171691894531e-05
22800	7260	22	1	571	22	97	618	0.09076857566833496
22800	7260	22	10	571	22	97	618	0.45816850662231445
22800	7260	22	4	571	22	97	618	9.822845458984375e-05
22860	7383	21	0	379	21	91	372	3.6716461181640625e-05
22860	7383	21	1	379	21	91	372	0.07953000068664551
22860	7383	21	10	379	21	91	372	0.41025662422180176
22860	7383	21	4	379	21	91	372	9.584426879882812e-05
22920	7497	18	0	597	18	78	458	4.363059997558594e-05
22920	7497	18	1	597	18	78	458	0.08480715751647949
22920	7497	18	10	597	18	78	458	0.2568991184234619
22920	7497	18	4	597	18	78	458	8.463859558105469e-05
22980	7536	26	0	976	26	70	772	4.315376281738281e-05
22980	7536	26	1	976	26	70	772	0.1090846061706543
22980	7536	26	10	976	26	70	772	0.7503962516784668
22980	7536	26	4	976	26	70	772	9.942054748535156e-05
23040	7596	24	0	699	24	105	731	3.910064697265625e-05
23040	7596	24	1	699	24	105	731	0.07404923439025879
23040	7596	24	10	699	24	105	731	0.593489408493042
23040	7596	24	4	699	24	105	731	0.00010657310485839844
23100	7836	22	0	720	22	82	575	3.886222839355469e-05
23100	7836	22	1	720	22	82	575	0.09847879409790039
23100	7836	22	10	720	22	82	575	0.4622962474822998
23100	7836	22	4	720	22	82	575	9.560585021972656e-05
23160	7866	15	0	324	15	73	323	3.218650817871094e-05
23160	7866	15	1	324	15	73	323	0.08025932312011719
23160	7866	15	10	324	15	73	323	0.1527237892150879
23160	7866	15	4	324	15	73	323	8.058547973632812e-05
23220	7947	17	0	527	17	87	476	3.2901763916015625e-05
23220	7947	17	1	527	17	87	476	0.07659912109375
23220	7947	17	10	527	17	87	476	0.21983098983764648
23220	7947	17	4	527	17	87	476	8.749961853027344e-05
23280	7938	21	0	629	21	103	568	3.695487976074219e-05
23280	7938	21	1	629	21	103	568	0.10199117660522461
23280	7938	21	10	629	21	103	568	0.4053306579589844
23280	7938	21	4	629	21	103	568	0.00010228157043457031
23340	8121	19	0	488	19	84	536	3.5762786865234375e-05
23340	8121	19	1	488	19	84	536	0.08483529090881348
23340	8121	19	10	488	19	84	536	0.3036975860595703
23340	8121	19	4	488	19	84	536	8.797645568847656e-05
23400	8265	19	0	427	19	74	434	3.528594970703125e-05
23400	8265	19	1	427	19	74	434	0.08029007911682129
23400	8265	19	10	427	19	74	434	0.29903578758239746
23400	8265	19	4	427	19	74	434	8.821487426757812e-05
23460	8571	17	0	367	17	61	403	3.337860107421875e-05
23460	8571	17	1	367	17	61	403	0.09066200256347656
23460	8571	17	10	367	17	61	403	0.21796154975891113
23460	8571	17	4	367	17	61	403	7.510185241699219e-05
23520	8475	21	0	508	21	101	598	3.695487976074219e-05
23520	8475	21	1	508	21	101	598	0.09808158874511719
23520	8475	21	10	508	21	101	598	0.4006960391998291
23520	8475	21	4	508	21	101	598	9.989738464355469e-05
23580	8547	16	0	416	16	86	416	3.147125244140625e-05
23580	8547	16	1	416	16	86	416	0.06594276428222656
23580	8547	16	10	416	16	86	416	0.18485021591186523
23580	8547	16	4	416	16	86	416	8.678436279296875e-05
23640	8661	15	0	286	15	82	336	2.9087066650390625e-05
23640	8661	15	1	286	15	82	336	0.08026528358459473
23640	8661	15	10	286	15	82	336	0.15616631507873535
23640	8661	15	4	286	15	82	336	8.20159912109375e-05
23700	8748	21	0	599	21	64	559	3.647804260253906e-05
23700	8748	21	1	599	21	64	559	0.1195363998413086
23700	8748	21	10	599	21	64	559	0.40242719650268555
23700	8748	21	4	599	21	64	559	8.988380432128906e-05
23760	8865	29	0	726	29	88	676	4.601478576660156e-05
23760	8865	29	1	726	29	88	676	0.16971111297607422
23760	8865	29	10	726	29	88	676	1.0327224731445312
23760	8865	29	4	726	29	88	676	0.0001125335693359375
23820	8880	12	0	218	12	88	274	2.7418136596679688e-05
23820	8880	12	1	218	12	88	274	0.06382513046264648
23820	8880	12	10	218	12	88	274	0.08263993263244629
23820	8880	12	4	218	12	88	274	7.963180541992188e-05
23880	9231	21	0	565	21	74	553	3.647804260253906e-05
23880	9231	21	1	565	21	74	553	0.12998485565185547
23880	9231	21	10	565	21	74	553	0.40182924270629883
23880	9231	21	4	565	21	74	553	8.893013000488281e-05
23940	9228	24	0	705	24	67	609	4.100799560546875e-05
23940	9228	24	1	705	24	67	609	0.13759899139404297
23940	9228	24	10	705	24	67	609	0.5888657569885254
23940	9228	24	4	705	24	67	609	0.00010943412780761719
24000	9171	22	0	686	22	78	582	5.841255187988281e-05
24000	9171	22	1	686	22	78	582	0.08353233337402344
24000	9171	22	10	686	22	78	582	0.46660685539245605
24000	9171	22	4	686	22	78	582	0.00012421607971191406
24060	9297	24	0	594	24	74	718	3.981590270996094e-05
24060	9297	24	1	594	24	74	718	0.1465146541595459
24060	9297	24	10	594	24	74	718	0.6050517559051514
24060	9297	24	4	594	24	74	718	9.72747802734375e-05
24120	9408	14	0	388	14	74	438	2.956390380859375e-05
24120	9408	14	1	388	14	74	438	0.08939290046691895
24120	9408	14	10	388	14	74	438	0.12821555137634277
24120	9408	14	4	388	14	74	438	7.605552673339844e-05
24180	9627	25	0	524	25	74	576	4.2438507080078125e-05
24180	9627	25	1	524	25	74	576	0.1529555320739746
24180	9627	25	10	524	25	74	576	0.6733689308166504
24180	9627	25	4	524	25	74	576	0.00020265579223632812
24240	9747	19	0	567	19	67	601	3.504753112792969e-05
24240	9747	19	1	567	19	67	601	0.11453938484191895
24240	9747	19	10	567	19	67	601	0.2984437942504883
24240	9747	19	4	567	19	67	601	8.130073547363281e-05
24300	9879	20	0	629	20	75	523	3.504753112792969e-05
24300	9879	20	1	629	20	75	523	0.13504648208618164
24300	9879	20	10	629	20	75	523	0.3479347229003906
24300	9879	20	4	629	20	75	523	8.749961853027344e-05
24360	10146	25	0	634	25	72	697	4.172325134277344e-05
24360	10146	25	1	634	25	72	697	0.17278695106506348
24360	10146	25	10	634	25	72	697	0.696096658706665
24360	10146	25	4	634	25	72	697	9.72747802734375e-05
24420	10290	20	0	531	20	68	602	3.552436828613281e-05
24420	10290	20	1	531	20	68	602	0.1319105625152588
24420	10290	20	10	531	20	68	602	0.34833574295043945
24420	10290	20	4	531	20	68	602	8.416175842285156e-05
24480	10320	20	0	435	20	77	507	3.552436828613281e-05
24480	10320	20	1	435	20	77	507	0.13446593284606934
24480	10320	20	10	435	20	77	507	0.34482312202453613
24480	10320	20	4	435	20	77	507	8.893013000488281e-05
24540	10365	15	0	418	15	75	370	2.956390380859375e-05
24540	10365	15	1	418	15	75	370	0.10216975212097168
24540	10365	15	10	418	15	75	370	0.15244150161743164
24540	10365	15	4	418	15	75	370	7.700920104980469e-05
24600	10557	17	0	390	17	71	380	3.4332275390625e-05
24600	10557	17	1	390	17	71	380	0.11568808555603027
24600	10557	17	10	390	17	71	380	0.21610331535339355
24600	10557	17	4	390	17	71	380	8.058547973632812e-05
24660	10584	18	0	734	18	66	590	3.457069396972656e-05
24660	10584	18	1	734	18	66	590	0.1374814510345459
24660	10584	18	10	734	18	66	590	0.2559061050415039
24660	10584	18	4	734	18	66	590	8.0108642578125e-05
24720	10698	16	0	334	16	86	359	3.123283386230469e-05
24720	10698	16	1	334	16	86	359	0.11132931709289551
24720	10698	16	10	334	16	86	359	0.18354010581970215
24720	10698	16	4	334	16	86	359	8.130073547363281e-05
24780	10878	20	0	701	20	74	683	3.62396240234375e-05
24780	10878	20	1	701	20	74	683	0.15798425674438477
24780	10878	20	10	701	20	74	683	0.34586167335510254
24780	10878	20	4	701	20	74	683	8.940696716308594e-05
24840	10749	19	0	534	19	82	493	3.504753112792969e-05
24840	10749	19	1	534	19	82	493	0.13117694854736328
24840	10749	19	10	534	19	82	493	0.3000802993774414
24840	10749	19	4	534	19	82	493	8.58306884765625e-05
24900	10908	13	0	323	13	75	327	2.8371810913085938e-05
24900	10908	13	1	323	13	75	327	0.08553194999694824
24900	10908	13	10	323	13	75	327	0.10138440132141113
24900	10908	13	4	323	13	75	327	7.748603820800781e-05
24960	11016	25	0	656	25	69	515	4.220008850097656e-05
24960	11016	25	1	656	25	69	515	0.18536615371704102
24960	11016	25	10	656	25	69	515	0.6590604782104492
24960	11016	25	4	656	25	69	515	9.560585021972656e-05
25020	10947	11	0	286	11	73	267	2.5510787963867188e-05
25020	10947	11	1	286	11	73	267	0.07384371757507324
25020	10947	11	10	286	11	73	267	0.06466555595397949
25020	10947	11	4	286	11	73	267	7.295608520507812e-05
25080	10917	21	0	593	21	63	588	3.695487976074219e-05
25080	10917	21	1	593	21	63	588	0.1622631549835205
25080	10917	21	10	593	21	63	588	0.40252017974853516
25080	10917	21	4	593	21	63	588	8.320808410644531e-05
25140	11019	23	0	721	23	59	697	4.076957702636719e-05
25140	11019	23	1	721	23	59	697	0.16209697723388672
25140	11019	23	10	721	23	59	697	0.5162239074707031
25140	11019	23	4	721	23	59	697	8.606910705566406e-05
25200	10977	17	0	486	17	85	509	3.3855438232421875e-05
25200	10977	17	1	486	17	85	509	0.12467050552368164
25200	10977	17	10	486	17	85	509	0.21699762344360352
25200	10977	17	4	486	17	85	509	8.368492126464844e-05
25260	11325	10	0	458	10	67	310	2.5987625122070312e-05
25260	11325	10	1	458	10	67	310	0.07890510559082031
25260	11325	10	10	458	10	67	310	0.04944920539855957
25260	11325	10	4	458	10	67	310	6.747245788574219e-05
25320	11451	19	0	456	19	74	347	3.4332275390625e-05
25320	11451	19	1	456	19	74	347	0.15096139907836914
25320	11451	19	10	456	19	74	347	0.3000016212463379
25320	11451	19	4	456	19	74	347	9.489059448242188e-05
25380	11619	21	0	553	21	66	593	3.790855407714844e-05
25380	11619	21	1	553	21	66	593	0.16794490814208984
25380	11619	21	10	553	21	66	593	0.39809370040893555
25380	11619	21	4	553	21	66	593	8.678436279296875e-05
25440	11679	12	0	440	12	66	354	2.7179718017578125e-05
25440	11679	12	1	440	12	66	354	0.0997765064239502
25440	11679	12	10	440	12	66	354	0.08075308799743652
25440	11679	12	4	440	12	66	354	8.177757263183594e-05
25500	11793	14	0	386	14	63	389	2.8371810913085938e-05
25500	11793	14	1	386	14	63	389	0.11925220489501953
25500	11793	14	10	386	14	63	389	0.12478756904602051
25500	11793	14	4	386	14	63	389	7.05718994140625e-05
25560	11793	15	0	377	15	61	464	3.0517578125e-05
25560	11793	15	1	377	15	61	464	0.1277942657470703
25560	11793	15	10	377	15	61	464	0.15490031242370605
25560	11793	15	4	377	15	61	464	7.2479248046875e-05
25620	11805	10	0	341	10	56	259	2.5272369384765625e-05
25620	11805	10	1	341	10	56	259	0.08234715461730957
25620	11805	10	10	341	10	56	259	0.048367977142333984
25620	11805	10	4	341	10	56	259	6.198883056640625e-05
25680	11907	12	0	433	12	65	371	2.765655517578125e-05
25680	11907	12	1	433	12	65	371	0.09855079650878906
25680	11907	12	10	433	12	65	371	0.08197665214538574
25680	11907	12	4	433	12	65	371	7.128715515136719e-05
25740	11844	20	0	616	20	66	650	3.528594970703125e-05
25740	11844	20	1	616	20	66	650	0.1646595001220703
25740	11844	20	10	616	20	66	650	0.347698450088501
25740	11844	20	4	616	20	66	650	8.511543273925781e-05
25800	12039	16	0	557	16	63	439	3.24249267578125e-05
25800	12039	16	1	557	16	63	439	0.1366558074951172
25800	12039	16	10	557	16	63	439	0.18289947509765625
25800	12039	16	4	557	16	63	439	7.343292236328125e-05
25860	12081	19	0	407	19	53	411	3.552436828613281e-05
25860	12081	19	1	407	19	53	411	0.16704893112182617
25860	12081	19	10	407	19	53	411	0.30088090896606445
25860	12081	19	4	407	19	53	411	7.390975952148438e-05
25920	12075	15	0	390	15	73	361	3.0040740966796875e-05
25920	12075	15	1	390	15	73	361	0.10460233688354492
25920	12075	15	10	390	15	73	361	0.15331077575683594
25920	12075	15	4	390	15	73	361	7.748603820800781e-05
25980	12276	18	0	542	18	61	545	3.361701965332031e-05
25980	12276	18	1	542	18	61	545	0.15944480895996094
25980	12276	18	10	542	18	61	545	0.25763511657714844
25980	12276	18	4	542	18	61	545	7.772445678710938e-05
26040	12327	19	0	472	19	49	503	3.4809112548828125e-05
26040	12327	19	1	472	19	49	503	0.1573317050933838
26040	12327	19	10	472	19	49	503	0.30040574073791504
26040	12327	19	4	472	19	49	503	7.62939453125e-05
26100	12441	18	0	492	18	59	519	3.4332275390625e-05
26100	12441	18	1	492	18	59	519	0.16095519065856934
26100	12441	18	10	492	18	59	519	0.2569315433502197
26100	12441	18	4	492	18	59	519	7.677078247070312e-05
26160	12552	22	0	469	22	60	590	3.981590270996094e-05
26160	12552	22	1	469	22	60	590	0.19417452812194824
26160	12552	22	10	469	22	60	590	0.4637753963470459
26160	12552	22	4	469	22	60	590	8.654594421386719e-05
26220	12582	19	0	692	19	64	588	3.528594970703125e-05
26220	12582	19	1	692	19	64	588	0.16839218139648438
26220	12582	19	10	692	19	64	588	0.29887962341308594
26220	12582	19	4	692	19	64	588	8.225440979003906e-05
26280	12699	22	0	567	22	61	534	3.814697265625e-05
26280	12699	22	1	567	22	61	534	0.19291019439697266
26280	12699	22	10	567	22	61	534	0.4741036891937256
26280	12699	22	4	567	22	61	534	8.225440979003906e-05
26340	12750	16	0	415	16	52	474	3.337860107421875e-05
26340	12750	16	1	415	16	52	474	0.20670318603515625
26340	12750	16	10	415	16	52	474	0.258375883102417
26340	12750	16	4	415	16	52	474	7.2479248046875e-05
26400	12888	20	0	421	20	51	409	3.5762786865234375e-05
26400	12888	20	1	421	20	51	409	0.1708829402923584
26400	12888	20	10	421	20	51	409	0.34926581382751465
26400	12888	20	4	421	20	51	409	7.843971252441406e-05
26460	12933	22	0	592	22	70	635	3.886222839355469e-05
26460	12933	22	1	592	22	70	635	0.20402812957763672
26460	12933	22	10	592	22	70	635	0.46329498291015625
26460	12933	22	4	592	22	70	635	0.00012564659118652344
26520	13107	17	0	488	17	58	438	3.24249267578125e-05
26520	13107	17	1	488	17	58	438	0.16300058364868164
26520	13107	17	10	488	17	58	438	0.22198772430419922
26520	13107	17	4	488	17	58	438	7.152557373046875e-05
26580	13194	18	0	402	18	59	423	3.4809112548828125e-05
26580	13194	18	1	402	18	59	423	0.16673851013183594
26580	13194	18	10	402	18	59	423	0.2606837749481201
26580	13194	18	4	402	18	59	423	7.486343383789062e-05
26640	13140	24	0	617	24	67	648	4.0531158447265625e-05
26640	13140	24	1	617	24	67	648	0.21744036674499512
26640	13140	24	10	617	24	67	648	0.5973689556121826
26640	13140	24	4	617	24	67	648	9.059906005859375e-05
26700	13341	24	0	561	24	58	634	4.00543212890625e-05
26700	13341	24	1	561	24	58	634	0.21409273147583008
26700	13341	24	10	561	24	58	634	0.5975463390350342
26700	13341	24	4	561	24	58	634	8.463859558105469e-05
26760	13329	16	0	350	16	48	418	3.123283386230469e-05
26760	13329	16	1	350	16	48	418	0.15143561363220215
26760	13329	16	10	350	16	48	418	0.18276619911193848
26760	13329	16	4	350	16	48	418	6.723403930664062e-05
26820	13383	26	0	747	26	54	684	4.267692565917969e-05
26820	13383	26	1	747	26	54	684	0.254040002822876
26820	13383	26	10	747	26	54	684	0.7587263584136963
26820	13383	26	4	747	26	54	684	9.1552734375e-05
26880	13380	11	0	229	11	62	329	2.6226043701171875e-05
26880	13380	11	1	229	11	62	329	0.10224580764770508
26880	13380	11	10	229	11	62	329	0.06454229354858398
26880	13380	11	4	229	11	62	329	6.29425048828125e-05
26940	13485	23	0	712	23	66	643	4.100799560546875e-05
26940	13485	23	1	712	23	66	643	0.22153973579406738
26940	13485	23	10	712	23	66	643	0.5292835235595703
26940	13485	23	4	712	23	66	643	9.1552734375e-05
27000	13575	22	0	661	22	70	635	6.0558319091796875e-05
27000	13575	22	1	661	22	70	635	0.18964624404907227
27000	13575	22	10	661	22	70	635	0.47515034675598145
27000	13575	22	4	661	22	70	635	8.726119995117188e-05
27060	13863	23	0	536	23	56	609	3.8623809814453125e-05
27060	13863	23	1	536	23	56	609	0.23386502265930176
27060	13863	23	10	536	23	56	609	0.5151116847991943
27060	13863	23	4	536	23	56	609	8.58306884765625e-05
27120	14028	24	0	475	24	55	501	4.124641418457031e-05
27120	14028	24	1	475	24	55	501	0.24070143699645996
27120	14028	24	10	475	24	55	501	0.5892751216888428
27120	14028	24	4	475	24	55	501	8.726119995117188e-05
27180	14025	16	0	350	16	55	336	3.170967102050781e-05
27180	14025	16	1	350	16	55	336	0.1558382511138916
27180	14025	16	10	350	16	55	336	0.1825697422027588
27180	14025	16	4	350	16	55	336	6.842613220214844e-05
27240	14094	17	0	434	17	53	424	3.266334533691406e-05
27240	14094	17	1	434	17	53	424	0.1680750846862793
27240	14094	17	10	434	17	53	424	0.21673035621643066
27240	14094	17	4	434	17	53	424	7.081031799316406e-05
27300	14082	20	0	498	20	65	474	3.647804260253906e-05
27300	14082	20	1	498	20	65	474	0.19648194313049316
27300	14082	20	10	498	20	65	474	0.34338855743408203
27300	14082	20	4	498	20	65	474	8.440017700195312e-05
27360	14229	16	0	518	16	68	441	3.218650817871094e-05
27360	14229	16	1	518	16	68	441	0.1572399139404297
27360	14229	16	10	518	16	68	441	0.1813039779663086
27360	14229	16	4	518	16	68	441	7.414817810058594e-05
27420	14277	19	0	548	19	55	556	3.504753112792969e-05
27420	14277	19	1	548	19	55	556	0.19845151901245117
27420	14277	19	10	548	19	55	556	0.2993636131286621
27420	14277	19	4	548	19	55	556	7.653236389160156e-05
27480	14376	21	0	611	21	51	556	3.743171691894531e-05
27480	14376	21	1	611	21	51	556	0.22244811058044434
27480	14376	21	10	611	21	51	556	0.5044906139373779
27480	14376	21	4	611	21	51	556	7.843971252441406e-05
27540	14448	26	0	689	26	51	623	4.2438507080078125e-05
27540	14448	26	1	689	26	51	623	0.2768588066101074
27540	14448	26	10	689	26	51	623	0.7397103309631348
27540	14448	26	4	689	26	51	623	9.012222290039062e-05
27600	14451	24	0	602	24	60	593	4.1484832763671875e-05
27600	14451	24	1	602	24	60	593	0.24983978271484375
27600	14451	24	10	602	24	60	593	0.5853500366210938
27600	14451	24	4	602	24	60	593	8.606910705566406e-05
27660	14463	22	0	667	22	64	564	3.743171691894531e-05
27660	14463	22	1	667	22	64	564	0.2955169677734375
27660	14463	22	10	667	22	64	564	0.4876582622528076
27660	14463	22	4	667	22	64	564	9.059906005859375e-05
27720	14385	15	0	450	15	50	423	3.075599670410156e-05
27720	14385	15	1	450	15	50	423	0.16075634956359863
27720	14385	15	10	450	15	50	423	0.1520092487335205
27720	14385	15	4	450	15	50	423	6.699562072753906e-05
27780	14496	22	0	452	22	56	596	3.814697265625e-05
27780	14496	22	1	452	22	56	596	0.2342848777770996
27780	14496	22	10	452	22	56	596	0.4552419185638428
27780	14496	22	4	452	22	56	596	8.940696716308594e-05
27840	14406	14	0	363	14	60	314	2.956390380859375e-05
27840	14406	14	1	363	14	60	314	0.14408588409423828
27840	14406	14	10	363	14	60	314	0.12687230110168457
27840	14406	14	4	363	14	60	314	7.033348083496094e-05
27900	14448	19	0	464	19	58	526	3.4809112548828125e-05
27900	14448	19	1	464	19	58	526	0.2093195915222168
27900	14448	19	10	464	19	58	526	0.3014678955078125
27900	14448	19	4	464	19	58	526	0.00010347366333007812
27960	14448	18	0	360	18	48	390	3.528594970703125e-05
27960	14448	18	1	360	18	48	390	0.18941926956176758
27960	14448	18	10	360	18	48	390	0.333986759185791
27960	14448	18	4	360	18	48	390	7.224082946777344e-05
28020	14625	24	0	653	24	40	559	3.886222839355469e-05
28020	14625	24	1	653	24	40	559	0.26757311820983887
28020	14625	24	10	653	24	40	559	0.5963380336761475
28020	14625	24	4	653	24	40	559	8.273124694824219e-05
28080	14634	25	0	530	25	61	562	4.029273986816406e-05
28080	14634	25	1	530	25	61	562	0.2623636722564697
28080	14634	25	10	530	25	61	562	0.6617956161499023
28080	14634	25	4	530	25	61	562	8.869171142578125e-05
28140	14607	18	0	539	18	53	489	3.361701965332031e-05
28140	14607	18	1	539	18	53	489	0.18825197219848633
28140	14607	18	10	539	18	53	489	0.2570047378540039
28140	14607	18	4	539	18	53	489	7.43865966796875e-05
28200	14712	22	0	601	22	50	610	3.910064697265625e-05
28200	14712	22	1	601	22	50	610	0.2356739044189453
28200	14712	22	10	601	22	50	610	0.458223819732666
28200	14712	22	4	601	22	50	610	8.082389831542969e-05
28260	14754	22	0	332	22	62	480	3.743171691894531e-05
28260	14754	22	1	332	22	62	480	0.22681117057800293
28260	14754	22	10	332	22	62	480	0.4577822685241699
28260	14754	22	4	332	22	62	480	8.20159912109375e-05
