20040	3054	21	1	274	21	98	274	0.0069997310638427734
20040	3054	21	10	274	21	98	274	0.40807390213012695
20040	3054	21	4	274	21	98	274	9.703636169433594e-05
20100	3108	17	0	225	17	99	227	3.218650817871094e-05
20100	3108	17	1	225	17	99	227	0.009366273880004883
20100	3108	17	10	225	17	99	227	0.23412871360778809
20100	3108	17	4	225	17	99	227	8.988380432128906e-05
20160	3150	15	0	247	15	98	195	2.9087066650390625e-05
20160	3150	15	1	247	15	98	195	0.007452726364135742
20160	3150	15	10	247	15	98	195	0.15760278701782227
20160	3150	15	4	247	15	98	195	8.463859558105469e-05
20220	3288	19	0	334	19	91	325	3.552436828613281e-05
20220	3288	19	1	334	19	91	325	0.015985965728759766
20220	3288	19	10	334	19	91	325	0.29833269119262695
20220	3288	19	4	334	19	91	325	9.059906005859375e-05
20280	3264	22	0	350	22	102	318	3.743171691894531e-05
20280	3264	22	1	350	22	102	318	0.016805171966552734
20280	3264	22	10	350	22	102	318	0.4519472122192383
20280	3264	22	4	350	22	102	318	9.894371032714844e-05
20340	3339	21	0	286	21	103	249	3.600120544433594e-05
20340	3339	21	1	286	21	103	249	0.011363506317138672
20340	3339	21	10	286	21	103	249	0.40021252632141113
20340	3339	21	4	286	21	103	249	0.00010561943054199219
20400	3393	20	0	300	20	103	278	3.600120544433594e-05
20400	3393	20	1	300	20	103	278	0.008429288864135742
20400	3393	20	10	300	20	103	278	0.3427572250366211
20400	3393	20	4	300	20	103	278	9.131431579589844e-05
20460	3537	19	0	345	19	96	317	3.4809112548828125e-05
20460	3537	19	1	345	19	96	317	0.014368534088134766
20460	3537	19	10	345	19	96	317	0.29819297790527344
20460	3537	19	4	345	19	96	317	0.00010442733764648438
20520	3498	17	0	261	17	100	233	3.123283386230469e-05
20520	3498	17	1	261	17	100	233	0.013326406478881836
20520	3498	17	10	261	17	100	233	0.21456694602966309
20520	3498	17	4	261	17	100	233	8.702278137207031e-05
20580	3579	16	0	227	16	82	193	3.075599670410156e-05
20580	3579	16	1	227	16	82	193	0.013935565948486328
20580	3579	16	10	227	16	82	193	0.1812889575958252
20580	3579	16	4	227	16	82	193	7.915496826171875e-05
20640	3630	23	0	336	23	93	329	3.814697265625e-05
20640	3630	23	1	336	23	93	329	0.018709421157836914
20640	3630	23	10	336	23	93	329	0.5067815780639648
20640	3630	23	4	336	23	93	329	9.775161743164062e-05
20700	3627	21	0	361	21	102	330	3.504753112792969e-05
20700	3627	21	1	361	21	102	330	0.01112985610961914
20700	3627	21	10	361	21	102	330	0.39194250106811523
20700	3627	21	4	361	21	102	330	9.560585021972656e-05
20760	3717	14	0	241	14	95	184	2.8371810913085938e-05
20760	3717	14	1	241	14	95	184	0.01001286506652832
20760	3717	14	10	241	14	95	184	0.12480497360229492
20760	3717	14	4	241	14	95	184	8.058547973632812e-05
20820	3810	21	0	281	21	83	267	3.6716461181640625e-05
20820	3810	21	1	281	21	83	267	0.023253202438354492
20820	3810	21	10	281	21	83	267	0.4024999141693115
20820	3810	21	4	281	21	83	267	8.893013000488281e-05
20880	3702	15	0	226	15	120	192	2.86102294921875e-05
20880	3702	15	1	226	15	120	192	0.007947683334350586
20880	3702	15	10	226	15	120	192	0.15018606185913086
20880	3702	15	4	226	15	120	192	9.059906005859375e-05
20940	3705	19	0	204	19	104	203	3.528594970703125e-05
20940	3705	19	1	204	19	104	203	0.01295018196105957
20940	3705	19	10	204	19	104	203	0.2946279048919678
20940	3705	19	4	204	19	104	203	9.202957153320312e-05
21000	3834	18	0	189	18	83	216	3.266334533691406e-05
21000	3834	18	1	189	18	83	216	0.015507936477661133
21000	3834	18	10	189	18	83	216	0.2530181407928467
21000	3834	18	4	189	18	83	216	8.177757263183594e-05
21060	3969	33	0	464	33	92	454	4.887580871582031e-05
21060	3969	33	1	464	33	92	454	0.024968624114990234
21060	3969	33	10	464	33	92	454	1.472806453704834
21060	3969	33	4	464	33	92	454	0.00011754035949707031
21120	4005	18	0	207	18	112	202	3.314018249511719e-05
21120	4005	18	1	207	18	112	202	0.010812997817993164
21120	4005	18	10	207	18	112	202	0.2558295726776123
21120	4005	18	4	207	18	112	202	9.489059448242188e-05
21180	4089	22	0	207	22	91	231	3.6716461181640625e-05
21180	4089	22	1	207	22	91	231	0.023430347442626953
21180	4089	22	10	207	22	91	231	0.4512059688568115
21180	4089	22	4	207	22	91	231	9.632110595703125e-05
21240	4104	23	0	298	23	96	278	3.838539123535156e-05
21240	4104	23	1	298	23	96	278	0.026209115982055664
21240	4104	23	10	298	23	96	278	0.5090513229370117
21240	4104	23	4	298	23	96	278	0.00010085105895996094
21300	4152	18	0	161	18	91	193	3.147125244140625e-05
21300	4152	18	1	161	18	91	193	0.017494916915893555
21300	4152	18	10	161	18	91	193	0.25620222091674805
21300	4152	18	4	161	18	91	193	8.845329284667969e-05
21360	4248	23	0	398	23	97	388	3.9577484130859375e-05
21360	4248	23	1	398	23	97	388	0.023647546768188477
21360	4248	23	10	398	23	97	388	0.5108039379119873
21360	4248	23	4	398	23	97	388	0.00010991096496582031
21420	4242	13	0	133	13	112	175	2.7894973754882812e-05
21420	4242	13	1	133	13	112	175	0.008536338806152344
21420	4242	13	10	133	13	112	175	0.10000014305114746
21420	4242	13	4	133	13	112	175	8.749961853027344e-05
21480	4335	25	0	396	25	106	309	4.076957702636719e-05
21480	4335	25	1	396	25	106	309	0.03966546058654785
21480	4335	25	10	396	25	106	309	0.6574172973632812
21480	4335	25	4	396	25	106	309	0.00010561943054199219
21540	4431	17	0	285	17	104	257	3.24249267578125e-05
21540	4431	17	1	285	17	104	257	0.01614856719970703
21540	4431	17	10	285	17	104	257	0.21426701545715332
21540	4431	17	4	285	17	104	257	8.821487426757812e-05
21600	4500	20	0	279	20	110	245	3.3855438232421875e-05
21600	4500	20	1	279	20	110	245	0.020438671112060547
21600	4500	20	10	279	20	110	245	0.3403310775756836
21600	4500	20	4	279	20	110	245	9.632110595703125e-05
21660	4860	22	0	207	22	89	229	3.6716461181640625e-05
21660	4860	22	1	207	22	89	229	0.026181459426879883
21660	4860	22	10	207	22	89	229	0.4523012638092041
21660	4860	22	4	207	22	89	229	0.00011849403381347656
21720	4995	24	0	312	24	87	294	3.9577484130859375e-05
21720	4995	24	1	312	24	87	294	0.032910823822021484
21720	4995	24	10	312	24	87	294	0.5826699733734131
21720	4995	24	4	312	24	87	294	0.00010347366333007812
21780	5136	14	0	169	14	77	155	2.7418136596679688e-05
21780	5136	14	1	169	14	77	155	0.018659353256225586
21780	5136	14	10	169	14	77	155	0.12690424919128418
21780	5136	14	4	169	14	77	155	7.343292236328125e-05
21840	5322	29	0	452	29	88	397	4.506111145019531e-05
21840	5322	29	1	452	29	88	397	0.04103207588195801
21840	5322	29	10	452	29	88	397	1.0089728832244873
21840	5322	29	4	452	29	88	397	0.00011181831359863281
21900	5427	21	0	316	21	92	275	3.814697265625e-05
21900	5427	21	1	316	21	92	275	0.03253173828125
21900	5427	21	10	316	21	92	275	0.4017677307128906
21900	5427	21	4	316	21	92	275	9.655952453613281e-05
21960	5697	20	0	311	20	88	288	3.5762786865234375e-05
21960	5697	20	1	311	20	88	288	0.04828524589538574
21960	5697	20	10	311	20	88	288	0.3516688346862793
21960	5697	20	4	311	20	88	288	9.34600830078125e-05
22020	5727	18	0	245	18	87	204	3.7670135498046875e-05
22020	5727	18	1	245	18	87	204	0.0306851863861084
22020	5727	18	10	245	18	87	204	0.25765013694763184
22020	5727	18	4	245	18	87	204	8.916854858398438e-05
22080	5895	13	0	167	13	90	142	2.6941299438476562e-05
22080	5895	13	1	167	13	90	142	0.020638465881347656
22080	5895	13	10	167	13	90	142	0.10172176361083984
22080	5895	13	4	167	13	90	142	8.130073547363281e-05
22140	6222	24	0	335	24	88	317	3.8623809814453125e-05
22140	6222	24	1	335	24	88	317	0.08111166954040527
22140	6222	24	10	335	24	88	317	0.6057713031768799
22140	6222	24	4	335	24	88	317	0.00010228157043457031
22200	6150	21	0	187	21	93	199	3.600120544433594e-05
22200	6150	21	1	187	21	93	199	0.055123329162597656
22200	6150	21	10	187	21	93	199	0.3967397212982178
22200	6150	21	4	187	21	93	199	0.00010275840759277344
22260	6291	16	0	174	16	84	171	2.9802322387695312e-05
22260	6291	16	1	174	16	84	171	0.03259634971618652
22260	6291	16	10	174	16	84	171	0.1817152500152588
22260	6291	16	4	174	16	84	171	0.00010848045349121094
22320	6351	20	0	324	20	84	284	3.528594970703125e-05
22320	6351	20	1	324	20	84	284	0.03786110877990723
22320	6351	20	10	324	20	84	284	0.33859753608703613
22320	6351	20	4	324	20	84	284	8.726119995117188e-05
22380	6498	26	0	421	26	82	331	4.291534423828125e-05
22380	6498	26	1	421	26	82	331	0.04256248474121094
22380	6498	26	10	421	26	82	331	0.7414674758911133
22380	6498	26	4	421	26	82	331	0.00010156631469726562
22440	6588	22	0	291	22	97	273	3.6716461181640625e-05
22440	6588	22	1	291	22	97	273	0.07636427879333496
22440	6588	22	10	291	22	97	273	0.4602210521697998
22440	6588	22	4	291	22	97	273	9.870529174804688e-05
22500	6792	26	0	275	26	83	321	4.267692565917969e-05
22500	6792	26	1	275	26	83	321	0.10544371604919434
22500	6792	26	10	275	26	83	321	0.7626688480377197
22500	6792	26	4	275	26	83	321	0.0001068115234375
22560	6762	12	0	95	12	83	95	2.5272369384765625e-05
22560	6762	12	1	95	12	83	95	0.04979848861694336
22560	6762	12	10	95	12	83	95	0.08216404914855957
22560	6762	12	4	95	12	83	95	7.43865966796875e-05
22620	6825	16	0	210	16	85	234	3.147125244140625e-05
22620	6825	16	1	210	16	85	234	0.02794027328491211
22620	6825	16	10	210	16	85	234	0.1817326545715332
22620	6825	16	4	210	16	85	234	8.273124694824219e-05
22680	7089	18	0	288	18	76	298	3.3855438232421875e-05
22680	7089	18	1	288	18	76	298	0.08157634735107422
22680	7089	18	10	288	18	76	298	0.2557525634765625
22680	7089	18	4	288	18	76	298	8.320808410644531e-05
22740	7245	24	0	387	24	83	295	3.981590270996094e-05
22740	7245	24	1	387	24	83	295	0.045171499252319336
22740	7245	24	10	387	24	83	295	0.586902379989624
22740	7245	24	4	387	24	83	295	9.751319885253906e-05
22800	7260	22	0	335	22	97	290	3.790855407714844e-05
22800	7260	22	1	335	22	97	290	0.08780503273010254
22800	7260	22	10	335	22	97	290	0.4620850086212158
22800	7260	22	4	335	22	97	290	9.465217590332031e-05
22860	7383	21	0	292	21	91	243	3.600120544433594e-05
22860	7383	21	1	292	21	91	243	0.08084750175476074
22860	7383	21	10	292	21	91	243	0.411029577255249
22860	7383	21	4	292	21	91	243	0.00010061264038085938
22920	7497	18	0	265	18	78	205	3.266334533691406e-05
22920	7497	18	1	265	18	78	205	0.08240056037902832
22920	7497	18	10	265	18	78	205	0.2642183303833008
22920	7497	18	4	265	18	78	205	8.487701416015625e-05
22980	7536	26	0	452	26	70	369	5.2928924560546875e-05
22980	7536	26	1	452	26	70	369	0.10489034652709961
22980	7536	26	10	452	26	70	369	0.7622227668762207
22980	7536	26	4	452	26	70	369	9.751319885253906e-05
23040	7596	24	0	328	24	105	336	3.933906555175781e-05
23040	7596	24	1	328	24	105	336	0.07103586196899414
23040	7596	24	10	328	24	105	336	0.5913078784942627
23040	7596	24	4	328	24	105	336	0.00010538101196289062
23100	7836	22	0	343	22	82	306	3.910064697265625e-05
23100	7836	22	1	343	22	82	306	0.09434771537780762
23100	7836	22	10	343	22	82	306	0.46807336807250977
23100	7836	22	4	343	22	82	306	9.560585021972656e-05
23160	7866	15	0	208	15	73	211	3.0040740966796875e-05
23160	7866	15	1	208	15	73	211	0.07758164405822754
23160	7866	15	10	208	15	73	211	0.15356969833374023
23160	7866	15	4	208	15	73	211	7.987022399902344e-05
23220	7947	17	0	257	17	87	213	3.1948089599609375e-05
23220	7947	17	1	257	17	87	213	0.07389044761657715
23220	7947	17	10	257	17	87	213	0.22051715850830078
23220	7947	17	4	257	17	87	213	8.463859558105469e-05
23280	7938	21	0	348	21	103	259	3.695487976074219e-05
23280	7938	21	1	348	21	103	259	0.09848737716674805
23280	7938	21	10	348	21	103	259	0.40825414657592773
23280	7938	21	4	348	21	103	259	0.00011110305786132812
23340	8121	19	0	203	19	84	234	3.457069396972656e-05
23340	8121	19	1	203	19	84	234	0.08262419700622559
23340	8121	19	10	203	19	84	234	0.30487751960754395
23340	8121	19	4	203	19	84	234	8.988380432128906e-05
23400	8265	19	0	294	19	74	269	3.4809112548828125e-05
23400	8265	19	1	294	19	74	269	0.078033447265625
23400	8265	19	10	294	19	74	269	0.3031148910522461
23400	8265	19	4	294	19	74	269	8.392333984375e-05
23460	8571	17	0	194	17	61	201	3.1948089599609375e-05
23460	8571	17	1	194	17	61	201	0.08832740783691406
23460	8571	17	10	194	17	61	201	0.2212522029876709
23460	8571	17	4	194	17	61	201	7.319450378417969e-05
23520	8475	21	0	342	21	101	274	3.719329833984375e-05
23520	8475	21	1	342	21	101	274	0.10227656364440918
23520	8475	21	10	342	21	101	274	0.40631532669067383
23520	8475	21	4	342	21	101	274	9.846687316894531e-05
23580	8547	16	0	236	16	86	213	3.147125244140625e-05
23580	8547	16	1	236	16	86	213	0.06431889533996582
23580	8547	16	10	236	16	86	213	0.19145894050598145
23580	8547	16	4	236	16	86	213	8.273124694824219e-05
23640	8661	15	0	263	15	82	224	7.05718994140625e-05
23640	8661	15	1	263	15	82	224	0.07848906517028809
23640	8661	15	10	263	15	82	224	0.15393853187561035
23640	8661	15	4	263	15	82	224	7.963180541992188e-05
23700	8748	21	0	213	21	64	279	3.695487976074219e-05
23700	8748	21	1	213	21	64	279	0.11415386199951172
23700	8748	21	10	213	21	64	279	0.40256309509277344
23700	8748	21	4	213	21	64	279	8.535385131835938e-05
23760	8865	29	0	421	29	88	384	4.601478576660156e-05
23760	8865	29	1	421	29	88	384	0.16632962226867676
23760	8865	29	10	421	29	88	384	1.0403118133544922
23760	8865	29	4	421	29	88	384	0.00011086463928222656
23820	8880	12	0	202	12	88	165	2.6464462280273438e-05
23820	8880	12	1	202	12	88	165	0.0628044605255127
23820	8880	12	10	202	12	88	165	0.08157539367675781
23820	8880	12	4	202	12	88	165	8.249282836914062e-05
23880	9231	21	0	293	21	74	270	3.695487976074219e-05
23880	9231	21	1	293	21	74	270	0.1292111873626709
23880	9231	21	10	293	21	74	270	0.4056212902069092
23880	9231	21	4	293	21	74	270	8.726119995117188e-05
23940	9228	24	0	388	24	67	375	4.076957702636719e-05
23940	9228	24	1	388	24	67	375	0.12987709045410156
23940	9228	24	10	388	24	67	375	0.5998966693878174
23940	9228	24	4	388	24	67	375	9.036064147949219e-05
24000	9171	22	0	360	22	78	309	3.8623809814453125e-05
24000	9171	22	1	360	22	78	309	0.08111190795898438
24000	9171	22	10	360	22	78	309	0.4689657688140869
24000	9171	22	4	360	22	78	309	9.441375732421875e-05
24060	9297	24	0	293	24	74	329	3.910064697265625e-05
24060	9297	24	1	293	24	74	329	0.13970136642456055
24060	9297	24	10	293	24	74	329	0.5938165187835693
24060	9297	24	4	293	24	74	329	9.489059448242188e-05
24120	9408	14	0	215	14	74	179	2.8848648071289062e-05
24120	9408	14	1	215	14	74	179	0.08650040626525879
24120	9408	14	10	215	14	74	179	0.1275191307067871
24120	9408	14	4	215	14	74	179	7.486343383789062e-05
24180	9627	25	0	358	25	74	288	4.172325134277344e-05
24180	9627	25	1	358	25	74	288	0.15799903869628906
24180	9627	25	10	358	25	74	288	0.675011157989502
24180	9627	25	4	358	25	74	288	9.846687316894531e-05
24240	9747	19	0	263	19	67	235	3.4332275390625e-05
24240	9747	19	1	263	19	67	235	0.11135411262512207
24240	9747	19	10	263	19	67	235	0.30318427085876465
24240	9747	19	4	263	19	67	235	8.320808410644531e-05
24300	9879	20	0	237	20	75	240	3.4809112548828125e-05
24300	9879	20	1	237	20	75	240	0.12775874137878418
24300	9879	20	10	237	20	75	240	0.34816932678222656
24300	9879	20	4	237	20	75	240	8.726119995117188e-05
24360	10146	25	0	358	25	72	329	4.291534423828125e-05
24360	10146	25	1	358	25	72	329	0.16629767417907715
24360	10146	25	10	358	25	72	329	0.6703145503997803
24360	10146	25	4	358	25	72	329	9.441375732421875e-05
24420	10290	20	0	216	20	68	255	3.314018249511719e-05
24420	10290	20	1	216	20	68	255	0.12554335594177246
24420	10290	20	10	216	20	68	255	0.35095810890197754
24420	10290	20	4	216	20	68	255	8.225440979003906e-05
24480	10320	20	0	334	20	77	329	3.6716461181640625e-05
24480	10320	20	1	334	20	77	329	0.15739655494689941
24480	10320	20	10	334	20	77	329	0.351330041885376
24480	10320	20	4	334	20	77	329	9.036064147949219e-05
24540	10365	15	0	183	15	75	166	2.8848648071289062e-05
24540	10365	15	1	183	15	75	166	0.09852027893066406
24540	10365	15	10	183	15	75	166	0.15468525886535645
24540	10365	15	4	183	15	75	166	7.700920104980469e-05
24600	10557	17	0	214	17	71	207	3.1948089599609375e-05
24600	10557	17	1	214	17	71	207	0.11134576797485352
24600	10557	17	10	214	17	71	207	0.21863365173339844
24600	10557	17	4	214	17	71	207	7.605552673339844e-05
24660	10584	18	0	249	18	66	221	3.337860107421875e-05
24660	10584	18	1	249	18	66	221	0.1288774013519287
24660	10584	18	10	249	18	66	221	0.2598249912261963
24660	10584	18	4	249	18	66	221	7.843971252441406e-05
24720	10698	16	0	299	16	86	281	3.123283386230469e-05
24720	10698	16	1	299	16	86	281	0.10967302322387695
24720	10698	16	10	299	16	86	281	0.1859900951385498
24720	10698	16	4	299	16	86	281	0.00012683868408203125
24780	10878	20	0	326	20	74	257	3.5762786865234375e-05
24780	10878	20	1	326	20	74	257	0.15201306343078613
24780	10878	20	10	326	20	74	257	0.35523200035095215
24780	10878	20	4	326	20	74	257	8.726119995117188e-05
24840	10749	19	0	280	19	82	264	3.409385681152344e-05
24840	10749	19	1	280	19	82	264	0.12788939476013184
24840	10749	19	10	280	19	82	264	0.30457472801208496
24840	10749	19	4	280	19	82	264	8.7738037109375e-05
24900	10908	13	0	234	13	75	182	2.765655517578125e-05
24900	10908	13	1	234	13	75	182	0.08539295196533203
24900	10908	13	10	234	13	75	182	0.10329699516296387
24900	10908	13	4	234	13	75	182	7.557868957519531e-05
24960	11016	25	0	332	25	69	325	4.124641418457031e-05
24960	11016	25	1	332	25	69	325	0.1780695915222168
24960	11016	25	10	332	25	69	325	0.6716058254241943
24960	11016	25	4	332	25	69	325	9.489059448242188e-05
25020	10947	11	0	135	11	73	150	2.5987625122070312e-05
25020	10947	11	1	135	11	73	150	0.0741128921508789
25020	10947	11	10	135	11	73	150	0.06495141983032227
25020	10947	11	4	135	11	73	150	7.05718994140625e-05
25080	10917	21	0	201	21	63	210	3.62396240234375e-05
25080	10917	21	1	201	21	63	210	0.1551656723022461
25080	10917	21	10	201	21	63	210	0.4063272476196289
25080	10917	21	4	201	21	63	210	8.535385131835938e-05
25140	11019	23	0	403	23	59	347	4.0531158447265625e-05
25140	11019	23	1	403	23	59	347	0.15927743911743164
25140	11019	23	10	403	23	59	347	0.5245873928070068
25140	11019	23	4	403	23	59	347	8.440017700195312e-05
25200	10977	17	0	245	17	85	214	3.2901763916015625e-05
25200	10977	17	1	245	17	85	214	0.12150716781616211
25200	10977	17	10	245	17	85	214	0.22176837921142578
25200	10977	17	4	245	17	85	214	8.535385131835938e-05
25260	11325	10	0	118	10	67	122	2.5033950805664062e-05
25260	11325	10	1	118	10	67	122	0.0766603946685791
25260	11325	10	10	118	10	67	122	0.05008888244628906
25260	11325	10	4	118	10	67	122	6.4849853515625e-05
25320	11451	19	0	270	19	74	306	3.457069396972656e-05
25320	11451	19	1	270	19	74	306	0.14422988891601562
25320	11451	19	10	270	19	74	306	0.306455135345459
25320	11451	19	4	270	19	74	306	8.749961853027344e-05
25380	11619	21	0	269	21	66	221	3.600120544433594e-05
25380	11619	21	1	269	21	66	221	0.16140007972717285
25380	11619	21	10	269	21	66	221	0.40943408012390137
25380	11619	21	4	269	21	66	221	8.702278137207031e-05
25440	11679	12	0	101	12	66	139	2.6941299438476562e-05
25440	11679	12	1	101	12	66	139	0.09682989120483398
25440	11679	12	10	101	12	66	139	0.08279752731323242
25440	11679	12	4	101	12	66	139	7.033348083496094e-05
25500	11793	14	0	172	14	63	177	2.86102294921875e-05
25500	11793	14	1	172	14	63	177	0.11471009254455566
25500	11793	14	10	172	14	63	177	0.12790632247924805
25500	11793	14	4	172	14	63	177	6.961822509765625e-05
25560	11793	15	0	173	15	61	192	3.0517578125e-05
25560	11793	15	1	173	15	61	192	0.1243593692779541
25560	11793	15	10	173	15	61	192	0.15864014625549316
25560	11793	15	4	173	15	61	192	6.937980651855469e-05
25620	11805	10	0	95	10	56	91	2.4557113647460938e-05
25620	11805	10	1	95	10	56	91	0.0809774398803711
25620	11805	10	10	95	10	56	91	0.051027774810791016
25620	11805	10	4	95	10	56	91	5.8650970458984375e-05
25680	11907	12	0	240	12	65	184	2.6941299438476562e-05
25680	11907	12	1	240	12	65	184	0.09422516822814941
25680	11907	12	10	240	12	65	184	0.08281660079956055
25680	11907	12	4	240	12	65	184	6.985664367675781e-05
25740	11844	20	0	232	20	66	252	3.6716461181640625e-05
25740	11844	20	1	232	20	66	252	0.15869140625
25740	11844	20	10	232	20	66	252	0.35462069511413574
25740	11844	20	4	232	20	66	252	8.487701416015625e-05
25800	12039	16	0	200	16	63	220	3.218650817871094e-05
25800	12039	16	1	200	16	63	220	0.13088607788085938
25800	12039	16	10	200	16	63	220	0.18544578552246094
25800	12039	16	4	200	16	63	220	7.104873657226562e-05
25860	12081	19	0	277	19	53	276	3.504753112792969e-05
25860	12081	19	1	277	19	53	276	0.16346359252929688
25860	12081	19	10	277	19	53	276	0.3059556484222412
25860	12081	19	4	277	19	53	276	7.319450378417969e-05
25920	12075	15	0	189	15	73	198	3.0279159545898438e-05
25920	12075	15	1	189	15	73	198	0.10164237022399902
25920	12075	15	10	189	15	73	198	0.1566026210784912
25920	12075	15	4	189	15	73	198	8.130073547363281e-05
25980	12276	18	0	230	18	61	221	3.2901763916015625e-05
25980	12276	18	1	230	18	61	221	0.1513350009918213
25980	12276	18	10	230	18	61	221	0.2636411190032959
25980	12276	18	4	230	18	61	221	7.581710815429688e-05
26040	12327	19	0	286	19	49	247	3.4809112548828125e-05
26040	12327	19	1	286	19	49	247	0.15215015411376953
26040	12327	19	10	286	19	49	247	0.3039534091949463
26040	12327	19	4	286	19	49	247	7.796287536621094e-05
26100	12441	18	0	309	18	59	257	3.457069396972656e-05
26100	12441	18	1	309	18	59	257	0.1586899757385254
26100	12441	18	10	309	18	59	257	0.25970935821533203
26100	12441	18	4	309	18	59	257	7.843971252441406e-05
26160	12552	22	0	259	22	60	287	3.7670135498046875e-05
26160	12552	22	1	259	22	60	287	0.18749213218688965
26160	12552	22	10	259	22	60	287	0.4606447219848633
26160	12552	22	4	259	22	60	287	8.678436279296875e-05
26220	12582	19	0	304	19	64	256	3.6716461181640625e-05
26220	12582	19	1	304	19	64	256	0.16182827949523926
26220	12582	19	10	304	19	64	256	0.30748581886291504
26220	12582	19	4	304	19	64	256	8.368492126464844e-05
26280	12699	22	0	276	22	61	281	3.814697265625e-05
26280	12699	22	1	276	22	61	281	0.18724298477172852
26280	12699	22	10	276	22	61	281	0.4629795551300049
26280	12699	22	4	276	22	61	281	8.630752563476562e-05
26340	12750	16	0	233	16	52	211	3.1948089599609375e-05
26340	12750	16	1	233	16	52	211	0.14099955558776855
26340	12750	16	10	233	16	52	211	0.18825221061706543
26340	12750	16	4	233	16	52	211	6.914138793945312e-05
26400	12888	20	0	317	20	51	310	3.6716461181640625e-05
26400	12888	20	1	317	20	51	310	0.16803503036499023
26400	12888	20	10	317	20	51	310	0.35483598709106445
26400	12888	20	4	317	20	51	310	7.581710815429688e-05
26460	12933	22	0	339	22	70	294	3.981590270996094e-05
26460	12933	22	1	339	22	70	294	0.19763755798339844
26460	12933	22	10	339	22	70	294	0.4696967601776123
26460	12933	22	4	339	22	70	294	8.7738037109375e-05
26520	13107	17	0	266	17	58	235	3.314018249511719e-05
26520	13107	17	1	266	17	58	235	0.1567211151123047
26520	13107	17	10	266	17	58	235	0.22298097610473633
26520	13107	17	4	266	17	58	235	8.249282836914062e-05
26580	13194	18	0	321	18	59	280	5.316734313964844e-05
26580	13194	18	1	321	18	59	280	0.16582417488098145
26580	13194	18	10	321	18	59	280	0.2619032859802246
26580	13194	18	4	321	18	59	280	7.653236389160156e-05
26640	13140	24	0	232	24	67	246	3.981590270996094e-05
26640	13140	24	1	232	24	67	246	0.2027602195739746
26640	13140	24	10	232	24	67	246	0.5981435775756836
26640	13140	24	4	232	24	67	246	9.202957153320312e-05
26700	13341	24	0	370	24	58	297	4.076957702636719e-05
26700	13341	24	1	370	24	58	297	0.2099778652191162
26700	13341	24	10	370	24	58	297	0.5949327945709229
26700	13341	24	4	370	24	58	297	8.749961853027344e-05
26760	13329	16	0	271	16	48	229	3.170967102050781e-05
26760	13329	16	1	271	16	48	229	0.15337824821472168
26760	13329	16	10	271	16	48	229	0.18778157234191895
26760	13329	16	4	271	16	48	229	6.914138793945312e-05
26820	13383	26	0	390	26	54	339	4.38690185546875e-05
26820	13383	26	1	390	26	54	339	0.24293971061706543
26820	13383	26	10	390	26	54	339	0.760333776473999
26820	13383	26	4	390	26	54	339	8.988380432128906e-05
26880	13380	11	0	152	11	62	138	2.6464462280273438e-05
26880	13380	11	1	152	11	62	138	0.10289382934570312
26880	13380	11	10	152	11	62	138	0.0652472972869873
26880	13380	11	4	152	11	62	138	6.389617919921875e-05
26940	13485	23	0	287	23	66	310	3.933906555175781e-05
26940	13485	23	1	287	23	66	310	0.2114250659942627
26940	13485	23	10	287	23	66	310	0.527355432510376
26940	13485	23	4	287	23	66	310	9.083747863769531e-05
27000	13575	22	0	269	22	70	252	3.838539123535156e-05
27000	13575	22	1	269	22	70	252	0.18254899978637695
27000	13575	22	10	269	22	70	252	0.483539342880249
27000	13575	22	4	269	22	70	252	8.58306884765625e-05
27060	13863	23	0	343	23	56	344	4.0531158447265625e-05
27060	13863	23	1	343	23	56	344	0.22708463668823242
27060	13863	23	10	343	23	56	344	0.5255317687988281
27060	13863	23	4	343	23	56	344	8.535385131835938e-05
27120	14028	24	0	222	24	55	275	3.8623809814453125e-05
27120	14028	24	1	222	24	55	275	0.243849515914917
27120	14028	24	10	222	24	55	275	0.5928685665130615
27120	14028	24	4	222	24	55	275	8.630752563476562e-05
27180	14025	16	0	129	16	55	179	3.0994415283203125e-05
27180	14025	16	1	129	16	55	179	0.15500211715698242
27180	14025	16	10	129	16	55	179	0.18634700775146484
27180	14025	16	4	129	16	55	179	7.05718994140625e-05
27240	14094	17	0	170	17	53	183	4.363059997558594e-05
27240	14094	17	1	170	17	53	183	0.16510486602783203
27240	14094	17	10	170	17	53	183	0.22368478775024414
27240	14094	17	4	170	17	53	183	7.319450378417969e-05
27300	14082	20	0	248	20	65	250	3.62396240234375e-05
27300	14082	20	1	248	20	65	250	0.18776774406433105
27300	14082	20	10	248	20	65	250	0.3622171878814697
27300	14082	20	4	248	20	65	250	8.320808410644531e-05
27360	14229	16	0	220	16	68	185	3.0994415283203125e-05
27360	14229	16	1	220	16	68	185	0.15422940254211426
27360	14229	16	10	220	16	68	185	0.18724632263183594
27360	14229	16	4	220	16	68	185	7.367134094238281e-05
27420	14277	19	0	249	19	55	238	3.4809112548828125e-05
27420	14277	19	1	249	19	55	238	0.1873178482055664
27420	14277	19	10	249	19	55	238	0.30455732345581055
27420	14277	19	4	249	19	55	238	7.486343383789062e-05
27480	14376	21	0	257	21	51	214	3.552436828613281e-05
27480	14376	21	1	257	21	51	214	0.21431875228881836
27480	14376	21	10	257	21	51	214	0.4099423885345459
27480	14376	21	4	257	21	51	214	8.225440979003906e-05
