16740	920	16	1	237	7	56	144	0.0016236305236816406
16740	920	16	10	389	16	56	398	0.26575779914855957
16740	920	16	4	353	15	56	353	0.00032210350036621094
16800	942	22	0	247	16	58	239	3.123283386230469e-05
16800	942	22	1	286	13	58	257	0.004102945327758789
16800	942	22	10	376	22	58	451	0.5927355289459229
16800	942	22	4	341	21	58	404	0.0003287792205810547
16860	934	19	0	245	12	62	217	2.7418136596679688e-05
16860	934	19	1	361	9	62	235	0.0032274723052978516
16860	934	19	10	537	18	62	486	0.6557912826538086
16860	934	19	4	389	16	62	385	0.00036978721618652344
16920	930	20	0	247	13	62	207	2.8848648071289062e-05
16920	930	20	1	364	8	62	216	0.0031120777130126953
16920	930	20	10	603	20	62	515	0.5006952285766602
16920	930	20	4	584	19	62	466	0.00036144256591796875
16980	946	18	0	183	9	53	211	2.4557113647460938e-05
16980	946	18	1	292	8	53	232	0.0032072067260742188
16980	946	18	10	393	16	53	498	0.6701750755310059
16980	946	18	4	345	16	53	476	0.00031185150146484375
17040	946	24	0	282	15	69	235	3.0517578125e-05
17040	946	24	1	385	11	69	252	0.004500627517700195
17040	946	24	10	497	20	69	454	2.499683380126953
17040	946	24	4	396	19	69	383	0.0004572868347167969
17100	974	23	0	127	10	61	133	2.6464462280273438e-05
17100	974	23	1	231	7	61	146	0.002320528030395508
17100	974	23	10	589	21	61	554	1.3627266883850098
17100	974	23	4	512	19	61	457	0.0003914833068847656
17160	944	21	0	285	14	56	289	3.0040740966796875e-05
17160	944	21	1	436	11	56	293	0.00448298454284668
17160	944	21	10	564	20	56	545	0.5860006809234619
17160	944	21	4	361	18	56	446	0.00034499168395996094
17220	970	26	0	141	12	66	181	2.86102294921875e-05
17220	970	26	1	320	8	66	182	0.0033507347106933594
17220	970	26	10	546	23	66	570	2.1185903549194336
17220	970	26	4	474	22	66	503	0.00043082237243652344
17280	938	19	0	120	9	71	93	2.4557113647460938e-05
17280	938	19	1	177	6	71	106	0.0014197826385498047
17280	938	19	10	389	18	71	418	0.6347742080688477
17280	938	19	4	336	16	71	321	0.00041866302490234375
17340	986	14	0	98	8	61	98	2.2172927856445312e-05
17340	986	14	1	179	7	61	112	0.0010876655578613281
17340	986	14	10	316	14	61	328	0.21545028686523438
17340	986	14	4	316	14	61	328	0.0001010894775390625
17400	966	13	0	125	9	59	129	2.3126602172851562e-05
17400	966	13	1	248	6	59	143	0.0013339519500732422
17400	966	13	10	362	13	59	298	0.12996602058410645
17400	966	13	4	362	13	59	298	7.843971252441406e-05
17460	1036	20	0	199	11	55	237	2.6702880859375e-05
17460	1036	20	1	291	9	55	247	0.003481626510620117
17460	1036	20	10	386	20	55	603	0.5390961170196533
17460	1036	20	4	386	20	55	603	0.00011849403381347656
17520	1002	19	0	195	13	65	164	2.7418136596679688e-05
17520	1002	19	1	234	12	65	184	0.002521038055419922
17520	1002	19	10	315	19	65	395	0.38159704208374023
17520	1002	19	4	315	19	65	395	0.00010180473327636719
17580	978	16	0	328	15	72	285	3.0517578125e-05
17580	978	16	1	414	15	72	316	0.003806591033935547
17580	978	16	10	416	16	72	334	0.18306517601013184
17580	978	16	4	416	16	72	334	8.320808410644531e-05
17640	960	18	0	245	13	76	145	2.7894973754882812e-05
17640	960	18	1	304	13	76	174	0.0022661685943603516
17640	960	18	10	473	18	76	361	0.3243978023529053
17640	960	18	4	430	17	76	313	0.00040602684020996094
17700	1064	19	0	144	12	60	139	2.7418136596679688e-05
17700	1064	19	1	272	6	60	158	0.0021140575408935547
17700	1064	19	10	468	19	60	431	0.3370530605316162
17700	1064	19	4	468	19	60	431	0.00011110305786132812
17760	1026	26	0	271	14	75	214	3.123283386230469e-05
17760	1026	26	1	396	12	75	238	0.004364728927612305
17760	1026	26	10	561	21	75	478	3.8076465129852295
17760	1026	26	4	445	19	75	394	0.0005197525024414062
17820	1076	21	0	117	10	63	136	2.5510787963867188e-05
17820	1076	21	1	281	7	63	162	0.0024003982543945312
17820	1076	21	10	585	21	63	551	0.6041750907897949
17820	1076	21	4	585	21	63	551	0.00013136863708496094
17880	1104	25	0	361	23	65	333	3.886222839355469e-05
17880	1104	25	1	375	22	65	341	0.006544589996337891
17880	1104	25	10	402	25	65	425	0.6798615455627441
17880	1104	25	4	402	25	65	425	0.000102996826171875
17940	1100	18	0	170	12	62	197	2.6702880859375e-05
17940	1100	18	1	253	9	62	202	0.0026056766510009766
17940	1100	18	10	328	18	62	402	0.32429051399230957
17940	1100	18	4	328	18	62	402	9.489059448242188e-05
18000	1112	14	0	168	11	67	190	2.6464462280273438e-05
18000	1112	14	1	202	11	67	209	0.0021712779998779297
18000	1112	14	10	235	14	67	313	0.14888286590576172
18000	1112	14	4	235	14	67	313	8.535385131835938e-05
18060	1244	21	0	304	13	82	276	2.8848648071289062e-05
18060	1244	21	1	469	9	82	298	0.004503726959228516
18060	1244	21	10	693	21	82	644	0.628049373626709
18060	1244	21	4	568	18	82	495	0.0004756450653076172
18120	1244	11	0	318	11	84	278	2.5033950805664062e-05
18120	1244	11	1	318	11	84	278	0.0028121471405029297
18120	1244	11	10	318	11	84	278	0.062407493591308594
18120	1244	11	4	318	11	84	278	7.534027099609375e-05
18180	1288	13	0	327	13	80	273	2.6702880859375e-05
18180	1288	13	1	327	13	80	273	0.0031456947326660156
18180	1288	13	10	327	13	80	273	0.09995150566101074
18180	1288	13	4	327	13	80	273	7.700920104980469e-05
18240	1296	24	0	375	14	85	309	3.123283386230469e-05
18240	1296	24	1	513	11	85	341	0.005991697311401367
18240	1296	24	10	751	23	85	689	0.9550049304962158
18240	1296	24	4	709	22	85	636	0.0005102157592773438
18300	1296	20	0	298	17	83	316	3.147125244140625e-05
18300	1296	20	1	430	16	83	339	0.0050601959228515625
18300	1296	20	10	456	20	83	441	0.37171196937561035
18300	1296	20	4	456	20	83	441	0.00010633468627929688
18360	1306	23	0	134	12	83	134	2.8848648071289062e-05
18360	1306	23	1	287	6	83	150	0.0024046897888183594
18360	1306	23	10	833	23	83	610	1.0604901313781738
18360	1306	23	4	634	20	83	467	0.0004894733428955078
18420	1312	20	0	290	14	74	262	2.9802322387695312e-05
18420	1312	20	1	452	10	74	280	0.004155635833740234
18420	1312	20	10	631	20	74	521	0.412092924118042
18420	1312	20	4	631	20	74	521	0.00010657310485839844
18480	1338	26	0	246	14	82	218	3.0994415283203125e-05
18480	1338	26	1	420	9	82	230	0.0042972564697265625
18480	1338	26	10	799	26	82	699	0.9975624084472656
18480	1338	26	4	799	26	82	699	0.00014734268188476562
18540	1326	26	0	172	11	82	145	2.765655517578125e-05
18540	1326	26	1	245	7	82	152	0.0027854442596435547
18540	1326	26	10	630	25	82	621	1.9675402641296387
18540	1326	26	4	557	23	82	524	0.0005006790161132812
18600	1308	22	0	248	16	90	291	3.266334533691406e-05
18600	1308	22	1	438	13	90	314	0.005057096481323242
18600	1308	22	10	534	22	90	533	0.5793085098266602
18600	1308	22	4	534	22	90	533	0.00011014938354492188
18660	1308	19	0	330	16	82	293	3.0040740966796875e-05
18660	1308	19	1	421	12	82	306	0.0042819976806640625
18660	1308	19	10	459	19	82	433	0.31323790550231934
18660	1308	19	4	459	19	82	433	9.846687316894531e-05
18720	1380	18	0	165	12	84	170	2.765655517578125e-05
18720	1380	18	1	261	8	84	169	0.0021467208862304688
18720	1380	18	10	461	18	84	378	0.34573936462402344
18720	1380	18	4	461	18	84	378	0.00011491775512695312
18780	1408	23	0	162	12	88	159	2.765655517578125e-05
18780	1408	23	1	303	9	88	177	0.002833843231201172
18780	1408	23	10	555	23	88	590	0.8297476768493652
18780	1408	23	4	555	23	88	590	0.00014090538024902344
18840	1450	18	0	257	14	84	253	2.956390380859375e-05
18840	1450	18	1	407	10	84	268	0.0034346580505371094
18840	1450	18	10	541	18	84	443	0.30330729484558105
18840	1450	18	4	541	18	84	443	0.00010061264038085938
18900	1442	11	0	303	11	93	340	2.574920654296875e-05
18900	1442	11	1	303	11	93	340	0.003683328628540039
18900	1442	11	10	303	11	93	340	0.06230974197387695
18900	1442	11	4	303	11	93	340	7.963180541992188e-05
18960	1480	25	0	260	15	87	261	3.1948089599609375e-05
18960	1480	25	1	416	11	87	262	0.004721641540527344
18960	1480	25	10	741	25	87	655	0.939246416091919
18960	1480	25	4	741	25	87	655	0.00013065338134765625
19020	1534	22	0	274	13	86	228	2.9802322387695312e-05
19020	1534	22	1	456	9	86	258	0.0041239261627197266
19020	1534	22	10	744	22	86	590	0.6209609508514404
19020	1534	22	4	744	22	86	590	0.00011730194091796875
19080	1516	16	0	197	12	92	199	2.6702880859375e-05
19080	1516	16	1	298	10	92	194	0.0022974014282226562
19080	1516	16	10	443	16	92	384	0.21440935134887695
19080	1516	16	4	443	16	92	384	9.298324584960938e-05
19140	1604	18	0	402	16	84	373	3.0994415283203125e-05
19140	1604	18	1	473	16	84	391	0.005393505096435547
19140	1604	18	10	490	18	84	465	0.2593271732330322
19140	1604	18	4	490	18	84	465	9.322166442871094e-05
19200	1616	16	0	516	15	94	419	3.147125244140625e-05
19200	1616	16	1	549	14	94	421	0.005010843276977539
19200	1616	16	10	576	16	94	466	0.1808319091796875
19200	1616	16	4	576	16	94	466	8.96453857421875e-05
19260	1606	24	0	256	16	95	258	3.147125244140625e-05
19260	1606	24	1	445	11	95	278	0.004837751388549805
19260	1606	24	10	599	24	95	578	0.6590237617492676
19260	1606	24	4	599	24	95	578	0.00013780593872070312
19320	1678	24	0	152	11	89	183	2.7418136596679688e-05
19320	1678	24	1	283	7	89	191	0.0032300949096679688
19320	1678	24	10	624	24	89	660	1.048020601272583
19320	1678	24	4	624	24	89	660	0.0001304149627685547
19380	1752	18	0	289	14	88	254	2.8848648071289062e-05
19380	1752	18	1	365	13	88	281	0.0037522315979003906
19380	1752	18	10	407	18	88	419	0.287290096282959
19380	1752	18	4	407	18	88	419	9.679794311523438e-05
19440	1712	14	0	365	14	93	346	2.8848648071289062e-05
19440	1712	14	1	365	14	93	346	0.003585338592529297
19440	1712	14	10	365	14	93	346	0.12389612197875977
19440	1712	14	4	365	14	93	346	8.273124694824219e-05
19500	1760	18	0	333	15	86	330	3.075599670410156e-05
19500	1760	18	1	466	13	86	369	0.0048847198486328125
19500	1760	18	10	502	18	86	464	0.26143813133239746
19500	1760	18	4	502	18	86	464	9.393692016601562e-05
19560	1756	25	0	350	19	94	308	3.552436828613281e-05
19560	1756	25	1	497	14	94	316	0.005837202072143555
19560	1756	25	10	678	25	94	558	0.8336765766143799
19560	1756	25	4	678	25	94	558	0.0001125335693359375
19620	1730	22	0	372	16	89	318	3.147125244140625e-05
19620	1730	22	1	579	13	89	325	0.005269527435302734
19620	1730	22	10	760	22	89	601	0.6149232387542725
19620	1730	22	4	760	22	89	601	0.00011157989501953125
19680	1756	27	0	294	20	80	291	3.62396240234375e-05
19680	1756	27	1	457	17	80	313	0.006281614303588867
19680	1756	27	10	577	27	80	553	0.9065589904785156
19680	1756	27	4	577	27	80	553	0.00011444091796875
19740	1788	15	0	385	14	89	374	2.8848648071289062e-05
19740	1788	15	1	418	13	89	366	0.004147529602050781
19740	1788	15	10	453	15	89	421	0.15707063674926758
19740	1788	15	4	453	15	89	421	9.107589721679688e-05
19800	1862	20	0	279	17	88	223	3.170967102050781e-05
19800	1862	20	1	316	16	88	239	0.003437042236328125
19800	1862	20	10	352	20	88	339	0.41745805740356445
19800	1862	20	4	352	20	88	339	9.989738464355469e-05
19860	2024	23	0	415	17	95	406	3.314018249511719e-05
19860	2024	23	1	590	13	95	418	0.007133960723876953
19860	2024	23	10	687	23	95	684	0.6082017421722412
19860	2024	23	4	687	23	95	684	0.0001163482666015625
19920	2020	31	0	595	26	97	522	4.315376281738281e-05
19920	2020	31	1	759	21	97	523	0.012147188186645508
19920	2020	31	10	848	31	97	754	1.4290342330932617
19920	2020	31	4	848	31	97	754	0.00012731552124023438
19980	2016	23	0	268	17	103	327	3.3855438232421875e-05
19980	2016	23	1	561	15	103	344	0.005815267562866211
19980	2016	23	10	650	23	103	600	0.6129741668701172
19980	2016	23	4	650	23	103	600	0.0001227855682373047
20040	2036	21	0	278	16	98	280	3.0279159545898438e-05
20040	2036	21	1	435	12	98	300	0.004575490951538086
20040	2036	21	10	546	21	98	475	0.44614243507385254
20040	2036	21	4	546	21	98	475	0.00010156631469726562
20100	2072	17	0	590	17	99	443	3.075599670410156e-05
20100	2072	17	1	590	17	99	443	0.006189823150634766
20100	2072	17	10	590	17	99	443	0.21400022506713867
20100	2072	17	4	590	17	99	443	8.845329284667969e-05
20160	2100	15	0	394	15	98	363	2.8848648071289062e-05
20160	2100	15	1	394	15	98	363	0.005028486251831055
20160	2100	15	10	394	15	98	363	0.15009117126464844
20160	2100	15	4	394	15	98	363	8.559226989746094e-05
20220	2192	19	0	524	19	91	545	3.337860107421875e-05
20220	2192	19	1	524	19	91	545	0.01151585578918457
20220	2192	19	10	524	19	91	545	0.29436755180358887
20220	2192	19	4	524	19	91	545	9.107589721679688e-05
20280	2176	22	0	615	22	102	617	3.695487976074219e-05
20280	2176	22	1	615	22	102	617	0.01111459732055664
20280	2176	22	10	615	22	102	617	0.44899916648864746
20280	2176	22	4	615	22	102	617	9.799003601074219e-05
20340	2226	21	0	413	20	103	459	3.6716461181640625e-05
20340	2226	21	1	484	19	103	476	0.007548809051513672
20340	2226	21	10	488	21	103	507	0.40056443214416504
20340	2226	21	4	488	21	103	507	0.00010704994201660156
20400	2262	20	0	337	19	103	372	3.337860107421875e-05
20400	2262	20	1	362	16	103	374	0.005504608154296875
20400	2262	20	10	378	20	103	421	0.3453562259674072
20400	2262	20	4	378	20	103	421	0.00010013580322265625
20460	2358	19	0	499	19	96	514	3.790855407714844e-05
20460	2358	19	1	499	19	96	514	0.00936746597290039
20460	2358	19	10	499	19	96	514	0.29669189453125
20460	2358	19	4	499	19	96	514	9.250640869140625e-05
20520	2332	17	0	648	17	100	546	3.1948089599609375e-05
20520	2332	17	1	648	17	100	546	0.008965253829956055
20520	2332	17	10	648	17	100	546	0.21330475807189941
20520	2332	17	4	648	17	100	546	9.989738464355469e-05
20580	2386	16	0	307	16	82	366	3.0517578125e-05
20580	2386	16	1	307	16	82	366	0.009203910827636719
20580	2386	16	10	307	16	82	366	0.17829227447509766
20580	2386	16	4	307	16	82	366	7.367134094238281e-05
20640	2420	23	0	681	23	93	705	5.7697296142578125e-05
20640	2420	23	1	681	23	93	705	0.012952327728271484
20640	2420	23	10	681	23	93	705	0.5328664779663086
20640	2420	23	4	681	23	93	705	9.918212890625e-05
20700	2418	21	0	399	21	102	388	3.600120544433594e-05
20700	2418	21	1	399	21	102	388	0.0076138973236083984
20700	2418	21	10	399	21	102	388	0.4037003517150879
20700	2418	21	4	399	21	102	388	9.751319885253906e-05
20760	2478	14	0	389	14	95	393	2.86102294921875e-05
20760	2478	14	1	389	14	95	393	0.00668644905090332
20760	2478	14	10	389	14	95	393	0.12400102615356445
20760	2478	14	4	389	14	95	393	8.153915405273438e-05
20820	2540	21	0	614	21	83	614	3.504753112792969e-05
20820	2540	21	1	614	21	83	614	0.01689934730529785
20820	2540	21	10	614	21	83	614	0.41839170455932617
20820	2540	21	4	614	21	83	614	9.322166442871094e-05
20880	2468	15	0	390	15	120	349	2.9087066650390625e-05
20880	2468	15	1	390	15	120	349	0.005278110504150391
20880	2468	15	10	390	15	120	349	0.14824867248535156
20880	2468	15	4	390	15	120	349	9.036064147949219e-05
20940	2470	19	0	692	19	104	550	3.337860107421875e-05
20940	2470	19	1	692	19	104	550	0.008749723434448242
20940	2470	19	10	692	19	104	550	0.2939128875732422
20940	2470	19	4	692	19	104	550	9.393692016601562e-05
21000	2556	18	0	569	18	83	464	3.2901763916015625e-05
21000	2556	18	1	569	18	83	464	0.010477781295776367
21000	2556	18	10	569	18	83	464	0.27080488204956055
21000	2556	18	4	569	18	83	464	8.654594421386719e-05
21060	2646	33	0	829	27	92	635	4.363059997558594e-05
21060	2646	33	1	986	23	92	661	0.017065763473510742
21060	2646	33	10	1174	33	92	917	1.6051971912384033
21060	2646	33	4	1174	33	92	917	0.00012969970703125
21120	2670	18	0	497	18	112	488	3.361701965332031e-05
21120	2670	18	1	497	18	112	488	0.007188081741333008
21120	2670	18	10	497	18	112	488	0.2682933807373047
21120	2670	18	4	497	18	112	488	9.846687316894531e-05
21180	2726	22	0	462	22	91	471	3.695487976074219e-05
21180	2726	22	1	462	22	91	471	0.016887664794921875
21180	2726	22	10	462	22	91	471	0.4652879238128662
21180	2726	22	4	462	22	91	471	9.489059448242188e-05
21240	2736	23	0	734	23	96	596	3.7670135498046875e-05
21240	2736	23	1	734	23	96	596	0.01822066307067871
21240	2736	23	10	734	23	96	596	0.5188543796539307
21240	2736	23	4	734	23	96	596	0.00010347366333007812
21300	2768	18	0	550	18	91	510	3.457069396972656e-05
21300	2768	18	1	550	18	91	510	0.01157522201538086
21300	2768	18	10	550	18	91	510	0.2517216205596924
21300	2768	18	4	550	18	91	510	8.869171142578125e-05
21360	2832	23	0	810	23	97	689	3.8623809814453125e-05
21360	2832	23	1	810	23	97	689	0.01575160026550293
21360	2832	23	10	810	23	97	689	0.5382585525512695
21360	2832	23	4	810	23	97	689	0.00010204315185546875
21420	2828	13	0	315	13	112	348	2.6226043701171875e-05
21420	2828	13	1	315	13	112	348	0.005623817443847656
21420	2828	13	10	315	13	112	348	0.1029050350189209
21420	2828	13	4	315	13	112	348	8.58306884765625e-05
21480	2890	25	0	762	25	106	607	4.887580871582031e-05
21480	2890	25	1	762	25	106	607	0.028067350387573242
21480	2890	25	10	762	25	106	607	0.710667610168457
21480	2890	25	4	762	25	106	607	0.00010776519775390625
21540	2954	17	0	511	17	104	475	3.170967102050781e-05
21540	2954	17	1	511	17	104	475	0.01086115837097168
21540	2954	17	10	511	17	104	475	0.25086188316345215
21540	2954	17	4	511	17	104	475	9.083747863769531e-05
21600	3000	20	0	400	20	110	476	3.4332275390625e-05
21600	3000	20	1	400	20	110	476	0.01372838020324707
21600	3000	20	10	400	20	110	476	0.34012579917907715
21600	3000	20	4	400	20	110	476	9.751319885253906e-05
21660	3240	22	0	763	22	89	639	3.7670135498046875e-05
21660	3240	22	1	763	22	89	639	0.018255233764648438
21660	3240	22	10	763	22	89	639	0.4510376453399658
21660	3240	22	4	763	22	89	639	9.72747802734375e-05
21720	3330	24	0	513	24	87	545	3.886222839355469e-05
21720	3330	24	1	513	24	87	545	0.02005767822265625
21720	3330	24	10	513	24	87	545	0.5855624675750732
21720	3330	24	4	513	24	87	545	9.989738464355469e-05
21780	3424	14	0	341	14	77	348	2.8848648071289062e-05
21780	3424	14	1	341	14	77	348	0.012171030044555664
21780	3424	14	10	341	14	77	348	0.12449789047241211
21780	3424	14	4	341	14	77	348	7.915496826171875e-05
21840	3548	29	0	799	29	88	798	4.410743713378906e-05
21840	3548	29	1	799	29	88	798	0.027311086654663086
21840	3548	29	10	799	29	88	798	1.0448894500732422
21840	3548	29	4	799	29	88	798	0.00011181831359863281
21900	3618	21	0	433	21	92	546	3.552436828613281e-05
21900	3618	21	1	433	21	92	546	0.021306753158569336
21900	3618	21	10	433	21	92	546	0.3910791873931885
21900	3618	21	4	433	21	92	546	9.608268737792969e-05
21960	3798	20	0	597	20	88	480	3.457069396972656e-05
21960	3798	20	1	597	20	88	480	0.03195548057556152
21960	3798	20	10	597	20	88	480	0.3399529457092285
21960	3798	20	4	597	20	88	480	8.797645568847656e-05
22020	3818	18	0	626	18	87	568	3.337860107421875e-05
22020	3818	18	1	626	18	87	568	0.020600080490112305
22020	3818	18	10	626	18	87	568	0.25333285331726074
22020	3818	18	4	626	18	87	568	8.416175842285156e-05
22080	3930	13	0	295	13	90	275	2.6226043701171875e-05
22080	3930	13	1	295	13	90	275	0.013843774795532227
22080	3930	13	10	295	13	90	275	0.09943580627441406
22080	3930	13	4	295	13	90	275	8.20159912109375e-05
22140	4148	24	0	739	24	88	580	3.933906555175781e-05
22140	4148	24	1	739	24	88	580	0.0556483268737793
22140	4148	24	10	739	24	88	580	0.5898916721343994
22140	4148	24	4	739	24	88	580	0.00010061264038085938
22200	4100	21	0	360	21	93	473	3.647804260253906e-05
22200	4100	21	1	360	21	93	473	0.03674960136413574
22200	4100	21	10	360	21	93	473	0.39182519912719727
22200	4100	21	4	360	21	93	473	9.751319885253906e-05
22260	4194	16	0	301	16	84	303	3.147125244140625e-05
22260	4194	16	1	301	16	84	303	0.022273540496826172
22260	4194	16	10	301	16	84	303	0.1831223964691162
22260	4194	16	4	301	16	84	303	0.00012540817260742188
22320	4234	20	0	418	20	84	493	3.457069396972656e-05
22320	4234	20	1	418	20	84	493	0.025989770889282227
22320	4234	20	10	418	20	84	493	0.34578514099121094
22320	4234	20	4	418	20	84	493	8.392333984375e-05
22380	4332	26	0	484	26	82	538	4.076957702636719e-05
22380	4332	26	1	484	26	82	538	0.028527021408081055
22380	4332	26	10	484	26	82	538	0.7933757305145264
22380	4332	26	4	484	26	82	538	0.00010061264038085938
22440	4392	22	0	445	22	97	466	3.647804260253906e-05
22440	4392	22	1	445	22	97	466	0.052465200424194336
22440	4392	22	10	445	22	97	466	0.4661843776702881
22440	4392	22	4	445	22	97	466	0.00010132789611816406
22500	4528	26	0	628	26	83	599	4.220008850097656e-05
22500	4528	26	1	628	26	83	599	0.07081842422485352
22500	4528	26	10	628	26	83	599	0.7450180053710938
22500	4528	26	4	628	26	83	599	9.775161743164062e-05
22560	4508	12	0	204	12	83	229	2.7179718017578125e-05
22560	4508	12	1	204	12	83	229	0.03358292579650879
22560	4508	12	10	204	12	83	229	0.08311724662780762
22560	4508	12	4	204	12	83	229	7.295608520507812e-05
22620	4550	16	0	462	16	85	411	3.0994415283203125e-05
22620	4550	16	1	462	16	85	411	0.018968582153320312
22620	4550	16	10	462	16	85	411	0.18519234657287598
22620	4550	16	4	462	16	85	411	8.106231689453125e-05
22680	4726	18	0	424	18	76	366	3.2901763916015625e-05
22680	4726	18	1	424	18	76	366	0.05550575256347656
22680	4726	18	10	424	18	76	366	0.2605772018432617
22680	4726	18	4	424	18	76	366	8.130073547363281e-05
22740	4830	24	0	671	24	83	615	3.886222839355469e-05
22740	4830	24	1	671	24	83	615	0.03099799156188965
22740	4830	24	10	671	24	83	615	0.600419282913208
22740	4830	24	4	671	24	83	615	9.5367431640625e-05
22800	4840	22	0	686	22	97	578	3.6716461181640625e-05
22800	4840	22	1	686	22	97	578	0.060669898986816406
22800	4840	22	10	686	22	97	578	0.4564032554626465
22800	4840	22	4	686	22	97	578	9.703636169433594e-05
22860	4922	21	0	443	21	91	403	3.552436828613281e-05
22860	4922	21	1	443	21	91	403	0.053760528564453125
22860	4922	21	10	443	21	91	403	0.39671778678894043
22860	4922	21	4	443	21	91	403	9.870529174804688e-05
22920	4998	18	0	638	18	78	554	3.266334533691406e-05
22920	4998	18	1	638	18	78	554	0.05662202835083008
22920	4998	18	10	638	18	78	554	0.25499558448791504
22920	4998	18	4	638	18	78	554	8.678436279296875e-05
22980	5024	26	0	587	26	70	626	4.1961669921875e-05
22980	5024	26	1	587	26	70	626	0.07248997688293457
22980	5024	26	10	587	26	70	626	0.7571475505828857
22980	5024	26	4	587	26	70	626	0.00010061264038085938
23040	5064	24	0	724	24	105	674	3.838539123535156e-05
23040	5064	24	1	724	24	105	674	0.04941129684448242
23040	5064	24	10	724	24	105	674	0.58211350440979
23040	5064	24	4	724	24	105	674	0.00010466575622558594
23100	5224	22	0	606	22	82	558	3.719329833984375e-05
23100	5224	22	1	606	22	82	558	0.06461644172668457
23100	5224	22	10	606	22	82	558	0.4624190330505371
23100	5224	22	4	606	22	82	558	9.226799011230469e-05
23160	5244	15	0	455	15	73	526	2.86102294921875e-05
23160	5244	15	1	455	15	73	526	0.05344557762145996
23160	5244	15	10	455	15	73	526	0.1577439308166504
23160	5244	15	4	455	15	73	526	7.843971252441406e-05
23220	5298	17	0	432	17	87	398	3.314018249511719e-05
23220	5298	17	1	432	17	87	398	0.0511322021484375
23220	5298	17	10	432	17	87	398	0.21721315383911133
23220	5298	17	4	432	17	87	398	8.416175842285156e-05
23280	5292	21	0	579	21	103	558	3.504753112792969e-05
23280	5292	21	1	579	21	103	558	0.06747817993164062
23280	5292	21	10	579	21	103	558	0.4183633327484131
23280	5292	21	4	579	21	103	558	0.00010156631469726562
23340	5414	19	0	519	19	84	484	3.4332275390625e-05
23340	5414	19	1	519	19	84	484	0.057979583740234375
23340	5414	19	10	519	19	84	484	0.2998483180999756
23340	5414	19	4	519	19	84	484	8.58306884765625e-05
23400	5510	19	0	635	19	74	494	3.4332275390625e-05
23400	5510	19	1	635	19	74	494	0.05267214775085449
23400	5510	19	10	635	19	74	494	0.2985498905181885
23400	5510	19	4	635	19	74	494	8.368492126464844e-05
23460	5714	17	0	445	17	61	421	3.361701965332031e-05
23460	5714	17	1	445	17	61	421	0.062364816665649414
23460	5714	17	10	445	17	61	421	0.21893024444580078
23460	5714	17	4	445	17	61	421	7.772445678710938e-05
23520	5650	21	0	675	21	101	561	3.62396240234375e-05
23520	5650	21	1	675	21	101	561	0.06413650512695312
23520	5650	21	10	675	21	101	561	0.40370893478393555
23520	5650	21	4	675	21	101	561	9.608268737792969e-05
23580	5698	16	0	302	16	86	283	3.0517578125e-05
23580	5698	16	1	302	16	86	283	0.043718814849853516
23580	5698	16	10	302	16	86	283	0.18308067321777344
23580	5698	16	4	302	16	86	283	7.915496826171875e-05
23640	5774	15	0	291	15	82	324	2.8848648071289062e-05
23640	5774	15	1	291	15	82	324	0.05348372459411621
23640	5774	15	10	291	15	82	324	0.1548759937286377
23640	5774	15	4	291	15	82	324	8.034706115722656e-05
23700	5832	21	0	415	21	64	471	3.5762786865234375e-05
23700	5832	21	1	415	21	64	471	0.07830500602722168
23700	5832	21	10	415	21	64	471	0.4121723175048828
23700	5832	21	4	415	21	64	471	8.463859558105469e-05
23760	5910	29	0	756	29	88	717	4.4345855712890625e-05
23760	5910	29	1	756	29	88	717	0.11327362060546875
23760	5910	29	10	756	29	88	717	1.0209274291992188
23760	5910	29	4	756	29	88	717	0.00011110305786132812
23820	5920	12	0	320	12	88	334	2.7418136596679688e-05
23820	5920	12	1	320	12	88	334	0.04242682456970215
23820	5920	12	10	320	12	88	334	0.08207130432128906
23820	5920	12	4	320	12	88	334	7.462501525878906e-05
23880	6154	21	0	541	21	74	604	3.6716461181640625e-05
23880	6154	21	1	541	21	74	604	0.08656978607177734
23880	6154	21	10	541	21	74	604	0.4058651924133301
23880	6154	21	4	541	21	74	604	9.107589721679688e-05
23940	6152	24	0	488	24	67	543	3.8623809814453125e-05
23940	6152	24	1	488	24	67	543	0.08918380737304688
23940	6152	24	10	488	24	67	543	0.5927720069885254
23940	6152	24	4	488	24	67	543	9.179115295410156e-05
24000	6114	22	0	664	22	78	717	3.838539123535156e-05
24000	6114	22	1	664	22	78	717	0.054392337799072266
24000	6114	22	10	664	22	78	717	0.46684741973876953
24000	6114	22	4	664	22	78	717	9.202957153320312e-05
24060	6198	24	0	649	24	74	619	3.910064697265625e-05
24060	6198	24	1	649	24	74	619	0.0965118408203125
24060	6198	24	10	649	24	74	619	0.5902671813964844
24060	6198	24	4	649	24	74	619	9.489059448242188e-05
24120	6272	14	0	327	14	74	388	2.8848648071289062e-05
24120	6272	14	1	327	14	74	388	0.05799102783203125
24120	6272	14	10	327	14	74	388	0.12656807899475098
24120	6272	14	4	327	14	74	388	7.62939453125e-05
24180	6418	25	0	755	25	74	660	6.031990051269531e-05
24180	6418	25	1	755	25	74	660	0.10047531127929688
24180	6418	25	10	755	25	74	660	0.6680710315704346
24180	6418	25	4	755	25	74	660	9.799003601074219e-05
24240	6498	19	0	343	19	67	430	3.3855438232421875e-05
24240	6498	19	1	343	19	67	430	0.07578825950622559
