25020	7298	11	1	1670	11	73	1234	0.05059647560119629
25020	7298	11	10	1670	11	73	1234	0.06400585174560547
25020	7298	11	4	1670	11	73	1234	7.2479248046875e-05
25080	7278	21	0	4303	21	63	3411	3.600120544433594e-05
25080	7278	21	1	4303	21	63	3411	0.1096963882446289
25080	7278	21	10	4303	21	63	3411	0.4067401885986328
25080	7278	21	4	4303	21	63	3411	8.320808410644531e-05
25140	7346	23	0	2908	23	59	2709	3.8623809814453125e-05
25140	7346	23	1	2908	23	59	2709	0.10824465751647949
25140	7346	23	10	2908	23	59	2709	0.5208039283752441
25140	7346	23	4	2908	23	59	2709	8.654594421386719e-05
25200	7318	17	0	2929	17	85	2368	3.147125244140625e-05
25200	7318	17	1	2929	17	85	2368	0.08570408821105957
25200	7318	17	10	2929	17	85	2368	0.22008585929870605
25200	7318	17	4	2929	17	85	2368	8.749961853027344e-05
25260	7550	10	0	2037	10	67	1803	2.4318695068359375e-05
25260	7550	10	1	2037	10	67	1803	0.05388593673706055
25260	7550	10	10	2037	10	67	1803	0.049134254455566406
25260	7550	10	4	2037	10	67	1803	6.818771362304688e-05
25320	7634	19	0	1983	19	74	2618	3.552436828613281e-05
25320	7634	19	1	1983	19	74	2618	0.10033702850341797
25320	7634	19	10	1983	19	74	2618	0.3054804801940918
25320	7634	19	4	1983	19	74	2618	8.535385131835938e-05
25380	7746	21	0	3967	21	66	3317	3.743171691894531e-05
25380	7746	21	1	3967	21	66	3317	0.11720490455627441
25380	7746	21	10	3967	21	66	3317	0.40876340866088867
25380	7746	21	4	3967	21	66	3317	9.012222290039062e-05
25440	7786	12	0	2370	12	66	2279	2.7418136596679688e-05
25440	7786	12	1	2370	12	66	2279	0.06854510307312012
25440	7786	12	10	2370	12	66	2279	0.08343887329101562
25440	7786	12	4	2370	12	66	2279	7.271766662597656e-05
25500	7862	14	0	2608	14	63	2146	2.9087066650390625e-05
25500	7862	14	1	2608	14	63	2146	0.08122634887695312
25500	7862	14	10	2608	14	63	2146	0.1306467056274414
25500	7862	14	4	2608	14	63	2146	7.271766662597656e-05
25560	7862	15	0	2562	15	61	2552	2.9802322387695312e-05
25560	7862	15	1	2562	15	61	2552	0.0871894359588623
25560	7862	15	10	2562	15	61	2552	0.15442919731140137
25560	7862	15	4	2562	15	61	2552	7.200241088867188e-05
25620	7870	10	0	1954	10	56	1355	2.6702880859375e-05
25620	7870	10	1	1954	10	56	1355	0.056781768798828125
25620	7870	10	10	1954	10	56	1355	0.04953432083129883
25620	7870	10	4	1954	10	56	1355	6.079673767089844e-05
25680	7938	12	0	1338	12	65	1429	2.6226043701171875e-05
25680	7938	12	1	1338	12	65	1429	0.06591415405273438
25680	7938	12	10	1338	12	65	1429	0.08150029182434082
25680	7938	12	4	1338	12	65	1429	7.176399230957031e-05
25740	7896	20	0	3355	20	66	2704	3.4809112548828125e-05
25740	7896	20	1	3355	20	66	2704	0.1118009090423584
25740	7896	20	10	3355	20	66	2704	0.3475656509399414
25740	7896	20	4	3355	20	66	2704	8.487701416015625e-05
25800	8026	16	0	2233	16	63	2615	3.123283386230469e-05
25800	8026	16	1	2233	16	63	2615	0.09303665161132812
25800	8026	16	10	2233	16	63	2615	0.19112515449523926
25800	8026	16	4	2233	16	63	2615	8.630752563476562e-05
25860	8054	19	0	2840	19	53	3420	3.361701965332031e-05
25860	8054	19	1	2840	19	53	3420	0.11462211608886719
25860	8054	19	10	2840	19	53	3420	0.3025033473968506
25860	8054	19	4	2840	19	53	3420	7.557868957519531e-05
25920	8050	15	0	2729	15	73	2503	3.075599670410156e-05
25920	8050	15	1	2729	15	73	2503	0.07034969329833984
25920	8050	15	10	2729	15	73	2503	0.15256261825561523
25920	8050	15	4	2729	15	73	2503	7.82012939453125e-05
25980	8184	18	0	2593	18	61	2812	3.457069396972656e-05
25980	8184	18	1	2593	18	61	2812	0.10774707794189453
25980	8184	18	10	2593	18	61	2812	0.25667619705200195
25980	8184	18	4	2593	18	61	2812	7.796287536621094e-05
26040	8218	19	0	2397	19	49	2278	3.409385681152344e-05
26040	8218	19	1	2397	19	49	2278	0.10667181015014648
26040	8218	19	10	2397	19	49	2278	0.30664920806884766
26040	8218	19	4	2397	19	49	2278	7.2479248046875e-05
26100	8294	18	0	1998	18	59	2269	3.361701965332031e-05
26100	8294	18	1	1998	18	59	2269	0.10902953147888184
26100	8294	18	10	1998	18	59	2269	0.25585150718688965
26100	8294	18	4	1998	18	59	2269	7.677078247070312e-05
26160	8368	22	0	3171	22	60	2943	3.814697265625e-05
26160	8368	22	1	3171	22	60	2943	0.13341116905212402
26160	8368	22	10	3171	22	60	2943	0.46205997467041016
26160	8368	22	4	3171	22	60	2943	8.7738037109375e-05
26220	8388	19	0	2215	19	64	2221	3.409385681152344e-05
26220	8388	19	1	2215	19	64	2221	0.11321353912353516
26220	8388	19	10	2215	19	64	2221	0.30161619186401367
26220	8388	19	4	2215	19	64	2221	8.296966552734375e-05
26280	8466	22	0	2591	22	61	2708	3.7670135498046875e-05
26280	8466	22	1	2591	22	61	2708	0.13178443908691406
26280	8466	22	10	2591	22	61	2708	0.4612584114074707
26280	8466	22	4	2591	22	61	2708	8.320808410644531e-05
26340	8500	16	0	2458	16	52	2774	3.1948089599609375e-05
26340	8500	16	1	2458	16	52	2774	0.10031366348266602
26340	8500	16	10	2458	16	52	2774	0.18417096138000488
26340	8500	16	4	2458	16	52	2774	6.961822509765625e-05
26400	8592	20	0	3659	20	51	3368	3.5762786865234375e-05
26400	8592	20	1	3659	20	51	3368	0.11598634719848633
26400	8592	20	10	3659	20	51	3368	0.35400819778442383
26400	8592	20	4	3659	20	51	3368	7.891654968261719e-05
26460	8622	22	0	2884	22	70	3190	3.814697265625e-05
26460	8622	22	1	2884	22	70	3190	0.13896870613098145
26460	8622	22	10	2884	22	70	3190	0.4681668281555176
26460	8622	22	4	2884	22	70	3190	8.797645568847656e-05
26520	8738	17	0	3121	17	58	3271	3.24249267578125e-05
26520	8738	17	1	3121	17	58	3271	0.1119987964630127
26520	8738	17	10	3121	17	58	3271	0.2169179916381836
26520	8738	17	4	3121	17	58	3271	9.226799011230469e-05
26580	8796	18	0	2072	18	59	2371	3.409385681152344e-05
26580	8796	18	1	2072	18	59	2371	0.11423897743225098
26580	8796	18	10	2072	18	59	2371	0.2598083019256592
26580	8796	18	4	2072	18	59	2371	7.867813110351562e-05
26640	8760	24	0	3623	24	67	3417	4.029273986816406e-05
26640	8760	24	1	3623	24	67	3417	0.14392471313476562
26640	8760	24	10	3623	24	67	3417	0.5966224670410156
26640	8760	24	4	3623	24	67	3417	9.322166442871094e-05
26700	8894	24	0	3377	24	58	3066	3.910064697265625e-05
26700	8894	24	1	3377	24	58	3066	0.14625906944274902
26700	8894	24	10	3377	24	58	3066	0.5943067073822021
26700	8894	24	4	3377	24	58	3066	8.606910705566406e-05
26760	8886	16	0	2156	16	48	2250	3.170967102050781e-05
26760	8886	16	1	2156	16	48	2250	0.10617327690124512
26760	8886	16	10	2156	16	48	2250	0.18617653846740723
26760	8886	16	4	2156	16	48	2250	7.009506225585938e-05
26820	8922	26	0	3141	26	54	2919	4.220008850097656e-05
26820	8922	26	1	3141	26	54	2919	0.17220187187194824
26820	8922	26	10	3141	26	54	2919	0.7583210468292236
26820	8922	26	4	3141	26	54	2919	9.059906005859375e-05
26880	8920	11	0	1463	11	62	1533	2.6702880859375e-05
26880	8920	11	1	1463	11	62	1533	0.0716238021850586
26880	8920	11	10	1463	11	62	1533	0.06541943550109863
26880	8920	11	4	1463	11	62	1533	6.508827209472656e-05
26940	8990	23	0	3228	23	66	3520	3.886222839355469e-05
26940	8990	23	1	3228	23	66	3520	0.14600014686584473
26940	8990	23	10	3228	23	66	3520	0.5220685005187988
26940	8990	23	4	3228	23	66	3520	8.96453857421875e-05
27000	9050	22	0	3523	22	70	3464	3.790855407714844e-05
27000	9050	22	1	3523	22	70	3464	0.12699174880981445
27000	9050	22	10	3523	22	70	3464	0.4649059772491455
27000	9050	22	4	3523	22	70	3464	8.726119995117188e-05
27060	9242	23	0	3964	23	56	4083	3.719329833984375e-05
27060	9242	23	1	3964	23	56	4083	0.1601572036743164
27060	9242	23	10	3964	23	56	4083	0.5263206958770752
27060	9242	23	4	3964	23	56	4083	8.511543273925781e-05
27120	9352	24	0	4149	24	55	4000	4.00543212890625e-05
27120	9352	24	1	4149	24	55	4000	0.16555404663085938
27120	9352	24	10	4149	24	55	4000	0.5963325500488281
27120	9352	24	4	4149	24	55	4000	8.821487426757812e-05
27180	9350	16	0	2263	16	55	2397	3.0994415283203125e-05
27180	9350	16	1	2263	16	55	2397	0.10685586929321289
27180	9350	16	10	2263	16	55	2397	0.1819136142730713
27180	9350	16	4	2263	16	55	2397	6.985664367675781e-05
27240	9396	17	0	1834	17	53	2692	3.123283386230469e-05
27240	9396	17	1	1834	17	53	2692	0.11529922485351562
27240	9396	17	10	1834	17	53	2692	0.22110843658447266
27240	9396	17	4	1834	17	53	2692	7.081031799316406e-05
27300	9388	20	0	1938	20	65	2334	3.5762786865234375e-05
27300	9388	20	1	1938	20	65	2334	0.13191747665405273
27300	9388	20	10	1938	20	65	2334	0.34993910789489746
27300	9388	20	4	1938	20	65	2334	9.274482727050781e-05
27360	9486	16	0	2749	16	68	2331	3.0040740966796875e-05
27360	9486	16	1	2749	16	68	2331	0.10690569877624512
27360	9486	16	10	2749	16	68	2331	0.1854562759399414
27360	9486	16	4	2749	16	68	2331	7.581710815429688e-05
27420	9518	19	0	3309	19	55	2784	3.337860107421875e-05
27420	9518	19	1	3309	19	55	2784	0.13538050651550293
27420	9518	19	10	3309	19	55	2784	0.3033275604248047
27420	9518	19	4	3309	19	55	2784	7.62939453125e-05
27480	9584	21	0	3604	21	51	3804	3.62396240234375e-05
27480	9584	21	1	3604	21	51	3804	0.15145516395568848
27480	9584	21	10	3604	21	51	3804	0.4069082736968994
27480	9584	21	4	3604	21	51	3804	7.939338684082031e-05
27540	9632	26	0	4160	26	51	4255	4.1484832763671875e-05
27540	9632	26	1	4160	26	51	4255	0.19956731796264648
27540	9632	26	10	4160	26	51	4255	0.7525162696838379
27540	9632	26	4	4160	26	51	4255	8.893013000488281e-05
27600	9634	24	0	3119	24	60	2951	4.00543212890625e-05
27600	9634	24	1	3119	24	60	2951	0.17238545417785645
27600	9634	24	10	3119	24	60	2951	0.590141773223877
27600	9634	24	4	3119	24	60	2951	8.821487426757812e-05
27660	9642	22	0	2839	22	64	3195	3.8623809814453125e-05
27660	9642	22	1	2839	22	64	3195	0.1578977108001709
27660	9642	22	10	2839	22	64	3195	0.46390652656555176
27660	9642	22	4	2839	22	64	3195	8.916854858398438e-05
27720	9590	15	0	2804	15	50	2507	3.0279159545898438e-05
27720	9590	15	1	2804	15	50	2507	0.10869646072387695
27720	9590	15	10	2804	15	50	2507	0.15401291847229004
27720	9590	15	4	2804	15	50	2507	6.771087646484375e-05
27780	9664	22	0	3505	22	56	3139	3.838539123535156e-05
27780	9664	22	1	3505	22	56	3139	0.1620042324066162
27780	9664	22	10	3505	22	56	3139	0.4598355293273926
27780	9664	22	4	3505	22	56	3139	8.225440979003906e-05
27840	9604	14	0	2629	14	60	2349	2.8848648071289062e-05
27840	9604	14	1	2629	14	60	2349	0.09806585311889648
27840	9604	14	10	2629	14	60	2349	0.12823176383972168
27840	9604	14	4	2629	14	60	2349	7.104873657226562e-05
27900	9632	19	0	3073	19	58	3213	3.3855438232421875e-05
27900	9632	19	1	3073	19	58	3213	0.13233089447021484
27900	9632	19	10	3073	19	58	3213	0.30343103408813477
27900	9632	19	4	3073	19	58	3213	7.62939453125e-05
27960	9632	18	0	2785	18	48	2912	3.337860107421875e-05
27960	9632	18	1	2785	18	48	2912	0.13041281700134277
27960	9632	18	10	2785	18	48	2912	0.25694870948791504
27960	9632	18	4	2785	18	48	2912	7.390975952148438e-05
28020	9750	24	0	3828	24	40	3498	3.8623809814453125e-05
28020	9750	24	1	3828	24	40	3498	0.17879676818847656
28020	9750	24	10	3828	24	40	3498	0.5885374546051025
28020	9750	24	4	3828	24	40	3498	8.130073547363281e-05
28080	9756	25	0	3447	25	61	3616	4.172325134277344e-05
28080	9756	25	1	3447	25	61	3616	0.17789196968078613
28080	9756	25	10	3447	25	61	3616	0.6698112487792969
28080	9756	25	4	3447	25	61	3616	8.96453857421875e-05
28140	9738	18	0	2702	18	53	2163	3.337860107421875e-05
28140	9738	18	1	2702	18	53	2163	0.12892389297485352
28140	9738	18	10	2702	18	53	2163	0.26670241355895996
28140	9738	18	4	2702	18	53	2163	7.677078247070312e-05
28200	9808	22	0	2699	22	50	2955	3.838539123535156e-05
28200	9808	22	1	2699	22	50	2955	0.16189980506896973
28200	9808	22	10	2699	22	50	2955	0.46675539016723633
28200	9808	22	4	2699	22	50	2955	8.082389831542969e-05
28260	9836	22	0	3614	22	62	3218	3.838539123535156e-05
28260	9836	22	1	3614	22	62	3218	0.16111445426940918
28260	9836	22	10	3614	22	62	3218	0.4583160877227783
28260	9836	22	4	3614	22	62	3218	8.273124694824219e-05
28320	9934	26	0	4323	26	60	4054	4.172325134277344e-05
28320	9934	26	1	4323	26	60	4054	0.18702101707458496
28320	9934	26	10	4323	26	60	4054	0.758122444152832
28320	9934	26	4	4323	26	60	4054	9.298324584960938e-05
28380	9966	18	0	2299	18	64	2406	3.528594970703125e-05
28380	9966	18	1	2299	18	64	2406	0.12556934356689453
28380	9966	18	10	2299	18	64	2406	0.2605586051940918
28380	9966	18	4	2299	18	64	2406	8.249282836914062e-05
28440	9958	20	0	3555	20	62	3118	3.409385681152344e-05
28440	9958	20	1	3555	20	62	3118	0.14582490921020508
28440	9958	20	10	3555	20	62	3118	0.35067248344421387
28440	9958	20	4	3555	20	62	3118	7.772445678710938e-05
28500	10042	27	0	4273	27	61	4218	4.363059997558594e-05
28500	10042	27	1	4273	27	61	4218	0.20916032791137695
28500	10042	27	10	4273	27	61	4218	0.8395264148712158
28500	10042	27	4	4273	27	61	4218	9.393692016601562e-05
28560	10034	22	0	3882	22	66	3039	3.814697265625e-05
28560	10034	22	1	3882	22	66	3039	0.15672564506530762
28560	10034	22	10	3882	22	66	3039	0.46851420402526855
28560	10034	22	4	3882	22	66	3039	8.7738037109375e-05
28620	10158	20	0	2743	20	53	3010	3.62396240234375e-05
28620	10158	20	1	2743	20	53	3010	0.15401411056518555
28620	10158	20	10	2743	20	53	3010	0.3521153926849365
28620	10158	20	4	2743	20	53	3010	7.915496826171875e-05
28680	10178	15	0	2295	15	39	2268	2.8848648071289062e-05
28680	10178	15	1	2295	15	39	2268	0.11561775207519531
28680	10178	15	10	2295	15	39	2268	0.15351271629333496
28680	10178	15	4	2295	15	39	2268	6.413459777832031e-05
28740	10186	14	0	2095	14	46	2058	2.9087066650390625e-05
28740	10186	14	1	2095	14	46	2058	0.10435914993286133
28740	10186	14	10	2095	14	46	2058	0.1260666847229004
28740	10186	14	4	2095	14	46	2058	6.532669067382812e-05
28800	10138	13	0	1609	13	62	2400	2.7894973754882812e-05
28800	10138	13	1	1609	13	62	2400	0.08921670913696289
28800	10138	13	10	1609	13	62	2400	0.1026449203491211
28800	10138	13	4	1609	13	62	2400	7.843971252441406e-05
28860	10188	25	0	4284	25	50	3997	4.363059997558594e-05
28860	10188	25	1	4284	25	50	3997	0.18744897842407227
28860	10188	25	10	4284	25	50	3997	0.6655266284942627
28860	10188	25	4	4284	25	50	3997	9.012222290039062e-05
28920	10190	20	0	3569	20	46	3314	3.552436828613281e-05
28920	10190	20	1	3569	20	46	3314	0.1531689167022705
28920	10190	20	10	3569	20	46	3314	0.3533163070678711
28920	10190	20	4	3569	20	46	3314	7.772445678710938e-05
28980	10074	23	0	3607	23	53	3531	3.814697265625e-05
28980	10074	23	1	3607	23	53	3531	0.1715528964996338
28980	10074	23	10	3607	23	53	3531	0.5187394618988037
28980	10074	23	4	3607	23	53	3531	0.0001220703125
29040	9990	20	0	3215	20	60	3196	3.504753112792969e-05
29040	9990	20	1	3215	20	60	3196	0.14749503135681152
29040	9990	20	10	3215	20	60	3196	0.3448617458343506
29040	9990	20	4	3215	20	60	3196	8.726119995117188e-05
29100	10016	26	0	4020	26	51	3804	4.076957702636719e-05
29100	10016	26	1	4020	26	51	3804	0.19912171363830566
29100	10016	26	10	4020	26	51	3804	0.7478291988372803
29100	10016	26	4	4020	26	51	3804	8.869171142578125e-05
29160	10074	18	0	2026	18	60	2252	3.337860107421875e-05
29160	10074	18	1	2026	18	60	2252	0.1278071403503418
29160	10074	18	10	2026	18	60	2252	0.25727200508117676
29160	10074	18	4	2026	18	60	2252	7.724761962890625e-05
29220	10034	23	0	2466	23	52	3516	3.790855407714844e-05
29220	10034	23	1	2466	23	52	3516	0.17152142524719238
29220	10034	23	10	2466	23	52	3516	0.5187039375305176
29220	10034	23	4	2466	23	52	3516	0.0001246929168701172
29280	10094	13	0	2071	13	56	1873	2.7418136596679688e-05
29280	10094	13	1	2071	13	56	1873	0.09827589988708496
29280	10094	13	10	2071	13	56	1873	0.103912353515625
29280	10094	13	4	2071	13	56	1873	6.580352783203125e-05
29340	10328	24	0	4208	24	49	3759	3.9577484130859375e-05
29340	10328	24	1	4208	24	49	3759	0.1837453842163086
29340	10328	24	10	4208	24	49	3759	0.5903232097625732
29340	10328	24	4	4208	24	49	3759	8.273124694824219e-05
29400	10360	21	0	3065	21	50	2999	3.600120544433594e-05
29400	10360	21	1	3065	21	50	2999	0.159423828125
29400	10360	21	10	3065	21	50	2999	0.4024693965911865
29400	10360	21	4	3065	21	50	2999	7.867813110351562e-05
29460	10388	21	0	2607	21	50	3124	3.719329833984375e-05
29460	10388	21	1	2607	21	50	3124	0.1661510467529297
29460	10388	21	10	2607	21	50	3124	0.3987419605255127
29460	10388	21	4	2607	21	50	3124	7.915496826171875e-05
29520	10330	21	0	3424	21	64	2802	3.647804260253906e-05
29520	10330	21	1	3424	21	64	2802	0.15045785903930664
29520	10330	21	10	3424	21	64	2802	0.3986852169036865
29520	10330	21	4	3424	21	64	2802	8.511543273925781e-05
29580	10256	24	0	3129	24	56	3644	3.933906555175781e-05
29580	10256	24	1	3129	24	56	3644	0.18512654304504395
29580	10256	24	10	3129	24	56	3644	0.5915915966033936
29580	10256	24	4	3129	24	56	3644	8.702278137207031e-05
29640	10300	32	0	4971	32	55	5069	4.863739013671875e-05
29640	10300	32	1	4971	32	55	5069	0.24986958503723145
29640	10300	32	10	4971	32	55	5069	1.371793270111084
29640	10300	32	4	4971	32	55	5069	0.00010204315185546875
29700	10462	18	0	3021	18	47	3284	3.4332275390625e-05
29700	10462	18	1	3021	18	47	3284	0.1361699104309082
29700	10462	18	10	3021	18	47	3284	0.25678110122680664
29700	10462	18	4	3021	18	47	3284	7.319450378417969e-05
29760	10422	19	0	2308	19	69	2908	3.504753112792969e-05
29760	10422	19	1	2308	19	69	2908	0.1219339370727539
29760	10422	19	10	2308	19	69	2908	0.29862284660339355
29760	10422	19	4	2308	19	69	2908	8.344650268554688e-05
29820	10528	14	0	1796	14	50	2530	2.765655517578125e-05
29820	10528	14	1	1796	14	50	2530	0.11051177978515625
29820	10528	14	10	1796	14	50	2530	0.12542724609375
29820	10528	14	4	1796	14	50	2530	6.580352783203125e-05
29880	10624	17	0	2567	17	53	2503	3.0994415283203125e-05
29880	10624	17	1	2567	17	53	2503	0.13990211486816406
29880	10624	17	10	2567	17	53	2503	0.2170088291168213
29880	10624	17	4	2567	17	53	2503	7.534027099609375e-05
29940	10596	20	0	2739	20	65	2817	3.528594970703125e-05
29940	10596	20	1	2739	20	65	2817	0.15700960159301758
29940	10596	20	10	2739	20	65	2817	0.35076475143432617
29940	10596	20	4	2739	20	65	2817	9.298324584960938e-05
30000	10624	20	0	2364	20	68	2809	3.457069396972656e-05
30000	10624	20	1	2364	20	68	2809	0.1382453441619873
30000	10624	20	10	2364	20	68	2809	0.34942126274108887
30000	10624	20	4	2364	20	68	2809	8.749961853027344e-05
30060	10560	19	0	3421	19	58	3204	3.4332275390625e-05
30060	10560	19	1	3421	19	58	3204	0.13988852500915527
30060	10560	19	10	3421	19	58	3204	0.3021974563598633
30060	10560	19	4	3421	19	58	3204	7.843971252441406e-05
30120	10504	19	0	3287	19	54	2931	3.457069396972656e-05
30120	10504	19	1	3287	19	54	2931	0.15004968643188477
30120	10504	19	10	3287	19	54	2931	0.30333948135375977
30120	10504	19	4	3287	19	54	2931	7.414817810058594e-05
30180	10544	20	0	2182	20	57	2481	3.600120544433594e-05
30180	10544	20	1	2182	20	57	2481	0.15965938568115234
30180	10544	20	10	2182	20	57	2481	0.3494091033935547
30180	10544	20	4	2182	20	57	2481	8.130073547363281e-05
30240	10388	25	0	4043	25	68	3681	4.0531158447265625e-05
30240	10388	25	1	4043	25	68	3681	0.18757152557373047
30240	10388	25	10	4043	25	68	3681	0.6705944538116455
30240	10388	25	4	4043	25	68	3681	9.512901306152344e-05
30300	10412	19	0	2957	19	65	2954	3.4332275390625e-05
30300	10412	19	1	2957	19	65	2954	0.1366443634033203
30300	10412	19	10	2957	19	65	2954	0.2963569164276123
30300	10412	19	4	2957	19	65	2954	8.058547973632812e-05
30360	10446	20	0	2961	20	47	2760	3.5762786865234375e-05
30360	10446	20	1	2961	20	47	2760	0.1550588607788086
30360	10446	20	10	2961	20	47	2760	0.3505065441131592
30360	10446	20	4	2961	20	47	2760	7.82012939453125e-05
30420	10306	15	0	1421	15	53	1837	3.62396240234375e-05
30420	10306	15	1	1421	15	53	1837	0.10899686813354492
30420	10306	15	10	1421	15	53	1837	0.1532735824584961
30420	10306	15	4	1421	15	53	1837	7.05718994140625e-05
30480	10194	23	0	2604	23	70	3150	3.910064697265625e-05
30480	10194	23	1	2604	23	70	3150	0.15375185012817383
30480	10194	23	10	2604	23	70	3150	0.5329978466033936
30480	10194	23	4	2604	23	70	3150	9.608268737792969e-05
30540	10178	19	0	3062	19	48	2723	3.361701965332031e-05
30540	10178	19	1	3062	19	48	2723	0.1448984146118164
30540	10178	19	10	3062	19	48	2723	0.3029913902282715
30540	10178	19	4	3062	19	48	2723	7.557868957519531e-05
30600	10228	20	0	3142	20	59	2964	3.5762786865234375e-05
30600	10228	20	1	3142	20	59	2964	0.13802266120910645
30600	10228	20	10	3142	20	59	2964	0.3551504611968994
30600	10228	20	4	3142	20	59	2964	8.344650268554688e-05
30660	10334	12	0	1722	12	47	1474	2.7418136596679688e-05
30660	10334	12	1	1722	12	47	1474	0.08781099319458008
30660	10334	12	10	1722	12	47	1474	0.0816495418548584
30660	10334	12	4	1722	12	47	1474	6.389617919921875e-05
30720	10364	20	0	2799	20	54	3282	3.62396240234375e-05
30720	10364	20	1	2799	20	54	3282	0.14258289337158203
30720	10364	20	10	2799	20	54	3282	0.35329318046569824
30720	10364	20	4	2799	20	54	3282	7.843971252441406e-05
30780	10366	15	0	1602	15	67	2036	3.0517578125e-05
30780	10366	15	1	1602	15	67	2036	0.10769152641296387
30780	10366	15	10	1602	15	67	2036	0.15419363975524902
30780	10366	15	4	1602	15	67	2036	7.367134094238281e-05
30840	10352	22	0	2622	22	58	3019	3.7670135498046875e-05
30840	10352	22	1	2622	22	58	3019	0.17119503021240234
30840	10352	22	10	2622	22	58	3019	0.47282910346984863
30840	10352	22	4	2622	22	58	3019	8.296966552734375e-05
30900	10358	27	0	4001	27	47	3544	4.3392181396484375e-05
30900	10358	27	1	4001	27	47	3544	0.18824529647827148
30900	10358	27	10	4001	27	47	3544	0.8246338367462158
30900	10358	27	4	4001	27	47	3544	8.869171142578125e-05
30960	10390	19	0	1922	19	63	2561	3.4809112548828125e-05
30960	10390	19	1	1922	19	63	2561	0.1427605152130127
30960	10390	19	10	1922	19	63	2561	0.30351829528808594
30960	10390	19	4	1922	19	63	2561	7.939338684082031e-05
31020	10404	18	0	2268	18	40	2397	3.314018249511719e-05
31020	10404	18	1	2268	18	40	2397	0.14292454719543457
31020	10404	18	10	2268	18	40	2397	0.25988173484802246
31020	10404	18	4	2268	18	40	2397	7.104873657226562e-05
31080	10324	18	0	2652	18	54	2769	3.314018249511719e-05
31080	10324	18	1	2652	18	54	2769	0.1269679069519043
31080	10324	18	10	2652	18	54	2769	0.2587716579437256
31080	10324	18	4	2652	18	54	2769	7.414817810058594e-05
31140	10370	18	0	2369	18	56	1911	3.4809112548828125e-05
31140	10370	18	1	2369	18	56	1911	0.14164948463439941
31140	10370	18	10	2369	18	56	1911	0.2894110679626465
31140	10370	18	4	2369	18	56	1911	7.677078247070312e-05
31200	10276	21	0	2596	21	65	2662	3.600120544433594e-05
31200	10276	21	1	2596	21	65	2662	0.17196083068847656
31200	10276	21	10	2596	21	65	2662	0.4359869956970215
31200	10276	21	4	2596	21	65	2662	8.678436279296875e-05
31260	10264	24	0	3024	24	59	2785	4.029273986816406e-05
31260	10264	24	1	3024	24	59	2785	0.1788043975830078
31260	10264	24	10	3024	24	59	2785	0.6183924674987793
31260	10264	24	4	3024	24	59	2785	8.869171142578125e-05
31320	10262	22	0	2219	22	58	2444	3.695487976074219e-05
31320	10262	22	1	2219	22	58	2444	0.17299199104309082
31320	10262	22	10	2219	22	58	2444	0.4699132442474365
31320	10262	22	4	2219	22	58	2444	8.535385131835938e-05
31380	10316	15	0	2128	15	59	2141	2.9802322387695312e-05
31380	10316	15	1	2128	15	59	2141	0.11632561683654785
31380	10316	15	10	2128	15	59	2141	0.15652966499328613
31380	10316	15	4	2128	15	59	2141	0.00016021728515625
31440	10398	26	0	4458	26	69	4229	4.172325134277344e-05
31440	10398	26	1	4458	26	69	4229	0.20123648643493652
31440	10398	26	10	4458	26	69	4229	0.7829411029815674
31440	10398	26	4	4458	26	69	4229	9.417533874511719e-05
31500	10390	14	0	2796	14	54	2182	2.9087066650390625e-05
31500	10390	14	1	2796	14	54	2182	0.10109210014343262
31500	10390	14	10	2796	14	54	2182	0.12966251373291016
31500	10390	14	4	2796	14	54	2182	6.818771362304688e-05
31560	10320	26	0	4183	26	67	3765	4.1484832763671875e-05
31560	10320	26	1	4183	26	67	3765	0.1872692108154297
31560	10320	26	10	4183	26	67	3765	0.7783188819885254
31560	10320	26	4	4183	26	67	3765	9.822845458984375e-05
31620	10338	21	0	3287	21	54	2927	3.647804260253906e-05
31620	10338	21	1	3287	21	54	2927	0.22003459930419922
31620	10338	21	10	3287	21	54	2927	0.4007244110107422
31620	10338	21	4	3287	21	54	2927	8.058547973632812e-05
31680	10340	26	0	4473	26	65	4677	4.220008850097656e-05
31680	10340	26	1	4473	26	65	4677	0.1876842975616455
31680	10340	26	10	4473	26	65	4677	0.7514176368713379
31680	10340	26	4	4473	26	65	4677	9.489059448242188e-05
31740	10258	19	0	3476	19	64	3038	3.361701965332031e-05
31740	10258	19	1	3476	19	64	3038	0.14499926567077637
31740	10258	19	10	3476	19	64	3038	0.30283594131469727
31740	10258	19	4	3476	19	64	3038	9.298324584960938e-05
31800	10226	14	0	1618	14	58	1865	2.9802322387695312e-05
31800	10226	14	1	1618	14	58	1865	0.10147476196289062
31800	10226	14	10	1618	14	58	1865	0.12620997428894043
31800	10226	14	4	1618	14	58	1865	6.794929504394531e-05
31860	10158	19	0	3135	19	61	3044	3.457069396972656e-05
31860	10158	19	1	3135	19	61	3044	0.14783263206481934
31860	10158	19	10	3135	19	61	3044	0.30251145362854004
31860	10158	19	4	3135	19	61	3044	7.843971252441406e-05
31920	10088	21	0	2940	21	60	3416	3.6716461181640625e-05
31920	10088	21	1	2940	21	60	3416	0.15102100372314453
31920	10088	21	10	2940	21	60	3416	0.4097766876220703
31920	10088	21	4	2940	21	60	3416	8.20159912109375e-05
31980	10050	23	0	4821	23	74	4075	3.910064697265625e-05
31980	10050	23	1	4821	23	74	4075	0.21824288368225098
31980	10050	23	10	4821	23	74	4075	0.5308780670166016
