20940	2470	19	1	926	10	104	603	0.008431196212768555
20940	2470	19	10	1001	19	104	996	0.34311604499816895
20940	2470	19	4	1001	19	104	996	0.00011181831359863281
21000	2556	18	0	770	14	83	708	3.0040740966796875e-05
21000	2556	18	1	1150	11	83	752	0.01014399528503418
21000	2556	18	10	1358	18	83	1079	0.28916454315185547
21000	2556	18	4	1358	18	83	1079	9.489059448242188e-05
21060	2646	33	0	690	19	92	650	3.790855407714844e-05
21060	2646	33	1	1095	13	92	662	0.016155242919921875
21060	2646	33	10	1754	32	92	1688	3.1188535690307617
21060	2646	33	4	1330	30	92	1502	0.0005495548248291016
21120	2670	18	0	378	11	112	476	2.7418136596679688e-05
21120	2670	18	1	826	9	112	530	0.0070035457611083984
21120	2670	18	10	1202	18	112	1108	0.3320496082305908
21120	2670	18	4	1202	18	112	1108	0.00017070770263671875
21180	2726	22	0	857	17	91	871	3.528594970703125e-05
21180	2726	22	1	1189	16	91	947	0.015889644622802734
21180	2726	22	10	1368	22	91	1354	0.48926711082458496
21180	2726	22	4	1368	22	91	1354	0.00010633468627929688
21240	2736	23	0	1190	22	96	1000	3.695487976074219e-05
21240	2736	23	1	1274	20	96	1002	0.018014907836914062
21240	2736	23	10	1301	23	96	1094	0.5253162384033203
21240	2736	23	4	1301	23	96	1094	0.00010967254638671875
21300	2768	18	0	574	16	91	770	3.147125244140625e-05
21300	2768	18	1	703	16	91	841	0.011270999908447266
21300	2768	18	10	722	18	91	951	0.27269887924194336
21300	2768	18	4	722	18	91	951	9.608268737792969e-05
21360	2832	23	0	843	19	97	837	3.4332275390625e-05
21360	2832	23	1	1134	18	97	894	0.015439033508300781
21360	2832	23	10	1215	23	97	1216	0.5690972805023193
21360	2832	23	4	1215	23	97	1216	0.00011277198791503906
21420	2828	13	0	426	12	112	508	2.765655517578125e-05
21420	2828	13	1	580	12	112	552	0.005563497543334961
21420	2828	13	10	582	13	112	603	0.10049819946289062
21420	2828	13	4	582	13	112	603	9.179115295410156e-05
21480	2890	25	0	1061	25	106	1322	4.172325134277344e-05
21480	2890	25	1	1061	25	106	1322	0.02710556983947754
21480	2890	25	10	1061	25	106	1322	0.6569116115570068
21480	2890	25	4	1061	25	106	1322	0.00010967254638671875
21540	2954	17	0	950	14	104	755	3.0040740966796875e-05
21540	2954	17	1	1163	13	104	815	0.010682344436645508
21540	2954	17	10	1222	17	104	1020	0.2330186367034912
21540	2954	17	4	1222	17	104	1020	0.000102996826171875
21600	3000	20	0	1056	19	110	876	3.337860107421875e-05
21600	3000	20	1	1135	18	110	901	0.013637304306030273
21600	3000	20	10	1155	20	110	961	0.34686994552612305
21600	3000	20	4	1155	20	110	961	0.00010609626770019531
21660	3240	22	0	919	20	89	1054	3.5762786865234375e-05
21660	3240	22	1	1016	17	89	1044	0.017607688903808594
21660	3240	22	10	1075	22	89	1239	0.47026658058166504
21660	3240	22	4	1075	22	89	1239	0.00010752677917480469
21720	3330	24	0	1079	22	87	1000	3.743171691894531e-05
21720	3330	24	1	1267	21	87	1088	0.01986384391784668
21720	3330	24	10	1281	24	87	1200	0.5844559669494629
21720	3330	24	4	1281	24	87	1200	0.00010347366333007812
21780	3424	14	0	727	14	77	732	2.9802322387695312e-05
21780	3424	14	1	727	14	77	732	0.01201939582824707
21780	3424	14	10	727	14	77	732	0.12337875366210938
21780	3424	14	4	727	14	77	732	7.319450378417969e-05
21840	3548	29	0	1467	28	88	1169	4.458427429199219e-05
21840	3548	29	1	1486	26	88	1200	0.027033567428588867
21840	3548	29	10	1506	29	88	1262	1.022911548614502
21840	3548	29	4	1506	29	88	1262	0.00011348724365234375
21900	3618	21	0	1164	20	92	1278	3.528594970703125e-05
21900	3618	21	1	1355	20	92	1286	0.021739482879638672
21900	3618	21	10	1361	21	92	1378	0.4016287326812744
21900	3618	21	4	1361	21	92	1378	0.00010657310485839844
21960	3798	20	0	658	20	88	730	3.504753112792969e-05
21960	3798	20	1	658	20	88	730	0.03181147575378418
21960	3798	20	10	658	20	88	730	0.343921422958374
21960	3798	20	4	658	20	88	730	9.036064147949219e-05
22020	3818	18	0	1061	18	87	1021	3.361701965332031e-05
22020	3818	18	1	1061	18	87	1021	0.020547151565551758
22020	3818	18	10	1061	18	87	1021	0.25504469871520996
22020	3818	18	4	1061	18	87	1021	8.845329284667969e-05
22080	3930	13	0	752	13	90	675	2.8133392333984375e-05
22080	3930	13	1	752	13	90	675	0.01413583755493164
22080	3930	13	10	752	13	90	675	0.09970235824584961
22080	3930	13	4	752	13	90	675	8.273124694824219e-05
22140	4148	24	0	1407	24	88	1533	3.981590270996094e-05
22140	4148	24	1	1407	24	88	1533	0.05536031723022461
22140	4148	24	10	1407	24	88	1533	0.589867353439331
22140	4148	24	4	1407	24	88	1533	0.00010085105895996094
22200	4100	21	0	921	21	93	964	3.4809112548828125e-05
22200	4100	21	1	921	21	93	964	0.037654876708984375
22200	4100	21	10	921	21	93	964	0.3925192356109619
22200	4100	21	4	921	21	93	964	9.775161743164062e-05
22260	4194	16	0	911	16	84	864	3.0994415283203125e-05
22260	4194	16	1	911	16	84	864	0.022100210189819336
22260	4194	16	10	911	16	84	864	0.1792914867401123
22260	4194	16	4	911	16	84	864	8.20159912109375e-05
22320	4234	20	0	777	20	84	841	3.4809112548828125e-05
22320	4234	20	1	777	20	84	841	0.0262453556060791
22320	4234	20	10	777	20	84	841	0.3437941074371338
22320	4234	20	4	777	20	84	841	9.1552734375e-05
22380	4332	26	0	1122	26	82	1250	4.1961669921875e-05
22380	4332	26	1	1122	26	82	1250	0.030222177505493164
22380	4332	26	10	1122	26	82	1250	0.7585327625274658
22380	4332	26	4	1122	26	82	1250	0.00010442733764648438
22440	4392	22	0	836	22	97	693	3.719329833984375e-05
22440	4392	22	1	836	22	97	693	0.05320858955383301
22440	4392	22	10	836	22	97	693	0.44838476181030273
22440	4392	22	4	836	22	97	693	0.00013446807861328125
22500	4528	26	0	1588	26	83	1444	4.0531158447265625e-05
22500	4528	26	1	1588	26	83	1444	0.07224154472351074
22500	4528	26	10	1588	26	83	1444	0.73848557472229
22500	4528	26	4	1588	26	83	1444	0.00010251998901367188
22560	4508	12	0	579	12	83	551	2.6941299438476562e-05
22560	4508	12	1	579	12	83	551	0.03482317924499512
22560	4508	12	10	579	12	83	551	0.08053112030029297
22560	4508	12	4	579	12	83	551	7.843971252441406e-05
22620	4550	16	0	933	16	85	839	3.147125244140625e-05
22620	4550	16	1	933	16	85	839	0.018743038177490234
22620	4550	16	10	933	16	85	839	0.18144750595092773
22620	4550	16	4	933	16	85	839	8.296966552734375e-05
22680	4726	18	0	941	18	76	899	3.2901763916015625e-05
22680	4726	18	1	941	18	76	899	0.05648922920227051
22680	4726	18	10	941	18	76	899	0.25736355781555176
22680	4726	18	4	941	18	76	899	8.296966552734375e-05
22740	4830	24	0	1395	24	83	1148	3.9577484130859375e-05
22740	4830	24	1	1395	24	83	1148	0.030327796936035156
22740	4830	24	10	1395	24	83	1148	0.5888378620147705
22740	4830	24	4	1395	24	83	1148	9.846687316894531e-05
22800	4840	22	0	1192	22	97	1197	3.695487976074219e-05
22800	4840	22	1	1192	22	97	1197	0.06134819984436035
22800	4840	22	10	1192	22	97	1197	0.5628471374511719
22800	4840	22	4	1192	22	97	1197	9.846687316894531e-05
22860	4922	21	0	984	21	91	950	3.5762786865234375e-05
22860	4922	21	1	984	21	91	950	0.05522513389587402
22860	4922	21	10	984	21	91	950	0.3964262008666992
22860	4922	21	4	984	21	91	950	9.822845458984375e-05
22920	4998	18	0	1017	18	78	942	3.24249267578125e-05
22920	4998	18	1	1017	18	78	942	0.05658078193664551
22920	4998	18	10	1017	18	78	942	0.25660109519958496
22920	4998	18	4	1017	18	78	942	8.344650268554688e-05
22980	5024	26	0	917	26	70	1240	4.124641418457031e-05
22980	5024	26	1	917	26	70	1240	0.07097053527832031
22980	5024	26	10	917	26	70	1240	0.7386572360992432
22980	5024	26	4	917	26	70	1240	0.00010013580322265625
23040	5064	24	0	1024	24	105	1064	3.981590270996094e-05
23040	5064	24	1	1024	24	105	1064	0.049771785736083984
23040	5064	24	10	1024	24	105	1064	0.5926241874694824
23040	5064	24	4	1024	24	105	1064	0.0001068115234375
23100	5224	22	0	1031	22	82	1048	3.743171691894531e-05
23100	5224	22	1	1031	22	82	1048	0.06485390663146973
23100	5224	22	10	1031	22	82	1048	0.4611215591430664
23100	5224	22	4	1031	22	82	1048	0.00011897087097167969
23160	5244	15	0	698	15	73	775	3.0040740966796875e-05
23160	5244	15	1	698	15	73	775	0.05397319793701172
23160	5244	15	10	698	15	73	775	0.1536107063293457
23160	5244	15	4	698	15	73	775	7.557868957519531e-05
23220	5298	17	0	1085	17	87	985	3.24249267578125e-05
23220	5298	17	1	1085	17	87	985	0.05120253562927246
23220	5298	17	10	1085	17	87	985	0.21944570541381836
23220	5298	17	4	1085	17	87	985	8.249282836914062e-05
23280	5292	21	0	1227	21	103	1068	3.62396240234375e-05
23280	5292	21	1	1227	21	103	1068	0.06800174713134766
23280	5292	21	10	1227	21	103	1068	0.40399694442749023
23280	5292	21	4	1227	21	103	1068	9.870529174804688e-05
23340	5414	19	0	1055	19	84	982	3.337860107421875e-05
23340	5414	19	1	1055	19	84	982	0.057067155838012695
23340	5414	19	10	1055	19	84	982	0.3004765510559082
23340	5414	19	4	1055	19	84	982	8.58306884765625e-05
23400	5510	19	0	986	19	74	932	3.4332275390625e-05
23400	5510	19	1	986	19	74	932	0.05298328399658203
23400	5510	19	10	986	19	74	932	0.2974710464477539
23400	5510	19	4	986	19	74	932	9.226799011230469e-05
23460	5714	17	0	802	17	61	899	3.170967102050781e-05
23460	5714	17	1	802	17	61	899	0.06183147430419922
23460	5714	17	10	802	17	61	899	0.2253110408782959
23460	5714	17	4	802	17	61	899	7.700920104980469e-05
23520	5650	21	0	916	21	101	1076	4.9591064453125e-05
23520	5650	21	1	916	21	101	1076	0.06455373764038086
23520	5650	21	10	916	21	101	1076	0.40558576583862305
23520	5650	21	4	916	21	101	1076	9.560585021972656e-05
23580	5698	16	0	921	16	86	768	3.0517578125e-05
23580	5698	16	1	921	16	86	768	0.044472455978393555
23580	5698	16	10	921	16	86	768	0.18148469924926758
23580	5698	16	4	921	16	86	768	9.1552734375e-05
23640	5774	15	0	827	15	82	813	3.0279159545898438e-05
23640	5774	15	1	827	15	82	813	0.05366325378417969
23640	5774	15	10	827	15	82	813	0.15422511100769043
23640	5774	15	4	827	15	82	813	0.00010037422180175781
23700	5832	21	0	1028	21	64	960	3.6716461181640625e-05
23700	5832	21	1	1028	21	64	960	0.0795125961303711
23700	5832	21	10	1028	21	64	960	0.4056127071380615
23700	5832	21	4	1028	21	64	960	8.463859558105469e-05
23760	5910	29	0	1517	29	88	1433	4.5299530029296875e-05
23760	5910	29	1	1517	29	88	1433	0.1125941276550293
23760	5910	29	10	1517	29	88	1433	1.0325987339019775
23760	5910	29	4	1517	29	88	1433	0.00011205673217773438
23820	5920	12	0	565	12	88	578	2.6464462280273438e-05
23820	5920	12	1	565	12	88	578	0.04227042198181152
23820	5920	12	10	565	12	88	578	0.08164763450622559
23820	5920	12	4	565	12	88	578	7.748603820800781e-05
23880	6154	21	0	1248	21	74	1044	3.62396240234375e-05
23880	6154	21	1	1248	21	74	1044	0.08762550354003906
23880	6154	21	10	1248	21	74	1044	0.4063100814819336
23880	6154	21	4	1248	21	74	1044	9.059906005859375e-05
23940	6152	24	0	1117	24	67	1299	3.8623809814453125e-05
23940	6152	24	1	1117	24	67	1299	0.08959650993347168
23940	6152	24	10	1117	24	67	1299	0.602705717086792
23940	6152	24	4	1117	24	67	1299	9.369850158691406e-05
24000	6114	22	0	753	22	78	962	3.695487976074219e-05
24000	6114	22	1	753	22	78	962	0.054308414459228516
24000	6114	22	10	753	22	78	962	0.4543168544769287
24000	6114	22	4	753	22	78	962	9.131431579589844e-05
24060	6198	24	0	1312	24	74	1165	4.076957702636719e-05
24060	6198	24	1	1312	24	74	1165	0.09677982330322266
24060	6198	24	10	1312	24	74	1165	0.5993294715881348
24060	6198	24	4	1312	24	74	1165	9.632110595703125e-05
24120	6272	14	0	633	14	74	872	3.719329833984375e-05
24120	6272	14	1	633	14	74	872	0.06015491485595703
24120	6272	14	10	633	14	74	872	0.13054156303405762
24120	6272	14	4	633	14	74	872	8.034706115722656e-05
24180	6418	25	0	1292	25	74	1339	4.029273986816406e-05
24180	6418	25	1	1292	25	74	1339	0.10053801536560059
24180	6418	25	10	1292	25	74	1339	0.6878972053527832
24180	6418	25	4	1292	25	74	1339	9.751319885253906e-05
24240	6498	19	0	1173	19	67	959	3.361701965332031e-05
24240	6498	19	1	1173	19	67	959	0.07754945755004883
24240	6498	19	10	1173	19	67	959	0.30660009384155273
24240	6498	19	4	1173	19	67	959	8.368492126464844e-05
24300	6586	20	0	850	20	75	895	3.4332275390625e-05
24300	6586	20	1	850	20	75	895	0.08921170234680176
24300	6586	20	10	850	20	75	895	0.35381007194519043
24300	6586	20	4	850	20	75	895	8.749961853027344e-05
24360	6764	25	0	1330	25	72	1099	4.1484832763671875e-05
24360	6764	25	1	1330	25	72	1099	0.11588525772094727
24360	6764	25	10	1330	25	72	1099	0.6884758472442627
24360	6764	25	4	1330	25	72	1099	9.322166442871094e-05
24420	6860	20	0	997	20	68	966	3.552436828613281e-05
24420	6860	20	1	997	20	68	966	0.08836579322814941
24420	6860	20	10	997	20	68	966	0.35158419609069824
24420	6860	20	4	997	20	68	966	8.344650268554688e-05
24480	6880	20	0	1026	20	77	994	3.552436828613281e-05
24480	6880	20	1	1026	20	77	994	0.0900719165802002
24480	6880	20	10	1026	20	77	994	0.3536055088043213
24480	6880	20	4	1026	20	77	994	8.869171142578125e-05
24540	6910	15	0	655	15	75	698	3.0279159545898438e-05
24540	6910	15	1	655	15	75	698	0.0680396556854248
24540	6910	15	10	655	15	75	698	0.1556699275970459
24540	6910	15	4	655	15	75	698	7.843971252441406e-05
24600	7038	17	0	940	17	71	831	3.147125244140625e-05
24600	7038	17	1	940	17	71	831	0.07710719108581543
24600	7038	17	10	940	17	71	831	0.22078585624694824
24600	7038	17	4	940	17	71	831	7.915496826171875e-05
24660	7056	18	0	904	18	66	702	3.2901763916015625e-05
24660	7056	18	1	904	18	66	702	0.08966445922851562
24660	7056	18	10	904	18	66	702	0.2617533206939697
24660	7056	18	4	904	18	66	702	7.867813110351562e-05
24720	7132	16	0	629	16	86	909	3.075599670410156e-05
24720	7132	16	1	629	16	86	909	0.07397794723510742
24720	7132	16	10	629	16	86	909	0.18599462509155273
24720	7132	16	4	629	16	86	909	8.296966552734375e-05
24780	7252	20	0	970	20	74	948	3.4809112548828125e-05
24780	7252	20	1	970	20	74	948	0.10416150093078613
24780	7252	20	10	970	20	74	948	0.3526930809020996
24780	7252	20	4	970	20	74	948	8.893013000488281e-05
24840	7166	19	0	1195	19	82	1103	3.457069396972656e-05
24840	7166	19	1	1195	19	82	1103	0.09094071388244629
24840	7166	19	10	1195	19	82	1103	0.30521249771118164
24840	7166	19	4	1195	19	82	1103	8.845329284667969e-05
24900	7272	13	0	432	13	75	673	2.6464462280273438e-05
24900	7272	13	1	432	13	75	673	0.056613922119140625
24900	7272	13	10	432	13	75	673	0.10410809516906738
24900	7272	13	4	432	13	75	673	7.843971252441406e-05
24960	7344	25	0	1360	25	69	1419	4.267692565917969e-05
24960	7344	25	1	1360	25	69	1419	0.1256117820739746
24960	7344	25	10	1360	25	69	1419	0.6776342391967773
24960	7344	25	4	1360	25	69	1419	9.632110595703125e-05
25020	7298	11	0	702	11	73	652	2.5987625122070312e-05
25020	7298	11	1	702	11	73	652	0.05151534080505371
25020	7298	11	10	702	11	73	652	0.0655360221862793
25020	7298	11	4	702	11	73	652	7.271766662597656e-05
25080	7278	21	0	1105	21	63	1124	3.5762786865234375e-05
25080	7278	21	1	1105	21	63	1124	0.10949492454528809
25080	7278	21	10	1105	21	63	1124	0.40708208084106445
25080	7278	21	4	1105	21	63	1124	8.273124694824219e-05
25140	7346	23	0	1172	23	59	1430	3.933906555175781e-05
25140	7346	23	1	1172	23	59	1430	0.10880041122436523
25140	7346	23	10	1172	23	59	1430	0.5301649570465088
25140	7346	23	4	1172	23	59	1430	8.654594421386719e-05
25200	7318	17	0	1161	17	85	955	3.24249267578125e-05
25200	7318	17	1	1161	17	85	955	0.08691930770874023
25200	7318	17	10	1161	17	85	955	0.22960853576660156
25200	7318	17	4	1161	17	85	955	0.00010728836059570312
25260	7550	10	0	336	10	67	328	2.47955322265625e-05
25260	7550	10	1	336	10	67	328	0.051529645919799805
25260	7550	10	10	336	10	67	328	0.05115199089050293
25260	7550	10	4	336	10	67	328	6.628036499023438e-05
25320	7634	19	0	1135	19	74	959	3.361701965332031e-05
25320	7634	19	1	1135	19	74	959	0.10457921028137207
25320	7634	19	10	1135	19	74	959	0.3076198101043701
25320	7634	19	4	1135	19	74	959	8.821487426757812e-05
25380	7746	21	0	886	21	66	764	3.552436828613281e-05
25380	7746	21	1	886	21	66	764	0.1131737232208252
25380	7746	21	10	886	21	66	764	0.4150972366333008
25380	7746	21	4	886	21	66	764	8.702278137207031e-05
25440	7786	12	0	748	12	66	671	2.7179718017578125e-05
25440	7786	12	1	748	12	66	671	0.06665182113647461
25440	7786	12	10	748	12	66	671	0.08234357833862305
25440	7786	12	4	748	12	66	671	7.009506225585938e-05
25500	7862	14	0	728	14	63	771	2.9802322387695312e-05
25500	7862	14	1	728	14	63	771	0.07883310317993164
25500	7862	14	10	728	14	63	771	0.12730169296264648
25500	7862	14	4	728	14	63	771	6.914138793945312e-05
25560	7862	15	0	736	15	61	698	2.956390380859375e-05
25560	7862	15	1	736	15	61	698	0.08576154708862305
25560	7862	15	10	736	15	61	698	0.1544208526611328
25560	7862	15	4	736	15	61	698	7.200241088867188e-05
25620	7870	10	0	589	10	56	547	2.5510787963867188e-05
25620	7870	10	1	589	10	56	547	0.05522298812866211
25620	7870	10	10	589	10	56	547	0.049573421478271484
25620	7870	10	4	589	10	56	547	6.318092346191406e-05
25680	7938	12	0	780	12	65	754	2.6941299438476562e-05
25680	7938	12	1	780	12	65	754	0.06560063362121582
25680	7938	12	10	780	12	65	754	0.08173179626464844
25680	7938	12	4	780	12	65	754	6.890296936035156e-05
25740	7896	20	0	1030	20	66	943	3.5762786865234375e-05
25740	7896	20	1	1030	20	66	943	0.10949444770812988
25740	7896	20	10	1030	20	66	943	0.350264310836792
25740	7896	20	4	1030	20	66	943	8.296966552734375e-05
25800	8026	16	0	843	16	63	820	3.147125244140625e-05
25800	8026	16	1	843	16	63	820	0.09106135368347168
25800	8026	16	10	843	16	63	820	0.18897128105163574
25800	8026	16	4	843	16	63	820	7.390975952148438e-05
25860	8054	19	0	1126	19	53	863	5.698204040527344e-05
25860	8054	19	1	1126	19	53	863	0.11381340026855469
25860	8054	19	10	1126	19	53	863	0.31057119369506836
25860	8054	19	4	1126	19	53	863	7.677078247070312e-05
25920	8050	15	0	796	15	73	855	3.0040740966796875e-05
25920	8050	15	1	796	15	73	855	0.07031798362731934
25920	8050	15	10	796	15	73	855	0.15684962272644043
25920	8050	15	4	796	15	73	855	7.939338684082031e-05
25980	8184	18	0	903	18	61	873	3.24249267578125e-05
25980	8184	18	1	903	18	61	873	0.10605001449584961
25980	8184	18	10	903	18	61	873	0.2648017406463623
25980	8184	18	4	903	18	61	873	7.772445678710938e-05
26040	8218	19	0	1011	19	49	1198	3.361701965332031e-05
26040	8218	19	1	1011	19	49	1198	0.10724782943725586
26040	8218	19	10	1011	19	49	1198	0.31164121627807617
26040	8218	19	4	1011	19	49	1198	7.700920104980469e-05
26100	8294	18	0	752	18	59	580	3.314018249511719e-05
26100	8294	18	1	752	18	59	580	0.10894989967346191
26100	8294	18	10	752	18	59	580	0.25928592681884766
26100	8294	18	4	752	18	59	580	7.653236389160156e-05
26160	8368	22	0	1248	22	60	1314	3.719329833984375e-05
26160	8368	22	1	1248	22	60	1314	0.1316218376159668
26160	8368	22	10	1248	22	60	1314	0.46739745140075684
26160	8368	22	4	1248	22	60	1314	0.00014853477478027344
26220	8388	19	0	743	19	64	852	3.457069396972656e-05
26220	8388	19	1	743	19	64	852	0.11094141006469727
26220	8388	19	10	743	19	64	852	0.30414414405822754
26220	8388	19	4	743	19	64	852	8.130073547363281e-05
26280	8466	22	0	1264	22	61	1239	3.695487976074219e-05
26280	8466	22	1	1264	22	61	1239	0.12973308563232422
26280	8466	22	10	1264	22	61	1239	0.4682741165161133
26280	8466	22	4	1264	22	61	1239	8.249282836914062e-05
26340	8500	16	0	604	16	52	784	3.147125244140625e-05
26340	8500	16	1	604	16	52	784	0.09747648239135742
26340	8500	16	10	604	16	52	784	0.18884778022766113
26340	8500	16	4	604	16	52	784	7.200241088867188e-05
26400	8592	20	0	820	20	51	1058	3.457069396972656e-05
26400	8592	20	1	820	20	51	1058	0.11655569076538086
26400	8592	20	10	820	20	51	1058	0.3584294319152832
26400	8592	20	4	820	20	51	1058	7.915496826171875e-05
26460	8622	22	0	1189	22	70	1171	3.886222839355469e-05
26460	8622	22	1	1189	22	70	1171	0.13603925704956055
26460	8622	22	10	1189	22	70	1171	0.48359012603759766
26460	8622	22	4	1189	22	70	1171	9.202957153320312e-05
26520	8738	17	0	990	17	58	901	3.457069396972656e-05
26520	8738	17	1	990	17	58	901	0.10878849029541016
26520	8738	17	10	990	17	58	901	0.22061777114868164
26520	8738	17	4	990	17	58	901	7.367134094238281e-05
26580	8796	18	0	729	18	59	772	3.24249267578125e-05
26580	8796	18	1	729	18	59	772	0.11251282691955566
26580	8796	18	10	729	18	59	772	0.2622835636138916
26580	8796	18	4	729	18	59	772	7.557868957519531e-05
26640	8760	24	0	1505	24	67	1524	3.9577484130859375e-05
26640	8760	24	1	1505	24	67	1524	0.14217901229858398
26640	8760	24	10	1505	24	67	1524	0.607494592666626
26640	8760	24	4	1505	24	67	1524	9.322166442871094e-05
26700	8894	24	0	1118	24	58	1095	3.8623809814453125e-05
26700	8894	24	1	1118	24	58	1095	0.143723726272583
26700	8894	24	10	1118	24	58	1095	0.600860595703125
26700	8894	24	4	1118	24	58	1095	8.7738037109375e-05
26760	8886	16	0	1030	16	48	958	3.147125244140625e-05
26760	8886	16	1	1030	16	48	958	0.10622239112854004
26760	8886	16	10	1030	16	48	958	0.18697285652160645
26760	8886	16	4	1030	16	48	958	7.081031799316406e-05
26820	8922	26	0	933	26	54	1265	4.267692565917969e-05
26820	8922	26	1	933	26	54	1265	0.18099403381347656
26820	8922	26	10	933	26	54	1265	0.7475039958953857
26820	8922	26	4	933	26	54	1265	8.845329284667969e-05
26880	8920	11	0	655	11	62	558	2.574920654296875e-05
26880	8920	11	1	655	11	62	558	0.07099533081054688
26880	8920	11	10	655	11	62	558	0.06424140930175781
26880	8920	11	4	655	11	62	558	6.532669067382812e-05
26940	8990	23	0	844	23	66	1083	3.695487976074219e-05
26940	8990	23	1	844	23	66	1083	0.1520531177520752
26940	8990	23	10	844	23	66	1083	0.5422379970550537
26940	8990	23	4	844	23	66	1083	9.131431579589844e-05
27000	9050	22	0	1492	22	70	1366	3.647804260253906e-05
27000	9050	22	1	1492	22	70	1366	0.1252608299255371
27000	9050	22	10	1492	22	70	1366	0.5336863994598389
27000	9050	22	4	1492	22	70	1366	8.726119995117188e-05
27060	9242	23	0	1457	23	56	1446	3.814697265625e-05
27060	9242	23	1	1457	23	56	1446	0.1587080955505371
27060	9242	23	10	1457	23	56	1446	0.5351393222808838
27060	9242	23	4	1457	23	56	1446	8.678436279296875e-05
27120	9352	24	0	1448	24	55	1310	4.00543212890625e-05
27120	9352	24	1	1448	24	55	1310	0.1707146167755127
27120	9352	24	10	1448	24	55	1310	0.6004948616027832
27120	9352	24	4	1448	24	55	1310	0.00011324882507324219
27180	9350	16	0	1069	16	55	912	3.0994415283203125e-05
27180	9350	16	1	1069	16	55	912	0.11005496978759766
27180	9350	16	10	1069	16	55	912	0.18853044509887695
27180	9350	16	4	1069	16	55	912	7.104873657226562e-05
27240	9396	17	0	937	17	53	856	3.266334533691406e-05
27240	9396	17	1	937	17	53	856	0.1168515682220459
27240	9396	17	10	937	17	53	856	0.22226476669311523
27240	9396	17	4	937	17	53	856	7.200241088867188e-05
27300	9388	20	0	1018	20	65	988	3.457069396972656e-05
27300	9388	20	1	1018	20	65	988	0.13115620613098145
27300	9388	20	10	1018	20	65	988	0.3565237522125244
27300	9388	20	4	1018	20	65	988	8.463859558105469e-05
27360	9486	16	0	693	16	68	661	3.147125244140625e-05
27360	9486	16	1	693	16	68	661	0.10827326774597168
27360	9486	16	10	693	16	68	661	0.1908576488494873
27360	9486	16	4	693	16	68	661	7.843971252441406e-05
27420	9518	19	0	916	19	55	851	4.696846008300781e-05
27420	9518	19	1	916	19	55	851	0.13143467903137207
27420	9518	19	10	916	19	55	851	0.3116779327392578
27420	9518	19	4	916	19	55	851	7.510185241699219e-05
27480	9584	21	0	939	21	51	1020	3.552436828613281e-05
27480	9584	21	1	939	21	51	1020	0.14723753929138184
27480	9584	21	10	939	21	51	1020	0.4075624942779541
27480	9584	21	4	939	21	51	1020	7.581710815429688e-05
27540	9632	26	0	1667	26	51	1389	6.365776062011719e-05
27540	9632	26	1	1667	26	51	1389	0.19058585166931152
27540	9632	26	10	1667	26	51	1389	0.7639827728271484
27540	9632	26	4	1667	26	51	1389	8.797645568847656e-05
27600	9634	24	0	978	24	60	927	3.8623809814453125e-05
27600	9634	24	1	978	24	60	927	0.17745351791381836
27600	9634	24	10	978	24	60	927	0.6013026237487793
27600	9634	24	4	978	24	60	927	8.940696716308594e-05
27660	9642	22	0	1254	22	64	1306	3.719329833984375e-05
27660	9642	22	1	1254	22	64	1306	0.15691328048706055
27660	9642	22	10	1254	22	64	1306	0.4736959934234619
27660	9642	22	4	1254	22	64	1306	8.678436279296875e-05
27720	9590	15	0	1006	15	50	839	3.0994415283203125e-05
27720	9590	15	1	1006	15	50	839	0.10829734802246094
27720	9590	15	10	1006	15	50	839	0.15657353401184082
27720	9590	15	4	1006	15	50	839	6.818771362304688e-05
27780	9664	22	0	1176	22	56	1115	3.910064697265625e-05
27780	9664	22	1	1176	22	56	1115	0.1625654697418213
27780	9664	22	10	1176	22	56	1115	0.47704529762268066
27780	9664	22	4	1176	22	56	1115	8.416175842285156e-05
27840	9604	14	0	873	14	60	873	2.8133392333984375e-05
27840	9604	14	1	873	14	60	873	0.09668350219726562
27840	9604	14	10	873	14	60	873	0.12838172912597656
27840	9604	14	4	873	14	60	873	6.890296936035156e-05
27900	9632	19	0	865	19	58	1008	3.3855438232421875e-05
27900	9632	19	1	865	19	58	1008	0.13163399696350098
27900	9632	19	10	865	19	58	1008	0.3049898147583008
27900	9632	19	4	865	19	58	1008	7.653236389160156e-05
27960	9632	18	0	815	18	48	844	3.218650817871094e-05
27960	9632	18	1	815	18	48	844	0.13235998153686523
27960	9632	18	10	815	18	48	844	0.26189732551574707
27960	9632	18	4	815	18	48	844	7.319450378417969e-05
28020	9750	24	0	1032	24	40	1051	3.886222839355469e-05
28020	9750	24	1	1032	24	40	1051	0.17807388305664062
28020	9750	24	10	1032	24	40	1051	0.5946061611175537
28020	9750	24	4	1032	24	40	1051	8.249282836914062e-05
28080	9756	25	0	1283	25	61	1588	3.981590270996094e-05
28080	9756	25	1	1283	25	61	1588	0.18124818801879883
28080	9756	25	10	1283	25	61	1588	0.6841096878051758
28080	9756	25	4	1283	25	61	1588	9.179115295410156e-05
28140	9738	18	0	955	18	53	1084	3.457069396972656e-05
28140	9738	18	1	955	18	53	1084	0.12857770919799805
28140	9738	18	10	955	18	53	1084	0.2639656066894531
28140	9738	18	4	955	18	53	1084	7.152557373046875e-05
28200	9808	22	0	1191	22	50	1363	3.7670135498046875e-05
