26160	4184	22	1	2361	22	60	2381	0.06545734405517578
26160	4184	22	10	2361	22	60	2381	0.46353793144226074
26160	4184	22	4	2361	22	60	2381	8.58306884765625e-05
26220	4194	19	0	2354	19	64	2215	3.528594970703125e-05
26220	4194	19	1	2354	19	64	2215	0.057281494140625
26220	4194	19	10	2354	19	64	2215	0.32025694847106934
26220	4194	19	4	2354	19	64	2215	7.987022399902344e-05
26280	4233	22	0	2115	22	61	1916	4.8160552978515625e-05
26280	4233	22	1	2115	22	61	1916	0.0643608570098877
26280	4233	22	10	2115	22	61	1916	0.46379518508911133
26280	4233	22	4	2115	22	61	1916	0.00013566017150878906
26340	4250	16	0	1445	16	52	1150	3.123283386230469e-05
26340	4250	16	1	1445	16	52	1150	0.04870104789733887
26340	4250	16	10	1445	16	52	1150	0.1820073127746582
26340	4250	16	4	1445	16	52	1150	7.224082946777344e-05
26400	4296	20	0	2107	20	51	2064	3.600120544433594e-05
26400	4296	20	1	2107	20	51	2064	0.05625462532043457
26400	4296	20	10	2107	20	51	2064	0.3457295894622803
26400	4296	20	4	2107	20	51	2064	7.677078247070312e-05
26460	4311	22	0	2546	22	70	2162	3.814697265625e-05
26460	4311	22	1	2546	22	70	2162	0.06809544563293457
26460	4311	22	10	2546	22	70	2162	0.46169495582580566
26460	4311	22	4	2546	22	70	2162	0.0001049041748046875
26520	4369	17	0	1851	17	58	2049	3.2901763916015625e-05
26520	4369	17	1	1851	17	58	2049	0.05303621292114258
26520	4369	17	10	1851	17	58	2049	0.22365641593933105
26520	4369	17	4	1851	17	58	2049	0.00011801719665527344
26580	4398	18	0	2256	18	59	2039	3.504753112792969e-05
26580	4398	18	1	2256	18	59	2039	0.05690407752990723
26580	4398	18	10	2256	18	59	2039	0.2603130340576172
26580	4398	18	4	2256	18	59	2039	7.748603820800781e-05
26640	4380	24	0	1737	24	67	2244	4.1484832763671875e-05
26640	4380	24	1	1737	24	67	2244	0.07341217994689941
26640	4380	24	10	1737	24	67	2244	0.5999994277954102
26640	4380	24	4	1737	24	67	2244	9.369850158691406e-05
26700	4447	24	0	2790	24	58	2516	4.1484832763671875e-05
26700	4447	24	1	2790	24	58	2516	0.07140660285949707
26700	4447	24	10	2790	24	58	2516	0.5902576446533203
26700	4447	24	4	2790	24	58	2516	8.96453857421875e-05
26760	4443	16	0	1605	16	48	1558	3.218650817871094e-05
26760	4443	16	1	1605	16	48	1558	0.051076650619506836
26760	4443	16	10	1605	16	48	1558	0.18817806243896484
26760	4443	16	4	1605	16	48	1558	7.295608520507812e-05
26820	4461	26	0	3040	26	54	2570	4.1484832763671875e-05
26820	4461	26	1	3040	26	54	2570	0.08378744125366211
26820	4461	26	10	3040	26	54	2570	0.7637865543365479
26820	4461	26	4	3040	26	54	2570	9.036064147949219e-05
26880	4460	11	0	975	11	62	1014	2.7179718017578125e-05
26880	4460	11	1	975	11	62	1014	0.03492283821105957
26880	4460	11	10	975	11	62	1014	0.06594371795654297
26880	4460	11	4	975	11	62	1014	6.604194641113281e-05
26940	4495	23	0	1834	23	66	1900	4.0531158447265625e-05
26940	4495	23	1	1834	23	66	1900	0.07425904273986816
26940	4495	23	10	1834	23	66	1900	0.5239486694335938
26940	4495	23	4	1834	23	66	1900	8.988380432128906e-05
27000	4525	22	0	2340	22	70	2437	3.8623809814453125e-05
27000	4525	22	1	2340	22	70	2437	0.0627593994140625
27000	4525	22	10	2340	22	70	2437	0.465090274810791
27000	4525	22	4	2340	22	70	2437	8.988380432128906e-05
27060	4621	23	0	2001	23	56	2196	4.029273986816406e-05
27060	4621	23	1	2001	23	56	2196	0.078643798828125
27060	4621	23	10	2001	23	56	2196	0.5411210060119629
27060	4621	23	4	2001	23	56	2196	8.678436279296875e-05
27120	4676	24	0	2525	24	55	2392	4.172325134277344e-05
27120	4676	24	1	2525	24	55	2392	0.08083558082580566
27120	4676	24	10	2525	24	55	2392	0.5975139141082764
27120	4676	24	4	2525	24	55	2392	8.726119995117188e-05
27180	4675	16	0	1602	16	55	1334	3.2901763916015625e-05
27180	4675	16	1	1602	16	55	1334	0.054930686950683594
27180	4675	16	10	1602	16	55	1334	0.18639802932739258
27180	4675	16	4	1602	16	55	1334	7.295608520507812e-05
27240	4698	17	0	1550	17	53	1737	3.361701965332031e-05
27240	4698	17	1	1550	17	53	1737	0.05730009078979492
27240	4698	17	10	1550	17	53	1737	0.22452616691589355
27240	4698	17	4	1550	17	53	1737	7.295608520507812e-05
27300	4694	20	0	3387	20	65	2470	3.62396240234375e-05
27300	4694	20	1	3387	20	65	2470	0.06459259986877441
27300	4694	20	10	3387	20	65	2470	0.3559913635253906
27300	4694	20	4	3387	20	65	2470	8.320808410644531e-05
27360	4743	16	0	1593	16	68	1444	3.24249267578125e-05
27360	4743	16	1	1593	16	68	1444	0.0529630184173584
27360	4743	16	10	1593	16	68	1444	0.19001531600952148
27360	4743	16	4	1593	16	68	1444	8.7738037109375e-05
27420	4759	19	0	2390	19	55	2174	3.695487976074219e-05
27420	4759	19	1	2390	19	55	2174	0.06595134735107422
27420	4759	19	10	2390	19	55	2174	0.30724167823791504
27420	4759	19	4	2390	19	55	2174	7.62939453125e-05
27480	4792	21	0	1345	21	51	1712	3.6716461181640625e-05
27480	4792	21	1	1345	21	51	1712	0.07509589195251465
27480	4792	21	10	1345	21	51	1712	0.42681336402893066
27480	4792	21	4	1345	21	51	1712	8.153915405273438e-05
27540	4816	26	0	2773	26	51	2644	4.267692565917969e-05
27540	4816	26	1	2773	26	51	2644	0.093017578125
27540	4816	26	10	2773	26	51	2644	0.7734904289245605
27540	4816	26	4	2773	26	51	2644	9.250640869140625e-05
27600	4817	24	0	2537	24	60	2353	4.0531158447265625e-05
27600	4817	24	1	2537	24	60	2353	0.0848851203918457
27600	4817	24	10	2537	24	60	2353	0.6099646091461182
27600	4817	24	4	2537	24	60	2353	9.298324584960938e-05
27660	4821	22	0	2689	22	64	2455	3.886222839355469e-05
27660	4821	22	1	2689	22	64	2455	0.07807302474975586
27660	4821	22	10	2689	22	64	2455	0.47007274627685547
27660	4821	22	4	2689	22	64	2455	9.131431579589844e-05
27720	4795	15	0	955	15	50	1341	3.170967102050781e-05
27720	4795	15	1	955	15	50	1341	0.053118228912353516
27720	4795	15	10	955	15	50	1341	0.1560831069946289
27720	4795	15	4	955	15	50	1341	7.271766662597656e-05
27780	4832	22	0	1446	22	56	1626	3.910064697265625e-05
27780	4832	22	1	1446	22	56	1626	0.07836413383483887
27780	4832	22	10	1446	22	56	1626	0.47231197357177734
27780	4832	22	4	1446	22	56	1626	8.58306884765625e-05
27840	4802	14	0	1397	14	60	1179	3.123283386230469e-05
27840	4802	14	1	1397	14	60	1179	0.048865556716918945
27840	4802	14	10	1397	14	60	1179	0.12978887557983398
27840	4802	14	4	1397	14	60	1179	7.43865966796875e-05
27900	4816	19	0	1695	19	58	1541	3.409385681152344e-05
27900	4816	19	1	1695	19	58	1541	0.06620621681213379
27900	4816	19	10	1695	19	58	1541	0.3024764060974121
27900	4816	19	4	1695	19	58	1541	7.748603820800781e-05
27960	4816	18	0	1877	18	48	1741	3.504753112792969e-05
27960	4816	18	1	1877	18	48	1741	0.06519007682800293
27960	4816	18	10	1877	18	48	1741	0.2582511901855469
27960	4816	18	4	1877	18	48	1741	7.62939453125e-05
28020	4875	24	0	2670	24	40	2689	4.124641418457031e-05
28020	4875	24	1	2670	24	40	2689	0.08959317207336426
28020	4875	24	10	2670	24	40	2689	0.6095328330993652
28020	4875	24	4	2670	24	40	2689	8.511543273925781e-05
28080	4878	25	0	2388	25	61	2908	4.3392181396484375e-05
28080	4878	25	1	2388	25	61	2908	0.09036016464233398
28080	4878	25	10	2388	25	61	2908	0.6734919548034668
28080	4878	25	4	2388	25	61	2908	8.988380432128906e-05
28140	4869	18	0	1181	18	53	1551	3.3855438232421875e-05
28140	4869	18	1	1181	18	53	1551	0.06216549873352051
28140	4869	18	10	1181	18	53	1551	0.2616856098175049
28140	4869	18	4	1181	18	53	1551	7.462501525878906e-05
28200	4904	22	0	2365	22	50	2090	3.7670135498046875e-05
28200	4904	22	1	2365	22	50	2090	0.08109736442565918
28200	4904	22	10	2365	22	50	2090	0.4624297618865967
28200	4904	22	4	2365	22	50	2090	8.034706115722656e-05
28260	4918	22	0	2301	22	62	2105	3.695487976074219e-05
28260	4918	22	1	2301	22	62	2105	0.07877373695373535
28260	4918	22	10	2301	22	62	2105	0.5704302787780762
28260	4918	22	4	2301	22	62	2105	8.654594421386719e-05
28320	4967	26	0	2721	26	60	2843	4.1961669921875e-05
28320	4967	26	1	2721	26	60	2843	0.09107851982116699
28320	4967	26	10	2721	26	60	2843	0.7550539970397949
28320	4967	26	4	2721	26	60	2843	9.179115295410156e-05
28380	4983	18	0	2527	18	64	2195	3.528594970703125e-05
28380	4983	18	1	2527	18	64	2195	0.06166410446166992
28380	4983	18	10	2527	18	64	2195	0.262005090713501
28380	4983	18	4	2527	18	64	2195	8.273124694824219e-05
28440	4979	20	0	2148	20	62	1969	3.5762786865234375e-05
28440	4979	20	1	2148	20	62	1969	0.07378387451171875
28440	4979	20	10	2148	20	62	1969	0.36044836044311523
28440	4979	20	4	2148	20	62	1969	8.368492126464844e-05
28500	5021	27	0	2587	27	61	3082	4.458427429199219e-05
28500	5021	27	1	2587	27	61	3082	0.10125613212585449
28500	5021	27	10	2587	27	61	3082	0.8320388793945312
28500	5021	27	4	2587	27	61	3082	9.72747802734375e-05
28560	5017	22	0	2028	22	66	2182	3.886222839355469e-05
28560	5017	22	1	2028	22	66	2182	0.07603859901428223
28560	5017	22	10	2028	22	66	2182	0.46457839012145996
28560	5017	22	4	2028	22	66	2182	9.083747863769531e-05
28620	5079	20	0	1984	20	53	1936	3.933906555175781e-05
28620	5079	20	1	1984	20	53	1936	0.07510995864868164
28620	5079	20	10	1984	20	53	1936	0.3592965602874756
28620	5079	20	4	1984	20	53	1936	8.058547973632812e-05
28680	5089	15	0	2384	15	39	1683	2.956390380859375e-05
28680	5089	15	1	2384	15	39	1683	0.0569310188293457
28680	5089	15	10	2384	15	39	1683	0.15702557563781738
28680	5089	15	4	2384	15	39	1683	6.532669067382812e-05
28740	5093	14	0	2041	14	46	1687	3.075599670410156e-05
28740	5093	14	1	2041	14	46	1687	0.05188298225402832
28740	5093	14	10	2041	14	46	1687	0.1286027431488037
28740	5093	14	4	2041	14	46	1687	6.747245788574219e-05
28800	5069	13	0	1181	13	62	1162	2.8371810913085938e-05
28800	5069	13	1	1181	13	62	1162	0.043775081634521484
28800	5069	13	10	1181	13	62	1162	0.10681366920471191
28800	5069	13	4	1181	13	62	1162	6.937980651855469e-05
28860	5094	25	0	3206	25	50	2642	4.220008850097656e-05
28860	5094	25	1	3206	25	50	2642	0.12157630920410156
28860	5094	25	10	3206	25	50	2642	0.6806333065032959
28860	5094	25	4	3206	25	50	2642	8.630752563476562e-05
28920	5095	20	0	2024	20	46	1983	3.600120544433594e-05
28920	5095	20	1	2024	20	46	1983	0.07593035697937012
28920	5095	20	10	2024	20	46	1983	0.3601400852203369
28920	5095	20	4	2024	20	46	1983	7.581710815429688e-05
28980	5037	23	0	2512	23	53	2272	3.933906555175781e-05
28980	5037	23	1	2512	23	53	2272	0.08549070358276367
28980	5037	23	10	2512	23	53	2272	0.5390012264251709
28980	5037	23	4	2512	23	53	2272	8.559226989746094e-05
29040	4995	20	0	1951	20	60	1884	3.5762786865234375e-05
29040	4995	20	1	1951	20	60	1884	0.07511281967163086
29040	4995	20	10	1951	20	60	1884	0.3567326068878174
29040	4995	20	4	1951	20	60	1884	0.00017380714416503906
29100	5008	26	0	3389	26	51	2816	4.38690185546875e-05
29100	5008	26	1	3389	26	51	2816	0.09907698631286621
29100	5008	26	10	3389	26	51	2816	0.7567284107208252
29100	5008	26	4	3389	26	51	2816	8.916854858398438e-05
29160	5037	18	0	2267	18	60	1872	3.504753112792969e-05
29160	5037	18	1	2267	18	60	1872	0.06576347351074219
29160	5037	18	10	2267	18	60	1872	0.26787328720092773
29160	5037	18	4	2267	18	60	1872	7.867813110351562e-05
29220	5017	23	0	1823	23	52	1859	4.124641418457031e-05
29220	5017	23	1	1823	23	52	1859	0.08675909042358398
29220	5017	23	10	1823	23	52	1859	0.5304510593414307
29220	5017	23	4	1823	23	52	1859	8.58306884765625e-05
29280	5047	13	0	1353	13	56	1542	3.9577484130859375e-05
29280	5047	13	1	1353	13	56	1542	0.048012733459472656
29280	5047	13	10	1353	13	56	1542	0.10318922996520996
29280	5047	13	4	1353	13	56	1542	6.628036499023438e-05
29340	5164	24	0	2516	24	49	2273	4.029273986816406e-05
29340	5164	24	1	2516	24	49	2273	0.09007978439331055
29340	5164	24	10	2516	24	49	2273	0.6074519157409668
29340	5164	24	4	2516	24	49	2273	8.606910705566406e-05
29400	5180	21	0	2272	21	50	2369	3.719329833984375e-05
29400	5180	21	1	2272	21	50	2369	0.0772714614868164
29400	5180	21	10	2272	21	50	2369	0.411571741104126
29400	5180	21	4	2272	21	50	2369	8.177757263183594e-05
29460	5194	21	0	2036	21	50	1973	3.695487976074219e-05
29460	5194	21	1	2036	21	50	1973	0.08219575881958008
29460	5194	21	10	2036	21	50	1973	0.41339683532714844
29460	5194	21	4	2036	21	50	1973	8.082389831542969e-05
29520	5165	21	0	2683	21	64	2467	3.7670135498046875e-05
29520	5165	21	1	2683	21	64	2467	0.07423782348632812
29520	5165	21	10	2683	21	64	2467	0.4054889678955078
29520	5165	21	4	2683	21	64	2467	8.630752563476562e-05
29580	5128	24	0	2625	24	56	2608	4.100799560546875e-05
29580	5128	24	1	2625	24	56	2608	0.09163975715637207
29580	5128	24	10	2625	24	56	2608	0.5967288017272949
29580	5128	24	4	2625	24	56	2608	8.606910705566406e-05
29640	5150	32	0	2723	32	55	3288	4.9591064453125e-05
29640	5150	32	1	2723	32	55	3288	0.12403249740600586
29640	5150	32	10	2723	32	55	3288	1.4007837772369385
29640	5150	32	4	2723	32	55	3288	0.00010156631469726562
29700	5231	18	0	1800	18	47	1851	8.96453857421875e-05
29700	5231	18	1	1800	18	47	1851	0.06770515441894531
29700	5231	18	10	1800	18	47	1851	0.26687097549438477
29700	5231	18	4	1800	18	47	1851	7.414817810058594e-05
29760	5211	19	0	2722	19	69	2423	3.504753112792969e-05
29760	5211	19	1	2722	19	69	2423	0.06160879135131836
29760	5211	19	10	2722	19	69	2423	0.30477380752563477
29760	5211	19	4	2722	19	69	2423	8.702278137207031e-05
29820	5264	14	0	1395	14	50	1387	3.0040740966796875e-05
29820	5264	14	1	1395	14	50	1387	0.0540461540222168
29820	5264	14	10	1395	14	50	1387	0.12858176231384277
29820	5264	14	4	1395	14	50	1387	6.794929504394531e-05
29880	5312	17	0	1780	17	53	1653	3.266334533691406e-05
29880	5312	17	1	1780	17	53	1653	0.06680774688720703
29880	5312	17	10	1780	17	53	1653	0.22146058082580566
29880	5312	17	4	1780	17	53	1653	7.367134094238281e-05
29940	5298	20	0	2091	20	65	1985	3.62396240234375e-05
29940	5298	20	1	2091	20	65	1985	0.07795143127441406
29940	5298	20	10	2091	20	65	1985	0.35280799865722656
29940	5298	20	4	2091	20	65	1985	8.320808410644531e-05
30000	5312	20	0	1462	20	68	1836	3.62396240234375e-05
30000	5312	20	1	1462	20	68	1836	0.06936049461364746
30000	5312	20	10	1462	20	68	1836	0.3555450439453125
30000	5312	20	4	1462	20	68	1836	8.893013000488281e-05
30060	5280	19	0	2361	19	58	2227	3.4332275390625e-05
30060	5280	19	1	2361	19	58	2227	0.06848335266113281
30060	5280	19	10	2361	19	58	2227	0.30439114570617676
30060	5280	19	4	2361	19	58	2227	7.843971252441406e-05
30120	5252	19	0	1734	19	54	1927	3.552436828613281e-05
30120	5252	19	1	1734	19	54	1927	0.07416772842407227
30120	5252	19	10	1734	19	54	1927	0.30371570587158203
30120	5252	19	4	1734	19	54	1927	7.748603820800781e-05
30180	5272	20	0	2212	20	57	2258	3.504753112792969e-05
30180	5272	20	1	2212	20	57	2258	0.07725381851196289
30180	5272	20	10	2212	20	57	2258	0.3515746593475342
30180	5272	20	4	2212	20	57	2258	7.915496826171875e-05
30240	5194	25	0	2955	25	68	3036	4.220008850097656e-05
30240	5194	25	1	2955	25	68	3036	0.0910501480102539
30240	5194	25	10	2955	25	68	3036	0.66851806640625
30240	5194	25	4	2955	25	68	3036	9.512901306152344e-05
30300	5206	19	0	1682	19	65	1805	3.552436828613281e-05
30300	5206	19	1	1682	19	65	1805	0.06918549537658691
30300	5206	19	10	1682	19	65	1805	0.3118724822998047
30300	5206	19	4	1682	19	65	1805	8.130073547363281e-05
30360	5223	20	0	2019	20	47	1777	3.600120544433594e-05
30360	5223	20	1	2019	20	47	1777	0.07638359069824219
30360	5223	20	10	2019	20	47	1777	0.3551476001739502
30360	5223	20	4	2019	20	47	1777	7.700920104980469e-05
30420	5153	15	0	1332	15	53	1177	2.956390380859375e-05
30420	5153	15	1	1332	15	53	1177	0.05370450019836426
30420	5153	15	10	1332	15	53	1177	0.15491533279418945
30420	5153	15	4	1332	15	53	1177	7.033348083496094e-05
30480	5097	23	0	1415	23	70	1964	4.029273986816406e-05
30480	5097	23	1	1415	23	70	1964	0.07539892196655273
30480	5097	23	10	1415	23	70	1964	0.533658504486084
30480	5097	23	4	1415	23	70	1964	9.34600830078125e-05
30540	5089	19	0	1740	19	48	1976	3.504753112792969e-05
30540	5089	19	1	1740	19	48	1976	0.07077407836914062
30540	5089	19	10	1740	19	48	1976	0.3052828311920166
30540	5089	19	4	1740	19	48	1976	7.843971252441406e-05
30600	5114	20	0	2217	20	59	1936	7.414817810058594e-05
30600	5114	20	1	2217	20	59	1936	0.06698894500732422
30600	5114	20	10	2217	20	59	1936	0.3490726947784424
30600	5114	20	4	2217	20	59	1936	8.153915405273438e-05
30660	5167	12	0	925	12	47	956	2.765655517578125e-05
30660	5167	12	1	925	12	47	956	0.04209589958190918
30660	5167	12	10	925	12	47	956	0.08321714401245117
30660	5167	12	4	925	12	47	956	7.05718994140625e-05
30720	5182	20	0	2028	20	54	2140	3.5762786865234375e-05
30720	5182	20	1	2028	20	54	2140	0.06926894187927246
30720	5182	20	10	2028	20	54	2140	0.37833666801452637
30720	5182	20	4	2028	20	54	2140	7.867813110351562e-05
30780	5183	15	0	1650	15	67	1548	3.0994415283203125e-05
30780	5183	15	1	1650	15	67	1548	0.0548100471496582
30780	5183	15	10	1650	15	67	1548	0.15740346908569336
30780	5183	15	4	1650	15	67	1548	7.2479248046875e-05
30840	5176	22	0	2250	22	58	2208	3.886222839355469e-05
30840	5176	22	1	2250	22	58	2208	0.08382391929626465
30840	5176	22	10	2250	22	58	2208	0.46597909927368164
30840	5176	22	4	2250	22	58	2208	8.344650268554688e-05
30900	5179	27	0	2404	27	47	2643	4.4345855712890625e-05
30900	5179	27	1	2404	27	47	2643	0.0939030647277832
30900	5179	27	10	2404	27	47	2643	0.8518490791320801
30900	5179	27	4	2404	27	47	2643	9.083747863769531e-05
30960	5195	19	0	1533	19	63	1906	3.528594970703125e-05
30960	5195	19	1	1533	19	63	1906	0.06964802742004395
30960	5195	19	10	1533	19	63	1906	0.310563325881958
30960	5195	19	4	1533	19	63	1906	7.963180541992188e-05
31020	5202	18	0	1315	18	40	1310	5.078315734863281e-05
31020	5202	18	1	1315	18	40	1310	0.06936240196228027
31020	5202	18	10	1315	18	40	1310	0.2668478488922119
31020	5202	18	4	1315	18	40	1310	7.152557373046875e-05
31080	5162	18	0	1810	18	54	1848	3.4809112548828125e-05
31080	5162	18	1	1810	18	54	1848	0.06215357780456543
31080	5162	18	10	1810	18	54	1848	0.269611120223999
31080	5162	18	4	1810	18	54	1848	7.271766662597656e-05
31140	5185	18	0	2297	18	56	2057	3.4809112548828125e-05
31140	5185	18	1	2297	18	56	2057	0.0688779354095459
31140	5185	18	10	2297	18	56	2057	0.264965295791626
31140	5185	18	4	2297	18	56	2057	7.605552673339844e-05
31200	5138	21	0	2116	21	65	2054	3.647804260253906e-05
31200	5138	21	1	2116	21	65	2054	0.07901453971862793
31200	5138	21	10	2116	21	65	2054	0.4026167392730713
31200	5138	21	4	2116	21	65	2054	9.489059448242188e-05
31260	5132	24	0	2154	24	59	2314	4.172325134277344e-05
31260	5132	24	1	2154	24	59	2314	0.08997535705566406
31260	5132	24	10	2154	24	59	2314	0.600325345993042
31260	5132	24	4	2154	24	59	2314	9.274482727050781e-05
31320	5131	22	0	2008	22	58	2104	3.838539123535156e-05
31320	5131	22	1	2008	22	58	2104	0.08291435241699219
31320	5131	22	10	2008	22	58	2104	0.4653966426849365
31320	5131	22	4	2008	22	58	2104	8.797645568847656e-05
31380	5158	15	0	1507	15	59	1673	3.0994415283203125e-05
31380	5158	15	1	1507	15	59	1673	0.05767536163330078
31380	5158	15	10	1507	15	59	1673	0.15470004081726074
31380	5158	15	4	1507	15	59	1673	8.0108642578125e-05
31440	5199	26	0	2550	26	69	2466	4.482269287109375e-05
31440	5199	26	1	2550	26	69	2466	0.09742331504821777
31440	5199	26	10	2550	26	69	2466	0.748319149017334
31440	5199	26	4	2550	26	69	2466	9.298324584960938e-05
31500	5195	14	0	1078	14	54	1242	2.8848648071289062e-05
31500	5195	14	1	1078	14	54	1242	0.04900074005126953
31500	5195	14	10	1078	14	54	1242	0.12940073013305664
31500	5195	14	4	1078	14	54	1242	6.914138793945312e-05
31560	5160	26	0	2142	26	67	2406	4.291534423828125e-05
31560	5160	26	1	2142	26	67	2406	0.09128117561340332
31560	5160	26	10	2142	26	67	2406	0.744502067565918
31560	5160	26	4	2142	26	67	2406	9.512901306152344e-05
31620	5169	21	0	2115	21	54	2154	3.743171691894531e-05
31620	5169	21	1	2115	21	54	2154	0.07984232902526855
31620	5169	21	10	2115	21	54	2154	0.4009358882904053
31620	5169	21	4	2115	21	54	2154	8.368492126464844e-05
31680	5170	26	0	2471	26	65	2952	4.38690185546875e-05
31680	5170	26	1	2471	26	65	2952	0.09152436256408691
31680	5170	26	10	2471	26	65	2952	0.763556957244873
31680	5170	26	4	2471	26	65	2952	9.512901306152344e-05
31740	5129	19	0	2108	19	64	1841	3.4809112548828125e-05
31740	5129	19	1	2108	19	64	1841	0.07116222381591797
31740	5129	19	10	2108	19	64	1841	0.30558180809020996
31740	5129	19	4	2108	19	64	1841	8.153915405273438e-05
31800	5113	14	0	1157	14	58	1402	3.0040740966796875e-05
31800	5113	14	1	1157	14	58	1402	0.048949480056762695
31800	5113	14	10	1157	14	58	1402	0.1274242401123047
31800	5113	14	4	1157	14	58	1402	6.914138793945312e-05
31860	5079	19	0	1946	19	61	1841	3.552436828613281e-05
31860	5079	19	1	1946	19	61	1841	0.07148861885070801
31860	5079	19	10	1946	19	61	1841	0.30294203758239746
31860	5079	19	4	1946	19	61	1841	7.796287536621094e-05
31920	5044	21	0	2322	21	60	2201	3.695487976074219e-05
31920	5044	21	1	2322	21	60	2201	0.07398557662963867
31920	5044	21	10	2322	21	60	2201	0.4078555107116699
31920	5044	21	4	2322	21	60	2201	8.463859558105469e-05
31980	5025	23	0	1858	23	74	2397	3.981590270996094e-05
31980	5025	23	1	1858	23	74	2397	0.07862377166748047
31980	5025	23	10	1858	23	74	2397	0.5225815773010254
31980	5025	23	4	1858	23	74	2397	9.632110595703125e-05
32040	4954	19	0	1824	19	78	2161	3.528594970703125e-05
32040	4954	19	1	1824	19	78	2161	0.06594109535217285
32040	4954	19	10	1824	19	78	2161	0.3078310489654541
32040	4954	19	4	1824	19	78	2161	8.916854858398438e-05
32100	4983	21	0	2024	21	65	2127	3.7670135498046875e-05
32100	4983	21	1	2024	21	65	2127	0.07053875923156738
32100	4983	21	10	2024	21	65	2127	0.418842077255249
32100	4983	21	4	2024	21	65	2127	8.702278137207031e-05
32160	4896	22	0	2313	22	93	1976	3.8623809814453125e-05
32160	4896	22	1	2313	22	93	1976	0.06859636306762695
32160	4896	22	10	2313	22	93	1976	0.46227002143859863
32160	4896	22	4	2313	22	93	1976	9.894371032714844e-05
32220	4888	25	0	2089	25	71	2143	4.124641418457031e-05
32220	4888	25	1	2089	25	71	2143	0.08880281448364258
32220	4888	25	10	2089	25	71	2143	0.6706690788269043
32220	4888	25	4	2089	25	71	2143	9.5367431640625e-05
32280	4874	15	0	2314	15	63	1671	4.3392181396484375e-05
32280	4874	15	1	2314	15	63	1671	0.052488088607788086
32280	4874	15	10	2314	15	63	1671	0.15553712844848633
32280	4874	15	4	2314	15	63	1671	6.985664367675781e-05
32340	4846	17	0	2210	17	69	1885	3.314018249511719e-05
32340	4846	17	1	2210	17	69	1885	0.05536699295043945
32340	4846	17	10	2210	17	69	1885	0.2195272445678711
32340	4846	17	4	2210	17	69	1885	7.82012939453125e-05
32400	4819	26	0	2720	26	76	2860	4.220008850097656e-05
32400	4819	26	1	2720	26	76	2860	0.08495378494262695
32400	4819	26	10	2720	26	76	2860	0.744889497756958
32400	4819	26	4	2720	26	76	2860	0.00010132789611816406
32460	4792	28	0	2741	28	71	2999	4.553794860839844e-05
32460	4792	28	1	2741	28	71	2999	0.07752346992492676
32460	4792	28	10	2741	28	71	2999	0.9314751625061035
32460	4792	28	4	2741	28	71	2999	0.00010275840759277344
32520	4755	18	0	2168	18	69	1904	3.4332275390625e-05
32520	4755	18	1	2168	18	69	1904	0.060805559158325195
32520	4755	18	10	2168	18	69	1904	0.26267504692077637
32520	4755	18	4	2168	18	69	1904	8.344650268554688e-05
32580	4729	15	0	1561	15	62	1456	3.147125244140625e-05
32580	4729	15	1	1561	15	62	1456	0.05027294158935547
32580	4729	15	10	1561	15	62	1456	0.15554451942443848
32580	4729	15	4	1561	15	62	1456	7.557868957519531e-05
32640	4644	21	0	2556	21	80	2250	3.7670135498046875e-05
32640	4644	21	1	2556	21	80	2250	0.0646200180053711
32640	4644	21	10	2556	21	80	2250	0.40851283073425293
32640	4644	21	4	2556	21	80	2250	9.059906005859375e-05
32700	4636	19	0	1905	19	67	1549	3.409385681152344e-05
32700	4636	19	1	1905	19	67	1549	0.05895209312438965
32700	4636	19	10	1905	19	67	1549	0.30594301223754883
32700	4636	19	4	1905	19	67	1549	8.58306884765625e-05
32760	4610	15	0	1443	15	69	1600	3.0279159545898438e-05
32760	4610	15	1	1443	15	69	1600	0.0458528995513916
32760	4610	15	10	1443	15	69	1600	0.15454363822937012
32760	4610	15	4	1443	15	69	1600	7.724761962890625e-05
32820	4606	19	0	1665	19	62	2313	3.504753112792969e-05
32820	4606	19	1	1665	19	62	2313	0.06007742881774902
32820	4606	19	10	1665	19	62	2313	0.3029904365539551
32820	4606	19	4	1665	19	62	2313	7.987022399902344e-05
32880	4538	16	0	1719	16	86	1693	3.3855438232421875e-05
32880	4538	16	1	1719	16	86	1693	0.046186208724975586
32880	4538	16	10	1719	16	86	1693	0.19086885452270508
32880	4538	16	4	1719	16	86	1693	8.511543273925781e-05
32940	4517	21	0	1819	21	75	1998	3.743171691894531e-05
32940	4517	21	1	1819	21	75	1998	0.058748483657836914
32940	4517	21	10	1819	21	75	1998	0.39954280853271484
32940	4517	21	4	1819	21	75	1998	9.274482727050781e-05
33000	4467	22	0	2670	22	64	2301	3.8623809814453125e-05
33000	4467	22	1	2670	22	64	2301	0.06490206718444824
33000	4467	22	10	2670	22	64	2301	0.4635899066925049
33000	4467	22	4	2670	22	64	2301	8.726119995117188e-05
33060	4415	27	0	3436	27	63	3146	4.482269287109375e-05
33060	4415	27	1	3436	27	63	3146	0.07807374000549316
33060	4415	27	10	3436	27	63	3146	0.8367588520050049
33060	4415	27	4	3436	27	63	3146	9.393692016601562e-05
33120	4339	14	0	2141	14	92	1799	3.0517578125e-05
33120	4339	14	1	2141	14	92	1799	0.036391258239746094
33120	4339	14	10	2141	14	92	1799	0.128983736038208
33120	4339	14	4	2141	14	92	1799	8.392333984375e-05
