23280	2646	21	4	244	21	103	262	9.822845458984375e-05
23340	2707	19	0	267	19	84	281	3.4809112548828125e-05
23340	2707	19	1	267	19	84	281	0.028592824935913086
23340	2707	19	10	267	19	84	281	0.3001708984375
23340	2707	19	4	267	19	84	281	8.940696716308594e-05
23400	2755	19	0	254	19	74	209	3.337860107421875e-05
23400	2755	19	1	254	19	74	209	0.027007102966308594
23400	2755	19	10	254	19	74	209	0.3006110191345215
23400	2755	19	4	254	19	74	209	8.440017700195312e-05
23460	2857	17	0	281	17	61	228	6.031990051269531e-05
23460	2857	17	1	281	17	61	228	0.030907630920410156
23460	2857	17	10	281	17	61	228	0.22017812728881836
23460	2857	17	4	281	17	61	228	7.653236389160156e-05
23520	2825	21	0	347	21	101	368	3.62396240234375e-05
23520	2825	21	1	347	21	101	368	0.03144550323486328
23520	2825	21	10	347	21	101	368	0.39986610412597656
23520	2825	21	4	347	21	101	368	0.00010323524475097656
23580	2849	16	0	228	16	86	190	3.0279159545898438e-05
23580	2849	16	1	228	16	86	190	0.022024154663085938
23580	2849	16	10	228	16	86	190	0.18169450759887695
23580	2849	16	4	228	16	86	190	8.225440979003906e-05
23640	2887	15	0	254	15	82	185	2.8848648071289062e-05
23640	2887	15	1	254	15	82	185	0.026239395141601562
23640	2887	15	10	254	15	82	185	0.16098356246948242
23640	2887	15	4	254	15	82	185	7.891654968261719e-05
23700	2916	21	0	333	21	64	261	3.647804260253906e-05
23700	2916	21	1	333	21	64	261	0.03828716278076172
23700	2916	21	10	333	21	64	261	0.4022204875946045
23700	2916	21	4	333	21	64	261	8.654594421386719e-05
23760	2955	29	0	515	29	88	424	4.5299530029296875e-05
23760	2955	29	1	515	29	88	424	0.055197954177856445
23760	2955	29	10	515	29	88	424	1.0151479244232178
23760	2955	29	4	515	29	88	424	0.00011301040649414062
23820	2960	12	0	201	12	88	167	2.6464462280273438e-05
23820	2960	12	1	201	12	88	167	0.021210670471191406
23820	2960	12	10	201	12	88	167	0.08155274391174316
23820	2960	12	4	201	12	88	167	7.700920104980469e-05
23880	3077	21	0	259	21	74	287	3.695487976074219e-05
23880	3077	21	1	259	21	74	287	0.04327082633972168
23880	3077	21	10	259	21	74	287	0.3988189697265625
23880	3077	21	4	259	21	74	287	8.988380432128906e-05
23940	3076	24	0	303	24	67	303	4.00543212890625e-05
23940	3076	24	1	303	24	67	303	0.04301953315734863
23940	3076	24	10	303	24	67	303	0.5793206691741943
23940	3076	24	4	303	24	67	303	9.298324584960938e-05
24000	3057	22	0	291	22	78	312	3.695487976074219e-05
24000	3057	22	1	291	22	78	312	0.02659440040588379
24000	3057	22	10	291	22	78	312	0.4507908821105957
24000	3057	22	4	291	22	78	312	8.821487426757812e-05
24060	3099	24	0	204	24	74	287	3.790855407714844e-05
24060	3099	24	1	204	24	74	287	0.04582524299621582
24060	3099	24	10	204	24	74	287	0.5868358612060547
24060	3099	24	4	204	24	74	287	9.560585021972656e-05
24120	3136	14	0	158	14	74	163	2.7894973754882812e-05
24120	3136	14	1	158	14	74	163	0.02843618392944336
24120	3136	14	10	158	14	74	163	0.12287116050720215
24120	3136	14	4	158	14	74	163	7.2479248046875e-05
24180	3209	25	0	336	25	74	296	4.1484832763671875e-05
24180	3209	25	1	336	25	74	296	0.047689199447631836
24180	3209	25	10	336	25	74	296	0.6499860286712646
24180	3209	25	4	336	25	74	296	9.799003601074219e-05
24240	3249	19	0	239	19	67	245	4.38690185546875e-05
24240	3249	19	1	239	19	67	245	0.03673911094665527
24240	3249	19	10	239	19	67	245	0.2921767234802246
24240	3249	19	4	239	19	67	245	8.177757263183594e-05
24300	3293	20	0	298	20	75	258	3.552436828613281e-05
24300	3293	20	1	298	20	75	258	0.0450131893157959
24300	3293	20	10	298	20	75	258	0.3447751998901367
24300	3293	20	4	298	20	75	258	8.940696716308594e-05
24360	3382	25	0	292	25	72	298	4.076957702636719e-05
24360	3382	25	1	292	25	72	298	0.054239511489868164
24360	3382	25	10	292	25	72	298	0.6568458080291748
24360	3382	25	4	292	25	72	298	9.5367431640625e-05
24420	3430	20	0	323	20	68	279	3.504753112792969e-05
24420	3430	20	1	323	20	68	279	0.04296731948852539
24420	3430	20	10	323	20	68	279	0.34845781326293945
24420	3430	20	4	323	20	68	279	8.606910705566406e-05
24480	3440	20	0	309	20	77	267	3.552436828613281e-05
24480	3440	20	1	309	20	77	267	0.043942928314208984
24480	3440	20	10	309	20	77	267	0.34795379638671875
24480	3440	20	4	309	20	77	267	9.012222290039062e-05
24540	3455	15	0	217	15	75	169	2.9325485229492188e-05
24540	3455	15	1	217	15	75	169	0.03291034698486328
24540	3455	15	10	217	15	75	169	0.15251755714416504
24540	3455	15	4	217	15	75	169	7.486343383789062e-05
24600	3519	17	0	235	17	71	231	3.218650817871094e-05
24600	3519	17	1	235	17	71	231	0.03711748123168945
24600	3519	17	10	235	17	71	231	0.21586012840270996
24600	3519	17	4	235	17	71	231	8.153915405273438e-05
24660	3528	18	0	261	18	66	220	3.1948089599609375e-05
24660	3528	18	1	261	18	66	220	0.0433652400970459
24660	3528	18	10	261	18	66	220	0.25385427474975586
24660	3528	18	4	261	18	66	220	7.796287536621094e-05
24720	3566	16	0	266	16	86	202	3.123283386230469e-05
24720	3566	16	1	266	16	86	202	0.03593015670776367
24720	3566	16	10	266	16	86	202	0.1789863109588623
24720	3566	16	4	266	16	86	202	8.20159912109375e-05
24780	3626	20	0	278	20	74	261	3.5762786865234375e-05
24780	3626	20	1	278	20	74	261	0.04975008964538574
24780	3626	20	10	278	20	74	261	0.34717798233032227
24780	3626	20	4	278	20	74	261	8.654594421386719e-05
24840	3583	19	0	272	19	82	259	3.4332275390625e-05
24840	3583	19	1	272	19	82	259	0.04218864440917969
24840	3583	19	10	272	19	82	259	0.29599666595458984
24840	3583	19	4	272	19	82	259	8.58306884765625e-05
24900	3636	13	0	164	13	75	162	2.765655517578125e-05
24900	3636	13	1	164	13	75	162	0.02875065803527832
24900	3636	13	10	164	13	75	162	0.10110712051391602
24900	3636	13	4	164	13	75	162	8.273124694824219e-05
24960	3672	25	0	421	25	69	368	4.1484832763671875e-05
24960	3672	25	1	421	25	69	368	0.05947399139404297
24960	3672	25	10	421	25	69	368	0.6545231342315674
24960	3672	25	4	421	25	69	368	9.822845458984375e-05
25020	3649	11	0	137	11	73	110	2.5272369384765625e-05
25020	3649	11	1	137	11	73	110	0.02429986000061035
25020	3649	11	10	137	11	73	110	0.06366443634033203
25020	3649	11	4	137	11	73	110	7.152557373046875e-05
25080	3639	21	0	323	21	63	299	3.5762786865234375e-05
25080	3639	21	1	323	21	63	299	0.0515139102935791
25080	3639	21	10	323	21	63	299	0.4017915725708008
25080	3639	21	4	323	21	63	299	8.416175842285156e-05
25140	3673	23	0	244	23	59	285	3.8623809814453125e-05
25140	3673	23	1	244	23	59	285	0.05131888389587402
25140	3673	23	10	244	23	59	285	0.5167696475982666
25140	3673	23	4	244	23	59	285	9.655952453613281e-05
25200	3659	17	0	191	17	85	193	3.1948089599609375e-05
25200	3659	17	1	191	17	85	193	0.04001164436340332
25200	3659	17	10	191	17	85	193	0.22010278701782227
25200	3659	17	4	191	17	85	193	8.344650268554688e-05
25260	3775	10	0	129	10	67	133	2.3126602172851562e-05
25260	3775	10	1	129	10	67	133	0.02699136734008789
25260	3775	10	10	129	10	67	133	0.04820728302001953
25260	3775	10	4	129	10	67	133	6.4849853515625e-05
25320	3817	19	0	207	19	74	214	5.2928924560546875e-05
25320	3817	19	1	207	19	74	214	0.04800128936767578
25320	3817	19	10	207	19	74	214	0.2966277599334717
25320	3817	19	4	207	19	74	214	8.535385131835938e-05
25380	3873	21	0	219	21	66	246	3.600120544433594e-05
25380	3873	21	1	219	21	66	246	0.054341793060302734
25380	3873	21	10	219	21	66	246	0.39502763748168945
25380	3873	21	4	219	21	66	246	8.535385131835938e-05
25440	3893	12	0	223	12	66	192	2.5987625122070312e-05
25440	3893	12	1	223	12	66	192	0.032850027084350586
25440	3893	12	10	223	12	66	192	0.08094215393066406
25440	3893	12	4	223	12	66	192	7.081031799316406e-05
25500	3931	14	0	212	14	63	166	2.7179718017578125e-05
25500	3931	14	1	212	14	63	166	0.03803563117980957
25500	3931	14	10	212	14	63	166	0.12447500228881836
25500	3931	14	4	212	14	63	166	6.818771362304688e-05
25560	3931	15	0	252	15	61	203	3.0040740966796875e-05
25560	3931	15	1	252	15	61	203	0.04088592529296875
25560	3931	15	10	252	15	61	203	0.15596747398376465
25560	3931	15	4	252	15	61	203	7.104873657226562e-05
25620	3935	10	0	131	10	56	157	2.4080276489257812e-05
25620	3935	10	1	131	10	56	157	0.026825666427612305
25620	3935	10	10	131	10	56	157	0.04887676239013672
25620	3935	10	4	131	10	56	157	6.0558319091796875e-05
25680	3969	12	0	130	12	65	153	2.574920654296875e-05
25680	3969	12	1	130	12	65	153	0.032845258712768555
25680	3969	12	10	130	12	65	153	0.08402752876281738
25680	3969	12	4	130	12	65	153	6.771087646484375e-05
25740	3948	20	0	242	20	66	278	3.504753112792969e-05
25740	3948	20	1	242	20	66	278	0.05235767364501953
25740	3948	20	10	242	20	66	278	0.3393533229827881
25740	3948	20	4	242	20	66	278	8.559226989746094e-05
25800	4013	16	0	237	16	63	211	3.0279159545898438e-05
25800	4013	16	1	237	16	63	211	0.04325509071350098
25800	4013	16	10	237	16	63	211	0.1840524673461914
25800	4013	16	4	237	16	63	211	6.794929504394531e-05
25860	4027	19	0	272	19	53	258	3.3855438232421875e-05
25860	4027	19	1	272	19	53	258	0.05421900749206543
25860	4027	19	10	272	19	53	258	0.3019216060638428
25860	4027	19	4	272	19	53	258	7.772445678710938e-05
25920	4025	15	0	186	15	73	139	2.8133392333984375e-05
25920	4025	15	1	186	15	73	139	0.0335080623626709
25920	4025	15	10	186	15	73	139	0.1525413990020752
25920	4025	15	4	186	15	73	139	8.034706115722656e-05
25980	4092	18	0	231	18	61	201	5.173683166503906e-05
25980	4092	18	1	231	18	61	201	0.05186176300048828
25980	4092	18	10	231	18	61	201	0.2594633102416992
25980	4092	18	4	231	18	61	201	9.489059448242188e-05
26040	4109	19	0	210	19	49	263	3.409385681152344e-05
26040	4109	19	1	210	19	49	263	0.05173969268798828
26040	4109	19	10	210	19	49	263	0.29260945320129395
26040	4109	19	4	210	19	49	263	7.510185241699219e-05
26100	4147	18	0	340	18	59	276	3.4809112548828125e-05
26100	4147	18	1	340	18	59	276	0.05208921432495117
26100	4147	18	10	340	18	59	276	0.2626304626464844
26100	4147	18	4	340	18	59	276	7.867813110351562e-05
26160	4184	22	0	252	22	60	278	3.7670135498046875e-05
26160	4184	22	1	252	22	60	278	0.061953067779541016
26160	4184	22	10	252	22	60	278	0.4656412601470947
26160	4184	22	4	252	22	60	278	8.225440979003906e-05
26220	4194	19	0	243	19	64	254	3.409385681152344e-05
26220	4194	19	1	243	19	64	254	0.05269289016723633
26220	4194	19	10	243	19	64	254	0.301530122756958
26220	4194	19	4	243	19	64	254	8.130073547363281e-05
26280	4233	22	0	409	22	61	329	3.7670135498046875e-05
26280	4233	22	1	409	22	61	329	0.06324100494384766
26280	4233	22	10	409	22	61	329	0.46143293380737305
26280	4233	22	4	409	22	61	329	8.296966552734375e-05
26340	4250	16	0	233	16	52	187	3.075599670410156e-05
26340	4250	16	1	233	16	52	187	0.0464625358581543
26340	4250	16	10	233	16	52	187	0.18468475341796875
26340	4250	16	4	233	16	52	187	6.842613220214844e-05
26400	4296	20	0	295	20	51	285	3.552436828613281e-05
26400	4296	20	1	295	20	51	285	0.05518794059753418
26400	4296	20	10	295	20	51	285	0.3431065082550049
26400	4296	20	4	295	20	51	285	7.772445678710938e-05
26460	4311	22	0	318	22	70	294	3.814697265625e-05
26460	4311	22	1	318	22	70	294	0.06511044502258301
26460	4311	22	10	318	22	70	294	0.46747756004333496
26460	4311	22	4	318	22	70	294	8.821487426757812e-05
26520	4369	17	0	265	17	58	245	3.218650817871094e-05
26520	4369	17	1	265	17	58	245	0.05220675468444824
26520	4369	17	10	265	17	58	245	0.2179698944091797
26520	4369	17	4	265	17	58	245	7.486343383789062e-05
26580	4398	18	0	267	18	59	250	3.361701965332031e-05
26580	4398	18	1	267	18	59	250	0.05426144599914551
26580	4398	18	10	267	18	59	250	0.2612786293029785
26580	4398	18	4	267	18	59	250	7.534027099609375e-05
26640	4380	24	0	319	24	67	308	4.0531158447265625e-05
26640	4380	24	1	319	24	67	308	0.06675577163696289
26640	4380	24	10	319	24	67	308	0.6010212898254395
26640	4380	24	4	319	24	67	308	9.274482727050781e-05
26700	4447	24	0	358	24	58	316	3.910064697265625e-05
26700	4447	24	1	358	24	58	316	0.0686342716217041
26700	4447	24	10	358	24	58	316	0.5924479961395264
26700	4447	24	4	358	24	58	316	8.869171142578125e-05
26760	4443	16	0	292	16	48	253	3.0040740966796875e-05
26760	4443	16	1	292	16	48	253	0.04932379722595215
26760	4443	16	10	292	16	48	253	0.18596696853637695
26760	4443	16	4	292	16	48	253	6.818771362304688e-05
26820	4461	26	0	363	26	54	333	4.267692565917969e-05
26820	4461	26	1	363	26	54	333	0.08088493347167969
26820	4461	26	10	363	26	54	333	0.7527501583099365
26820	4461	26	4	363	26	54	333	8.869171142578125e-05
26880	4460	11	0	169	11	62	135	2.47955322265625e-05
26880	4460	11	1	169	11	62	135	0.034140825271606445
26880	4460	11	10	169	11	62	135	0.06510186195373535
26880	4460	11	4	169	11	62	135	6.246566772460938e-05
26940	4495	23	0	281	23	66	300	3.8623809814453125e-05
26940	4495	23	1	281	23	66	300	0.069976806640625
26940	4495	23	10	281	23	66	300	0.5200722217559814
26940	4495	23	4	281	23	66	300	9.822845458984375e-05
27000	4525	22	0	296	22	70	341	5.0067901611328125e-05
27000	4525	22	1	296	22	70	341	0.060236454010009766
27000	4525	22	10	296	22	70	341	0.45958375930786133
27000	4525	22	4	296	22	70	341	8.797645568847656e-05
27060	4621	23	0	356	23	56	299	3.910064697265625e-05
27060	4621	23	1	356	23	56	299	0.07541847229003906
27060	4621	23	10	356	23	56	299	0.5348422527313232
27060	4621	23	4	356	23	56	299	8.463859558105469e-05
27120	4676	24	0	281	24	55	294	6.508827209472656e-05
27120	4676	24	1	281	24	55	294	0.07942342758178711
27120	4676	24	10	281	24	55	294	0.6052300930023193
27120	4676	24	4	281	24	55	294	0.00013017654418945312
27180	4675	16	0	217	16	55	201	2.9325485229492188e-05
27180	4675	16	1	217	16	55	201	0.05315804481506348
27180	4675	16	10	217	16	55	201	0.19340777397155762
27180	4675	16	4	217	16	55	201	6.985664367675781e-05
27240	4698	17	0	206	17	53	174	3.0517578125e-05
27240	4698	17	1	206	17	53	174	0.054944515228271484
27240	4698	17	10	206	17	53	174	0.22299885749816895
27240	4698	17	4	206	17	53	174	7.05718994140625e-05
27300	4694	20	0	259	20	65	262	3.457069396972656e-05
27300	4694	20	1	259	20	65	262	0.06332945823669434
27300	4694	20	10	259	20	65	262	0.35982680320739746
27300	4694	20	4	259	20	65	262	8.654594421386719e-05
27360	4743	16	0	221	16	68	217	3.123283386230469e-05
27360	4743	16	1	221	16	68	217	0.050332069396972656
27360	4743	16	10	221	16	68	217	0.18921971321105957
27360	4743	16	4	221	16	68	217	7.43865966796875e-05
27420	4759	19	0	188	19	55	205	3.457069396972656e-05
27420	4759	19	1	188	19	55	205	0.06240272521972656
27420	4759	19	10	188	19	55	205	0.3103749752044678
27420	4759	19	4	188	19	55	205	7.724761962890625e-05
27480	4792	21	0	246	21	51	337	3.7670135498046875e-05
27480	4792	21	1	246	21	51	337	0.07080507278442383
27480	4792	21	10	246	21	51	337	0.40603041648864746
27480	4792	21	4	246	21	51	337	8.034706115722656e-05
27540	4816	26	0	423	26	51	406	4.2438507080078125e-05
27540	4816	26	1	423	26	51	406	0.08807539939880371
27540	4816	26	10	423	26	51	406	0.762115478515625
27540	4816	26	4	423	26	51	406	9.1552734375e-05
27600	4817	24	0	298	24	60	279	3.981590270996094e-05
27600	4817	24	1	298	24	60	279	0.08163189888000488
27600	4817	24	10	298	24	60	279	0.5975186824798584
27600	4817	24	4	298	24	60	279	8.702278137207031e-05
27660	4821	22	0	323	22	64	325	3.719329833984375e-05
27660	4821	22	1	323	22	64	325	0.07846450805664062
27660	4821	22	10	323	22	64	325	0.4595959186553955
27660	4821	22	4	323	22	64	325	8.726119995117188e-05
27720	4795	15	0	173	15	50	181	2.956390380859375e-05
27720	4795	15	1	173	15	50	181	0.05108499526977539
27720	4795	15	10	173	15	50	181	0.1536388397216797
27720	4795	15	4	173	15	50	181	6.651878356933594e-05
27780	4832	22	0	293	22	56	247	3.719329833984375e-05
27780	4832	22	1	293	22	56	247	0.07569503784179688
27780	4832	22	10	293	22	56	247	0.4581882953643799
27780	4832	22	4	293	22	56	247	8.20159912109375e-05
27840	4802	14	0	180	14	60	170	2.86102294921875e-05
27840	4802	14	1	180	14	60	170	0.04598259925842285
27840	4802	14	10	180	14	60	170	0.12733960151672363
27840	4802	14	4	180	14	60	170	6.866455078125e-05
27900	4816	19	0	203	19	58	216	3.409385681152344e-05
27900	4816	19	1	203	19	58	216	0.06186413764953613
27900	4816	19	10	203	19	58	216	0.30837178230285645
27900	4816	19	4	203	19	58	216	7.700920104980469e-05
27960	4816	18	0	278	18	48	246	3.4332275390625e-05
27960	4816	18	1	278	18	48	246	0.062125205993652344
27960	4816	18	10	278	18	48	246	0.26454663276672363
27960	4816	18	4	278	18	48	246	8.0108642578125e-05
28020	4875	24	0	331	24	40	353	4.00543212890625e-05
28020	4875	24	1	331	24	40	353	0.0844428539276123
28020	4875	24	10	331	24	40	353	0.5952460765838623
28020	4875	24	4	331	24	40	353	8.249282836914062e-05
28080	4878	25	0	339	25	61	340	4.267692565917969e-05
28080	4878	25	1	339	25	61	340	0.08425068855285645
28080	4878	25	10	339	25	61	340	0.6693572998046875
28080	4878	25	4	339	25	61	340	9.1552734375e-05
28140	4869	18	0	343	18	53	262	3.361701965332031e-05
28140	4869	18	1	343	18	53	262	0.06028914451599121
28140	4869	18	10	343	18	53	262	0.25934457778930664
28140	4869	18	4	343	18	53	262	7.510185241699219e-05
28200	4904	22	0	278	22	50	257	3.695487976074219e-05
28200	4904	22	1	278	22	50	257	0.0760951042175293
28200	4904	22	10	278	22	50	257	0.4622831344604492
28200	4904	22	4	278	22	50	257	8.082389831542969e-05
28260	4918	22	0	380	22	62	319	3.814697265625e-05
28260	4918	22	1	380	22	62	319	0.07512855529785156
28260	4918	22	10	380	22	62	319	0.46961259841918945
28260	4918	22	4	380	22	62	319	8.797645568847656e-05
28320	4967	26	0	408	26	60	359	4.38690185546875e-05
28320	4967	26	1	408	26	60	359	0.08862066268920898
28320	4967	26	10	408	26	60	359	0.7840054035186768
28320	4967	26	4	408	26	60	359	9.369850158691406e-05
28380	4983	18	0	175	18	64	212	3.337860107421875e-05
28380	4983	18	1	175	18	64	212	0.05776667594909668
28380	4983	18	10	175	18	64	212	0.25937414169311523
28380	4983	18	4	175	18	64	212	8.034706115722656e-05
28440	4979	20	0	182	20	62	227	3.528594970703125e-05
28440	4979	20	1	182	20	62	227	0.06870794296264648
28440	4979	20	10	182	20	62	227	0.3497745990753174
28440	4979	20	4	182	20	62	227	7.605552673339844e-05
28500	5021	27	0	362	27	61	328	4.38690185546875e-05
28500	5021	27	1	362	27	61	328	0.0974578857421875
28500	5021	27	10	362	27	61	328	0.8434760570526123
28500	5021	27	4	362	27	61	328	0.00010514259338378906
28560	5017	22	0	292	22	66	294	3.886222839355469e-05
28560	5017	22	1	292	22	66	294	0.07349634170532227
28560	5017	22	10	292	22	66	294	0.46662449836730957
28560	5017	22	4	292	22	66	294	8.821487426757812e-05
28620	5079	20	0	242	20	53	252	3.4809112548828125e-05
28620	5079	20	1	242	20	53	252	0.07152485847473145
28620	5079	20	10	242	20	53	252	0.3537256717681885
28620	5079	20	4	242	20	53	252	7.557868957519531e-05
28680	5089	15	0	236	15	39	212	2.956390380859375e-05
28680	5089	15	1	236	15	39	212	0.05446434020996094
28680	5089	15	10	236	15	39	212	0.15636920928955078
28680	5089	15	4	236	15	39	212	6.556510925292969e-05
28740	5093	14	0	201	14	46	169	2.8133392333984375e-05
28740	5093	14	1	201	14	46	169	0.049547672271728516
28740	5093	14	10	201	14	46	169	0.12738037109375
28740	5093	14	4	201	14	46	169	6.532669067382812e-05
28800	5069	13	0	157	13	62	139	2.6464462280273438e-05
28800	5069	13	1	157	13	62	139	0.04283761978149414
28800	5069	13	10	157	13	62	139	0.10488629341125488
28800	5069	13	4	157	13	62	139	6.651878356933594e-05
28860	5094	25	0	371	25	50	376	5.626678466796875e-05
28860	5094	25	1	371	25	50	376	0.08912062644958496
28860	5094	25	10	371	25	50	376	0.6819665431976318
28860	5094	25	4	371	25	50	376	8.940696716308594e-05
28920	5095	20	0	243	20	46	256	3.457069396972656e-05
28920	5095	20	1	243	20	46	256	0.07121562957763672
28920	5095	20	10	243	20	46	256	0.35245347023010254
28920	5095	20	4	243	20	46	256	7.367134094238281e-05
28980	5037	23	0	475	23	53	356	3.933906555175781e-05
28980	5037	23	1	475	23	53	356	0.08339238166809082
28980	5037	23	10	475	23	53	356	0.5243115425109863
28980	5037	23	4	475	23	53	356	0.000118255615234375
29040	4995	20	0	339	20	60	270	3.457069396972656e-05
29040	4995	20	1	339	20	60	270	0.06929278373718262
29040	4995	20	10	339	20	60	270	0.3504199981689453
29040	4995	20	4	339	20	60	270	8.034706115722656e-05
29100	5008	26	0	400	26	51	353	4.267692565917969e-05
29100	5008	26	1	400	26	51	353	0.09294581413269043
29100	5008	26	10	400	26	51	353	0.7511909008026123
29100	5008	26	4	400	26	51	353	8.58306884765625e-05
29160	5037	18	0	238	18	60	253	3.266334533691406e-05
29160	5037	18	1	238	18	60	253	0.05985689163208008
29160	5037	18	10	238	18	60	253	0.2618143558502197
29160	5037	18	4	238	18	60	253	7.510185241699219e-05
29220	5017	23	0	459	23	52	332	3.981590270996094e-05
29220	5017	23	1	459	23	52	332	0.08236885070800781
29220	5017	23	10	459	23	52	332	0.5219523906707764
29220	5017	23	4	459	23	52	332	8.392333984375e-05
29280	5047	13	0	283	13	56	222	2.7894973754882812e-05
29280	5047	13	1	283	13	56	222	0.04682326316833496
29280	5047	13	10	283	13	56	222	0.1029045581817627
29280	5047	13	4	283	13	56	222	6.508827209472656e-05
29340	5164	24	0	306	24	49	323	3.838539123535156e-05
29340	5164	24	1	306	24	49	323	0.08828330039978027
29340	5164	24	10	306	24	49	323	0.5907046794891357
29340	5164	24	4	306	24	49	323	8.7738037109375e-05
29400	5180	21	0	295	21	50	244	3.6716461181640625e-05
29400	5180	21	1	295	21	50	244	0.07435107231140137
29400	5180	21	10	295	21	50	244	0.4009079933166504
29400	5180	21	4	295	21	50	244	7.891654968261719e-05
29460	5194	21	0	332	21	50	268	3.647804260253906e-05
29460	5194	21	1	332	21	50	268	0.0777440071105957
29460	5194	21	10	332	21	50	268	0.4047966003417969
29460	5194	21	4	332	21	50	268	8.058547973632812e-05
29520	5165	21	0	292	21	64	272	3.695487976074219e-05
29520	5165	21	1	292	21	64	272	0.07196283340454102
29520	5165	21	10	292	21	64	272	0.4060533046722412
29520	5165	21	4	292	21	64	272	8.606910705566406e-05
29580	5128	24	0	421	24	56	365	4.076957702636719e-05
29580	5128	24	1	421	24	56	365	0.09034109115600586
29580	5128	24	10	421	24	56	365	0.6020886898040771
29580	5128	24	4	421	24	56	365	9.226799011230469e-05
29640	5150	32	0	454	32	55	446	4.839897155761719e-05
29640	5150	32	1	454	32	55	446	0.1192631721496582
29640	5150	32	10	454	32	55	446	1.494879961013794
29640	5150	32	4	454	32	55	446	0.00010418891906738281
29700	5231	18	0	273	18	47	232	3.337860107421875e-05
29700	5231	18	1	273	18	47	232	0.06492280960083008
29700	5231	18	10	273	18	47	232	0.25981855392456055
29700	5231	18	4	273	18	47	232	7.152557373046875e-05
29760	5211	19	0	297	19	69	250	3.4332275390625e-05
29760	5211	19	1	297	19	69	250	0.05794858932495117
29760	5211	19	10	297	19	69	250	0.30170178413391113
29760	5211	19	4	297	19	69	250	9.131431579589844e-05
29820	5264	14	0	228	14	50	179	2.8371810913085938e-05
29820	5264	14	1	228	14	50	179	0.05195426940917969
29820	5264	14	10	228	14	50	179	0.12781667709350586
29820	5264	14	4	228	14	50	179	6.604194641113281e-05
29880	5312	17	0	158	17	53	200	3.170967102050781e-05
29880	5312	17	1	158	17	53	200	0.0645437240600586
29880	5312	17	10	158	17	53	200	0.22104930877685547
29880	5312	17	4	158	17	53	200	7.224082946777344e-05
29940	5298	20	0	293	20	65	292	3.5762786865234375e-05
29940	5298	20	1	293	20	65	292	0.07529187202453613
29940	5298	20	10	293	20	65	292	0.35592103004455566
29940	5298	20	4	293	20	65	292	8.487701416015625e-05
30000	5312	20	0	358	20	68	316	3.504753112792969e-05
30000	5312	20	1	358	20	68	316	0.06690001487731934
30000	5312	20	10	358	20	68	316	0.35478782653808594
30000	5312	20	4	358	20	68	316	8.320808410644531e-05
30060	5280	19	0	301	19	58	318	3.504753112792969e-05
30060	5280	19	1	301	19	58	318	0.06714653968811035
30060	5280	19	10	301	19	58	318	0.3084430694580078
30060	5280	19	4	301	19	58	318	7.915496826171875e-05
30120	5252	19	0	318	19	54	240	3.409385681152344e-05
30120	5252	19	1	318	19	54	240	0.07042503356933594
30120	5252	19	10	318	19	54	240	0.30676889419555664
30120	5252	19	4	318	19	54	240	7.557868957519531e-05
30180	5272	20	0	298	20	57	240	3.552436828613281e-05
30180	5272	20	1	298	20	57	240	0.07415270805358887
30180	5272	20	10	298	20	57	240	0.3555765151977539
30180	5272	20	4	298	20	57	240	7.772445678710938e-05
30240	5194	25	0	276	25	68	277	4.100799560546875e-05
30240	5194	25	1	276	25	68	277	0.08860898017883301
30240	5194	25	10	276	25	68	277	0.6841995716094971
30240	5194	25	4	276	25	68	277	9.322166442871094e-05
30300	5206	19	0	204	19	65	235	3.3855438232421875e-05
30300	5206	19	1	204	19	65	235	0.06418108940124512
30300	5206	19	10	204	19	65	235	0.3058619499206543
30300	5206	19	4	204	19	65	235	8.058547973632812e-05
30360	5223	20	0	259	20	47	275	3.528594970703125e-05
30360	5223	20	1	259	20	47	275	0.07283735275268555
30360	5223	20	10	259	20	47	275	0.3630335330963135
30360	5223	20	4	259	20	47	275	9.560585021972656e-05
30420	5153	15	0	266	15	53	187	3.0279159545898438e-05
30420	5153	15	1	266	15	53	187	0.05275321006774902
30420	5153	15	10	266	15	53	187	0.15641260147094727
30420	5153	15	4	266	15	53	187	6.985664367675781e-05
30480	5097	23	0	249	23	70	245	3.910064697265625e-05
30480	5097	23	1	249	23	70	245	0.0729210376739502
30480	5097	23	10	249	23	70	245	0.5231328010559082
30480	5097	23	4	249	23	70	245	9.202957153320312e-05
30540	5089	19	0	213	19	48	251	3.266334533691406e-05
30540	5089	19	1	213	19	48	251	0.06813836097717285
30540	5089	19	10	213	19	48	251	0.3019695281982422
30540	5089	19	4	213	19	48	251	7.343292236328125e-05
30600	5114	20	0	315	20	59	276	3.504753112792969e-05
30600	5114	20	1	315	20	59	276	0.0645437240600586
30600	5114	20	10	315	20	59	276	0.35001111030578613
30600	5114	20	4	315	20	59	276	8.034706115722656e-05
30660	5167	12	0	218	12	47	187	2.6702880859375e-05
30660	5167	12	1	218	12	47	187	0.04164862632751465
30660	5167	12	10	218	12	47	187	0.08211398124694824
30660	5167	12	4	218	12	47	187	6.175041198730469e-05
30720	5182	20	0	173	20	54	223	3.5762786865234375e-05
30720	5182	20	1	173	20	54	223	0.06746840476989746
30720	5182	20	10	173	20	54	223	0.355637788772583
30720	5182	20	4	173	20	54	223	7.843971252441406e-05
30780	5183	15	0	290	15	67	199	2.8848648071289062e-05
30780	5183	15	1	290	15	67	199	0.051766157150268555
