22140	4148	24	1	307	24	88	292	0.05396270751953125
22140	4148	24	10	307	24	88	292	0.5777556896209717
22140	4148	24	4	307	24	88	292	0.00010347366333007812
22200	4100	21	0	310	21	93	298	3.6716461181640625e-05
22200	4100	21	1	310	21	93	298	0.03727865219116211
22200	4100	21	10	310	21	93	298	0.3912675380706787
22200	4100	21	4	310	21	93	298	9.655952453613281e-05
22260	4194	16	0	210	16	84	193	3.170967102050781e-05
22260	4194	16	1	210	16	84	193	0.022162199020385742
22260	4194	16	10	210	16	84	193	0.1810290813446045
22260	4194	16	4	210	16	84	193	8.320808410644531e-05
22320	4234	20	0	255	20	84	254	3.552436828613281e-05
22320	4234	20	1	255	20	84	254	0.025808334350585938
22320	4234	20	10	255	20	84	254	0.3417205810546875
22320	4234	20	4	255	20	84	254	8.988380432128906e-05
22380	4332	26	0	354	26	82	342	4.267692565917969e-05
22380	4332	26	1	354	26	82	342	0.028493642807006836
22380	4332	26	10	354	26	82	342	0.7353944778442383
22380	4332	26	4	354	26	82	342	0.00010180473327636719
22440	4392	22	0	257	22	97	264	3.814697265625e-05
22440	4392	22	1	257	22	97	264	0.05165815353393555
22440	4392	22	10	257	22	97	264	0.44803380966186523
22440	4392	22	4	257	22	97	264	0.00010180473327636719
22500	4528	26	0	411	26	83	349	4.267692565917969e-05
22500	4528	26	1	411	26	83	349	0.07172846794128418
22500	4528	26	10	411	26	83	349	0.7330305576324463
22500	4528	26	4	411	26	83	349	0.00010204315185546875
22560	4508	12	0	139	12	83	122	2.7179718017578125e-05
22560	4508	12	1	139	12	83	122	0.03459668159484863
22560	4508	12	10	139	12	83	122	0.08251190185546875
22560	4508	12	4	139	12	83	122	7.62939453125e-05
22620	4550	16	0	158	16	85	187	3.0994415283203125e-05
22620	4550	16	1	158	16	85	187	0.018869400024414062
22620	4550	16	10	158	16	85	187	0.18158340454101562
22620	4550	16	4	158	16	85	187	8.344650268554688e-05
22680	4726	18	0	281	18	76	270	3.361701965332031e-05
22680	4726	18	1	281	18	76	270	0.0555882453918457
22680	4726	18	10	281	18	76	270	0.2572488784790039
22680	4726	18	4	281	18	76	270	8.7738037109375e-05
22740	4830	24	0	343	24	83	336	4.124641418457031e-05
22740	4830	24	1	343	24	83	336	0.03071904182434082
22740	4830	24	10	343	24	83	336	0.5775735378265381
22740	4830	24	4	343	24	83	336	9.894371032714844e-05
22800	4840	22	0	208	22	97	245	3.743171691894531e-05
22800	4840	22	1	208	22	97	245	0.059769392013549805
22800	4840	22	10	208	22	97	245	0.45599865913391113
22800	4840	22	4	208	22	97	245	9.846687316894531e-05
22860	4922	21	0	292	21	91	225	3.695487976074219e-05
22860	4922	21	1	292	21	91	225	0.05355644226074219
22860	4922	21	10	292	21	91	225	0.3973104953765869
22860	4922	21	4	292	21	91	225	9.560585021972656e-05
22920	4998	18	0	267	18	78	237	3.2901763916015625e-05
22920	4998	18	1	267	18	78	237	0.055681467056274414
22920	4998	18	10	267	18	78	237	0.25946760177612305
22920	4998	18	4	267	18	78	237	8.535385131835938e-05
22980	5024	26	0	292	26	70	308	4.291534423828125e-05
22980	5024	26	1	292	26	70	308	0.07026171684265137
22980	5024	26	10	292	26	70	308	0.7334301471710205
22980	5024	26	4	292	26	70	308	9.822845458984375e-05
23040	5064	24	0	303	24	105	317	3.981590270996094e-05
23040	5064	24	1	303	24	105	317	0.04825305938720703
23040	5064	24	10	303	24	105	317	0.5777420997619629
23040	5064	24	4	303	24	105	317	0.0001068115234375
23100	5224	22	0	389	22	82	297	3.933906555175781e-05
23100	5224	22	1	389	22	82	297	0.0641775131225586
23100	5224	22	10	389	22	82	297	0.4583253860473633
23100	5224	22	4	389	22	82	297	9.679794311523438e-05
23160	5244	15	0	151	15	73	215	2.9087066650390625e-05
23160	5244	15	1	151	15	73	215	0.05269145965576172
23160	5244	15	10	151	15	73	215	0.15053677558898926
23160	5244	15	4	151	15	73	215	7.677078247070312e-05
23220	5298	17	0	252	17	87	226	3.170967102050781e-05
23220	5298	17	1	252	17	87	226	0.050649404525756836
23220	5298	17	10	252	17	87	226	0.21739578247070312
23220	5298	17	4	252	17	87	226	8.344650268554688e-05
23280	5292	21	0	312	21	103	307	3.790855407714844e-05
23280	5292	21	1	312	21	103	307	0.06655120849609375
23280	5292	21	10	312	21	103	307	0.4023125171661377
23280	5292	21	4	312	21	103	307	0.00012350082397460938
23340	5414	19	0	298	19	84	294	3.528594970703125e-05
23340	5414	19	1	298	19	84	294	0.056781768798828125
23340	5414	19	10	298	19	84	294	0.3027164936065674
23340	5414	19	4	298	19	84	294	8.988380432128906e-05
23400	5510	19	0	237	19	74	229	3.3855438232421875e-05
23400	5510	19	1	237	19	74	229	0.051987648010253906
23400	5510	19	10	237	19	74	229	0.29249000549316406
23400	5510	19	4	237	19	74	229	8.535385131835938e-05
23460	5714	17	0	256	17	61	254	3.314018249511719e-05
23460	5714	17	1	256	17	61	254	0.06016230583190918
23460	5714	17	10	256	17	61	254	0.21711444854736328
23460	5714	17	4	256	17	61	254	8.487701416015625e-05
23520	5650	21	0	222	21	101	279	5.841255187988281e-05
23520	5650	21	1	222	21	101	279	0.0652000904083252
23520	5650	21	10	222	21	101	279	0.396665096282959
23520	5650	21	4	222	21	101	279	9.632110595703125e-05
23580	5698	16	0	247	16	86	237	3.0279159545898438e-05
23580	5698	16	1	247	16	86	237	0.04386758804321289
23580	5698	16	10	247	16	86	237	0.1789565086364746
23580	5698	16	4	247	16	86	237	8.273124694824219e-05
23640	5774	15	0	198	15	82	182	2.9087066650390625e-05
23640	5774	15	1	198	15	82	182	0.0536501407623291
23640	5774	15	10	198	15	82	182	0.15290474891662598
23640	5774	15	4	198	15	82	182	8.249282836914062e-05
23700	5832	21	0	245	21	64	212	3.647804260253906e-05
23700	5832	21	1	245	21	64	212	0.07676172256469727
23700	5832	21	10	245	21	64	212	0.39963674545288086
23700	5832	21	4	245	21	64	212	8.654594421386719e-05
23760	5910	29	0	353	29	88	342	4.5299530029296875e-05
23760	5910	29	1	353	29	88	342	0.11235952377319336
23760	5910	29	10	353	29	88	342	1.0162534713745117
23760	5910	29	4	353	29	88	342	0.00011086463928222656
23820	5920	12	0	146	12	88	152	2.765655517578125e-05
23820	5920	12	1	146	12	88	152	0.04278087615966797
23820	5920	12	10	146	12	88	152	0.08245301246643066
23820	5920	12	4	146	12	88	152	7.700920104980469e-05
23880	6154	21	0	327	21	74	267	3.719329833984375e-05
23880	6154	21	1	327	21	74	267	0.08585929870605469
23880	6154	21	10	327	21	74	267	0.4023866653442383
23880	6154	21	4	327	21	74	267	0.00010704994201660156
23940	6152	24	0	314	24	67	340	4.076957702636719e-05
23940	6152	24	1	314	24	67	340	0.0879359245300293
23940	6152	24	10	314	24	67	340	0.5991611480712891
23940	6152	24	4	314	24	67	340	9.465217590332031e-05
24000	6114	22	0	234	22	78	292	3.8623809814453125e-05
24000	6114	22	1	234	22	78	292	0.05364108085632324
24000	6114	22	10	234	22	78	292	0.44338035583496094
24000	6114	22	4	234	22	78	292	9.441375732421875e-05
24060	6198	24	0	311	24	74	285	3.933906555175781e-05
24060	6198	24	1	311	24	74	285	0.09389591217041016
24060	6198	24	10	311	24	74	285	0.5897738933563232
24060	6198	24	4	311	24	74	285	9.584426879882812e-05
24120	6272	14	0	200	14	74	171	2.9087066650390625e-05
24120	6272	14	1	200	14	74	171	0.05821561813354492
24120	6272	14	10	200	14	74	171	0.12438130378723145
24120	6272	14	4	200	14	74	171	7.534027099609375e-05
24180	6418	25	0	336	25	74	313	4.4345855712890625e-05
24180	6418	25	1	336	25	74	313	0.0977942943572998
24180	6418	25	10	336	25	74	313	0.6794009208679199
24180	6418	25	4	336	25	74	313	0.00010013580322265625
24240	6498	19	0	209	19	67	219	3.3855438232421875e-05
24240	6498	19	1	209	19	67	219	0.07494163513183594
24240	6498	19	10	209	19	67	219	0.29895734786987305
24240	6498	19	4	209	19	67	219	8.058547973632812e-05
24300	6586	20	0	318	20	75	302	3.552436828613281e-05
24300	6586	20	1	318	20	75	302	0.08736205101013184
24300	6586	20	10	318	20	75	302	0.35523176193237305
24300	6586	20	4	318	20	75	302	8.845329284667969e-05
24360	6764	25	0	300	25	72	292	4.220008850097656e-05
24360	6764	25	1	300	25	72	292	0.11224603652954102
24360	6764	25	10	300	25	72	292	0.6757936477661133
24360	6764	25	4	300	25	72	292	9.703636169433594e-05
24420	6860	20	0	290	20	68	270	3.600120544433594e-05
24420	6860	20	1	290	20	68	270	0.08716082572937012
24420	6860	20	10	290	20	68	270	0.35359835624694824
24420	6860	20	4	290	20	68	270	8.392333984375e-05
24480	6880	20	0	245	20	77	262	3.600120544433594e-05
24480	6880	20	1	245	20	77	262	0.08883476257324219
24480	6880	20	10	245	20	77	262	0.3519151210784912
24480	6880	20	4	245	20	77	262	8.702278137207031e-05
24540	6910	15	0	173	15	75	183	2.9325485229492188e-05
24540	6910	15	1	173	15	75	183	0.06667160987854004
24540	6910	15	10	173	15	75	183	0.15464305877685547
24540	6910	15	4	173	15	75	183	7.796287536621094e-05
24600	7038	17	0	301	17	71	281	3.266334533691406e-05
24600	7038	17	1	301	17	71	281	0.07709932327270508
24600	7038	17	10	301	17	71	281	0.21828699111938477
24600	7038	17	4	301	17	71	281	7.963180541992188e-05
24660	7056	18	0	225	18	66	220	3.266334533691406e-05
24660	7056	18	1	225	18	66	220	0.08783221244812012
24660	7056	18	10	225	18	66	220	0.2557082176208496
24660	7056	18	4	225	18	66	220	7.987022399902344e-05
24720	7132	16	0	207	16	86	183	3.075599670410156e-05
24720	7132	16	1	207	16	86	183	0.07404518127441406
24720	7132	16	10	207	16	86	183	0.18591880798339844
24720	7132	16	4	207	16	86	183	8.034706115722656e-05
24780	7252	20	0	289	20	74	260	3.552436828613281e-05
24780	7252	20	1	289	20	74	260	0.10166358947753906
24780	7252	20	10	289	20	74	260	0.3526582717895508
24780	7252	20	4	289	20	74	260	8.845329284667969e-05
24840	7166	19	0	250	19	82	258	3.4332275390625e-05
24840	7166	19	1	250	19	82	258	0.08752679824829102
24840	7166	19	10	250	19	82	258	0.30211734771728516
24840	7166	19	4	250	19	82	258	8.58306884765625e-05
24900	7272	13	0	186	13	75	173	2.8133392333984375e-05
24900	7272	13	1	186	13	75	173	0.05743813514709473
24900	7272	13	10	186	13	75	173	0.10231137275695801
24900	7272	13	4	186	13	75	173	7.605552673339844e-05
24960	7344	25	0	398	25	69	358	4.124641418457031e-05
24960	7344	25	1	398	25	69	358	0.13382911682128906
24960	7344	25	10	398	25	69	358	0.6646628379821777
24960	7344	25	4	398	25	69	358	9.322166442871094e-05
25020	7298	11	0	118	11	73	116	2.5510787963867188e-05
25020	7298	11	1	118	11	73	116	0.050043582916259766
25020	7298	11	10	118	11	73	116	0.06281638145446777
25020	7298	11	4	118	11	73	116	7.05718994140625e-05
25080	7278	21	0	187	21	63	216	3.7670135498046875e-05
25080	7278	21	1	187	21	63	216	0.10428428649902344
25080	7278	21	10	187	21	63	216	0.40050840377807617
25080	7278	21	4	187	21	63	216	8.153915405273438e-05
25140	7346	23	0	319	23	59	308	3.933906555175781e-05
25140	7346	23	1	319	23	59	308	0.1071786880493164
25140	7346	23	10	319	23	59	308	0.5178053379058838
25140	7346	23	4	319	23	59	308	8.630752563476562e-05
25200	7318	17	0	175	17	85	234	3.1948089599609375e-05
25200	7318	17	1	175	17	85	234	0.08177018165588379
25200	7318	17	10	175	17	85	234	0.21848320960998535
25200	7318	17	4	175	17	85	234	8.344650268554688e-05
25260	7550	10	0	254	10	67	167	2.4557113647460938e-05
25260	7550	10	1	254	10	67	167	0.0520784854888916
25260	7550	10	10	254	10	67	167	0.04876279830932617
25260	7550	10	4	254	10	67	167	6.747245788574219e-05
25320	7634	19	0	231	19	74	186	3.504753112792969e-05
25320	7634	19	1	231	19	74	186	0.09717679023742676
25320	7634	19	10	231	19	74	186	0.3041112422943115
25320	7634	19	4	231	19	74	186	8.511543273925781e-05
25380	7746	21	0	282	21	66	248	3.719329833984375e-05
25380	7746	21	1	282	21	66	248	0.1100466251373291
25380	7746	21	10	282	21	66	248	0.4046604633331299
25380	7746	21	4	282	21	66	248	9.489059448242188e-05
25440	7786	12	0	152	12	66	147	2.6941299438476562e-05
25440	7786	12	1	152	12	66	147	0.06547188758850098
25440	7786	12	10	152	12	66	147	0.08237862586975098
25440	7786	12	4	152	12	66	147	6.794929504394531e-05
25500	7862	14	0	258	14	63	245	3.0040740966796875e-05
25500	7862	14	1	258	14	63	245	0.07740926742553711
25500	7862	14	10	258	14	63	245	0.12524008750915527
25500	7862	14	4	258	14	63	245	7.033348083496094e-05
25560	7862	15	0	310	15	61	265	3.0040740966796875e-05
25560	7862	15	1	310	15	61	265	0.08531546592712402
25560	7862	15	10	310	15	61	265	0.15223240852355957
25560	7862	15	4	310	15	61	265	7.128715515136719e-05
25620	7870	10	0	95	10	56	88	2.5033950805664062e-05
25620	7870	10	1	95	10	56	88	0.054755449295043945
25620	7870	10	10	95	10	56	88	0.0490419864654541
25620	7870	10	4	95	10	56	88	6.008148193359375e-05
25680	7938	12	0	207	12	65	180	2.6226043701171875e-05
25680	7938	12	1	207	12	65	180	0.06361126899719238
25680	7938	12	10	207	12	65	180	0.08109831809997559
25680	7938	12	4	207	12	65	180	6.699562072753906e-05
25740	7896	20	0	222	20	66	230	3.5762786865234375e-05
25740	7896	20	1	222	20	66	230	0.10623407363891602
25740	7896	20	10	222	20	66	230	0.34964823722839355
25740	7896	20	4	222	20	66	230	8.392333984375e-05
25800	8026	16	0	154	16	63	188	3.075599670410156e-05
25800	8026	16	1	154	16	63	188	0.0885002613067627
25800	8026	16	10	154	16	63	188	0.18251466751098633
25800	8026	16	4	154	16	63	188	7.224082946777344e-05
25860	8054	19	0	295	19	53	253	3.457069396972656e-05
25860	8054	19	1	295	19	53	253	0.11168217658996582
25860	8054	19	10	295	19	53	253	0.30606985092163086
25860	8054	19	4	295	19	53	253	7.534027099609375e-05
25920	8050	15	0	215	15	73	217	3.0040740966796875e-05
25920	8050	15	1	215	15	73	217	0.07989883422851562
25920	8050	15	10	215	15	73	217	0.16502165794372559
25920	8050	15	4	215	15	73	217	8.082389831542969e-05
25980	8184	18	0	357	18	61	233	5.269050598144531e-05
25980	8184	18	1	357	18	61	233	0.1037909984588623
25980	8184	18	10	357	18	61	233	0.2565789222717285
25980	8184	18	4	357	18	61	233	7.796287536621094e-05
26040	8218	19	0	277	19	49	254	3.4809112548828125e-05
26040	8218	19	1	277	19	49	254	0.10248661041259766
26040	8218	19	10	277	19	49	254	0.2969057559967041
26040	8218	19	4	277	19	49	254	7.390975952148438e-05
26100	8294	18	0	288	18	59	274	3.457069396972656e-05
26100	8294	18	1	288	18	59	274	0.1070256233215332
26100	8294	18	10	288	18	59	274	0.25744009017944336
26100	8294	18	4	288	18	59	274	7.653236389160156e-05
26160	8368	22	0	380	22	60	283	3.790855407714844e-05
26160	8368	22	1	380	22	60	283	0.12919831275939941
26160	8368	22	10	380	22	60	283	0.4565110206604004
26160	8368	22	4	380	22	60	283	8.535385131835938e-05
26220	8388	19	0	327	19	64	255	3.552436828613281e-05
26220	8388	19	1	327	19	64	255	0.11015486717224121
26220	8388	19	10	327	19	64	255	0.29860639572143555
26220	8388	19	4	327	19	64	255	8.153915405273438e-05
26280	8466	22	0	316	22	61	272	3.814697265625e-05
26280	8466	22	1	316	22	61	272	0.12697553634643555
26280	8466	22	10	316	22	61	272	0.45683956146240234
26280	8466	22	4	316	22	61	272	8.392333984375e-05
26340	8500	16	0	271	16	52	211	3.24249267578125e-05
26340	8500	16	1	271	16	52	211	0.09617161750793457
26340	8500	16	10	271	16	52	211	0.18344759941101074
26340	8500	16	4	271	16	52	211	6.866455078125e-05
26400	8592	20	0	274	20	51	234	3.62396240234375e-05
26400	8592	20	1	274	20	51	234	0.11216163635253906
26400	8592	20	10	274	20	51	234	0.3525047302246094
26400	8592	20	4	274	20	51	234	7.700920104980469e-05
26460	8622	22	0	294	22	70	253	3.743171691894531e-05
26460	8622	22	1	294	22	70	253	0.13219618797302246
26460	8622	22	10	294	22	70	253	0.45928096771240234
26460	8622	22	4	294	22	70	253	8.845329284667969e-05
26520	8738	17	0	190	17	58	218	3.218650817871094e-05
26520	8738	17	1	190	17	58	218	0.10628652572631836
26520	8738	17	10	190	17	58	218	0.21720385551452637
26520	8738	17	4	190	17	58	218	7.081031799316406e-05
26580	8796	18	0	273	18	59	241	4.172325134277344e-05
26580	8796	18	1	273	18	59	241	0.1107327938079834
26580	8796	18	10	273	18	59	241	0.2567002773284912
26580	8796	18	4	273	18	59	241	7.700920104980469e-05
26640	8760	24	0	431	24	67	352	4.076957702636719e-05
26640	8760	24	1	431	24	67	352	0.14017534255981445
26640	8760	24	10	431	24	67	352	0.587235689163208
26640	8760	24	4	431	24	67	352	9.608268737792969e-05
26700	8894	24	0	332	24	58	353	3.910064697265625e-05
26700	8894	24	1	332	24	58	353	0.1403512954711914
26700	8894	24	10	332	24	58	353	0.5908288955688477
26700	8894	24	4	332	24	58	353	8.988380432128906e-05
26760	8886	16	0	154	16	48	190	2.956390380859375e-05
26760	8886	16	1	154	16	48	190	0.10054612159729004
26760	8886	16	10	154	16	48	190	0.1852726936340332
26760	8886	16	4	154	16	48	190	6.961822509765625e-05
26820	8922	26	0	312	26	54	304	4.220008850097656e-05
26820	8922	26	1	312	26	54	304	0.1654653549194336
26820	8922	26	10	312	26	54	304	0.7560832500457764
26820	8922	26	4	312	26	54	304	9.202957153320312e-05
26880	8920	11	0	152	11	62	136	2.5510787963867188e-05
26880	8920	11	1	152	11	62	136	0.06986856460571289
26880	8920	11	10	152	11	62	136	0.06518173217773438
26880	8920	11	4	152	11	62	136	6.365776062011719e-05
26940	8990	23	0	322	23	66	343	3.9577484130859375e-05
26940	8990	23	1	322	23	66	343	0.14486312866210938
26940	8990	23	10	322	23	66	343	0.5199918746948242
26940	8990	23	4	322	23	66	343	9.107589721679688e-05
27000	9050	22	0	311	22	70	310	3.62396240234375e-05
27000	9050	22	1	311	22	70	310	0.1243124008178711
27000	9050	22	10	311	22	70	310	0.45977330207824707
27000	9050	22	4	311	22	70	310	8.7738037109375e-05
27060	9242	23	0	340	23	56	274	4.029273986816406e-05
27060	9242	23	1	340	23	56	274	0.15691757202148438
27060	9242	23	10	340	23	56	274	0.5292923450469971
27060	9242	23	4	340	23	56	274	8.511543273925781e-05
27120	9352	24	0	382	24	55	358	3.981590270996094e-05
27120	9352	24	1	382	24	55	358	0.16027235984802246
27120	9352	24	10	382	24	55	358	0.5991215705871582
27120	9352	24	4	382	24	55	358	8.749961853027344e-05
27180	9350	16	0	178	16	55	193	3.218650817871094e-05
27180	9350	16	1	178	16	55	193	0.10581183433532715
27180	9350	16	10	178	16	55	193	0.18570327758789062
27180	9350	16	4	178	16	55	193	7.939338684082031e-05
27240	9396	17	0	186	17	53	227	3.337860107421875e-05
27240	9396	17	1	186	17	53	227	0.1122281551361084
27240	9396	17	10	186	17	53	227	0.21854281425476074
27240	9396	17	4	186	17	53	227	7.009506225585938e-05
27300	9388	20	0	303	20	65	267	3.7670135498046875e-05
27300	9388	20	1	303	20	65	267	0.12786173820495605
27300	9388	20	10	303	20	65	267	0.3520498275756836
27300	9388	20	4	303	20	65	267	0.00010514259338378906
27360	9486	16	0	293	16	68	252	3.218650817871094e-05
27360	9486	16	1	293	16	68	252	0.10475349426269531
27360	9486	16	10	293	16	68	252	0.18459367752075195
27360	9486	16	4	293	16	68	252	7.534027099609375e-05
27420	9518	19	0	190	19	55	210	3.457069396972656e-05
27420	9518	19	1	190	19	55	210	0.1280364990234375
27420	9518	19	10	190	19	55	210	0.30393505096435547
27420	9518	19	4	190	19	55	210	7.557868957519531e-05
27480	9584	21	0	332	21	51	286	3.814697265625e-05
27480	9584	21	1	332	21	51	286	0.1493699550628662
27480	9584	21	10	332	21	51	286	0.40253567695617676
27480	9584	21	4	332	21	51	286	7.891654968261719e-05
27540	9632	26	0	449	26	51	384	4.2438507080078125e-05
27540	9632	26	1	449	26	51	384	0.18415498733520508
27540	9632	26	10	449	26	51	384	0.7501046657562256
27540	9632	26	4	449	26	51	384	9.179115295410156e-05
27600	9634	24	0	362	24	60	323	4.00543212890625e-05
27600	9634	24	1	362	24	60	323	0.1668720245361328
27600	9634	24	10	362	24	60	323	0.5912504196166992
27600	9634	24	4	362	24	60	323	9.083747863769531e-05
27660	9642	22	0	289	22	64	243	3.814697265625e-05
27660	9642	22	1	289	22	64	243	0.15235233306884766
27660	9642	22	10	289	22	64	243	0.45838165283203125
27660	9642	22	4	289	22	64	243	0.0001316070556640625
27720	9590	15	0	215	15	50	238	3.504753112792969e-05
27720	9590	15	1	215	15	50	238	0.10496187210083008
27720	9590	15	10	215	15	50	238	0.15767884254455566
27720	9590	15	4	215	15	50	238	6.842613220214844e-05
27780	9664	22	0	280	22	56	288	3.790855407714844e-05
27780	9664	22	1	280	22	56	288	0.15480685234069824
27780	9664	22	10	280	22	56	288	0.4746248722076416
27780	9664	22	4	280	22	56	288	8.106231689453125e-05
27840	9604	14	0	200	14	60	204	2.9802322387695312e-05
27840	9604	14	1	200	14	60	204	0.09354472160339355
27840	9604	14	10	200	14	60	204	0.12992119789123535
27840	9604	14	4	200	14	60	204	7.891654968261719e-05
27900	9632	19	0	303	19	58	228	3.504753112792969e-05
27900	9632	19	1	303	19	58	228	0.12720394134521484
27900	9632	19	10	303	19	58	228	0.298447847366333
27900	9632	19	4	303	19	58	228	7.605552673339844e-05
27960	9632	18	0	297	18	48	253	3.552436828613281e-05
27960	9632	18	1	297	18	48	253	0.1280045509338379
27960	9632	18	10	297	18	48	253	0.26397037506103516
27960	9632	18	4	297	18	48	253	7.343292236328125e-05
28020	9750	24	0	353	24	40	360	4.124641418457031e-05
28020	9750	24	1	353	24	40	360	0.17530345916748047
28020	9750	24	10	353	24	40	360	0.5940163135528564
28020	9750	24	4	353	24	40	360	8.296966552734375e-05
28080	9756	25	0	334	25	61	309	4.172325134277344e-05
28080	9756	25	1	334	25	61	309	0.1705775260925293
28080	9756	25	10	334	25	61	309	0.6735641956329346
28080	9756	25	4	334	25	61	309	9.1552734375e-05
28140	9738	18	0	200	18	53	189	3.337860107421875e-05
28140	9738	18	1	200	18	53	189	0.12281060218811035
28140	9738	18	10	200	18	53	189	0.26345086097717285
28140	9738	18	4	200	18	53	189	7.319450378417969e-05
28200	9808	22	0	268	22	50	265	3.910064697265625e-05
28200	9808	22	1	268	22	50	265	0.15570759773254395
28200	9808	22	10	268	22	50	265	0.6213603019714355
28200	9808	22	4	268	22	50	265	8.082389831542969e-05
28260	9836	22	0	355	22	62	308	3.8623809814453125e-05
28260	9836	22	1	355	22	62	308	0.15339970588684082
28260	9836	22	10	355	22	62	308	0.4620039463043213
28260	9836	22	4	355	22	62	308	0.00011110305786132812
28320	9934	26	0	305	26	60	302	4.315376281738281e-05
28320	9934	26	1	305	26	60	302	0.1794121265411377
28320	9934	26	10	305	26	60	302	0.7562904357910156
28320	9934	26	4	305	26	60	302	9.417533874511719e-05
28380	9966	18	0	274	18	64	258	3.409385681152344e-05
28380	9966	18	1	274	18	64	258	0.11931848526000977
28380	9966	18	10	274	18	64	258	0.2639765739440918
28380	9966	18	4	274	18	64	258	8.106231689453125e-05
28440	9958	20	0	349	20	62	280	3.600120544433594e-05
28440	9958	20	1	349	20	62	280	0.1441187858581543
28440	9958	20	10	349	20	62	280	0.34989380836486816
28440	9958	20	4	349	20	62	280	8.344650268554688e-05
28500	10042	27	0	319	27	61	354	4.3392181396484375e-05
28500	10042	27	1	319	27	61	354	0.19924330711364746
28500	10042	27	10	319	27	61	354	0.8325443267822266
28500	10042	27	4	319	27	61	354	9.608268737792969e-05
28560	10034	22	0	343	22	66	304	3.933906555175781e-05
28560	10034	22	1	343	22	66	304	0.15100932121276855
28560	10034	22	10	343	22	66	304	0.4660005569458008
28560	10034	22	4	343	22	66	304	9.131431579589844e-05
28620	10158	20	0	240	20	53	235	3.4809112548828125e-05
28620	10158	20	1	240	20	53	235	0.14590167999267578
28620	10158	20	10	240	20	53	235	0.36067986488342285
28620	10158	20	4	240	20	53	235	7.963180541992188e-05
28680	10178	15	0	207	15	39	193	3.0279159545898438e-05
28680	10178	15	1	207	15	39	193	0.11863970756530762
28680	10178	15	10	207	15	39	193	0.15579891204833984
28680	10178	15	4	207	15	39	193	6.365776062011719e-05
28740	10186	14	0	197	14	46	162	2.8848648071289062e-05
28740	10186	14	1	197	14	46	162	0.10095810890197754
28740	10186	14	10	197	14	46	162	0.12452340126037598
28740	10186	14	4	197	14	46	162	6.437301635742188e-05
28800	10138	13	0	177	13	62	172	2.6702880859375e-05
28800	10138	13	1	177	13	62	172	0.09667158126831055
28800	10138	13	10	177	13	62	172	0.10231399536132812
28800	10138	13	4	177	13	62	172	6.365776062011719e-05
28860	10188	25	0	416	25	50	291	4.172325134277344e-05
28860	10188	25	1	416	25	50	291	0.18442988395690918
28860	10188	25	10	416	25	50	291	0.6621372699737549
28860	10188	25	4	416	25	50	291	8.678436279296875e-05
28920	10190	20	0	264	20	46	276	3.6716461181640625e-05
28920	10190	20	1	264	20	46	276	0.1492292881011963
28920	10190	20	10	264	20	46	276	0.34954380989074707
28920	10190	20	4	264	20	46	276	7.510185241699219e-05
28980	10074	23	0	293	23	53	300	3.9577484130859375e-05
28980	10074	23	1	293	23	53	300	0.1664595603942871
28980	10074	23	10	293	23	53	300	0.5248298645019531
28980	10074	23	4	293	23	53	300	8.273124694824219e-05
29040	9990	20	0	307	20	60	243	3.5762786865234375e-05
29040	9990	20	1	307	20	60	243	0.14302968978881836
29040	9990	20	10	307	20	60	243	0.35221290588378906
29040	9990	20	4	307	20	60	243	8.058547973632812e-05
29100	10016	26	0	260	26	51	290	4.291534423828125e-05
29100	10016	26	1	260	26	51	290	0.18942904472351074
29100	10016	26	10	260	26	51	290	0.8618810176849365
29100	10016	26	4	260	26	51	290	9.202957153320312e-05
29160	10074	18	0	322	18	60	260	3.3855438232421875e-05
29160	10074	18	1	322	18	60	260	0.12577176094055176
29160	10074	18	10	322	18	60	260	0.2578911781311035
29160	10074	18	4	322	18	60	260	7.843971252441406e-05
29220	10034	23	0	316	23	52	305	3.933906555175781e-05
29220	10034	23	1	316	23	52	305	0.16850948333740234
29220	10034	23	10	316	23	52	305	0.5272150039672852
29220	10034	23	4	316	23	52	305	8.320808410644531e-05
29280	10094	13	0	179	13	56	149	2.8371810913085938e-05
29280	10094	13	1	179	13	56	149	0.09560608863830566
29280	10094	13	10	179	13	56	149	0.10397982597351074
29280	10094	13	4	179	13	56	149	6.628036499023438e-05
29340	10328	24	0	341	24	49	306	4.00543212890625e-05
29340	10328	24	1	341	24	49	306	0.17595243453979492
29340	10328	24	10	341	24	49	306	0.5956494808197021
29340	10328	24	4	341	24	49	306	0.00012040138244628906
29400	10360	21	0	248	21	50	251	3.719329833984375e-05
29400	10360	21	1	248	21	50	251	0.1515336036682129
29400	10360	21	10	248	21	50	251	0.41152095794677734
29400	10360	21	4	248	21	50	251	7.82012939453125e-05
29460	10388	21	0	347	21	50	307	3.695487976074219e-05
29460	10388	21	1	347	21	50	307	0.1644725799560547
29460	10388	21	10	347	21	50	307	0.4041898250579834
29460	10388	21	4	347	21	50	307	7.963180541992188e-05
29520	10330	21	0	274	21	64	268	3.6716461181640625e-05
29520	10330	21	1	274	21	64	268	0.1449596881866455
29520	10330	21	10	274	21	64	268	0.402329683303833
29520	10330	21	4	274	21	64	268	8.392333984375e-05
29580	10256	24	0	426	24	56	348	4.2438507080078125e-05
29580	10256	24	1	426	24	56	348	0.18692636489868164
29580	10256	24	10	426	24	56	348	0.584244966506958
29580	10256	24	4	426	24	56	348	8.749961853027344e-05
