25620	7870	10	1	897	10	56	977	0.05655670166015625
25620	7870	10	10	897	10	56	977	0.05291271209716797
25620	7870	10	4	897	10	56	977	6.079673767089844e-05
25680	7938	12	0	1122	12	65	1002	2.765655517578125e-05
25680	7938	12	1	1122	12	65	1002	0.06582307815551758
25680	7938	12	10	1122	12	65	1002	0.08481073379516602
25680	7938	12	4	1122	12	65	1002	7.128715515136719e-05
25740	7896	20	0	1754	20	66	2204	3.600120544433594e-05
25740	7896	20	1	1754	20	66	2204	0.1105036735534668
25740	7896	20	10	1754	20	66	2204	0.35733509063720703
25740	7896	20	4	1754	20	66	2204	8.511543273925781e-05
25800	8026	16	0	1281	16	63	1583	3.147125244140625e-05
25800	8026	16	1	1281	16	63	1583	0.09193873405456543
25800	8026	16	10	1281	16	63	1583	0.1909794807434082
25800	8026	16	4	1281	16	63	1583	7.557868957519531e-05
25860	8054	19	0	1987	19	53	1733	3.4809112548828125e-05
25860	8054	19	1	1987	19	53	1733	0.11572575569152832
25860	8054	19	10	1987	19	53	1733	0.3156595230102539
25860	8054	19	4	1987	19	53	1733	7.557868957519531e-05
25920	8050	15	0	1985	15	73	1720	2.9802322387695312e-05
25920	8050	15	1	1985	15	73	1720	0.0720665454864502
25920	8050	15	10	1985	15	73	1720	0.15993428230285645
25920	8050	15	4	1985	15	73	1720	8.058547973632812e-05
25980	8184	18	0	2093	18	61	2098	3.3855438232421875e-05
25980	8184	18	1	2093	18	61	2098	0.10808467864990234
25980	8184	18	10	2093	18	61	2098	0.26766419410705566
25980	8184	18	4	2093	18	61	2098	7.987022399902344e-05
26040	8218	19	0	1661	19	49	1727	3.361701965332031e-05
26040	8218	19	1	1661	19	49	1727	0.10546040534973145
26040	8218	19	10	1661	19	49	1727	0.31027889251708984
26040	8218	19	4	1661	19	49	1727	7.081031799316406e-05
26100	8294	18	0	1788	18	59	1907	3.361701965332031e-05
26100	8294	18	1	1788	18	59	1907	0.11063861846923828
26100	8294	18	10	1788	18	59	1907	0.2936258316040039
26100	8294	18	4	1788	18	59	1907	7.653236389160156e-05
26160	8368	22	0	2373	22	60	2149	3.838539123535156e-05
26160	8368	22	1	2373	22	60	2149	0.13175129890441895
26160	8368	22	10	2373	22	60	2149	0.4720923900604248
26160	8368	22	4	2373	22	60	2149	8.487701416015625e-05
26220	8388	19	0	2013	19	64	1887	3.4332275390625e-05
26220	8388	19	1	2013	19	64	1887	0.11382389068603516
26220	8388	19	10	2013	19	64	1887	0.3270289897918701
26220	8388	19	4	2013	19	64	1887	8.130073547363281e-05
26280	8466	22	0	2350	22	61	2860	3.719329833984375e-05
26280	8466	22	1	2350	22	61	2860	0.13244318962097168
26280	8466	22	10	2350	22	61	2860	0.5011911392211914
26280	8466	22	4	2350	22	61	2860	8.511543273925781e-05
26340	8500	16	0	1218	16	52	1256	3.147125244140625e-05
26340	8500	16	1	1218	16	52	1256	0.09903264045715332
26340	8500	16	10	1218	16	52	1256	0.18989324569702148
26340	8500	16	4	1218	16	52	1256	7.319450378417969e-05
26400	8592	20	0	1703	20	51	2093	3.528594970703125e-05
26400	8592	20	1	1703	20	51	2093	0.11693143844604492
26400	8592	20	10	1703	20	51	2093	0.36235976219177246
26400	8592	20	4	1703	20	51	2093	7.939338684082031e-05
26460	8622	22	0	1651	22	70	2156	3.647804260253906e-05
26460	8622	22	1	1651	22	70	2156	0.1361398696899414
26460	8622	22	10	1651	22	70	2156	0.4806513786315918
26460	8622	22	4	1651	22	70	2156	8.821487426757812e-05
26520	8738	17	0	1810	17	58	1688	3.24249267578125e-05
26520	8738	17	1	1810	17	58	1688	0.11136674880981445
26520	8738	17	10	1810	17	58	1688	0.22945237159729004
26520	8738	17	4	1810	17	58	1688	7.319450378417969e-05
26580	8796	18	0	1646	18	59	1690	3.4809112548828125e-05
26580	8796	18	1	1646	18	59	1690	0.1164083480834961
26580	8796	18	10	1646	18	59	1690	0.2704160213470459
26580	8796	18	4	1646	18	59	1690	7.677078247070312e-05
26640	8760	24	0	2226	24	67	2239	3.981590270996094e-05
26640	8760	24	1	2226	24	67	2239	0.14451241493225098
26640	8760	24	10	2226	24	67	2239	0.6258740425109863
26640	8760	24	4	2226	24	67	2239	9.34600830078125e-05
26700	8894	24	0	2422	24	58	2510	4.100799560546875e-05
26700	8894	24	1	2422	24	58	2510	0.14689254760742188
26700	8894	24	10	2422	24	58	2510	0.6257538795471191
26700	8894	24	4	2422	24	58	2510	8.893013000488281e-05
26760	8886	16	0	1853	16	48	1514	3.218650817871094e-05
26760	8886	16	1	1853	16	48	1514	0.10631489753723145
26760	8886	16	10	1853	16	48	1514	0.19343280792236328
26760	8886	16	4	1853	16	48	1514	6.985664367675781e-05
26820	8922	26	0	2817	26	54	2572	4.1961669921875e-05
26820	8922	26	1	2817	26	54	2572	0.1717543601989746
26820	8922	26	10	2817	26	54	2572	0.7878966331481934
26820	8922	26	4	2817	26	54	2572	9.298324584960938e-05
26880	8920	11	0	1089	11	62	974	2.6702880859375e-05
26880	8920	11	1	1089	11	62	974	0.07186722755432129
26880	8920	11	10	1089	11	62	974	0.06740140914916992
26880	8920	11	4	1089	11	62	974	6.365776062011719e-05
26940	8990	23	0	1901	23	66	2295	3.886222839355469e-05
26940	8990	23	1	1901	23	66	2295	0.14900684356689453
26940	8990	23	10	1901	23	66	2295	0.5438106060028076
26940	8990	23	4	1901	23	66	2295	8.893013000488281e-05
27000	9050	22	0	2355	22	70	2062	3.695487976074219e-05
27000	9050	22	1	2355	22	70	2062	0.1284475326538086
27000	9050	22	10	2355	22	70	2062	0.47945332527160645
27000	9050	22	4	2355	22	70	2062	8.726119995117188e-05
27060	9242	23	0	2547	23	56	2539	3.8623809814453125e-05
27060	9242	23	1	2547	23	56	2539	0.1610732078552246
27060	9242	23	10	2547	23	56	2539	0.550337553024292
27060	9242	23	4	2547	23	56	2539	9.179115295410156e-05
27120	9352	24	0	2162	24	55	2064	3.981590270996094e-05
27120	9352	24	1	2162	24	55	2064	0.1689772605895996
27120	9352	24	10	2162	24	55	2064	0.6236622333526611
27120	9352	24	4	2162	24	55	2064	8.559226989746094e-05
27180	9350	16	0	2049	16	55	1647	3.147125244140625e-05
27180	9350	16	1	2049	16	55	1647	0.11319947242736816
27180	9350	16	10	2049	16	55	1647	0.19499802589416504
27180	9350	16	4	2049	16	55	1647	7.390975952148438e-05
27240	9396	17	0	1921	17	53	1796	3.0994415283203125e-05
27240	9396	17	1	1921	17	53	1796	0.11577844619750977
27240	9396	17	10	1921	17	53	1796	0.22464728355407715
27240	9396	17	4	1921	17	53	1796	7.271766662597656e-05
27300	9388	20	0	1927	20	65	1842	3.528594970703125e-05
27300	9388	20	1	1927	20	65	1842	0.138533353805542
27300	9388	20	10	1927	20	65	1842	0.37455129623413086
27300	9388	20	4	1927	20	65	1842	8.606910705566406e-05
27360	9486	16	0	1086	16	68	1357	3.123283386230469e-05
27360	9486	16	1	1086	16	68	1357	0.11522245407104492
27360	9486	16	10	1086	16	68	1357	0.1944136619567871
27360	9486	16	4	1086	16	68	1357	7.867813110351562e-05
27420	9518	19	0	2033	19	55	2073	4.076957702636719e-05
27420	9518	19	1	2033	19	55	2073	0.13543438911437988
27420	9518	19	10	2033	19	55	2073	0.3190450668334961
27420	9518	19	4	2033	19	55	2073	7.62939453125e-05
27480	9584	21	0	2399	21	51	2128	3.6716461181640625e-05
27480	9584	21	1	2399	21	51	2128	0.15122437477111816
27480	9584	21	10	2399	21	51	2128	0.4183073043823242
27480	9584	21	4	2399	21	51	2128	7.939338684082031e-05
27540	9632	26	0	2721	26	51	2347	4.172325134277344e-05
27540	9632	26	1	2721	26	51	2347	0.1877882480621338
27540	9632	26	10	2721	26	51	2347	0.7776892185211182
27540	9632	26	4	2721	26	51	2347	8.869171142578125e-05
27600	9634	24	0	1932	24	60	1862	4.00543212890625e-05
27600	9634	24	1	1932	24	60	1862	0.17095661163330078
27600	9634	24	10	1932	24	60	1862	0.6139802932739258
27600	9634	24	4	1932	24	60	1862	8.678436279296875e-05
27660	9642	22	0	1656	22	64	2398	3.743171691894531e-05
27660	9642	22	1	1656	22	64	2398	0.15871071815490723
27660	9642	22	10	1656	22	64	2398	0.4820830821990967
27660	9642	22	4	1656	22	64	2398	8.678436279296875e-05
27720	9590	15	0	1028	15	50	1258	3.0517578125e-05
27720	9590	15	1	1028	15	50	1258	0.1175379753112793
27720	9590	15	10	1028	15	50	1258	0.15913820266723633
27720	9590	15	4	1028	15	50	1258	6.747245788574219e-05
27780	9664	22	0	2634	22	56	2457	3.719329833984375e-05
27780	9664	22	1	2634	22	56	2457	0.16267824172973633
27780	9664	22	10	2634	22	56	2457	0.47414636611938477
27780	9664	22	4	2634	22	56	2457	8.0108642578125e-05
27840	9604	14	0	1819	14	60	1316	2.956390380859375e-05
27840	9604	14	1	1819	14	60	1316	0.09763932228088379
27840	9604	14	10	1819	14	60	1316	0.13377809524536133
27840	9604	14	4	1819	14	60	1316	7.104873657226562e-05
27900	9632	19	0	1142	19	58	1869	3.457069396972656e-05
27900	9632	19	1	1142	19	58	1869	0.14203453063964844
27900	9632	19	10	1142	19	58	1869	0.34174084663391113
27900	9632	19	4	1142	19	58	1869	7.915496826171875e-05
27960	9632	18	0	2115	18	48	2162	3.3855438232421875e-05
27960	9632	18	1	2115	18	48	2162	0.1334977149963379
27960	9632	18	10	2115	18	48	2162	0.26820802688598633
27960	9632	18	4	2115	18	48	2162	8.749961853027344e-05
28020	9750	24	0	1895	24	40	2104	8.034706115722656e-05
28020	9750	24	1	1895	24	40	2104	0.17778491973876953
28020	9750	24	10	1895	24	40	2104	0.6091771125793457
28020	9750	24	4	1895	24	40	2104	8.296966552734375e-05
28080	9756	25	0	2082	25	61	2114	4.1961669921875e-05
28080	9756	25	1	2082	25	61	2114	0.17755722999572754
28080	9756	25	10	2082	25	61	2114	0.686837911605835
28080	9756	25	4	2082	25	61	2114	8.845329284667969e-05
28140	9738	18	0	1780	18	53	1778	3.3855438232421875e-05
28140	9738	18	1	1780	18	53	1778	0.12564826011657715
28140	9738	18	10	1780	18	53	1778	0.2640371322631836
28140	9738	18	4	1780	18	53	1778	8.869171142578125e-05
28200	9808	22	0	1511	22	50	1569	3.814697265625e-05
28200	9808	22	1	1511	22	50	1569	0.16357803344726562
28200	9808	22	10	1511	22	50	1569	0.4753706455230713
28200	9808	22	4	1511	22	50	1569	7.915496826171875e-05
28260	9836	22	0	2767	22	62	2541	3.695487976074219e-05
28260	9836	22	1	2767	22	62	2541	0.1573495864868164
28260	9836	22	10	2767	22	62	2541	0.4818089008331299
28260	9836	22	4	2767	22	62	2541	8.153915405273438e-05
28320	9934	26	0	2896	26	60	2697	6.29425048828125e-05
28320	9934	26	1	2896	26	60	2697	0.18623661994934082
28320	9934	26	10	2896	26	60	2697	0.7797880172729492
28320	9934	26	4	2896	26	60	2697	9.489059448242188e-05
28380	9966	18	0	1674	18	64	1777	3.337860107421875e-05
28380	9966	18	1	1674	18	64	1777	0.12331366539001465
28380	9966	18	10	1674	18	64	1777	0.2718942165374756
28380	9966	18	4	1674	18	64	1777	7.987022399902344e-05
28440	9958	20	0	1907	20	62	2043	3.4809112548828125e-05
28440	9958	20	1	1907	20	62	2043	0.14477252960205078
28440	9958	20	10	1907	20	62	2043	0.3578939437866211
28440	9958	20	4	1907	20	62	2043	8.0108642578125e-05
28500	10042	27	0	2673	27	61	2544	4.3392181396484375e-05
28500	10042	27	1	2673	27	61	2544	0.2073957920074463
28500	10042	27	10	2673	27	61	2544	0.8654983043670654
28500	10042	27	4	2673	27	61	2544	9.298324584960938e-05
28560	10034	22	0	2785	22	66	2495	3.814697265625e-05
28560	10034	22	1	2785	22	66	2495	0.15433573722839355
28560	10034	22	10	2785	22	66	2495	0.47923755645751953
28560	10034	22	4	2785	22	66	2495	8.702278137207031e-05
28620	10158	20	0	1678	20	53	1596	3.552436828613281e-05
28620	10158	20	1	1678	20	53	1596	0.1538240909576416
28620	10158	20	10	1678	20	53	1596	0.3644418716430664
28620	10158	20	4	1678	20	53	1596	7.867813110351562e-05
28680	10178	15	0	1723	15	39	1755	3.9577484130859375e-05
28680	10178	15	1	1723	15	39	1755	0.1166989803314209
28680	10178	15	10	1723	15	39	1755	0.15887928009033203
28680	10178	15	4	1723	15	39	1755	6.508827209472656e-05
28740	10186	14	0	1181	14	46	1374	2.956390380859375e-05
28740	10186	14	1	1181	14	46	1374	0.10457086563110352
28740	10186	14	10	1181	14	46	1374	0.1292738914489746
28740	10186	14	4	1181	14	46	1374	6.508827209472656e-05
28800	10138	13	0	1028	13	62	1313	3.0517578125e-05
28800	10138	13	1	1028	13	62	1313	0.08856558799743652
28800	10138	13	10	1028	13	62	1313	0.10692024230957031
28800	10138	13	4	1028	13	62	1313	6.651878356933594e-05
28860	10188	25	0	3331	25	50	2770	6.651878356933594e-05
28860	10188	25	1	3331	25	50	2770	0.19183993339538574
28860	10188	25	10	3331	25	50	2770	0.6947550773620605
28860	10188	25	4	3331	25	50	2770	8.96453857421875e-05
28920	10190	20	0	1822	20	46	2191	3.3855438232421875e-05
28920	10190	20	1	1822	20	46	2191	0.15024232864379883
28920	10190	20	10	1822	20	46	2191	0.36953258514404297
28920	10190	20	4	1822	20	46	2191	7.62939453125e-05
28980	10074	23	0	2587	23	53	2076	3.9577484130859375e-05
28980	10074	23	1	2587	23	53	2076	0.17165660858154297
28980	10074	23	10	2587	23	53	2076	0.5363590717315674
28980	10074	23	4	2587	23	53	2076	8.487701416015625e-05
29040	9990	20	0	1968	20	60	2154	3.528594970703125e-05
29040	9990	20	1	1968	20	60	2154	0.14756345748901367
29040	9990	20	10	1968	20	60	2154	0.3616950511932373
29040	9990	20	4	1968	20	60	2154	8.034706115722656e-05
29100	10016	26	0	2007	26	51	2680	4.172325134277344e-05
29100	10016	26	1	2007	26	51	2680	0.20170283317565918
29100	10016	26	10	2007	26	51	2680	0.7725450992584229
29100	10016	26	4	2007	26	51	2680	9.250640869140625e-05
29160	10074	18	0	1751	18	60	1638	3.3855438232421875e-05
29160	10074	18	1	1751	18	60	1638	0.12816810607910156
29160	10074	18	10	1751	18	60	1638	0.2679743766784668
29160	10074	18	4	1751	18	60	1638	7.653236389160156e-05
29220	10034	23	0	2151	23	52	2487	3.9577484130859375e-05
29220	10034	23	1	2151	23	52	2487	0.171553373336792
29220	10034	23	10	2151	23	52	2487	0.5396676063537598
29220	10034	23	4	2151	23	52	2487	8.130073547363281e-05
29280	10094	13	0	1210	13	56	1150	2.8371810913085938e-05
29280	10094	13	1	1210	13	56	1150	0.09829974174499512
29280	10094	13	10	1210	13	56	1150	0.10545659065246582
29280	10094	13	4	1210	13	56	1150	6.628036499023438e-05
29340	10328	24	0	2611	24	49	2734	3.9577484130859375e-05
29340	10328	24	1	2611	24	49	2734	0.18380522727966309
29340	10328	24	10	2611	24	49	2734	0.6082618236541748
29340	10328	24	4	2611	24	49	2734	8.463859558105469e-05
29400	10360	21	0	1989	21	50	1925	3.6716461181640625e-05
29400	10360	21	1	1989	21	50	1925	0.1574842929840088
29400	10360	21	10	1989	21	50	1925	0.419100284576416
29400	10360	21	4	1989	21	50	1925	8.0108642578125e-05
29460	10388	21	0	2365	21	50	2116	3.6716461181640625e-05
29460	10388	21	1	2365	21	50	2116	0.16667842864990234
29460	10388	21	10	2365	21	50	2116	0.42195844650268555
29460	10388	21	4	2365	21	50	2116	8.034706115722656e-05
29520	10330	21	0	1214	21	64	1666	3.5762786865234375e-05
29520	10330	21	1	1214	21	64	1666	0.14910888671875
29520	10330	21	10	1214	21	64	1666	0.4138767719268799
29520	10330	21	4	1214	21	64	1666	8.463859558105469e-05
29580	10256	24	0	2703	24	56	2532	4.00543212890625e-05
29580	10256	24	1	2703	24	56	2532	0.18520164489746094
29580	10256	24	10	2703	24	56	2532	0.616624116897583
29580	10256	24	4	2703	24	56	2532	9.036064147949219e-05
29640	10300	32	0	3021	32	55	2949	4.76837158203125e-05
29640	10300	32	1	3021	32	55	2949	0.24925518035888672
29640	10300	32	10	3021	32	55	2949	1.4187986850738525
29640	10300	32	4	3021	32	55	2949	0.0001068115234375
29700	10462	18	0	1961	18	47	2091	3.314018249511719e-05
29700	10462	18	1	1961	18	47	2091	0.13632655143737793
29700	10462	18	10	1961	18	47	2091	0.2699868679046631
29700	10462	18	4	1961	18	47	2091	7.224082946777344e-05
29760	10422	19	0	2105	19	69	1747	3.409385681152344e-05
29760	10422	19	1	2105	19	69	1747	0.1234135627746582
29760	10422	19	10	2105	19	69	1747	0.3107891082763672
29760	10422	19	4	2105	19	69	1747	8.368492126464844e-05
29820	10528	14	0	1336	14	50	1202	2.9325485229492188e-05
29820	10528	14	1	1336	14	50	1202	0.10934305191040039
29820	10528	14	10	1336	14	50	1202	0.13187503814697266
29820	10528	14	4	1336	14	50	1202	6.771087646484375e-05
29880	10624	17	0	2151	17	53	1949	3.2901763916015625e-05
29880	10624	17	1	2151	17	53	1949	0.13892817497253418
29880	10624	17	10	2151	17	53	1949	0.2282700538635254
29880	10624	17	4	2151	17	53	1949	7.152557373046875e-05
29940	10596	20	0	2020	20	65	1919	3.5762786865234375e-05
29940	10596	20	1	2020	20	65	1919	0.16066980361938477
29940	10596	20	10	2020	20	65	1919	0.36261796951293945
29940	10596	20	4	2020	20	65	1919	8.392333984375e-05
30000	10624	20	0	1999	20	68	1964	3.528594970703125e-05
30000	10624	20	1	1999	20	68	1964	0.14064621925354004
30000	10624	20	10	1999	20	68	1964	0.3719351291656494
30000	10624	20	4	1999	20	68	1964	8.630752563476562e-05
30060	10560	19	0	1465	19	58	1289	3.3855438232421875e-05
30060	10560	19	1	1465	19	58	1289	0.1407482624053955
30060	10560	19	10	1465	19	58	1289	0.31639695167541504
30060	10560	19	4	1465	19	58	1289	7.939338684082031e-05
30120	10504	19	0	2019	19	54	2220	3.4809112548828125e-05
30120	10504	19	1	2019	19	54	2220	0.15061163902282715
30120	10504	19	10	2019	19	54	2220	0.31100010871887207
30120	10504	19	4	2019	19	54	2220	7.605552673339844e-05
30180	10544	20	0	1948	20	57	1984	3.528594970703125e-05
30180	10544	20	1	1948	20	57	1984	0.1566462516784668
30180	10544	20	10	1948	20	57	1984	0.3613450527191162
30180	10544	20	4	1948	20	57	1984	7.772445678710938e-05
30240	10388	25	0	2821	25	68	2962	4.172325134277344e-05
30240	10388	25	1	2821	25	68	2962	0.1887965202331543
30240	10388	25	10	2821	25	68	2962	0.6992511749267578
30240	10388	25	4	2821	25	68	2962	9.465217590332031e-05
30300	10412	19	0	1741	19	65	1622	3.457069396972656e-05
30300	10412	19	1	1741	19	65	1622	0.13565564155578613
30300	10412	19	10	1741	19	65	1622	0.31387901306152344
30300	10412	19	4	1741	19	65	1622	8.082389831542969e-05
30360	10446	20	0	2019	20	47	2024	3.457069396972656e-05
30360	10446	20	1	2019	20	47	2024	0.15292668342590332
30360	10446	20	10	2019	20	47	2024	0.36150264739990234
30360	10446	20	4	2019	20	47	2024	7.581710815429688e-05
30420	10306	15	0	1487	15	53	1237	2.9087066650390625e-05
30420	10306	15	1	1487	15	53	1237	0.10933709144592285
30420	10306	15	10	1487	15	53	1237	0.1588118076324463
30420	10306	15	4	1487	15	53	1237	6.747245788574219e-05
30480	10194	23	0	1668	23	70	2020	3.8623809814453125e-05
30480	10194	23	1	1668	23	70	2020	0.1543903350830078
30480	10194	23	10	1668	23	70	2020	0.5564959049224854
30480	10194	23	4	1668	23	70	2020	9.441375732421875e-05
30540	10178	19	0	1857	19	48	2257	3.3855438232421875e-05
30540	10178	19	1	1857	19	48	2257	0.143937349319458
30540	10178	19	10	1857	19	48	2257	0.31394386291503906
30540	10178	19	4	1857	19	48	2257	7.414817810058594e-05
30600	10228	20	0	1692	20	59	1677	3.528594970703125e-05
30600	10228	20	1	1692	20	59	1677	0.13812518119812012
30600	10228	20	10	1692	20	59	1677	0.3688163757324219
30600	10228	20	4	1692	20	59	1677	8.296966552734375e-05
30660	10334	12	0	1411	12	47	1228	2.765655517578125e-05
30660	10334	12	1	1411	12	47	1228	0.08778595924377441
30660	10334	12	10	1411	12	47	1228	0.08475375175476074
30660	10334	12	4	1411	12	47	1228	6.198883056640625e-05
30720	10364	20	0	2039	20	54	2078	3.552436828613281e-05
30720	10364	20	1	2039	20	54	2078	0.14260220527648926
30720	10364	20	10	2039	20	54	2078	0.36693882942199707
30720	10364	20	4	2039	20	54	2078	7.748603820800781e-05
30780	10366	15	0	2066	15	67	2028	3.0279159545898438e-05
30780	10366	15	1	2066	15	67	2028	0.11031579971313477
30780	10366	15	10	2066	15	67	2028	0.1598355770111084
30780	10366	15	4	2066	15	67	2028	7.414817810058594e-05
30840	10352	22	0	1673	22	58	1986	3.743171691894531e-05
30840	10352	22	1	1673	22	58	1986	0.17367172241210938
30840	10352	22	10	1673	22	58	1986	0.475848913192749
30840	10352	22	4	1673	22	58	1986	8.296966552734375e-05
30900	10358	27	0	2533	27	47	2374	4.410743713378906e-05
30900	10358	27	1	2533	27	47	2374	0.1911482810974121
30900	10358	27	10	2533	27	47	2374	0.8739442825317383
30900	10358	27	4	2533	27	47	2374	0.0001480579376220703
30960	10390	19	0	1842	19	63	2005	3.409385681152344e-05
30960	10390	19	1	1842	19	63	2005	0.1423816680908203
30960	10390	19	10	1842	19	63	2005	0.3152925968170166
30960	10390	19	4	1842	19	63	2005	7.867813110351562e-05
31020	10404	18	0	2445	18	40	2058	3.457069396972656e-05
31020	10404	18	1	2445	18	40	2058	0.1416642665863037
31020	10404	18	10	2445	18	40	2058	0.2672145366668701
31020	10404	18	4	2445	18	40	2058	7.033348083496094e-05
31080	10324	18	0	1751	18	54	1835	3.361701965332031e-05
31080	10324	18	1	1751	18	54	1835	0.1270749568939209
31080	10324	18	10	1751	18	54	1835	0.26798510551452637
31080	10324	18	4	1751	18	54	1835	7.2479248046875e-05
31140	10370	18	0	2149	18	56	2053	3.361701965332031e-05
31140	10370	18	1	2149	18	56	2053	0.14159584045410156
31140	10370	18	10	2149	18	56	2053	0.27080726623535156
31140	10370	18	4	2149	18	56	2053	7.748603820800781e-05
31200	10276	21	0	1905	21	65	2281	3.5762786865234375e-05
31200	10276	21	1	1905	21	65	2281	0.1606125831604004
31200	10276	21	10	1905	21	65	2281	0.41983962059020996
31200	10276	21	4	1905	21	65	2281	8.416175842285156e-05
31260	10264	24	0	3539	24	59	2988	3.910064697265625e-05
31260	10264	24	1	3539	24	59	2988	0.18132543563842773
31260	10264	24	10	3539	24	59	2988	0.6108818054199219
31260	10264	24	4	3539	24	59	2988	8.845329284667969e-05
31320	10262	22	0	2248	22	58	1930	3.8623809814453125e-05
31320	10262	22	1	2248	22	58	1930	0.17025232315063477
31320	10262	22	10	2248	22	58	1930	0.4801900386810303
31320	10262	22	4	2248	22	58	1930	8.225440979003906e-05
31380	10316	15	0	1687	15	59	1340	3.0279159545898438e-05
31380	10316	15	1	1687	15	59	1340	0.1159975528717041
31380	10316	15	10	1687	15	59	1340	0.15896153450012207
31380	10316	15	4	1687	15	59	1340	7.200241088867188e-05
31440	10398	26	0	2478	26	69	2499	4.267692565917969e-05
31440	10398	26	1	2478	26	69	2499	0.20095610618591309
31440	10398	26	10	2478	26	69	2499	0.7911713123321533
31440	10398	26	4	2478	26	69	2499	9.679794311523438e-05
31500	10390	14	0	1778	14	54	1709	2.8848648071289062e-05
31500	10390	14	1	1778	14	54	1709	0.10163044929504395
31500	10390	14	10	1778	14	54	1709	0.13026666641235352
31500	10390	14	4	1778	14	54	1709	6.914138793945312e-05
31560	10320	26	0	2859	26	67	3122	4.220008850097656e-05
31560	10320	26	1	2859	26	67	3122	0.18683600425720215
31560	10320	26	10	2859	26	67	3122	0.7782831192016602
31560	10320	26	4	2859	26	67	3122	9.202957153320312e-05
31620	10338	21	0	1394	21	54	1828	3.6716461181640625e-05
31620	10338	21	1	1394	21	54	1828	0.1630866527557373
31620	10338	21	10	1394	21	54	1828	0.42064785957336426
31620	10338	21	4	1394	21	54	1828	7.987022399902344e-05
31680	10340	26	0	2116	26	65	2282	4.315376281738281e-05
31680	10340	26	1	2116	26	65	2282	0.18872761726379395
31680	10340	26	10	2116	26	65	2282	0.7809317111968994
31680	10340	26	4	2116	26	65	2282	9.417533874511719e-05
31740	10258	19	0	2222	19	64	2226	3.4332275390625e-05
31740	10258	19	1	2222	19	64	2226	0.14445972442626953
31740	10258	19	10	2222	19	64	2226	0.3105499744415283
31740	10258	19	4	2222	19	64	2226	8.130073547363281e-05
31800	10226	14	0	1461	14	58	1281	2.86102294921875e-05
31800	10226	14	1	1461	14	58	1281	0.10223007202148438
31800	10226	14	10	1461	14	58	1281	0.13006353378295898
31800	10226	14	4	1461	14	58	1281	6.699562072753906e-05
31860	10158	19	0	2344	19	61	1818	3.457069396972656e-05
31860	10158	19	1	2344	19	61	1818	0.14615988731384277
31860	10158	19	10	2344	19	61	1818	0.31189775466918945
31860	10158	19	4	2344	19	61	1818	7.891654968261719e-05
31920	10088	21	0	2417	21	60	1928	3.62396240234375e-05
31920	10088	21	1	2417	21	60	1928	0.15309715270996094
31920	10088	21	10	2417	21	60	1928	0.5201458930969238
31920	10088	21	4	2417	21	60	1928	8.606910705566406e-05
31980	10050	23	0	1517	23	74	1840	3.933906555175781e-05
31980	10050	23	1	1517	23	74	1840	0.1763315200805664
31980	10050	23	10	1517	23	74	1840	0.6164166927337646
31980	10050	23	4	1517	23	74	1840	9.72747802734375e-05
32040	9908	19	0	1581	19	78	1520	3.409385681152344e-05
32040	9908	19	1	1581	19	78	1520	0.13504528999328613
32040	9908	19	10	1581	19	78	1520	0.31420302391052246
32040	9908	19	4	1581	19	78	1520	8.797645568847656e-05
32100	9966	21	0	1775	21	65	1701	3.695487976074219e-05
32100	9966	21	1	1775	21	65	1701	0.14670228958129883
32100	9966	21	10	1775	21	65	1701	0.422745943069458
32100	9966	21	4	1775	21	65	1701	8.678436279296875e-05
32160	9792	22	0	1824	22	93	2121	3.7670135498046875e-05
32160	9792	22	1	1824	22	93	2121	0.14150619506835938
32160	9792	22	10	1824	22	93	2121	0.48485374450683594
32160	9792	22	4	1824	22	93	2121	0.00010061264038085938
32220	9776	25	0	2842	25	71	2805	4.1961669921875e-05
32220	9776	25	1	2842	25	71	2805	0.17961335182189941
32220	9776	25	10	2842	25	71	2805	0.706183671951294
32220	9776	25	4	2842	25	71	2805	9.417533874511719e-05
32280	9748	15	0	1744	15	63	1543	2.9802322387695312e-05
32280	9748	15	1	1744	15	63	1543	0.10762834548950195
32280	9748	15	10	1744	15	63	1543	0.15902328491210938
32280	9748	15	4	1744	15	63	1543	7.367134094238281e-05
32340	9692	17	0	1208	17	69	1175	3.2901763916015625e-05
32340	9692	17	1	1208	17	69	1175	0.11306357383728027
32340	9692	17	10	1208	17	69	1175	0.22922134399414062
32340	9692	17	4	1208	17	69	1175	7.939338684082031e-05
32400	9638	26	0	2845	26	76	3091	4.1961669921875e-05
32400	9638	26	1	2845	26	76	3091	0.1736602783203125
32400	9638	26	10	2845	26	76	3091	0.7764647006988525
32400	9638	26	4	2845	26	76	3091	0.00010132789611816406
32460	9584	28	0	2909	28	71	2784	4.4345855712890625e-05
32460	9584	28	1	2909	28	71	2784	0.15964341163635254
32460	9584	28	10	2909	28	71	2784	0.9663271903991699
32460	9584	28	4	2909	28	71	2784	0.00010538101196289062
32520	9510	18	0	1731	18	69	1850	3.409385681152344e-05
32520	9510	18	1	1731	18	69	1850	0.12325739860534668
32520	9510	18	10	1731	18	69	1850	0.2704324722290039
32520	9510	18	4	1731	18	69	1850	7.891654968261719e-05
32580	9458	15	0	1812	15	62	1498	2.956390380859375e-05
32580	9458	15	1	1812	15	62	1498	0.1038968563079834
32580	9458	15	10	1812	15	62	1498	0.1604297161102295
