16320	415	16	4	32	16	58	16	6.580352783203125e-05
16380	391	23	0	46	23	65	23	3.409385681152344e-05
16380	391	23	1	46	23	65	23	0.001222372055053711
16380	391	23	10	46	23	65	23	0.5347950458526611
16380	391	23	4	46	23	65	23	9.083747863769531e-05
16440	398	14	0	28	14	70	14	2.6464462280273438e-05
16440	398	14	1	28	14	70	14	0.0008411407470703125
16440	398	14	10	28	14	70	14	0.1309506893157959
16440	398	14	4	28	14	70	14	7.390975952148438e-05
16500	426	23	0	46	23	61	23	3.528594970703125e-05
16500	426	23	1	46	23	61	23	0.001115560531616211
16500	426	23	10	46	23	61	23	0.5330097675323486
16500	426	23	4	46	23	61	23	8.702278137207031e-05
16560	417	22	0	44	22	60	22	3.4332275390625e-05
16560	417	22	1	44	22	60	22	0.001219034194946289
16560	417	22	10	44	22	60	22	0.47135424613952637
16560	417	22	4	44	22	60	22	8.368492126464844e-05
16620	418	29	0	58	29	61	29	3.981590270996094e-05
16620	418	29	1	58	29	61	29	0.002606630325317383
16620	418	29	10	58	29	61	29	1.0515930652618408
16620	418	29	4	58	29	61	29	9.846687316894531e-05
16680	418	20	0	40	20	62	20	3.147125244140625e-05
16680	418	20	1	40	20	62	20	0.0009200572967529297
16680	418	20	10	40	20	62	20	0.3585624694824219
16680	418	20	4	40	20	62	20	7.987022399902344e-05
16740	460	16	0	32	16	56	16	2.8848648071289062e-05
16740	460	16	1	32	16	56	16	0.0009009838104248047
16740	460	16	10	32	16	56	16	0.18882012367248535
16740	460	16	4	32	16	56	16	7.033348083496094e-05
16800	471	22	0	44	22	58	22	3.266334533691406e-05
16800	471	22	1	44	22	58	22	0.0021207332611083984
16800	471	22	10	44	22	58	22	0.4730570316314697
16800	471	22	4	44	22	58	22	8.559226989746094e-05
16860	467	19	0	38	19	62	19	3.075599670410156e-05
16860	467	19	1	38	19	62	19	0.0016946792602539062
16860	467	19	10	38	19	62	19	0.3045942783355713
16860	467	19	4	38	19	62	19	7.700920104980469e-05
16920	465	20	0	40	20	62	20	3.218650817871094e-05
16920	465	20	1	40	20	62	20	0.001621246337890625
16920	465	20	10	40	20	62	20	0.35533857345581055
16920	465	20	4	40	20	62	20	8.034706115722656e-05
16980	473	18	0	36	18	53	18	2.956390380859375e-05
16980	473	18	1	36	18	53	18	0.0016584396362304688
16980	473	18	10	36	18	53	18	0.2638373374938965
16980	473	18	4	36	18	53	18	7.43865966796875e-05
17040	473	24	0	48	24	69	24	3.409385681152344e-05
17040	473	24	1	48	24	69	24	0.0022573471069335938
17040	473	24	10	48	24	69	24	0.5968127250671387
17040	473	24	4	48	24	69	24	0.00010251998901367188
17100	487	23	0	46	23	61	23	3.528594970703125e-05
17100	487	23	1	46	23	61	23	0.0013172626495361328
17100	487	23	10	46	23	61	23	0.5347368717193604
17100	487	23	4	46	23	61	23	9.608268737792969e-05
17160	472	21	0	42	21	56	21	3.266334533691406e-05
17160	472	21	1	42	21	56	21	0.0023756027221679688
17160	472	21	10	42	21	56	21	0.4066486358642578
17160	472	21	4	42	21	56	21	8.058547973632812e-05
17220	485	26	0	52	26	66	26	3.719329833984375e-05
17220	485	26	1	52	26	66	26	0.0018117427825927734
17220	485	26	10	52	26	66	26	0.7619612216949463
17220	485	26	4	52	26	66	26	9.918212890625e-05
17280	469	19	0	38	19	71	19	3.0517578125e-05
17280	469	19	1	38	19	71	19	0.0007965564727783203
17280	469	19	10	38	19	71	19	0.31348752975463867
17280	469	19	4	38	19	71	19	8.225440979003906e-05
17340	493	14	0	28	14	61	14	2.6941299438476562e-05
17340	493	14	1	28	14	61	14	0.0007433891296386719
17340	493	14	10	28	14	61	14	0.1282975673675537
17340	493	14	4	28	14	61	14	6.175041198730469e-05
17400	483	13	0	26	13	59	13	2.5510787963867188e-05
17400	483	13	1	26	13	59	13	0.0007600784301757812
17400	483	13	10	26	13	59	13	0.10424232482910156
17400	483	13	4	26	13	59	13	6.699562072753906e-05
17460	518	20	0	40	20	55	20	3.218650817871094e-05
17460	518	20	1	40	20	55	20	0.001874685287475586
17460	518	20	10	40	20	55	20	0.3628876209259033
17460	518	20	4	40	20	55	20	7.748603820800781e-05
17520	501	19	0	38	19	65	19	3.075599670410156e-05
17520	501	19	1	38	19	65	19	0.0013353824615478516
17520	501	19	10	38	19	65	19	0.3071444034576416
17520	501	19	4	38	19	65	19	8.106231689453125e-05
17580	489	16	0	32	16	72	16	2.8133392333984375e-05
17580	489	16	1	32	16	72	16	0.001998424530029297
17580	489	16	10	32	16	72	16	0.1887369155883789
17580	489	16	4	32	16	72	16	7.915496826171875e-05
17640	480	18	0	36	18	76	18	3.147125244140625e-05
17640	480	18	1	36	18	76	18	0.0012049674987792969
17640	480	18	10	36	18	76	18	0.26338863372802734
17640	480	18	4	36	18	76	18	7.62939453125e-05
17700	532	19	0	38	19	60	19	3.218650817871094e-05
17700	532	19	1	38	19	60	19	0.0034885406494140625
17700	532	19	10	38	19	60	19	0.3066835403442383
17700	532	19	4	38	19	60	19	7.772445678710938e-05
17760	513	26	0	52	26	75	26	3.695487976074219e-05
17760	513	26	1	52	26	75	26	0.002317190170288086
17760	513	26	10	52	26	75	26	0.7742435932159424
17760	513	26	4	52	26	75	26	0.00010466575622558594
17820	538	21	0	42	21	63	21	3.337860107421875e-05
17820	538	21	1	42	21	63	21	0.0013287067413330078
17820	538	21	10	42	21	63	21	0.41469883918762207
17820	538	21	4	42	21	63	21	8.296966552734375e-05
17880	552	25	0	50	25	65	25	3.695487976074219e-05
17880	552	25	1	50	25	65	25	0.003290891647338867
17880	552	25	10	50	25	65	25	0.689720869064331
17880	552	25	4	50	25	65	25	9.465217590332031e-05
17940	550	18	0	36	18	62	18	3.0994415283203125e-05
17940	550	18	1	36	18	62	18	0.0014247894287109375
17940	550	18	10	36	18	62	18	0.26602792739868164
17940	550	18	4	36	18	62	18	7.82012939453125e-05
18000	556	14	0	28	14	67	14	3.457069396972656e-05
18000	556	14	1	28	14	67	14	0.001188516616821289
18000	556	14	10	28	14	67	14	0.12844586372375488
18000	556	14	4	28	14	67	14	7.319450378417969e-05
18060	622	21	0	42	21	82	21	3.266334533691406e-05
18060	622	21	1	42	21	82	21	0.0024077892303466797
18060	622	21	10	42	21	82	21	0.40652036666870117
18060	622	21	4	42	21	82	21	9.322166442871094e-05
18120	622	11	0	22	11	84	11	2.5033950805664062e-05
18120	622	11	1	22	11	84	11	0.0014867782592773438
18120	622	11	10	22	11	84	11	0.06621932983398438
18120	622	11	4	22	11	84	11	7.581710815429688e-05
18180	644	13	0	26	13	80	13	2.6702880859375e-05
18180	644	13	1	26	13	80	13	0.0016064643859863281
18180	644	13	10	26	13	80	13	0.10532331466674805
18180	644	13	4	26	13	80	13	8.511543273925781e-05
18240	648	24	0	48	24	85	24	3.552436828613281e-05
18240	648	24	1	48	24	85	24	0.003161907196044922
18240	648	24	10	48	24	85	24	0.6098272800445557
18240	648	24	4	48	24	85	24	0.00010037422180175781
18300	648	20	0	40	20	83	20	3.170967102050781e-05
18300	648	20	1	40	20	83	20	0.002595186233520508
18300	648	20	10	40	20	83	20	0.3584024906158447
18300	648	20	4	40	20	83	20	9.131431579589844e-05
18360	653	23	0	46	23	83	23	3.4809112548828125e-05
18360	653	23	1	46	23	83	23	0.0013270378112792969
18360	653	23	10	46	23	83	23	0.5353376865386963
18360	653	23	4	46	23	83	23	9.870529174804688e-05
18420	656	20	0	40	20	74	20	3.24249267578125e-05
18420	656	20	1	40	20	74	20	0.00212860107421875
18420	656	20	10	40	20	74	20	0.3552720546722412
18420	656	20	4	40	20	74	20	8.96453857421875e-05
18480	669	26	0	52	26	82	26	3.7670135498046875e-05
18480	669	26	1	52	26	82	26	0.0022666454315185547
18480	669	26	10	52	26	82	26	0.7627475261688232
18480	669	26	4	52	26	82	26	0.00010156631469726562
18540	663	26	0	52	26	82	26	3.8623809814453125e-05
18540	663	26	1	52	26	82	26	0.0015158653259277344
18540	663	26	10	52	26	82	26	0.7781915664672852
18540	663	26	4	52	26	82	26	0.00010418891906738281
18600	654	22	0	44	22	90	22	3.457069396972656e-05
18600	654	22	1	44	22	90	22	0.0025823116302490234
18600	654	22	10	44	22	90	22	0.4662809371948242
18600	654	22	4	44	22	90	22	9.632110595703125e-05
18660	654	19	0	38	19	82	19	3.0517578125e-05
18660	654	19	1	38	19	82	19	0.0022459030151367188
18660	654	19	10	38	19	82	19	0.3100104331970215
18660	654	19	4	38	19	82	19	8.7738037109375e-05
18720	690	18	0	36	18	84	18	3.0040740966796875e-05
18720	690	18	1	36	18	84	18	0.001186370849609375
18720	690	18	10	36	18	84	18	0.25948524475097656
18720	690	18	4	36	18	84	18	8.654594421386719e-05
18780	704	23	0	46	23	88	23	3.4809112548828125e-05
18780	704	23	1	46	23	88	23	0.0015568733215332031
18780	704	23	10	46	23	88	23	0.5360105037689209
18780	704	23	4	46	23	88	23	9.846687316894531e-05
18840	725	18	0	36	18	84	18	3.075599670410156e-05
18840	725	18	1	36	18	84	18	0.0018727779388427734
18840	725	18	10	36	18	84	18	0.2626991271972656
18840	725	18	4	36	18	84	18	8.726119995117188e-05
18900	721	11	0	22	11	93	11	2.384185791015625e-05
18900	721	11	1	22	11	93	11	0.0019032955169677734
18900	721	11	10	22	11	93	11	0.0644834041595459
18900	721	11	4	22	11	93	11	9.441375732421875e-05
18960	740	25	0	50	25	87	25	3.6716461181640625e-05
18960	740	25	1	50	25	87	25	0.0024881362915039062
18960	740	25	10	50	25	87	25	0.6807041168212891
18960	740	25	4	50	25	87	25	0.00010251998901367188
19020	767	22	0	44	22	86	22	3.2901763916015625e-05
19020	767	22	1	44	22	86	22	0.0021440982818603516
19020	767	22	10	44	22	86	22	0.4647510051727295
19020	767	22	4	44	22	86	22	8.869171142578125e-05
19080	758	16	0	32	16	92	16	2.765655517578125e-05
19080	758	16	1	32	16	92	16	0.0012183189392089844
19080	758	16	10	32	16	92	16	0.18700098991394043
19080	758	16	4	32	16	92	16	8.368492126464844e-05
19140	802	18	0	36	18	84	18	3.0994415283203125e-05
19140	802	18	1	36	18	84	18	0.0027799606323242188
19140	802	18	10	36	18	84	18	0.2614095211029053
19140	802	18	4	36	18	84	18	8.702278137207031e-05
19200	808	16	0	32	16	94	16	2.8133392333984375e-05
19200	808	16	1	32	16	94	16	0.0025839805603027344
19200	808	16	10	32	16	94	16	0.18619275093078613
19200	808	16	4	32	16	94	16	0.00011181831359863281
19260	803	24	0	48	24	95	24	3.504753112792969e-05
19260	803	24	1	48	24	95	24	0.002530813217163086
19260	803	24	10	48	24	95	24	0.5997538566589355
19260	803	24	4	48	24	95	24	9.751319885253906e-05
19320	839	24	0	48	24	89	24	3.552436828613281e-05
19320	839	24	1	48	24	89	24	0.001749277114868164
19320	839	24	10	48	24	89	24	0.6013026237487793
19320	839	24	4	48	24	89	24	0.00010442733764648438
19380	876	18	0	36	18	88	18	2.9325485229492188e-05
19380	876	18	1	36	18	88	18	0.0019834041595458984
19380	876	18	10	36	18	88	18	0.2590954303741455
19380	876	18	4	36	18	88	18	8.034706115722656e-05
19440	856	14	0	28	14	93	14	2.6226043701171875e-05
19440	856	14	1	28	14	93	14	0.0018241405487060547
19440	856	14	10	28	14	93	14	0.12565398216247559
19440	856	14	4	28	14	93	14	7.271766662597656e-05
19500	880	18	0	36	18	86	18	3.0279159545898438e-05
19500	880	18	1	36	18	86	18	0.0025115013122558594
19500	880	18	10	36	18	86	18	0.25917506217956543
19500	880	18	4	36	18	86	18	8.106231689453125e-05
19560	878	25	0	50	25	94	25	3.7670135498046875e-05
19560	878	25	1	50	25	94	25	0.002958059310913086
19560	878	25	10	50	25	94	25	0.6778252124786377
19560	878	25	4	50	25	94	25	0.00010561943054199219
19620	865	22	0	44	22	89	22	3.600120544433594e-05
19620	865	22	1	44	22	89	22	0.0027124881744384766
19620	865	22	10	44	22	89	22	0.46657848358154297
19620	865	22	4	44	22	89	22	9.512901306152344e-05
19680	878	27	0	54	27	80	27	3.838539123535156e-05
19680	878	27	1	54	27	80	27	0.0031676292419433594
19680	878	27	10	54	27	80	27	0.8497006893157959
19680	878	27	4	54	27	80	27	0.00010704994201660156
19740	894	15	0	30	15	89	15	2.6702880859375e-05
19740	894	15	1	30	15	89	15	0.002086162567138672
19740	894	15	10	30	15	89	15	0.15596914291381836
19740	894	15	4	30	15	89	15	7.486343383789062e-05
19800	931	20	0	40	20	88	20	3.075599670410156e-05
19800	931	20	1	40	20	88	20	0.001825094223022461
19800	931	20	10	40	20	88	20	0.36022162437438965
19800	931	20	4	40	20	88	20	0.00012969970703125
19860	1012	23	0	46	23	95	23	3.504753112792969e-05
19860	1012	23	1	46	23	95	23	0.003629446029663086
19860	1012	23	10	46	23	95	23	0.5362334251403809
19860	1012	23	4	46	23	95	23	0.000102996826171875
19920	1010	31	0	62	31	97	31	4.2438507080078125e-05
19920	1010	31	1	62	31	97	31	0.00603175163269043
19920	1010	31	10	62	31	97	31	1.3061816692352295
19920	1010	31	4	62	31	97	31	0.00013208389282226562
19980	1008	23	0	46	23	103	23	3.3855438232421875e-05
19980	1008	23	1	46	23	103	23	0.0029366016387939453
19980	1008	23	10	46	23	103	23	0.5312328338623047
19980	1008	23	4	46	23	103	23	0.00010466575622558594
20040	1018	21	0	42	21	98	21	3.218650817871094e-05
20040	1018	21	1	42	21	98	21	0.0023908615112304688
20040	1018	21	10	42	21	98	21	0.41237974166870117
20040	1018	21	4	42	21	98	21	9.942054748535156e-05
20100	1036	17	0	34	17	99	17	2.9325485229492188e-05
20100	1036	17	1	34	17	99	17	0.003156423568725586
20100	1036	17	10	34	17	99	17	0.2241051197052002
20100	1036	17	4	34	17	99	17	0.00010848045349121094
20160	1050	15	0	30	15	98	15	2.7179718017578125e-05
20160	1050	15	1	30	15	98	15	0.0025234222412109375
20160	1050	15	10	30	15	98	15	0.15482831001281738
20160	1050	15	4	30	15	98	15	7.677078247070312e-05
20220	1096	19	0	38	19	91	19	3.075599670410156e-05
20220	1096	19	1	38	19	91	19	0.005297422409057617
20220	1096	19	10	38	19	91	19	0.307084321975708
20220	1096	19	4	38	19	91	19	9.226799011230469e-05
20280	1088	22	0	44	22	102	22	3.337860107421875e-05
20280	1088	22	1	44	22	102	22	0.0054721832275390625
20280	1088	22	10	44	22	102	22	0.4720442295074463
20280	1088	22	4	44	22	102	22	0.00013399124145507812
20340	1113	21	0	42	21	103	21	3.1948089599609375e-05
20340	1113	21	1	42	21	103	21	0.0037817955017089844
20340	1113	21	10	42	21	103	21	0.41333508491516113
20340	1113	21	4	42	21	103	21	0.00010061264038085938
20400	1131	20	0	40	20	103	20	3.147125244140625e-05
20400	1131	20	1	40	20	103	20	0.0027632713317871094
20400	1131	20	10	40	20	103	20	0.3566598892211914
20400	1131	20	4	40	20	103	20	9.918212890625e-05
20460	1179	19	0	38	19	96	19	3.147125244140625e-05
20460	1179	19	1	38	19	96	19	0.004625082015991211
20460	1179	19	10	38	19	96	19	0.3067145347595215
20460	1179	19	4	38	19	96	19	9.202957153320312e-05
20520	1166	17	0	34	17	100	17	2.9802322387695312e-05
20520	1166	17	1	34	17	100	17	0.004476070404052734
20520	1166	17	10	34	17	100	17	0.2236647605895996
20520	1166	17	4	34	17	100	17	9.012222290039062e-05
20580	1193	16	0	32	16	82	16	2.8371810913085938e-05
20580	1193	16	1	32	16	82	16	0.004617214202880859
20580	1193	16	10	32	16	82	16	0.18934369087219238
20580	1193	16	4	32	16	82	16	8.726119995117188e-05
20640	1210	23	0	46	23	93	23	3.361701965332031e-05
20640	1210	23	1	46	23	93	23	0.00619196891784668
20640	1210	23	10	46	23	93	23	0.5350241661071777
20640	1210	23	4	46	23	93	23	0.00010180473327636719
20700	1209	21	0	42	21	102	21	3.170967102050781e-05
20700	1209	21	1	42	21	102	21	0.0037086009979248047
20700	1209	21	10	42	21	102	21	0.4117162227630615
20700	1209	21	4	42	21	102	21	9.775161743164062e-05
20760	1239	14	0	28	14	95	14	2.6702880859375e-05
20760	1239	14	1	28	14	95	14	0.0033309459686279297
20760	1239	14	10	28	14	95	14	0.12876296043395996
20760	1239	14	4	28	14	95	14	8.130073547363281e-05
20820	1270	21	0	42	21	83	21	4.220008850097656e-05
20820	1270	21	1	42	21	83	21	0.007673025131225586
20820	1270	21	10	42	21	83	21	0.4126420021057129
20820	1270	21	4	42	21	83	21	9.322166442871094e-05
20880	1234	15	0	30	15	120	15	2.6464462280273438e-05
20880	1234	15	1	30	15	120	15	0.0026552677154541016
20880	1234	15	10	30	15	120	15	0.1535203456878662
20880	1234	15	4	30	15	120	15	9.274482727050781e-05
20940	1235	19	0	38	19	104	19	3.147125244140625e-05
20940	1235	19	1	38	19	104	19	0.004340648651123047
20940	1235	19	10	38	19	104	19	0.30498600006103516
20940	1235	19	4	38	19	104	19	9.417533874511719e-05
21000	1278	18	0	36	18	83	18	3.075599670410156e-05
21000	1278	18	1	36	18	83	18	0.007002830505371094
21000	1278	18	10	36	18	83	18	0.26392292976379395
21000	1278	18	4	36	18	83	18	8.630752563476562e-05
21060	1323	33	0	66	33	92	33	4.38690185546875e-05
21060	1323	33	1	66	33	92	33	0.00817561149597168
21060	1323	33	10	66	33	92	33	1.5495493412017822
21060	1323	33	4	66	33	92	33	0.00012874603271484375
21120	1335	18	0	36	18	112	18	3.0279159545898438e-05
21120	1335	18	1	36	18	112	18	0.0038690567016601562
21120	1335	18	10	36	18	112	18	0.2650439739227295
21120	1335	18	4	36	18	112	18	0.00010657310485839844
21180	1363	22	0	44	22	91	22	3.4809112548828125e-05
21180	1363	22	1	44	22	91	22	0.007866621017456055
21180	1363	22	10	44	22	91	22	0.4744739532470703
21180	1363	22	4	44	22	91	22	9.870529174804688e-05
21240	1368	23	0	46	23	96	23	3.504753112792969e-05
21240	1368	23	1	46	23	96	23	0.00870966911315918
21240	1368	23	10	46	23	96	23	0.5450258255004883
21240	1368	23	4	46	23	96	23	0.00010228157043457031
21300	1384	18	0	36	18	91	18	3.075599670410156e-05
21300	1384	18	1	36	18	91	18	0.0057561397552490234
21300	1384	18	10	36	18	91	18	0.2686655521392822
21300	1384	18	4	36	18	91	18	9.036064147949219e-05
21360	1416	23	0	46	23	97	23	3.4332275390625e-05
21360	1416	23	1	46	23	97	23	0.007780313491821289
21360	1416	23	10	46	23	97	23	0.5395147800445557
21360	1416	23	4	46	23	97	23	0.00010395050048828125
21420	1414	13	0	26	13	112	13	2.5987625122070312e-05
21420	1414	13	1	26	13	112	13	0.0028362274169921875
21420	1414	13	10	26	13	112	13	0.10369038581848145
21420	1414	13	4	26	13	112	13	8.749961853027344e-05
21480	1445	25	0	50	25	106	25	3.647804260253906e-05
21480	1445	25	1	50	25	106	25	0.012975454330444336
21480	1445	25	10	50	25	106	25	0.6878995895385742
21480	1445	25	4	50	25	106	25	0.00011134147644042969
21540	1477	17	0	34	17	104	17	2.9087066650390625e-05
21540	1477	17	1	34	17	104	17	0.0053365230560302734
21540	1477	17	10	34	17	104	17	0.2221832275390625
21540	1477	17	4	34	17	104	17	9.226799011230469e-05
21600	1500	20	0	40	20	110	20	3.123283386230469e-05
21600	1500	20	1	40	20	110	20	0.006876468658447266
21600	1500	20	10	40	20	110	20	0.36144495010375977
21600	1500	20	4	40	20	110	20	0.00010013580322265625
21660	1620	22	0	44	22	89	22	3.314018249511719e-05
21660	1620	22	1	44	22	89	22	0.008783817291259766
21660	1620	22	10	44	22	89	22	0.47873997688293457
21660	1620	22	4	44	22	89	22	9.894371032714844e-05
21720	1665	24	0	48	24	87	24	3.600120544433594e-05
21720	1665	24	1	48	24	87	24	0.009777307510375977
21720	1665	24	10	48	24	87	24	0.6040682792663574
21720	1665	24	4	48	24	87	24	0.00010275840759277344
21780	1712	14	0	28	14	77	14	2.6464462280273438e-05
21780	1712	14	1	28	14	77	14	0.005965471267700195
21780	1712	14	10	28	14	77	14	0.14167094230651855
21780	1712	14	4	28	14	77	14	7.653236389160156e-05
21840	1774	29	0	58	29	88	29	4.076957702636719e-05
21840	1774	29	1	58	29	88	29	0.013109922409057617
21840	1774	29	10	58	29	88	29	1.0636818408966064
21840	1774	29	4	58	29	88	29	0.00013494491577148438
21900	1809	21	0	42	21	92	21	3.337860107421875e-05
21900	1809	21	1	42	21	92	21	0.010739326477050781
21900	1809	21	10	42	21	92	21	0.4104349613189697
21900	1809	21	4	42	21	92	21	9.632110595703125e-05
21960	1899	20	0	40	20	88	20	3.218650817871094e-05
21960	1899	20	1	40	20	88	20	0.015615701675415039
21960	1899	20	10	40	20	88	20	0.35988283157348633
21960	1899	20	4	40	20	88	20	9.274482727050781e-05
22020	1909	18	0	36	18	87	18	3.0517578125e-05
22020	1909	18	1	36	18	87	18	0.01019597053527832
22020	1909	18	10	36	18	87	18	0.2655763626098633
22020	1909	18	4	36	18	87	18	0.00013637542724609375
22080	1965	13	0	26	13	90	13	2.5510787963867188e-05
22080	1965	13	1	26	13	90	13	0.0069353580474853516
22080	1965	13	10	26	13	90	13	0.10978126525878906
22080	1965	13	4	26	13	90	13	8.153915405273438e-05
22140	2074	24	0	48	24	88	24	3.5762786865234375e-05
22140	2074	24	1	48	24	88	24	0.026282548904418945
22140	2074	24	10	48	24	88	24	0.6049900054931641
22140	2074	24	4	48	24	88	24	0.0001010894775390625
22200	2050	21	0	42	21	93	21	3.337860107421875e-05
22200	2050	21	1	42	21	93	21	0.018212080001831055
22200	2050	21	10	42	21	93	21	0.4177730083465576
22200	2050	21	4	42	21	93	21	9.751319885253906e-05
22260	2097	16	0	32	16	84	16	2.9325485229492188e-05
22260	2097	16	1	32	16	84	16	0.010859012603759766
22260	2097	16	10	32	16	84	16	0.189652681350708
22260	2097	16	4	32	16	84	16	0.00011730194091796875
22320	2117	20	0	40	20	84	20	3.1948089599609375e-05
22320	2117	20	1	40	20	84	20	0.012845993041992188
22320	2117	20	10	40	20	84	20	0.35599207878112793
22320	2117	20	4	40	20	84	20	0.00012826919555664062
22380	2166	26	0	52	26	82	26	3.7670135498046875e-05
22380	2166	26	1	52	26	82	26	0.013740062713623047
22380	2166	26	10	52	26	82	26	0.7742393016815186
22380	2166	26	4	52	26	82	26	0.00010848045349121094
22440	2196	22	0	44	22	97	22	3.409385681152344e-05
22440	2196	22	1	44	22	97	22	0.02539539337158203
22440	2196	22	10	44	22	97	22	0.4710268974304199
22440	2196	22	4	44	22	97	22	9.989738464355469e-05
22500	2264	26	0	52	26	83	26	3.7670135498046875e-05
22500	2264	26	1	52	26	83	26	0.03415203094482422
22500	2264	26	10	52	26	83	26	0.7683022022247314
22500	2264	26	4	52	26	83	26	0.00010609626770019531
22560	2254	12	0	24	12	83	12	2.47955322265625e-05
22560	2254	12	1	24	12	83	12	0.016687631607055664
22560	2254	12	10	24	12	83	12	0.08370041847229004
22560	2254	12	4	24	12	83	12	7.510185241699219e-05
22620	2275	16	0	32	16	85	16	2.8848648071289062e-05
22620	2275	16	1	32	16	85	16	0.009437084197998047
22620	2275	16	10	32	16	85	16	0.1862013339996338
22620	2275	16	4	32	16	85	16	8.440017700195312e-05
22680	2363	18	0	36	18	76	18	3.0279159545898438e-05
22680	2363	18	1	36	18	76	18	0.027178525924682617
22680	2363	18	10	36	18	76	18	0.2605774402618408
22680	2363	18	4	36	18	76	18	8.702278137207031e-05
22740	2415	24	0	48	24	83	24	3.62396240234375e-05
22740	2415	24	1	48	24	83	24	0.014990091323852539
22740	2415	24	10	48	24	83	24	0.6045610904693604
22740	2415	24	4	48	24	83	24	0.00010132789611816406
22800	2420	22	0	44	22	97	22	3.3855438232421875e-05
22800	2420	22	1	44	22	97	22	0.02919912338256836
22800	2420	22	10	44	22	97	22	0.46779608726501465
22800	2420	22	4	44	22	97	22	0.00010132789611816406
22860	2461	21	0	42	21	91	21	3.24249267578125e-05
22860	2461	21	1	42	21	91	21	0.025989055633544922
22860	2461	21	10	42	21	91	21	0.4097597599029541
22860	2461	21	4	42	21	91	21	9.5367431640625e-05
22920	2499	18	0	36	18	78	18	3.123283386230469e-05
22920	2499	18	1	36	18	78	18	0.02705097198486328
22920	2499	18	10	36	18	78	18	0.2612428665161133
22920	2499	18	4	36	18	78	18	8.58306884765625e-05
22980	2512	26	0	52	26	70	26	3.695487976074219e-05
22980	2512	26	1	52	26	70	26	0.03400611877441406
22980	2512	26	10	52	26	70	26	0.77144455909729
22980	2512	26	4	52	26	70	26	0.00010085105895996094
23040	2532	24	0	48	24	105	24	3.600120544433594e-05
23040	2532	24	1	48	24	105	24	0.02531266212463379
23040	2532	24	10	48	24	105	24	0.6038827896118164
23040	2532	24	4	48	24	105	24	0.00011730194091796875
23100	2612	22	0	44	22	82	22	5.364418029785156e-05
23100	2612	22	1	44	22	82	22	0.0314333438873291
23100	2612	22	10	44	22	82	22	0.46991920471191406
23100	2612	22	4	44	22	82	22	9.632110595703125e-05
23160	2622	15	0	30	15	73	15	2.7894973754882812e-05
23160	2622	15	1	30	15	73	15	0.026160717010498047
23160	2622	15	10	30	15	73	15	0.1579427719116211
23160	2622	15	4	30	15	73	15	7.867813110351562e-05
23220	2649	17	0	34	17	87	17	2.956390380859375e-05
23220	2649	17	1	34	17	87	17	0.02512383460998535
23220	2649	17	10	34	17	87	17	0.22551727294921875
23220	2649	17	4	34	17	87	17	8.797645568847656e-05
23280	2646	21	0	42	21	103	21	3.24249267578125e-05
23280	2646	21	1	42	21	103	21	0.032515764236450195
23280	2646	21	10	42	21	103	21	0.4147782325744629
23280	2646	21	4	42	21	103	21	9.679794311523438e-05
23340	2707	19	0	38	19	84	19	3.123283386230469e-05
23340	2707	19	1	38	19	84	19	0.027829408645629883
23340	2707	19	10	38	19	84	19	0.31125855445861816
23340	2707	19	4	38	19	84	19	9.226799011230469e-05
23400	2755	19	0	38	19	74	19	3.075599670410156e-05
23400	2755	19	1	38	19	74	19	0.02555227279663086
23400	2755	19	10	38	19	74	19	0.30470967292785645
23400	2755	19	4	38	19	74	19	8.463859558105469e-05
23460	2857	17	0	34	17	61	17	2.8133392333984375e-05
23460	2857	17	1	34	17	61	17	0.029923677444458008
23460	2857	17	10	34	17	61	17	0.22804617881774902
23460	2857	17	4	34	17	61	17	0.00010633468627929688
23520	2825	21	0	42	21	101	21	3.4809112548828125e-05
23520	2825	21	1	42	21	101	21	0.03131437301635742
23520	2825	21	10	42	21	101	21	0.40851378440856934
23520	2825	21	4	42	21	101	21	9.799003601074219e-05
23580	2849	16	0	32	16	86	16	2.765655517578125e-05
23580	2849	16	1	32	16	86	16	0.022014856338500977
23580	2849	16	10	32	16	86	16	0.19437313079833984
23580	2849	16	4	32	16	86	16	8.273124694824219e-05
23640	2887	15	0	30	15	82	15	2.7179718017578125e-05
23640	2887	15	1	30	15	82	15	0.026557207107543945
23640	2887	15	10	30	15	82	15	0.15640878677368164
23640	2887	15	4	30	15	82	15	8.034706115722656e-05
23700	2916	21	0	42	21	64	21	3.2901763916015625e-05
23700	2916	21	1	42	21	64	21	0.038100481033325195
23700	2916	21	10	42	21	64	21	0.4121403694152832
23700	2916	21	4	42	21	64	21	8.7738037109375e-05
23760	2955	29	0	58	29	88	29	4.100799560546875e-05
23760	2955	29	1	58	29	88	29	0.053680419921875
23760	2955	29	10	58	29	88	29	1.0566582679748535
23760	2955	29	4	58	29	88	29	0.0001499652862548828
23820	2960	12	0	24	12	88	12	3.504753112792969e-05
23820	2960	12	1	24	12	88	12	0.020971059799194336
23820	2960	12	10	24	12	88	12	0.08368873596191406
23820	2960	12	4	24	12	88	12	7.796287536621094e-05
23880	3077	21	0	42	21	74	21	3.361701965332031e-05
23880	3077	21	1	42	21	74	21	0.04152393341064453
23880	3077	21	10	42	21	74	21	0.41289520263671875
23880	3077	21	4	42	21	74	21	0.00013136863708496094
23940	3076	24	0	48	24	67	24	3.5762786865234375e-05
