18480	669	26	4	290	10	82	234	0.0007648468017578125
18540	663	26	0	77	5	82	57	2.2411346435546875e-05
18540	663	26	1	129	2	82	76	0.0010683536529541016
18540	663	26	10	246	9	82	229	28.705778121948242
18540	663	26	4	188	8	82	147	0.0007579326629638672
18600	654	22	0	149	6	90	123	2.2649765014648438e-05
18600	654	22	1	291	4	90	157	0.0021317005157470703
18600	654	22	10	336	9	90	291	15.875564336776733
18600	654	22	4	232	9	90	241	0.0007054805755615234
18660	654	19	0	191	8	82	149	3.2901763916015625e-05
18660	654	19	1	265	3	82	149	0.0018718242645263672
18660	654	19	10	377	10	82	330	6.422346115112305
18660	654	19	4	285	10	82	249	0.0005865097045898438
18720	690	18	0	44	3	84	76	1.9073486328125e-05
18720	690	18	1	157	1	84	80	0.0007770061492919922
18720	690	18	10	120	5	84	177	12.177295207977295
18720	690	18	4	101	5	84	169	0.0006539821624755859
18780	704	23	0	110	5	88	85	2.2172927856445312e-05
18780	704	23	1	163	3	88	88	0.0011439323425292969
18780	704	23	10	309	9	88	249	18.709514379501343
18780	704	23	4	323	9	88	236	0.0007417201995849609
18840	725	18	0	91	7	84	122	2.3126602172851562e-05
18840	725	18	1	147	4	84	129	0.0015263557434082031
18840	725	18	10	194	9	84	226	6.110255241394043
18840	725	18	4	141	9	84	207	0.000583648681640625
18900	721	11	0	278	6	93	196	2.1457672119140625e-05
18900	721	11	1	368	5	93	222	0.0016336441040039062
18900	721	11	10	497	7	93	331	1.021881103515625
18900	721	11	4	278	6	93	196	0.0005476474761962891
18960	740	25	0	176	7	87	110	2.4080276489257812e-05
18960	740	25	1	237	4	87	130	0.0019881725311279297
18960	740	25	10	386	12	87	353	17.60897660255432
18960	740	25	4	328	12	87	291	0.0007505416870117188
19020	767	22	0	143	8	86	125	2.6702880859375e-05
19020	767	22	1	241	2	86	128	0.0018107891082763672
19020	767	22	10	327	11	86	294	11.094063520431519
19020	767	22	4	266	11	86	273	0.000705718994140625
19080	758	16	0	94	5	92	82	2.0503997802734375e-05
19080	758	16	1	159	3	92	100	0.0009410381317138672
19080	758	16	10	213	9	92	267	3.8139688968658447
19080	758	16	4	263	9	92	261	0.0005867481231689453
19140	802	18	0	119	7	84	195	2.3365020751953125e-05
19140	802	18	1	400	3	84	204	0.0024335384368896484
19140	802	18	10	548	9	84	387	6.137442588806152
19140	802	18	4	313	10	84	343	0.0005664825439453125
19200	808	16	0	103	8	94	179	2.4557113647460938e-05
19200	808	16	1	317	8	94	207	0.002264261245727539
19200	808	16	10	363	11	94	390	2.2023279666900635
19200	808	16	4	136	9	94	244	0.0006020069122314453
19260	803	24	0	150	6	95	106	2.4557113647460938e-05
19260	803	24	1	247	4	95	138	0.0020058155059814453
19260	803	24	10	361	8	95	263	26.550498008728027
19260	803	24	4	293	8	95	212	0.0008311271667480469
19320	839	24	0	77	8	89	85	2.6226043701171875e-05
19320	839	24	1	180	3	89	97	0.0013957023620605469
19320	839	24	10	432	17	89	473	6.39164400100708
19320	839	24	4	290	16	89	367	0.0006208419799804688
19380	876	18	0	101	5	88	110	3.218650817871094e-05
19380	876	18	1	212	4	88	143	0.0015480518341064453
19380	876	18	10	191	9	88	362	6.573273181915283
19380	876	18	4	195	9	88	319	0.0006210803985595703
19440	856	14	0	136	5	93	160	1.9788742065429688e-05
19440	856	14	1	287	3	93	169	0.0014679431915283203
19440	856	14	10	268	7	93	332	3.345659017562866
19440	856	14	4	310	7	93	298	0.0005781650543212891
19500	880	18	0	137	5	86	142	2.1696090698242188e-05
19500	880	18	1	312	3	86	179	0.0021049976348876953
19500	880	18	10	424	9	86	414	6.445234298706055
19500	880	18	4	314	9	86	347	0.0006105899810791016
19560	878	25	0	138	6	94	158	2.47955322265625e-05
19560	878	25	1	307	3	94	158	0.0024614334106445312
19560	878	25	10	451	10	94	429	24.604743719100952
19560	878	25	4	335	11	94	388	0.0007746219635009766
19620	865	22	0	153	7	89	142	2.47955322265625e-05
19620	865	22	1	283	3	89	159	0.002180337905883789
19620	865	22	10	422	10	89	380	13.590387105941772
19620	865	22	4	255	10	89	292	0.0006875991821289062
19680	878	27	0	135	9	80	151	2.7179718017578125e-05
19680	878	27	1	272	2	80	153	0.0026950836181640625
19680	878	27	10	321	14	80	388	17.17660641670227
19680	878	27	4	225	12	80	261	0.0006816387176513672
19740	894	15	0	61	6	89	175	2.1457672119140625e-05
19740	894	15	1	300	4	89	185	0.0018074512481689453
19740	894	15	10	226	8	89	344	3.4068655967712402
19740	894	15	4	80	8	89	322	0.0005671977996826172
19800	931	20	0	134	8	88	100	2.5510787963867188e-05
19800	931	20	1	220	2	88	118	0.0014781951904296875
19800	931	20	10	643	16	88	518	2.2599501609802246
19800	931	20	4	466	14	88	345	0.0005478858947753906
19860	1012	23	0	203	9	95	201	2.6464462280273438e-05
19860	1012	23	1	360	5	95	210	0.0032134056091308594
19860	1012	23	10	609	14	95	558	9.176894903182983
19860	1012	23	4	320	12	95	348	0.0007281303405761719
19920	1010	31	0	274	14	97	255	3.24249267578125e-05
19920	1010	31	1	461	8	97	262	0.005658388137817383
19920	1010	31	10	699	16	97	510	30.952165365219116
19920	1010	31	4	388	18	97	437	0.0008604526519775391
19980	1008	23	0	133	8	103	157	2.6226043701171875e-05
19980	1008	23	1	292	5	103	172	0.0026094913482666016
19980	1008	23	10	617	15	103	589	8.132185459136963
19980	1008	23	4	461	15	103	455	0.00067901611328125
20040	1018	21	0	168	9	98	137	2.5510787963867188e-05
20040	1018	21	1	294	5	98	150	0.0020563602447509766
20040	1018	21	10	938	17	98	605	2.606590747833252
20040	1018	21	4	499	14	98	366	0.0006253719329833984
20100	1036	17	0	332	7	99	229	2.3603439331054688e-05
20100	1036	17	1	398	5	99	235	0.0027649402618408203
20100	1036	17	10	715	11	99	553	3.624746561050415
20100	1036	17	4	546	10	99	402	0.0006365776062011719
20160	1050	15	0	235	9	98	199	2.5510787963867188e-05
20160	1050	15	1	324	6	98	222	0.0022830963134765625
20160	1050	15	10	428	13	98	517	0.6401383876800537
20160	1050	15	4	349	12	98	397	0.0005326271057128906
20220	1096	19	0	357	10	91	342	2.5987625122070312e-05
20220	1096	19	1	587	7	91	363	0.004967689514160156
20220	1096	19	10	719	13	91	665	3.4859745502471924
20220	1096	19	4	570	13	91	548	0.0005655288696289062
20280	1088	22	0	203	11	102	283	3.647804260253906e-05
20280	1088	22	1	630	7	102	330	0.005100250244140625
20280	1088	22	10	599	14	102	525	7.3185036182403564
20280	1088	22	4	568	14	102	476	0.0006730556488037109
20340	1113	21	0	152	10	103	206	2.6464462280273438e-05
20340	1113	21	1	298	7	103	238	0.003429412841796875
20340	1113	21	10	407	15	103	591	4.50751519203186
20340	1113	21	4	383	15	103	459	0.0006303787231445312
20400	1131	20	0	138	14	103	162	2.9325485229492188e-05
20400	1131	20	1	291	7	103	187	0.0025696754455566406
20400	1131	20	10	461	18	103	437	0.9377999305725098
20400	1131	20	4	332	17	103	362	0.0005893707275390625
20460	1179	19	0	317	11	96	294	2.6941299438476562e-05
20460	1179	19	1	567	7	96	323	0.004318714141845703
20460	1179	19	10	782	14	96	595	2.8802947998046875
20460	1179	19	4	467	13	96	431	0.0006091594696044922
20520	1166	17	0	314	10	100	315	2.7179718017578125e-05
20520	1166	17	1	418	8	100	341	0.004256248474121094
20520	1166	17	10	553	15	100	688	0.7497825622558594
20520	1166	17	4	383	13	100	504	0.0006291866302490234
20580	1193	16	0	410	12	82	352	2.86102294921875e-05
20580	1193	16	1	483	12	82	375	0.004403114318847656
20580	1193	16	10	579	16	82	673	0.21966910362243652
20580	1193	16	4	549	15	82	574	0.0004279613494873047
20640	1210	23	0	378	13	93	335	3.0040740966796875e-05
20640	1210	23	1	524	9	93	355	0.0058171749114990234
20640	1210	23	10	741	18	93	792	3.492807388305664
20640	1210	23	4	595	17	93	590	0.0006337165832519531
20700	1209	21	0	174	9	102	224	2.6464462280273438e-05
20700	1209	21	1	424	6	102	231	0.003548860549926758
20700	1209	21	10	704	16	102	657	3.5029544830322266
20700	1209	21	4	402	14	102	498	0.0006840229034423828
20760	1239	14	0	326	7	95	298	2.288818359375e-05
20760	1239	14	1	452	5	95	311	0.003011465072631836
20760	1239	14	10	664	11	95	674	0.9364058971405029
20760	1239	14	4	725	11	95	616	0.0005135536193847656
20820	1270	21	0	409	12	83	429	2.765655517578125e-05
20820	1270	21	1	820	7	83	481	0.007316112518310547
20820	1270	21	10	1034	15	83	862	3.594271659851074
20820	1270	21	4	567	16	83	735	0.000522613525390625
20880	1234	15	0	210	8	120	192	2.2411346435546875e-05
20880	1234	15	1	371	6	120	234	0.002414226531982422
20880	1234	15	10	617	13	120	566	0.7282381057739258
20880	1234	15	4	420	11	120	348	0.0006618499755859375
20940	1235	19	0	335	10	104	289	2.6941299438476562e-05
20940	1235	19	1	531	8	104	303	0.004025459289550781
20940	1235	19	10	760	15	104	617	2.2130041122436523
20940	1235	19	4	484	13	104	463	0.0006482601165771484
21000	1278	18	0	491	11	83	352	2.8371810913085938e-05
21000	1278	18	1	623	8	83	375	0.00496363639831543
21000	1278	18	10	835	15	83	656	1.1157886981964111
21000	1278	18	4	686	15	83	640	0.0004665851593017578
21060	1323	33	0	226	13	92	314	3.123283386230469e-05
21060	1323	33	1	630	5	92	330	0.007600307464599609
21060	1323	33	10	1031	19	92	881	30.26712942123413
21060	1323	33	4	676	20	92	666	0.0007495880126953125
21120	1335	18	0	314	10	112	265	2.5987625122070312e-05
21120	1335	18	1	401	5	112	263	0.0032019615173339844
21120	1335	18	10	677	13	112	532	2.911644220352173
21120	1335	18	4	593	13	112	530	0.0009205341339111328
21180	1363	22	0	601	16	91	462	3.218650817871094e-05
21180	1363	22	1	679	11	91	473	0.007710933685302734
21180	1363	22	10	907	21	91	928	0.9076910018920898
21180	1363	22	4	815	19	91	732	0.0005505084991455078
21240	1368	23	0	577	13	96	494	3.0040740966796875e-05
21240	1368	23	1	890	9	96	503	0.00840449333190918
21240	1368	23	10	1260	18	96	946	3.548462390899658
21240	1368	23	4	988	17	96	792	0.0005943775177001953
21300	1384	18	0	417	14	91	383	3.0994415283203125e-05
21300	1384	18	1	669	11	91	419	0.005527973175048828
21300	1384	18	10	788	18	91	735	0.3749852180480957
21300	1384	18	4	788	18	91	735	0.00011277198791503906
21360	1416	23	0	436	13	97	401	3.0279159545898438e-05
21360	1416	23	1	708	10	97	448	0.007855653762817383
21360	1416	23	10	1006	19	97	884	2.716581106185913
21360	1416	23	4	785	18	97	708	0.0006358623504638672
21420	1414	13	0	290	9	112	274	2.384185791015625e-05
21420	1414	13	1	403	7	112	282	0.0026361942291259766
21420	1414	13	10	584	13	112	536	0.13312959671020508
21420	1414	13	4	584	13	112	536	0.00010967254638671875
21480	1445	25	0	705	17	106	673	3.457069396972656e-05
21480	1445	25	1	1016	13	106	689	0.012910127639770508
21480	1445	25	10	1133	19	106	929	5.416381359100342
21480	1445	25	4	882	19	106	845	0.0006544589996337891
21540	1477	17	0	347	12	104	414	2.7894973754882812e-05
21540	1477	17	1	439	9	104	413	0.005148887634277344
21540	1477	17	10	555	17	104	800	0.27399373054504395
21540	1477	17	4	548	16	104	706	0.0005135536193847656
21600	1500	20	0	437	13	110	431	2.8371810913085938e-05
21600	1500	20	1	631	8	110	453	0.006571292877197266
21600	1500	20	10	913	19	110	986	0.7137329578399658
21600	1500	20	4	798	17	110	752	0.0006210803985595703
21660	1620	22	0	543	15	89	515	3.218650817871094e-05
21660	1620	22	1	796	12	89	530	0.008672475814819336
21660	1620	22	10	1040	22	89	1094	0.6242618560791016
21660	1620	22	4	865	20	89	900	0.0005109310150146484
21720	1665	24	0	551	16	87	483	3.218650817871094e-05
21720	1665	24	1	815	13	87	542	0.009664535522460938
21720	1665	24	10	1154	24	87	1086	0.7209622859954834
21720	1665	24	4	1154	24	87	1086	0.00011491775512695312
21780	1712	14	0	489	12	77	549	3.7670135498046875e-05
21780	1712	14	1	649	12	77	563	0.005799531936645508
21780	1712	14	10	668	14	77	740	0.12907695770263672
21780	1712	14	4	668	14	77	740	0.0001270771026611328
21840	1774	29	0	553	17	88	589	3.552436828613281e-05
21840	1774	29	1	980	10	88	597	0.012821674346923828
21840	1774	29	10	1531	25	88	1320	3.8930015563964844
21840	1774	29	4	1273	24	88	1136	0.0006012916564941406
21900	1809	21	0	710	16	92	598	3.1948089599609375e-05
21900	1809	21	1	910	13	92	671	0.01044917106628418
21900	1809	21	10	1121	21	92	1040	0.45611143112182617
21900	1809	21	4	1121	21	92	1040	0.00014138221740722656
21960	1899	20	0	1128	20	88	937	3.4809112548828125e-05
21960	1899	20	1	1128	20	88	937	0.0158538818359375
21960	1899	20	10	1128	20	88	937	0.350780725479126
21960	1899	20	4	1128	20	88	937	9.298324584960938e-05
22020	1909	18	0	625	17	87	697	3.361701965332031e-05
22020	1909	18	1	691	17	87	729	0.01001429557800293
22020	1909	18	10	698	18	87	786	0.260317325592041
22020	1909	18	4	698	18	87	786	9.5367431640625e-05
22080	1965	13	0	579	12	90	658	2.765655517578125e-05
22080	1965	13	1	603	12	90	693	0.006717205047607422
22080	1965	13	10	613	13	90	758	0.10485434532165527
22080	1965	13	4	613	13	90	758	9.1552734375e-05
22140	2074	24	0	1239	24	88	1080	3.8623809814453125e-05
22140	2074	24	1	1239	24	88	1080	0.026980876922607422
22140	2074	24	10	1239	24	88	1080	0.5930829048156738
22140	2074	24	4	1239	24	88	1080	0.00010251998901367188
22200	2050	21	0	1254	21	93	1111	3.552436828613281e-05
22200	2050	21	1	1254	21	93	1111	0.018145322799682617
22200	2050	21	10	1254	21	93	1111	0.4016845226287842
22200	2050	21	4	1254	21	93	1111	9.751319885253906e-05
22260	2097	16	0	438	16	84	659	3.0994415283203125e-05
22260	2097	16	1	438	16	84	659	0.010683774948120117
22260	2097	16	10	438	16	84	659	0.1834700107574463
22260	2097	16	4	438	16	84	659	8.344650268554688e-05
22320	2117	20	0	768	17	84	829	3.266334533691406e-05
22320	2117	20	1	962	16	84	833	0.012562990188598633
22320	2117	20	10	1068	20	84	1120	0.3700418472290039
22320	2117	20	4	1068	20	84	1120	0.00010418891906738281
22380	2166	26	0	673	18	82	654	3.4332275390625e-05
22380	2166	26	1	1080	13	82	697	0.013443231582641602
22380	2166	26	10	1606	26	82	1399	0.9293398857116699
22380	2166	26	4	1606	26	82	1399	0.00011920928955078125
22440	2196	22	0	1250	22	97	1077	3.743171691894531e-05
22440	2196	22	1	1250	22	97	1077	0.02724456787109375
22440	2196	22	10	1250	22	97	1077	0.4539153575897217
22440	2196	22	4	1250	22	97	1077	9.775161743164062e-05
22500	2264	26	0	1600	26	83	1362	4.100799560546875e-05
22500	2264	26	1	1600	26	83	1362	0.035672903060913086
22500	2264	26	10	1600	26	83	1362	0.739325761795044
22500	2264	26	4	1600	26	83	1362	0.00010204315185546875
22560	2254	12	0	526	12	83	454	2.7418136596679688e-05
22560	2254	12	1	526	12	83	454	0.01697087287902832
22560	2254	12	10	526	12	83	454	0.08083629608154297
22560	2254	12	4	526	12	83	454	7.963180541992188e-05
22620	2275	16	0	602	16	85	633	3.147125244140625e-05
22620	2275	16	1	602	16	85	633	0.009104013442993164
22620	2275	16	10	602	16	85	633	0.1850428581237793
22620	2275	16	4	602	16	85	633	8.58306884765625e-05
22680	2363	18	0	1385	18	76	1020	3.528594970703125e-05
22680	2363	18	1	1385	18	76	1020	0.028148174285888672
22680	2363	18	10	1385	18	76	1020	0.26091861724853516
22680	2363	18	4	1385	18	76	1020	9.012222290039062e-05
22740	2415	24	0	821	20	83	793	3.647804260253906e-05
22740	2415	24	1	963	16	83	819	0.014938116073608398
22740	2415	24	10	1061	24	83	1151	0.6282165050506592
22740	2415	24	4	1061	24	83	1151	0.00012564659118652344
22800	2420	22	0	1223	22	97	1348	3.7670135498046875e-05
22800	2420	22	1	1223	22	97	1348	0.029822587966918945
22800	2420	22	10	1223	22	97	1348	0.47455549240112305
22800	2420	22	4	1223	22	97	1348	9.942054748535156e-05
22860	2461	21	0	1104	21	91	1071	3.600120544433594e-05
22860	2461	21	1	1104	21	91	1071	0.026584625244140625
22860	2461	21	10	1104	21	91	1071	0.40572309494018555
22860	2461	21	4	1104	21	91	1071	9.72747802734375e-05
22920	2499	18	0	830	18	78	989	3.361701965332031e-05
22920	2499	18	1	830	18	78	989	0.027716875076293945
22920	2499	18	10	830	18	78	989	0.25780773162841797
22920	2499	18	4	830	18	78	989	8.916854858398438e-05
22980	2512	26	0	1334	26	70	1224	4.220008850097656e-05
22980	2512	26	1	1334	26	70	1224	0.0352632999420166
22980	2512	26	10	1334	26	70	1224	0.7547736167907715
22980	2512	26	4	1334	26	70	1224	0.00010275840759277344
23040	2532	24	0	1073	22	105	1209	3.743171691894531e-05
23040	2532	24	1	1177	22	105	1232	0.023911237716674805
23040	2532	24	10	1189	24	105	1407	0.6082625389099121
23040	2532	24	4	1189	24	105	1407	0.00011897087097167969
23100	2612	22	0	912	22	82	961	3.790855407714844e-05
23100	2612	22	1	912	22	82	961	0.031841278076171875
23100	2612	22	10	912	22	82	961	0.47524380683898926
23100	2612	22	4	912	22	82	961	9.584426879882812e-05
23160	2622	15	0	989	15	73	840	2.956390380859375e-05
23160	2622	15	1	989	15	73	840	0.026587247848510742
23160	2622	15	10	989	15	73	840	0.15288281440734863
23160	2622	15	4	989	15	73	840	8.058547973632812e-05
23220	2649	17	0	853	17	87	810	3.1948089599609375e-05
23220	2649	17	1	853	17	87	810	0.02579784393310547
23220	2649	17	10	853	17	87	810	0.21752643585205078
23220	2649	17	4	853	17	87	810	8.749961853027344e-05
23280	2646	21	0	1080	21	103	1161	3.5762786865234375e-05
23280	2646	21	1	1080	21	103	1161	0.033452510833740234
23280	2646	21	10	1080	21	103	1161	0.398054838180542
23280	2646	21	4	1080	21	103	1161	9.989738464355469e-05
23340	2707	19	0	1273	19	84	1108	3.361701965332031e-05
23340	2707	19	1	1273	19	84	1108	0.028508663177490234
23340	2707	19	10	1273	19	84	1108	0.30487918853759766
23340	2707	19	4	1273	19	84	1108	8.797645568847656e-05
23400	2755	19	0	1101	19	74	968	3.409385681152344e-05
23400	2755	19	1	1101	19	74	968	0.026350021362304688
23400	2755	19	10	1101	19	74	968	0.3012700080871582
23400	2755	19	4	1101	19	74	968	8.749961853027344e-05
23460	2857	17	0	643	17	61	638	3.218650817871094e-05
23460	2857	17	1	643	17	61	638	0.030065059661865234
23460	2857	17	10	643	17	61	638	0.22086548805236816
23460	2857	17	4	643	17	61	638	7.700920104980469e-05
23520	2825	21	0	1542	21	101	1253	3.647804260253906e-05
23520	2825	21	1	1542	21	101	1253	0.03238654136657715
23520	2825	21	10	1542	21	101	1253	0.3972203731536865
23520	2825	21	4	1542	21	101	1253	0.00010156631469726562
23580	2849	16	0	966	16	86	772	3.0994415283203125e-05
23580	2849	16	1	966	16	86	772	0.021773338317871094
23580	2849	16	10	966	16	86	772	0.1822831630706787
23580	2849	16	4	966	16	86	772	8.296966552734375e-05
23640	2887	15	0	1196	15	82	917	2.9802322387695312e-05
23640	2887	15	1	1196	15	82	917	0.02671051025390625
23640	2887	15	10	1196	15	82	917	0.15572905540466309
23640	2887	15	4	1196	15	82	917	8.177757263183594e-05
23700	2916	21	0	1131	21	64	1202	3.719329833984375e-05
23700	2916	21	1	1131	21	64	1202	0.03947043418884277
23700	2916	21	10	1131	21	64	1202	0.4052910804748535
23700	2916	21	4	1131	21	64	1202	8.797645568847656e-05
23760	2955	29	0	1271	29	88	1607	4.5299530029296875e-05
23760	2955	29	1	1271	29	88	1607	0.0550539493560791
23760	2955	29	10	1271	29	88	1607	1.0225160121917725
23760	2955	29	4	1271	29	88	1607	0.00011754035949707031
23820	2960	12	0	507	12	88	507	2.6702880859375e-05
23820	2960	12	1	507	12	88	507	0.021224021911621094
23820	2960	12	10	507	12	88	507	0.08243703842163086
23820	2960	12	4	507	12	88	507	7.891654968261719e-05
23880	3077	21	0	1114	21	74	980	3.600120544433594e-05
23880	3077	21	1	1114	21	74	980	0.043447017669677734
23880	3077	21	10	1114	21	74	980	0.40839076042175293
23880	3077	21	4	1114	21	74	980	8.869171142578125e-05
23940	3076	24	0	1312	24	67	1187	3.886222839355469e-05
23940	3076	24	1	1312	24	67	1187	0.04475140571594238
23940	3076	24	10	1312	24	67	1187	0.5852875709533691
23940	3076	24	4	1312	24	67	1187	9.059906005859375e-05
24000	3057	22	0	1074	22	78	1163	3.838539123535156e-05
24000	3057	22	1	1074	22	78	1163	0.027133941650390625
24000	3057	22	10	1074	22	78	1163	0.47438812255859375
24000	3057	22	4	1074	22	78	1163	0.00010061264038085938
24060	3099	24	0	1277	24	74	1272	3.910064697265625e-05
24060	3099	24	1	1277	24	74	1272	0.04881882667541504
24060	3099	24	10	1277	24	74	1272	0.5992527008056641
24060	3099	24	4	1277	24	74	1272	9.894371032714844e-05
24120	3136	14	0	579	14	74	539	2.8371810913085938e-05
24120	3136	14	1	579	14	74	539	0.029815196990966797
24120	3136	14	10	579	14	74	539	0.1309208869934082
24120	3136	14	4	579	14	74	539	7.987022399902344e-05
24180	3209	25	0	1148	25	74	950	4.076957702636719e-05
24180	3209	25	1	1148	25	74	950	0.049498796463012695
24180	3209	25	10	1148	25	74	950	0.680004358291626
24180	3209	25	4	1148	25	74	950	0.00010585784912109375
24240	3249	19	0	960	19	67	925	3.3855438232421875e-05
24240	3249	19	1	960	19	67	925	0.03742504119873047
24240	3249	19	10	960	19	67	925	0.3068509101867676
24240	3249	19	4	960	19	67	925	8.130073547363281e-05
24300	3293	20	0	924	20	75	1169	3.528594970703125e-05
24300	3293	20	1	924	20	75	1169	0.04402637481689453
24300	3293	20	10	924	20	75	1169	0.35237741470336914
24300	3293	20	4	924	20	75	1169	9.036064147949219e-05
24360	3382	25	0	1269	25	72	1301	3.981590270996094e-05
24360	3382	25	1	1269	25	72	1301	0.05563211441040039
24360	3382	25	10	1269	25	72	1301	0.670964241027832
24360	3382	25	4	1269	25	72	1301	9.34600830078125e-05
24420	3430	20	0	1219	20	68	1131	3.528594970703125e-05
24420	3430	20	1	1219	20	68	1131	0.042516469955444336
24420	3430	20	10	1219	20	68	1131	0.34392404556274414
24420	3430	20	4	1219	20	68	1131	8.392333984375e-05
24480	3440	20	0	1077	20	77	1074	3.504753112792969e-05
24480	3440	20	1	1077	20	77	1074	0.04519248008728027
24480	3440	20	10	1077	20	77	1074	0.3480820655822754
24480	3440	20	4	1077	20	77	1074	9.083747863769531e-05
24540	3455	15	0	886	15	75	1006	2.9087066650390625e-05
24540	3455	15	1	886	15	75	1006	0.035242557525634766
24540	3455	15	10	886	15	75	1006	0.15603375434875488
24540	3455	15	4	886	15	75	1006	7.963180541992188e-05
24600	3519	17	0	977	17	71	851	3.24249267578125e-05
24600	3519	17	1	977	17	71	851	0.03939032554626465
24600	3519	17	10	977	17	71	851	0.22171735763549805
24600	3519	17	4	977	17	71	851	8.368492126464844e-05
24660	3528	18	0	644	18	66	774	3.3855438232421875e-05
24660	3528	18	1	644	18	66	774	0.044864654541015625
24660	3528	18	10	644	18	66	774	0.2590625286102295
24660	3528	18	4	644	18	66	774	8.249282836914062e-05
24720	3566	16	0	826	16	86	891	3.170967102050781e-05
24720	3566	16	1	826	16	86	891	0.03701901435852051
24720	3566	16	10	826	16	86	891	0.18581795692443848
24720	3566	16	4	826	16	86	891	8.511543273925781e-05
24780	3626	20	0	1094	20	74	884	3.504753112792969e-05
24780	3626	20	1	1094	20	74	884	0.05167078971862793
24780	3626	20	10	1094	20	74	884	0.34537410736083984
24780	3626	20	4	1094	20	74	884	0.0001270771026611328
24840	3583	19	0	807	19	82	985	3.409385681152344e-05
24840	3583	19	1	807	19	82	985	0.04379391670227051
24840	3583	19	10	807	19	82	985	0.30030202865600586
24840	3583	19	4	807	19	82	985	8.654594421386719e-05
24900	3636	13	0	846	13	75	781	2.7418136596679688e-05
24900	3636	13	1	846	13	75	781	0.028927326202392578
24900	3636	13	10	846	13	75	781	0.10289692878723145
24900	3636	13	4	846	13	75	781	7.62939453125e-05
24960	3672	25	0	934	25	69	1210	4.100799560546875e-05
24960	3672	25	1	934	25	69	1210	0.06129002571105957
24960	3672	25	10	934	25	69	1210	0.6623547077178955
24960	3672	25	4	934	25	69	1210	9.465217590332031e-05
25020	3649	11	0	464	11	73	413	2.5987625122070312e-05
25020	3649	11	1	464	11	73	413	0.025203227996826172
25020	3649	11	10	464	11	73	413	0.0639045238494873
25020	3649	11	4	464	11	73	413	7.390975952148438e-05
25080	3639	21	0	750	21	63	744	3.814697265625e-05
25080	3639	21	1	750	21	63	744	0.05327916145324707
25080	3639	21	10	750	21	63	744	0.3980591297149658
25080	3639	21	4	750	21	63	744	8.296966552734375e-05
25140	3673	23	0	1241	23	59	1198	3.8623809814453125e-05
25140	3673	23	1	1241	23	59	1198	0.05424189567565918
25140	3673	23	10	1241	23	59	1198	0.5274484157562256
25140	3673	23	4	1241	23	59	1198	8.726119995117188e-05
25200	3659	17	0	890	17	85	959	3.218650817871094e-05
25200	3659	17	1	890	17	85	959	0.04107522964477539
25200	3659	17	10	890	17	85	959	0.22141242027282715
25200	3659	17	4	890	17	85	959	8.511543273925781e-05
25260	3775	10	0	614	10	67	422	2.5033950805664062e-05
25260	3775	10	1	614	10	67	422	0.026019811630249023
25260	3775	10	10	614	10	67	422	0.04928898811340332
25260	3775	10	4	614	10	67	422	6.842613220214844e-05
25320	3817	19	0	981	19	74	1069	3.4809112548828125e-05
25320	3817	19	1	981	19	74	1069	0.05012249946594238
25320	3817	19	10	981	19	74	1069	0.30643272399902344
25320	3817	19	4	981	19	74	1069	8.726119995117188e-05
25380	3873	21	0	815	21	66	877	3.695487976074219e-05
25380	3873	21	1	815	21	66	877	0.05612587928771973
25380	3873	21	10	815	21	66	877	0.4009075164794922
25380	3873	21	4	815	21	66	877	8.535385131835938e-05
25440	3893	12	0	874	12	66	683	2.7418136596679688e-05
25440	3893	12	1	874	12	66	683	0.033136844635009766
25440	3893	12	10	874	12	66	683	0.0823519229888916
25440	3893	12	4	874	12	66	683	7.152557373046875e-05
25500	3931	14	0	627	14	63	693	2.8848648071289062e-05
25500	3931	14	1	627	14	63	693	0.03851819038391113
25500	3931	14	10	627	14	63	693	0.12630176544189453
25500	3931	14	4	627	14	63	693	7.152557373046875e-05
25560	3931	15	0	693	15	61	701	3.0040740966796875e-05
25560	3931	15	1	693	15	61	701	0.04257798194885254
25560	3931	15	10	693	15	61	701	0.15351223945617676
25560	3931	15	4	693	15	61	701	7.128715515136719e-05
25620	3935	10	0	411	10	56	377	2.4557113647460938e-05
25620	3935	10	1	411	10	56	377	0.027326107025146484
25620	3935	10	10	411	10	56	377	0.04905200004577637
25620	3935	10	4	411	10	56	377	6.246566772460938e-05
25680	3969	12	0	798	12	65	672	2.6941299438476562e-05
25680	3969	12	1	798	12	65	672	0.032120704650878906
25680	3969	12	10	798	12	65	672	0.08319520950317383
25680	3969	12	4	798	12	65	672	7.05718994140625e-05
25740	3948	20	0	1181	20	66	1025	3.600120544433594e-05
25740	3948	20	1	1181	20	66	1025	0.054796695709228516
25740	3948	20	10	1181	20	66	1025	0.35942506790161133
25740	3948	20	4	1181	20	66	1025	9.870529174804688e-05
25800	4013	16	0	599	16	63	813	3.266334533691406e-05
25800	4013	16	1	599	16	63	813	0.04474592208862305
25800	4013	16	10	599	16	63	813	0.18743205070495605
25800	4013	16	4	599	16	63	813	7.486343383789062e-05
25860	4027	19	0	939	19	53	1044	3.4809112548828125e-05
25860	4027	19	1	939	19	53	1044	0.05697345733642578
25860	4027	19	10	939	19	53	1044	0.3091709613800049
25860	4027	19	4	939	19	53	1044	7.82012939453125e-05
25920	4025	15	0	747	15	73	891	2.9802322387695312e-05
