20880	3702	15	0	30	15	120	15	2.6941299438476562e-05
20880	3702	15	1	30	15	120	15	0.007979393005371094
20880	3702	15	10	30	15	120	15	0.16155600547790527
20880	3702	15	4	30	15	120	15	9.489059448242188e-05
20940	3705	19	0	38	19	104	19	3.147125244140625e-05
20940	3705	19	1	38	19	104	19	0.0130157470703125
20940	3705	19	10	38	19	104	19	0.31432104110717773
20940	3705	19	4	38	19	104	19	9.775161743164062e-05
21000	3834	18	0	36	18	83	18	3.62396240234375e-05
21000	3834	18	1	36	18	83	18	0.015277862548828125
21000	3834	18	10	36	18	83	18	0.26816296577453613
21000	3834	18	4	36	18	83	18	8.702278137207031e-05
21060	3969	33	0	66	33	92	33	4.3392181396484375e-05
21060	3969	33	1	66	33	92	33	0.02469158172607422
21060	3969	33	10	66	33	92	33	1.5834758281707764
21060	3969	33	4	66	33	92	33	0.00012946128845214844
21120	4005	18	0	36	18	112	18	3.0279159545898438e-05
21120	4005	18	1	36	18	112	18	0.010658740997314453
21120	4005	18	10	36	18	112	18	0.27163195610046387
21120	4005	18	4	36	18	112	18	9.72747802734375e-05
21180	4089	22	0	44	22	91	22	3.314018249511719e-05
21180	4089	22	1	44	22	91	22	0.023392200469970703
21180	4089	22	10	44	22	91	22	0.4786672592163086
21180	4089	22	4	44	22	91	22	9.894371032714844e-05
21240	4104	23	0	46	23	96	23	3.457069396972656e-05
21240	4104	23	1	46	23	96	23	0.026457548141479492
21240	4104	23	10	46	23	96	23	0.5439183712005615
21240	4104	23	4	46	23	96	23	0.00010442733764648438
21300	4152	18	0	36	18	91	18	3.075599670410156e-05
21300	4152	18	1	36	18	91	18	0.01725912094116211
21300	4152	18	10	36	18	91	18	0.269503116607666
21300	4152	18	4	36	18	91	18	9.202957153320312e-05
21360	4248	23	0	46	23	97	23	3.457069396972656e-05
21360	4248	23	1	46	23	97	23	0.023221254348754883
21360	4248	23	10	46	23	97	23	0.5452377796173096
21360	4248	23	4	46	23	97	23	0.00010585784912109375
21420	4242	13	0	26	13	112	13	2.6226043701171875e-05
21420	4242	13	1	26	13	112	13	0.008697986602783203
21420	4242	13	10	26	13	112	13	0.1060023307800293
21420	4242	13	4	26	13	112	13	8.916854858398438e-05
21480	4335	25	0	50	25	106	25	3.600120544433594e-05
21480	4335	25	1	50	25	106	25	0.03861689567565918
21480	4335	25	10	50	25	106	25	0.6965515613555908
21480	4335	25	4	50	25	106	25	0.00011157989501953125
21540	4431	17	0	34	17	104	17	2.8848648071289062e-05
21540	4431	17	1	34	17	104	17	0.0161135196685791
21540	4431	17	10	34	17	104	17	0.22719097137451172
21540	4431	17	4	34	17	104	17	9.441375732421875e-05
21600	4500	20	0	40	20	110	20	3.0517578125e-05
21600	4500	20	1	40	20	110	20	0.02047276496887207
21600	4500	20	10	40	20	110	20	0.36414623260498047
21600	4500	20	4	40	20	110	20	0.00010848045349121094
21660	4860	22	0	44	22	89	22	3.4332275390625e-05
21660	4860	22	1	44	22	89	22	0.02610611915588379
21660	4860	22	10	44	22	89	22	0.4797248840332031
21660	4860	22	4	44	22	89	22	9.846687316894531e-05
21720	4995	24	0	48	24	87	24	3.4809112548828125e-05
21720	4995	24	1	48	24	87	24	0.029389381408691406
21720	4995	24	10	48	24	87	24	0.6155445575714111
21720	4995	24	4	48	24	87	24	0.00010061264038085938
21780	5136	14	0	28	14	77	14	2.5987625122070312e-05
21780	5136	14	1	28	14	77	14	0.018019914627075195
21780	5136	14	10	28	14	77	14	0.13178515434265137
21780	5136	14	4	28	14	77	14	7.891654968261719e-05
21840	5322	29	0	58	29	88	29	4.100799560546875e-05
21840	5322	29	1	58	29	88	29	0.0392298698425293
21840	5322	29	10	58	29	88	29	1.0726981163024902
21840	5322	29	4	58	29	88	29	0.00011730194091796875
21900	5427	21	0	42	21	92	21	3.2901763916015625e-05
21900	5427	21	1	42	21	92	21	0.03174471855163574
21900	5427	21	10	42	21	92	21	0.41626834869384766
21900	5427	21	4	42	21	92	21	9.965896606445312e-05
21960	5697	20	0	40	20	88	20	3.075599670410156e-05
21960	5697	20	1	40	20	88	20	0.04640460014343262
21960	5697	20	10	40	20	88	20	0.3731541633605957
21960	5697	20	4	40	20	88	20	0.00010538101196289062
22020	5727	18	0	36	18	87	18	2.9802322387695312e-05
22020	5727	18	1	36	18	87	18	0.03036952018737793
22020	5727	18	10	36	18	87	18	0.27928686141967773
22020	5727	18	4	36	18	87	18	9.036064147949219e-05
22080	5895	13	0	26	13	90	13	2.5510787963867188e-05
22080	5895	13	1	26	13	90	13	0.020702600479125977
22080	5895	13	10	26	13	90	13	0.10741090774536133
22080	5895	13	4	26	13	90	13	8.153915405273438e-05
22140	6222	24	0	48	24	88	24	3.4332275390625e-05
22140	6222	24	1	48	24	88	24	0.07841849327087402
22140	6222	24	10	48	24	88	24	0.6379077434539795
22140	6222	24	4	48	24	88	24	0.00010156631469726562
22200	6150	21	0	42	21	93	21	3.2901763916015625e-05
22200	6150	21	1	42	21	93	21	0.05475878715515137
22200	6150	21	10	42	21	93	21	0.4223921298980713
22200	6150	21	4	42	21	93	21	9.751319885253906e-05
22260	6291	16	0	32	16	84	16	2.8371810913085938e-05
22260	6291	16	1	32	16	84	16	0.03247952461242676
22260	6291	16	10	32	16	84	16	0.19306659698486328
22260	6291	16	4	32	16	84	16	8.535385131835938e-05
22320	6351	20	0	40	20	84	20	4.9591064453125e-05
22320	6351	20	1	40	20	84	20	0.03791069984436035
22320	6351	20	10	40	20	84	20	0.37148070335388184
22320	6351	20	4	40	20	84	20	0.00010347366333007812
22380	6498	26	0	52	26	82	26	4.100799560546875e-05
22380	6498	26	1	52	26	82	26	0.04189729690551758
22380	6498	26	10	52	26	82	26	0.79646897315979
22380	6498	26	4	52	26	82	26	0.0001087188720703125
22440	6588	22	0	44	22	97	22	6.008148193359375e-05
22440	6588	22	1	44	22	97	22	0.07577753067016602
22440	6588	22	10	44	22	97	22	0.49486279487609863
22440	6588	22	4	44	22	97	22	0.0001380443572998047
22500	6792	26	0	52	26	83	26	3.719329833984375e-05
22500	6792	26	1	52	26	83	26	0.10193133354187012
22500	6792	26	10	52	26	83	26	0.8046445846557617
22500	6792	26	4	52	26	83	26	0.00010609626770019531
22560	6762	12	0	24	12	83	12	2.47955322265625e-05
22560	6762	12	1	24	12	83	12	0.04992365837097168
22560	6762	12	10	24	12	83	12	0.08693695068359375
22560	6762	12	4	24	12	83	12	7.772445678710938e-05
22620	6825	16	0	32	16	85	16	2.86102294921875e-05
22620	6825	16	1	32	16	85	16	0.027458667755126953
22620	6825	16	10	32	16	85	16	0.19346094131469727
22620	6825	16	4	32	16	85	16	8.606910705566406e-05
22680	7089	18	0	36	18	76	18	2.956390380859375e-05
22680	7089	18	1	36	18	76	18	0.08048748970031738
22680	7089	18	10	36	18	76	18	0.2724480628967285
22680	7089	18	4	36	18	76	18	8.606910705566406e-05
22740	7245	24	0	48	24	83	24	3.457069396972656e-05
22740	7245	24	1	48	24	83	24	0.04827404022216797
22740	7245	24	10	48	24	83	24	0.6216838359832764
22740	7245	24	4	48	24	83	24	0.0001010894775390625
22800	7260	22	0	44	22	97	22	3.3855438232421875e-05
22800	7260	22	1	44	22	97	22	0.08687973022460938
22800	7260	22	10	44	22	97	22	0.49447154998779297
22800	7260	22	4	44	22	97	22	0.00010132789611816406
22860	7383	21	0	42	21	91	21	3.1948089599609375e-05
22860	7383	21	1	42	21	91	21	0.07813453674316406
22860	7383	21	10	42	21	91	21	0.43968963623046875
22860	7383	21	4	42	21	91	21	0.00010061264038085938
22920	7497	18	0	36	18	78	18	3.8623809814453125e-05
22920	7497	18	1	36	18	78	18	0.08022546768188477
22920	7497	18	10	36	18	78	18	0.2778477668762207
22920	7497	18	4	36	18	78	18	8.606910705566406e-05
22980	7536	26	0	52	26	70	26	3.695487976074219e-05
22980	7536	26	1	52	26	70	26	0.10201263427734375
22980	7536	26	10	52	26	70	26	0.8039066791534424
22980	7536	26	4	52	26	70	26	0.00010061264038085938
23040	7596	24	0	48	24	105	24	3.504753112792969e-05
23040	7596	24	1	48	24	105	24	0.07074165344238281
23040	7596	24	10	48	24	105	24	0.6388635635375977
23040	7596	24	4	48	24	105	24	0.00010919570922851562
23100	7836	22	0	44	22	82	22	3.409385681152344e-05
23100	7836	22	1	44	22	82	22	0.09250140190124512
23100	7836	22	10	44	22	82	22	0.49366092681884766
23100	7836	22	4	44	22	82	22	9.608268737792969e-05
23160	7866	15	0	30	15	73	15	2.765655517578125e-05
23160	7866	15	1	30	15	73	15	0.0771787166595459
23160	7866	15	10	30	15	73	15	0.16432929039001465
23160	7866	15	4	30	15	73	15	7.867813110351562e-05
23220	7947	17	0	34	17	87	17	3.0040740966796875e-05
23220	7947	17	1	34	17	87	17	0.07360005378723145
23220	7947	17	10	34	17	87	17	0.23599576950073242
23220	7947	17	4	34	17	87	17	8.678436279296875e-05
23280	7938	21	0	42	21	103	21	3.2901763916015625e-05
23280	7938	21	1	42	21	103	21	0.09860491752624512
23280	7938	21	10	42	21	103	21	0.4340813159942627
23280	7938	21	4	42	21	103	21	9.942054748535156e-05
23340	8121	19	0	38	19	84	19	3.0994415283203125e-05
23340	8121	19	1	38	19	84	19	0.08314371109008789
23340	8121	19	10	38	19	84	19	0.32636165618896484
23340	8121	19	4	38	19	84	19	9.34600830078125e-05
23400	8265	19	0	38	19	74	19	3.218650817871094e-05
23400	8265	19	1	38	19	74	19	0.07602810859680176
23400	8265	19	10	38	19	74	19	0.3229236602783203
23400	8265	19	4	38	19	74	19	8.654594421386719e-05
23460	8571	17	0	34	17	61	17	3.790855407714844e-05
23460	8571	17	1	34	17	61	17	0.08810734748840332
23460	8571	17	10	34	17	61	17	0.2344951629638672
23460	8571	17	4	34	17	61	17	7.605552673339844e-05
23520	8475	21	0	42	21	101	21	3.170967102050781e-05
23520	8475	21	1	42	21	101	21	0.09338259696960449
23520	8475	21	10	42	21	101	21	0.4281010627746582
23520	8475	21	4	42	21	101	21	0.00010371208190917969
23580	8547	16	0	32	16	86	16	2.8133392333984375e-05
23580	8547	16	1	32	16	86	16	0.06418895721435547
23580	8547	16	10	32	16	86	16	0.20241236686706543
23580	8547	16	4	32	16	86	16	8.559226989746094e-05
23640	8661	15	0	30	15	82	15	2.7418136596679688e-05
23640	8661	15	1	30	15	82	15	0.0787041187286377
23640	8661	15	10	30	15	82	15	0.1678476333618164
23640	8661	15	4	30	15	82	15	8.20159912109375e-05
23700	8748	21	0	42	21	64	21	3.2901763916015625e-05
23700	8748	21	1	42	21	64	21	0.11331582069396973
23700	8748	21	10	42	21	64	21	0.44220972061157227
23700	8748	21	4	42	21	64	21	8.797645568847656e-05
23760	8865	29	0	58	29	88	29	4.0531158447265625e-05
23760	8865	29	1	58	29	88	29	0.16077470779418945
23760	8865	29	10	58	29	88	29	1.1038334369659424
23760	8865	29	4	58	29	88	29	0.00011348724365234375
23820	8880	12	0	24	12	88	12	2.5272369384765625e-05
23820	8880	12	1	24	12	88	12	0.06261920928955078
23820	8880	12	10	24	12	88	12	0.08828902244567871
23820	8880	12	4	24	12	88	12	7.867813110351562e-05
23880	9231	21	0	42	21	74	21	3.218650817871094e-05
23880	9231	21	1	42	21	74	21	0.12426042556762695
23880	9231	21	10	42	21	74	21	0.4300227165222168
23880	9231	21	4	42	21	74	21	9.465217590332031e-05
23940	9228	24	0	48	24	67	24	3.504753112792969e-05
23940	9228	24	1	48	24	67	24	0.12727761268615723
23940	9228	24	10	48	24	67	24	0.6510570049285889
23940	9228	24	4	48	24	67	24	9.703636169433594e-05
24000	9171	22	0	44	22	78	22	3.3855438232421875e-05
24000	9171	22	1	44	22	78	22	0.07903456687927246
24000	9171	22	10	44	22	78	22	0.491563081741333
24000	9171	22	4	44	22	78	22	9.5367431640625e-05
24060	9297	24	0	48	24	74	24	3.552436828613281e-05
24060	9297	24	1	48	24	74	24	0.13786602020263672
24060	9297	24	10	48	24	74	24	0.6374540328979492
24060	9297	24	4	48	24	74	24	0.00011134147644042969
24120	9408	14	0	28	14	74	14	2.6464462280273438e-05
24120	9408	14	1	28	14	74	14	0.08562207221984863
24120	9408	14	10	28	14	74	14	0.13400983810424805
24120	9408	14	4	28	14	74	14	7.963180541992188e-05
24180	9627	25	0	50	25	74	25	3.62396240234375e-05
24180	9627	25	1	50	25	74	25	0.14186596870422363
24180	9627	25	10	50	25	74	25	0.719404935836792
24180	9627	25	4	50	25	74	25	0.00010275840759277344
24240	9747	19	0	38	19	67	19	3.075599670410156e-05
24240	9747	19	1	38	19	67	19	0.11133146286010742
24240	9747	19	10	38	19	67	19	0.3271024227142334
24240	9747	19	4	38	19	67	19	8.606910705566406e-05
24300	9879	20	0	40	20	75	20	3.147125244140625e-05
24300	9879	20	1	40	20	75	20	0.12726044654846191
24300	9879	20	10	40	20	75	20	0.3729729652404785
24300	9879	20	4	40	20	75	20	9.059906005859375e-05
24360	10146	25	0	50	25	72	25	3.600120544433594e-05
24360	10146	25	1	50	25	72	25	0.16234707832336426
24360	10146	25	10	50	25	72	25	0.7154300212860107
24360	10146	25	4	50	25	72	25	9.965896606445312e-05
24420	10290	20	0	40	20	68	20	3.1948089599609375e-05
24420	10290	20	1	40	20	68	20	0.12604165077209473
24420	10290	20	10	40	20	68	20	0.3800313472747803
24420	10290	20	4	40	20	68	20	8.630752563476562e-05
24480	10320	20	0	40	20	77	20	3.123283386230469e-05
24480	10320	20	1	40	20	77	20	0.12983298301696777
24480	10320	20	10	40	20	77	20	0.3740222454071045
24480	10320	20	4	40	20	77	20	8.654594421386719e-05
24540	10365	15	0	30	15	75	15	2.6941299438476562e-05
24540	10365	15	1	30	15	75	15	0.09674811363220215
24540	10365	15	10	30	15	75	15	0.1630563735961914
24540	10365	15	4	30	15	75	15	7.700920104980469e-05
24600	10557	17	0	34	17	71	17	2.9325485229492188e-05
24600	10557	17	1	34	17	71	17	0.11061215400695801
24600	10557	17	10	34	17	71	17	0.2328052520751953
24600	10557	17	4	34	17	71	17	8.20159912109375e-05
24660	10584	18	0	36	18	66	18	3.0279159545898438e-05
24660	10584	18	1	36	18	66	18	0.12711143493652344
24660	10584	18	10	36	18	66	18	0.2739880084991455
24660	10584	18	4	36	18	66	18	8.296966552734375e-05
24720	10698	16	0	32	16	86	16	2.8371810913085938e-05
24720	10698	16	1	32	16	86	16	0.10784435272216797
24720	10698	16	10	32	16	86	16	0.19757914543151855
24720	10698	16	4	32	16	86	16	8.416175842285156e-05
24780	10878	20	0	40	20	74	20	3.123283386230469e-05
24780	10878	20	1	40	20	74	20	0.14741897583007812
24780	10878	20	10	40	20	74	20	0.38196420669555664
24780	10878	20	4	40	20	74	20	9.131431579589844e-05
24840	10749	19	0	38	19	82	19	3.0994415283203125e-05
24840	10749	19	1	38	19	82	19	0.12775731086730957
24840	10749	19	10	38	19	82	19	0.3269162178039551
24840	10749	19	4	38	19	82	19	9.083747863769531e-05
24900	10908	13	0	26	13	75	13	2.5510787963867188e-05
24900	10908	13	1	26	13	75	13	0.08425259590148926
24900	10908	13	10	26	13	75	13	0.11158990859985352
24900	10908	13	4	26	13	75	13	7.915496826171875e-05
24960	11016	25	0	50	25	69	25	3.62396240234375e-05
24960	11016	25	1	50	25	69	25	0.17509961128234863
24960	11016	25	10	50	25	69	25	0.719163179397583
24960	11016	25	4	50	25	69	25	9.5367431640625e-05
25020	10947	11	0	22	11	73	11	2.4557113647460938e-05
25020	10947	11	1	22	11	73	11	0.07304739952087402
25020	10947	11	10	22	11	73	11	0.06833219528198242
25020	10947	11	4	22	11	73	11	7.200241088867188e-05
25080	10917	21	0	42	21	63	21	3.147125244140625e-05
25080	10917	21	1	42	21	63	21	0.15213489532470703
25080	10917	21	10	42	21	63	21	0.42699241638183594
25080	10917	21	4	42	21	63	21	8.559226989746094e-05
25140	11019	23	0	46	23	59	23	3.4332275390625e-05
25140	11019	23	1	46	23	59	23	0.15456151962280273
25140	11019	23	10	46	23	59	23	0.5652611255645752
25140	11019	23	4	46	23	59	23	9.036064147949219e-05
25200	10977	17	0	34	17	85	17	2.86102294921875e-05
25200	10977	17	1	34	17	85	17	0.11944127082824707
25200	10977	17	10	34	17	85	17	0.23310565948486328
25200	10977	17	4	34	17	85	17	9.465217590332031e-05
25260	11325	10	0	20	10	67	10	2.2411346435546875e-05
25260	11325	10	1	20	10	67	10	0.07668042182922363
25260	11325	10	10	20	10	67	10	0.052234649658203125
25260	11325	10	4	20	10	67	10	6.747245788574219e-05
25320	11451	19	0	38	19	74	19	3.1948089599609375e-05
25320	11451	19	1	38	19	74	19	0.1443791389465332
25320	11451	19	10	38	19	74	19	0.3286013603210449
25320	11451	19	4	38	19	74	19	8.869171142578125e-05
25380	11619	21	0	42	21	66	21	3.218650817871094e-05
25380	11619	21	1	42	21	66	21	0.16189885139465332
25380	11619	21	10	42	21	66	21	0.42788004875183105
25380	11619	21	4	42	21	66	21	8.988380432128906e-05
25440	11679	12	0	24	12	66	12	2.5272369384765625e-05
25440	11679	12	1	24	12	66	12	0.09635496139526367
25440	11679	12	10	24	12	66	12	0.08809375762939453
25440	11679	12	4	24	12	66	12	7.05718994140625e-05
25500	11793	14	0	28	14	63	14	2.6464462280273438e-05
25500	11793	14	1	28	14	63	14	0.1123359203338623
25500	11793	14	10	28	14	63	14	0.13421297073364258
25500	11793	14	4	28	14	63	14	7.104873657226562e-05
25560	11793	15	0	30	15	61	15	2.6702880859375e-05
25560	11793	15	1	30	15	61	15	0.12275838851928711
25560	11793	15	10	30	15	61	15	0.16304755210876465
25560	11793	15	4	30	15	61	15	7.152557373046875e-05
25620	11805	10	0	20	10	56	10	2.3603439331054688e-05
25620	11805	10	1	20	10	56	10	0.08027362823486328
25620	11805	10	10	20	10	56	10	0.052768707275390625
25620	11805	10	4	20	10	56	10	6.246566772460938e-05
25680	11907	12	0	24	12	65	12	2.5510787963867188e-05
25680	11907	12	1	24	12	65	12	0.09361600875854492
25680	11907	12	10	24	12	65	12	0.08816313743591309
25680	11907	12	4	24	12	65	12	7.2479248046875e-05
25740	11844	20	0	40	20	66	20	3.123283386230469e-05
25740	11844	20	1	40	20	66	20	0.1553783416748047
25740	11844	20	10	40	20	66	20	0.37435340881347656
25740	11844	20	4	40	20	66	20	9.298324584960938e-05
25800	12039	16	0	32	16	63	16	2.7894973754882812e-05
25800	12039	16	1	32	16	63	16	0.12959980964660645
25800	12039	16	10	32	16	63	16	0.19689083099365234
25800	12039	16	4	32	16	63	16	7.510185241699219e-05
25860	12081	19	0	38	19	53	19	3.147125244140625e-05
25860	12081	19	1	38	19	53	19	0.16756415367126465
25860	12081	19	10	38	19	53	19	0.33263373374938965
25860	12081	19	4	38	19	53	19	8.153915405273438e-05
25920	12075	15	0	30	15	73	15	2.7894973754882812e-05
25920	12075	15	1	30	15	73	15	0.1015157699584961
25920	12075	15	10	30	15	73	15	0.16403794288635254
25920	12075	15	4	30	15	73	15	8.153915405273438e-05
25980	12276	18	0	36	18	61	18	3.0517578125e-05
25980	12276	18	1	36	18	61	18	0.15048599243164062
25980	12276	18	10	36	18	61	18	0.2828562259674072
25980	12276	18	4	36	18	61	18	7.915496826171875e-05
26040	12327	19	0	38	19	49	19	3.1948089599609375e-05
26040	12327	19	1	38	19	49	19	0.14940190315246582
26040	12327	19	10	38	19	49	19	0.32752323150634766
26040	12327	19	4	38	19	49	19	7.843971252441406e-05
26100	12441	18	0	36	18	59	18	3.0040740966796875e-05
26100	12441	18	1	36	18	59	18	0.15587377548217773
26100	12441	18	10	36	18	59	18	0.2811274528503418
26100	12441	18	4	36	18	59	18	0.00011491775512695312
26160	12552	22	0	44	22	60	22	3.409385681152344e-05
26160	12552	22	1	44	22	60	22	0.18646240234375
26160	12552	22	10	44	22	60	22	0.5034842491149902
26160	12552	22	4	44	22	60	22	8.678436279296875e-05
26220	12582	19	0	38	19	64	19	3.0517578125e-05
26220	12582	19	1	38	19	64	19	0.15863323211669922
26220	12582	19	10	38	19	64	19	0.32995033264160156
26220	12582	19	4	38	19	64	19	8.535385131835938e-05
26280	12699	22	0	44	22	61	22	3.3855438232421875e-05
26280	12699	22	1	44	22	61	22	0.1838068962097168
26280	12699	22	10	44	22	61	22	0.489673376083374
26280	12699	22	4	44	22	61	22	8.797645568847656e-05
26340	12750	16	0	32	16	52	16	2.8371810913085938e-05
26340	12750	16	1	32	16	52	16	0.14144444465637207
26340	12750	16	10	32	16	52	16	0.1982288360595703
26340	12750	16	4	32	16	52	16	9.393692016601562e-05
26400	12888	20	0	40	20	51	20	3.218650817871094e-05
26400	12888	20	1	40	20	51	20	0.16383671760559082
26400	12888	20	10	40	20	51	20	0.38208532333374023
26400	12888	20	4	40	20	51	20	9.012222290039062e-05
26460	12933	22	0	44	22	70	22	3.361701965332031e-05
26460	12933	22	1	44	22	70	22	0.1931896209716797
26460	12933	22	10	44	22	70	22	0.5007979869842529
26460	12933	22	4	44	22	70	22	9.34600830078125e-05
26520	13107	17	0	34	17	58	17	2.956390380859375e-05
26520	13107	17	1	34	17	58	17	0.1553175449371338
26520	13107	17	10	34	17	58	17	0.23415279388427734
26520	13107	17	4	34	17	58	17	7.390975952148438e-05
26580	13194	18	0	36	18	59	18	3.075599670410156e-05
26580	13194	18	1	36	18	59	18	0.16051387786865234
26580	13194	18	10	36	18	59	18	0.2774190902709961
26580	13194	18	4	36	18	59	18	7.534027099609375e-05
26640	13140	24	0	48	24	67	24	3.457069396972656e-05
26640	13140	24	1	48	24	67	24	0.2015390396118164
26640	13140	24	10	48	24	67	24	0.6361916065216064
26640	13140	24	4	48	24	67	24	9.489059448242188e-05
26700	13341	24	0	48	24	58	24	3.552436828613281e-05
26700	13341	24	1	48	24	58	24	0.202927827835083
26700	13341	24	10	48	24	58	24	0.6355531215667725
26700	13341	24	4	48	24	58	24	9.131431579589844e-05
26760	13329	16	0	32	16	48	16	2.8133392333984375e-05
26760	13329	16	1	32	16	48	16	0.1477963924407959
26760	13329	16	10	32	16	48	16	0.19667887687683105
26760	13329	16	4	32	16	48	16	7.867813110351562e-05
26820	13383	26	0	52	26	54	26	3.695487976074219e-05
26820	13383	26	1	52	26	54	26	0.23907971382141113
26820	13383	26	10	52	26	54	26	0.8080458641052246
26820	13383	26	4	52	26	54	26	9.512901306152344e-05
26880	13380	11	0	22	11	62	11	2.3603439331054688e-05
26880	13380	11	1	22	11	62	11	0.10208487510681152
26880	13380	11	10	22	11	62	11	0.06989526748657227
26880	13380	11	4	22	11	62	11	6.580352783203125e-05
26940	13485	23	0	46	23	66	23	3.504753112792969e-05
26940	13485	23	1	46	23	66	23	0.20980143547058105
26940	13485	23	10	46	23	66	23	0.5701239109039307
26940	13485	23	4	46	23	66	23	9.202957153320312e-05
27000	13575	22	0	44	22	70	22	3.266334533691406e-05
27000	13575	22	1	44	22	70	22	0.17750811576843262
27000	13575	22	10	44	22	70	22	0.5000300407409668
27000	13575	22	4	44	22	70	22	8.988380432128906e-05
27060	13863	23	0	46	23	56	23	3.504753112792969e-05
27060	13863	23	1	46	23	56	23	0.22518682479858398
27060	13863	23	10	46	23	56	23	0.565300464630127
27060	13863	23	4	46	23	56	23	8.96453857421875e-05
27120	14028	24	0	48	24	55	24	3.4809112548828125e-05
27120	14028	24	1	48	24	55	24	0.22993135452270508
27120	14028	24	10	48	24	55	24	0.6382815837860107
27120	14028	24	4	48	24	55	24	9.846687316894531e-05
27180	14025	16	0	32	16	55	16	2.7894973754882812e-05
27180	14025	16	1	32	16	55	16	0.15385007858276367
27180	14025	16	10	32	16	55	16	0.194976806640625
27180	14025	16	4	32	16	55	16	7.176399230957031e-05
27240	14094	17	0	34	17	53	17	2.9087066650390625e-05
27240	14094	17	1	34	17	53	17	0.16436195373535156
27240	14094	17	10	34	17	53	17	0.23628592491149902
27240	14094	17	4	34	17	53	17	7.462501525878906e-05
27300	14082	20	0	40	20	65	20	4.3392181396484375e-05
27300	14082	20	1	40	20	65	20	0.18560123443603516
27300	14082	20	10	40	20	65	20	0.3830857276916504
27300	14082	20	4	40	20	65	20	8.702278137207031e-05
27360	14229	16	0	32	16	68	16	2.8133392333984375e-05
27360	14229	16	1	32	16	68	16	0.15239381790161133
27360	14229	16	10	32	16	68	16	0.1973569393157959
27360	14229	16	4	32	16	68	16	7.867813110351562e-05
27420	14277	19	0	38	19	55	19	3.170967102050781e-05
27420	14277	19	1	38	19	55	19	0.18758058547973633
27420	14277	19	10	38	19	55	19	0.32508254051208496
27420	14277	19	4	38	19	55	19	7.939338684082031e-05
27480	14376	21	0	42	21	51	21	3.1948089599609375e-05
27480	14376	21	1	42	21	51	21	0.21149063110351562
27480	14376	21	10	42	21	51	21	0.4328117370605469
27480	14376	21	4	42	21	51	21	8.153915405273438e-05
27540	14448	26	0	52	26	51	26	3.790855407714844e-05
27540	14448	26	1	52	26	51	26	0.2615344524383545
27540	14448	26	10	52	26	51	26	0.8047215938568115
27540	14448	26	4	52	26	51	26	9.393692016601562e-05
27600	14451	24	0	48	24	60	24	3.62396240234375e-05
27600	14451	24	1	48	24	60	24	0.24304699897766113
27600	14451	24	10	48	24	60	24	0.6404473781585693
27600	14451	24	4	48	24	60	24	9.369850158691406e-05
27660	14463	22	0	44	22	64	22	3.266334533691406e-05
27660	14463	22	1	44	22	64	22	0.22008466720581055
27660	14463	22	10	44	22	64	22	0.4944133758544922
27660	14463	22	4	44	22	64	22	9.059906005859375e-05
27720	14385	15	0	30	15	50	15	2.7894973754882812e-05
27720	14385	15	1	30	15	50	15	0.15610623359680176
27720	14385	15	10	30	15	50	15	0.16797399520874023
27720	14385	15	4	30	15	50	15	7.104873657226562e-05
27780	14496	22	0	44	22	56	22	3.4332275390625e-05
27780	14496	22	1	44	22	56	22	0.22552108764648438
27780	14496	22	10	44	22	56	22	0.49428558349609375
27780	14496	22	4	44	22	56	22	8.559226989746094e-05
27840	14406	14	0	28	14	60	14	2.6702880859375e-05
27840	14406	14	1	28	14	60	14	0.13807964324951172
27840	14406	14	10	28	14	60	14	0.13470911979675293
27840	14406	14	4	28	14	60	14	7.414817810058594e-05
27900	14448	19	0	38	19	58	19	3.0994415283203125e-05
27900	14448	19	1	38	19	58	19	0.18860983848571777
27900	14448	19	10	38	19	58	19	0.32828354835510254
27900	14448	19	4	38	19	58	19	0.00013065338134765625
27960	14448	18	0	36	18	48	18	3.0517578125e-05
27960	14448	18	1	36	18	48	18	0.18650484085083008
27960	14448	18	10	36	18	48	18	0.2830643653869629
27960	14448	18	4	36	18	48	18	8.034706115722656e-05
28020	14625	24	0	48	24	40	24	3.5762786865234375e-05
28020	14625	24	1	48	24	40	24	0.2493422031402588
28020	14625	24	10	48	24	40	24	0.6450424194335938
28020	14625	24	4	48	24	40	24	8.630752563476562e-05
28080	14634	25	0	50	25	61	25	3.6716461181640625e-05
28080	14634	25	1	50	25	61	25	0.24882221221923828
28080	14634	25	10	50	25	61	25	0.728285551071167
28080	14634	25	4	50	25	61	25	9.584426879882812e-05
28140	14607	18	0	36	18	53	18	3.075599670410156e-05
28140	14607	18	1	36	18	53	18	0.17651581764221191
28140	14607	18	10	36	18	53	18	0.2797088623046875
28140	14607	18	4	36	18	53	18	7.653236389160156e-05
28200	14712	22	0	44	22	50	22	3.337860107421875e-05
28200	14712	22	1	44	22	50	22	0.22977471351623535
28200	14712	22	10	44	22	50	22	0.505706787109375
28200	14712	22	4	44	22	50	22	0.0001246929168701172
28260	14754	22	0	44	22	62	22	3.4332275390625e-05
28260	14754	22	1	44	22	62	22	0.21973466873168945
28260	14754	22	10	44	22	62	22	0.5013461112976074
28260	14754	22	4	44	22	62	22	8.726119995117188e-05
28320	14901	26	0	52	26	60	26	3.743171691894531e-05
28320	14901	26	1	52	26	60	26	0.2575724124908447
28320	14901	26	10	52	26	60	26	0.8095624446868896
