17580	489	16	1	283	6	72	160	0.0018265247344970703
17580	489	16	10	353	10	72	240	2.479691743850708
17580	489	16	4	201	11	72	198	0.0004360675811767578
17640	480	18	0	88	6	76	66	2.2172927856445312e-05
17640	480	18	1	128	4	76	87	0.0010221004486083984
17640	480	18	10	150	10	76	191	4.855947494506836
17640	480	18	4	150	9	76	135	0.0005719661712646484
17700	532	19	0	112	7	60	70	2.3126602172851562e-05
17700	532	19	1	144	4	60	79	0.0009860992431640625
17700	532	19	10	253	13	60	238	2.755824327468872
17700	532	19	4	222	12	60	186	0.0003979206085205078
17760	513	26	0	168	11	75	114	2.8133392333984375e-05
17760	513	26	1	203	9	75	119	0.002156972885131836
17760	513	26	10	262	15	75	224	12.509450674057007
17760	513	26	4	222	13	75	154	0.0006120204925537109
17820	538	21	0	84	8	63	81	2.574920654296875e-05
17820	538	21	1	156	5	63	82	0.0012090206146240234
17820	538	21	10	317	16	63	284	2.6405739784240723
17820	538	21	4	246	15	63	244	0.00041604042053222656
17880	552	25	0	246	11	65	165	2.956390380859375e-05
17880	552	25	1	326	6	65	175	0.0030777454376220703
17880	552	25	10	414	13	65	301	12.041574716567993
17880	552	25	4	338	14	65	269	0.0005104541778564453
17940	550	18	0	81	8	62	83	2.574920654296875e-05
17940	550	18	1	160	3	62	100	0.0012502670288085938
17940	550	18	10	304	15	62	302	1.0564897060394287
17940	550	18	4	200	14	62	234	0.00037598609924316406
18000	556	14	0	106	7	67	90	2.2172927856445312e-05
18000	556	14	1	174	4	67	106	0.0010457038879394531
18000	556	14	10	296	12	67	234	0.5050275325775146
18000	556	14	4	178	10	67	159	0.0003917217254638672
18060	622	21	0	118	11	82	129	2.765655517578125e-05
18060	622	21	1	249	7	82	146	0.0022072792053222656
18060	622	21	10	345	15	82	286	3.7769603729248047
18060	622	21	4	255	14	82	221	0.0005464553833007812
18120	622	11	0	153	8	84	159	2.2411346435546875e-05
18120	622	11	1	210	6	84	166	0.0014376640319824219
18120	622	11	10	217	10	84	246	0.1845080852508545
18120	622	11	4	164	9	84	194	0.0004355907440185547
18180	644	13	0	165	10	80	162	2.4318695068359375e-05
18180	644	13	1	238	7	80	163	0.0017161369323730469
18180	644	13	10	265	12	80	253	0.23175859451293945
18180	644	13	4	249	12	80	238	0.0004162788391113281
18240	648	24	0	203	10	85	161	2.7179718017578125e-05
18240	648	24	1	291	7	85	169	0.0028533935546875
18240	648	24	10	432	14	85	336	10.872709512710571
18240	648	24	4	364	14	85	284	0.0006673336029052734
18300	648	20	0	110	11	83	140	2.9802322387695312e-05
18300	648	20	1	290	9	83	171	0.0024271011352539062
18300	648	20	10	371	15	83	308	2.727708578109741
18300	648	20	4	228	13	83	207	0.0005376338958740234
18360	653	23	0	92	8	83	72	2.5033950805664062e-05
18360	653	23	1	133	5	83	75	0.001094818115234375
18360	653	23	10	263	13	83	218	10.355030059814453
18360	653	23	4	170	12	83	157	0.0006194114685058594
18420	656	20	0	112	10	74	122	2.5510787963867188e-05
18420	656	20	1	266	6	74	142	0.0020418167114257812
18420	656	20	10	384	16	74	333	1.936678409576416
18420	656	20	4	308	15	74	274	0.0004589557647705078
18480	669	26	0	97	10	82	93	2.7179718017578125e-05
18480	669	26	1	223	4	82	115	0.002031087875366211
18480	669	26	10	457	17	82	349	9.91241192817688
18480	669	26	4	371	16	82	265	0.0006008148193359375
18540	663	26	0	66	9	82	65	2.6226043701171875e-05
18540	663	26	1	115	4	82	76	0.0013165473937988281
18540	663	26	10	196	21	82	309	4.115309715270996
18540	663	26	4	170	19	82	241	0.0005500316619873047
18600	654	22	0	157	14	90	146	3.0040740966796875e-05
18600	654	22	1	209	11	90	157	0.002454996109008789
18600	654	22	10	334	19	90	331	1.6133089065551758
18600	654	22	4	234	18	90	245	0.0005118846893310547
18660	654	19	0	103	9	82	127	2.5033950805664062e-05
18660	654	19	1	243	6	82	151	0.0020809173583984375
18660	654	19	10	341	14	82	339	2.6209943294525146
18660	654	19	4	202	13	82	262	0.0005042552947998047
18720	690	18	0	73	7	84	72	2.3126602172851562e-05
18720	690	18	1	145	6	84	83	0.0010833740234375
18720	690	18	10	294	17	84	339	0.8108851909637451
18720	690	18	4	258	15	84	250	0.0004811286926269531
18780	704	23	0	98	7	88	71	2.47955322265625e-05
18780	704	23	1	151	6	88	86	0.0013625621795654297
18780	704	23	10	367	17	88	323	5.018096923828125
18780	704	23	4	279	15	88	253	0.0006380081176757812
18840	725	18	0	116	11	84	117	2.6464462280273438e-05
18840	725	18	1	237	5	84	134	0.001779317855834961
18840	725	18	10	362	16	84	277	0.740828275680542
18840	725	18	4	228	14	84	201	0.0004811286926269531
18900	721	11	0	116	8	93	184	2.3126602172851562e-05
18900	721	11	1	245	8	93	219	0.001733541488647461
18900	721	11	10	258	11	93	331	0.07759642601013184
18900	721	11	4	168	10	93	282	0.0004565715789794922
18960	740	25	0	144	11	87	129	2.8133392333984375e-05
18960	740	25	1	242	7	87	130	0.0022237300872802734
18960	740	25	10	494	18	87	383	6.791229009628296
18960	740	25	4	412	17	87	317	0.0005915164947509766
19020	767	22	0	137	8	86	109	2.47955322265625e-05
19020	767	22	1	237	5	86	129	0.0019402503967285156
19020	767	22	10	505	15	86	387	5.581583261489868
19020	767	22	4	283	13	86	271	0.0005953311920166016
19080	758	16	0	143	7	92	85	2.3365020751953125e-05
19080	758	16	1	175	7	92	99	0.0010607242584228516
19080	758	16	10	292	13	92	300	1.114563226699829
19080	758	16	4	283	12	92	255	0.0005338191986083984
19140	802	18	0	176	11	84	185	2.5272369384765625e-05
19140	802	18	1	307	7	84	200	0.002604961395263672
19140	802	18	10	365	15	84	379	1.1931548118591309
19140	802	18	4	233	14	84	313	0.00048542022705078125
19200	808	16	0	174	11	94	200	2.7179718017578125e-05
19200	808	16	1	351	7	94	210	0.002444028854370117
19200	808	16	10	494	16	94	413	0.26863956451416016
19200	808	16	4	396	15	94	364	0.0004763603210449219
19260	803	24	0	138	13	95	137	2.9325485229492188e-05
19260	803	24	1	227	10	95	139	0.002321958541870117
19260	803	24	10	402	20	95	398	3.1990466117858887
19260	803	24	4	284	19	95	313	0.0005750656127929688
19320	839	24	0	111	12	89	92	2.9087066650390625e-05
19320	839	24	1	174	7	89	96	0.0015978813171386719
19320	839	24	10	485	23	89	394	1.3197882175445557
19320	839	24	4	485	23	89	394	0.0004799365997314453
19380	876	18	0	193	10	88	126	2.6941299438476562e-05
19380	876	18	1	251	7	88	144	0.0018317699432373047
19380	876	18	10	504	17	88	378	0.5896108150482178
19380	876	18	4	417	16	88	328	0.0004642009735107422
19440	856	14	0	144	9	93	146	2.47955322265625e-05
19440	856	14	1	254	6	93	173	0.0017473697662353516
19440	856	14	10	352	14	93	378	0.1692337989807129
19440	856	14	4	352	14	93	378	0.00011086463928222656
19500	880	18	0	200	9	86	150	2.5272369384765625e-05
19500	880	18	1	316	7	86	183	0.002344369888305664
19500	880	18	10	663	16	86	470	0.8773970603942871
19500	880	18	4	332	13	86	317	0.0005218982696533203
19560	878	25	0	144	11	94	155	2.7894973754882812e-05
19560	878	25	1	252	5	94	157	0.002727031707763672
19560	878	25	10	507	19	94	482	5.419535398483276
19560	878	25	4	455	20	94	447	0.0005633831024169922
19620	865	22	0	106	8	89	156	2.47955322265625e-05
19620	865	22	1	287	4	89	163	0.0024919509887695312
19620	865	22	10	443	15	89	447	5.586149454116821
19620	865	22	4	306	14	89	380	0.0006203651428222656
19680	878	27	0	118	13	80	149	3.0279159545898438e-05
19680	878	27	1	250	7	80	157	0.002953052520751953
19680	878	27	10	439	23	80	457	3.2903010845184326
19680	878	27	4	290	21	80	367	0.0005211830139160156
19740	894	15	0	222	9	89	169	2.4318695068359375e-05
19740	894	15	1	292	7	89	184	0.0019931793212890625
19740	894	15	10	507	15	89	414	0.23816823959350586
19740	894	15	4	432	14	89	364	0.0004627704620361328
19800	931	20	0	136	9	88	116	2.5272369384765625e-05
19800	931	20	1	191	6	88	120	0.0016095638275146484
19800	931	20	10	447	19	88	519	0.799065113067627
19800	931	20	4	428	17	88	406	0.0005228519439697266
19860	1012	23	0	159	14	95	207	3.075599670410156e-05
19860	1012	23	1	330	6	95	210	0.0034677982330322266
19860	1012	23	10	550	23	95	546	0.8776724338531494
19860	1012	23	4	411	21	95	455	0.0005025863647460938
19920	1010	31	0	236	16	97	238	3.4809112548828125e-05
19920	1010	31	1	476	10	97	262	0.005930185317993164
19920	1010	31	10	824	27	97	647	4.4230029582977295
19920	1010	31	4	532	22	97	425	0.000682830810546875
19980	1008	23	0	140	12	103	146	2.8848648071289062e-05
19980	1008	23	1	330	6	103	172	0.002777576446533203
19980	1008	23	10	644	22	103	556	1.106863260269165
19980	1008	23	4	505	20	103	459	0.0005927085876464844
20040	1018	21	0	99	10	98	142	2.5987625122070312e-05
20040	1018	21	1	238	5	98	148	0.0021767616271972656
20040	1018	21	10	496	21	98	573	0.9545695781707764
20040	1018	21	4	344	19	98	475	0.0005297660827636719
20100	1036	17	0	273	11	99	242	2.7418136596679688e-05
20100	1036	17	1	326	8	99	241	0.002939462661743164
20100	1036	17	10	444	17	99	501	0.3273332118988037
20100	1036	17	4	444	17	99	501	0.00011372566223144531
20160	1050	15	0	271	12	98	212	2.5987625122070312e-05
20160	1050	15	1	274	12	98	221	0.002420663833618164
20160	1050	15	10	336	15	98	355	0.18947768211364746
20160	1050	15	4	336	15	98	355	9.322166442871094e-05
20220	1096	19	0	319	16	91	332	3.170967102050781e-05
20220	1096	19	1	416	16	91	368	0.0051920413970947266
20220	1096	19	10	441	19	91	470	0.3404059410095215
20220	1096	19	4	441	19	91	470	0.00010156631469726562
20280	1088	22	0	251	15	102	300	3.147125244140625e-05
20280	1088	22	1	450	11	102	325	0.005456686019897461
20280	1088	22	10	567	22	102	590	0.5975420475006104
20280	1088	22	4	567	22	102	590	0.00012874603271484375
20340	1113	21	0	232	13	103	230	2.956390380859375e-05
20340	1113	21	1	326	10	103	240	0.0036780834197998047
20340	1113	21	10	522	21	103	539	0.5820033550262451
20340	1113	21	4	507	20	103	492	0.0005311965942382812
20400	1131	20	0	132	10	103	173	2.6464462280273438e-05
20400	1131	20	1	244	6	103	187	0.002580881118774414
20400	1131	20	10	487	20	103	574	0.4629349708557129
20400	1131	20	4	463	19	103	526	0.0005249977111816406
20460	1179	19	0	325	16	96	302	3.170967102050781e-05
20460	1179	19	1	439	13	96	326	0.004630088806152344
20460	1179	19	10	508	19	96	443	0.32802295684814453
20460	1179	19	4	508	19	96	443	0.00010919570922851562
20520	1166	17	0	437	15	100	339	3.075599670410156e-05
20520	1166	17	1	523	11	100	346	0.005982637405395508
20520	1166	17	10	576	17	100	439	0.23984670639038086
20520	1166	17	4	576	17	100	439	9.5367431640625e-05
20580	1193	16	0	293	14	82	339	3.075599670410156e-05
20580	1193	16	1	362	14	82	376	0.004526615142822266
20580	1193	16	10	366	16	82	438	0.20369625091552734
20580	1193	16	4	366	16	82	438	9.465217590332031e-05
20640	1210	23	0	272	19	93	351	3.600120544433594e-05
20640	1210	23	1	450	16	93	346	0.006043195724487305
20640	1210	23	10	491	23	93	530	0.6260054111480713
20640	1210	23	4	491	23	93	530	0.00010895729064941406
20700	1209	21	0	199	11	102	218	2.7894973754882812e-05
20700	1209	21	1	310	10	102	225	0.0034685134887695312
20700	1209	21	10	525	21	102	619	0.5043783187866211
20700	1209	21	4	525	21	102	619	0.00013875961303710938
20760	1239	14	0	342	11	95	297	2.7894973754882812e-05
20760	1239	14	1	409	11	95	311	0.0032885074615478516
20760	1239	14	10	473	14	95	439	0.16389107704162598
20760	1239	14	4	473	14	95	439	9.34600830078125e-05
20820	1270	21	0	464	20	83	457	3.695487976074219e-05
20820	1270	21	1	468	20	83	474	0.0076045989990234375
20820	1270	21	10	476	21	83	506	0.42209386825561523
20820	1270	21	4	476	21	83	506	0.00010013580322265625
20880	1234	15	0	198	12	120	218	2.6702880859375e-05
20880	1234	15	1	213	11	120	235	0.0025069713592529297
20880	1234	15	10	249	15	120	358	0.19040393829345703
20880	1234	15	4	249	15	120	358	0.0001010894775390625
20940	1235	19	0	318	17	104	297	3.24249267578125e-05
20940	1235	19	1	394	16	104	303	0.004289388656616211
20940	1235	19	10	420	19	104	388	0.3200831413269043
20940	1235	19	4	420	19	104	388	0.0001049041748046875
21000	1278	18	0	348	14	83	357	3.0517578125e-05
21000	1278	18	1	384	13	83	373	0.005053520202636719
21000	1278	18	10	427	18	83	550	0.29314303398132324
21000	1278	18	4	427	18	83	550	9.894371032714844e-05
21060	1323	33	0	294	21	92	321	3.981590270996094e-05
21060	1323	33	1	441	14	92	331	0.008026361465454102
21060	1323	33	10	650	33	92	768	2.100217819213867
21060	1323	33	4	650	33	92	768	0.0001621246337890625
21120	1335	18	0	271	13	112	234	2.9802322387695312e-05
21120	1335	18	1	387	13	112	263	0.003565549850463867
21120	1335	18	10	483	18	112	437	0.30206751823425293
21120	1335	18	4	483	18	112	437	0.00010800361633300781
21180	1363	22	0	497	21	91	439	3.8623809814453125e-05
21180	1363	22	1	537	20	91	473	0.007942676544189453
21180	1363	22	10	546	22	91	489	0.47925758361816406
21180	1363	22	4	546	22	91	489	0.00010633468627929688
21240	1368	23	0	522	17	96	472	3.4332275390625e-05
21240	1368	23	1	642	15	96	501	0.008672714233398438
21240	1368	23	10	710	23	96	736	0.6215717792510986
21240	1368	23	4	710	23	96	736	0.00011658668518066406
21300	1384	18	0	405	14	91	395	3.0517578125e-05
21300	1384	18	1	540	12	91	419	0.0057833194732666016
21300	1384	18	10	641	18	91	581	0.30417561531066895
21300	1384	18	4	641	18	91	581	0.00010633468627929688
21360	1416	23	0	449	21	97	419	3.719329833984375e-05
21360	1416	23	1	477	20	97	441	0.007716178894042969
21360	1416	23	10	490	23	97	505	0.5621473789215088
21360	1416	23	4	490	23	97	505	0.00011467933654785156
21420	1414	13	0	259	13	112	243	2.7894973754882812e-05
21420	1414	13	1	259	13	112	243	0.0027799606323242188
21420	1414	13	10	259	13	112	243	0.10488653182983398
21420	1414	13	4	259	13	112	243	8.96453857421875e-05
21480	1445	25	0	588	25	106	630	4.0531158447265625e-05
21480	1445	25	1	588	25	106	630	0.01305389404296875
21480	1445	25	10	588	25	106	630	0.6983087062835693
21480	1445	25	4	588	25	106	630	0.00011014938354492188
21540	1477	17	0	391	17	104	378	3.266334533691406e-05
21540	1477	17	1	391	17	104	378	0.005409717559814453
21540	1477	17	10	391	17	104	378	0.22417664527893066
21540	1477	17	4	391	17	104	378	9.441375732421875e-05
21600	1500	20	0	469	19	110	435	3.504753112792969e-05
21600	1500	20	1	483	18	110	452	0.00709986686706543
21600	1500	20	10	490	20	110	483	0.3665146827697754
21600	1500	20	4	490	20	110	483	0.00011038780212402344
21660	1620	22	0	522	19	89	513	3.647804260253906e-05
21660	1620	22	1	676	19	89	528	0.00876617431640625
21660	1620	22	10	717	22	89	660	0.4992177486419678
21660	1620	22	4	717	22	89	660	0.0001087188720703125
21720	1665	24	0	584	22	87	504	3.7670135498046875e-05
21720	1665	24	1	714	20	87	543	0.009874343872070312
21720	1665	24	10	742	24	87	601	0.6144323348999023
21720	1665	24	4	742	24	87	601	0.00010919570922851562
21780	1712	14	0	392	14	77	425	2.9325485229492188e-05
21780	1712	14	1	392	14	77	425	0.005960941314697266
21780	1712	14	10	392	14	77	425	0.12973666191101074
21780	1712	14	4	392	14	77	425	7.963180541992188e-05
21840	1774	29	0	603	26	88	566	4.363059997558594e-05
21840	1774	29	1	654	26	88	595	0.013260126113891602
21840	1774	29	10	685	29	88	707	1.0862607955932617
21840	1774	29	4	685	29	88	707	0.00012183189392089844
21900	1809	21	0	511	21	92	584	3.6716461181640625e-05
21900	1809	21	1	511	21	92	584	0.010807037353515625
21900	1809	21	10	511	21	92	584	0.4157564640045166
21900	1809	21	4	511	21	92	584	9.72747802734375e-05
21960	1899	20	0	677	20	88	548	3.528594970703125e-05
21960	1899	20	1	677	20	88	548	0.015970945358276367
21960	1899	20	10	677	20	88	548	0.35888195037841797
21960	1899	20	4	677	20	88	548	9.107589721679688e-05
22020	1909	18	0	556	18	87	464	3.3855438232421875e-05
22020	1909	18	1	556	18	87	464	0.010220527648925781
22020	1909	18	10	556	18	87	464	0.2638740539550781
22020	1909	18	4	556	18	87	464	8.940696716308594e-05
22080	1965	13	0	483	13	90	367	2.765655517578125e-05
22080	1965	13	1	483	13	90	367	0.0069675445556640625
22080	1965	13	10	483	13	90	367	0.10453367233276367
22080	1965	13	4	483	13	90	367	8.273124694824219e-05
22140	2074	24	0	467	24	88	537	3.933906555175781e-05
22140	2074	24	1	467	24	88	537	0.02683234214782715
22140	2074	24	10	467	24	88	537	0.6041979789733887
22140	2074	24	4	467	24	88	537	0.000102996826171875
22200	2050	21	0	498	21	93	579	3.743171691894531e-05
22200	2050	21	1	498	21	93	579	0.018573522567749023
22200	2050	21	10	498	21	93	579	0.41511058807373047
22200	2050	21	4	498	21	93	579	9.584426879882812e-05
22260	2097	16	0	440	16	84	460	3.0994415283203125e-05
22260	2097	16	1	440	16	84	460	0.01106882095336914
22260	2097	16	10	440	16	84	460	0.1886765956878662
22260	2097	16	4	440	16	84	460	8.392333984375e-05
22320	2117	20	0	563	20	84	557	3.62396240234375e-05
22320	2117	20	1	563	20	84	557	0.012846708297729492
22320	2117	20	10	563	20	84	557	0.36600780487060547
22320	2117	20	4	563	20	84	557	9.608268737792969e-05
22380	2166	26	0	717	26	82	688	4.172325134277344e-05
22380	2166	26	1	717	26	82	688	0.029908418655395508
22380	2166	26	10	717	26	82	688	0.768975019454956
22380	2166	26	4	717	26	82	688	0.0001456737518310547
22440	2196	22	0	489	22	97	434	3.790855407714844e-05
22440	2196	22	1	489	22	97	434	0.0260770320892334
22440	2196	22	10	489	22	97	434	0.4713780879974365
22440	2196	22	4	489	22	97	434	0.00010061264038085938
22500	2264	26	0	719	26	83	657	4.315376281738281e-05
22500	2264	26	1	719	26	83	657	0.03535151481628418
22500	2264	26	10	719	26	83	657	0.7698945999145508
22500	2264	26	4	719	26	83	657	0.00010514259338378906
22560	2254	12	0	274	12	83	275	2.6941299438476562e-05
22560	2254	12	1	274	12	83	275	0.0168607234954834
22560	2254	12	10	274	12	83	275	0.08414626121520996
22560	2254	12	4	274	12	83	275	8.893013000488281e-05
22620	2275	16	0	455	16	85	409	3.314018249511719e-05
22620	2275	16	1	455	16	85	409	0.009231328964233398
22620	2275	16	10	455	16	85	409	0.19530582427978516
22620	2275	16	4	455	16	85	409	8.821487426757812e-05
22680	2363	18	0	562	18	76	527	3.4809112548828125e-05
22680	2363	18	1	562	18	76	527	0.027758359909057617
22680	2363	18	10	562	18	76	527	0.2689197063446045
22680	2363	18	4	562	18	76	527	8.58306884765625e-05
22740	2415	24	0	647	24	83	657	3.981590270996094e-05
22740	2415	24	1	647	24	83	657	0.015086889266967773
22740	2415	24	10	647	24	83	657	0.6145021915435791
22740	2415	24	4	647	24	83	657	0.00010251998901367188
22800	2420	22	0	676	22	97	637	3.886222839355469e-05
22800	2420	22	1	676	22	97	637	0.030071020126342773
22800	2420	22	10	676	22	97	637	0.4819209575653076
22800	2420	22	4	676	22	97	637	9.679794311523438e-05
22860	2461	21	0	481	21	91	592	3.814697265625e-05
22860	2461	21	1	481	21	91	592	0.026628494262695312
22860	2461	21	10	481	21	91	592	0.41793394088745117
22860	2461	21	4	481	21	91	592	0.00010061264038085938
22920	2499	18	0	470	18	78	418	3.3855438232421875e-05
22920	2499	18	1	470	18	78	418	0.027659177780151367
22920	2499	18	10	470	18	78	418	0.26172757148742676
22920	2499	18	4	470	18	78	418	8.7738037109375e-05
22980	2512	26	0	486	26	70	785	4.291534423828125e-05
22980	2512	26	1	486	26	70	785	0.03458428382873535
22980	2512	26	10	486	26	70	785	0.7643091678619385
22980	2512	26	4	486	26	70	785	9.965896606445312e-05
23040	2532	24	0	664	24	105	630	3.981590270996094e-05
23040	2532	24	1	664	24	105	630	0.026051044464111328
23040	2532	24	10	664	24	105	630	0.6142642498016357
23040	2532	24	4	664	24	105	630	0.00010967254638671875
23100	2612	22	0	628	22	82	591	3.7670135498046875e-05
23100	2612	22	1	628	22	82	591	0.03195071220397949
23100	2612	22	10	628	22	82	591	0.473827600479126
23100	2612	22	4	628	22	82	591	9.512901306152344e-05
23160	2622	15	0	262	15	73	365	3.0279159545898438e-05
23160	2622	15	1	262	15	73	365	0.026055097579956055
23160	2622	15	10	262	15	73	365	0.15749073028564453
23160	2622	15	4	262	15	73	365	8.106231689453125e-05
23220	2649	17	0	483	17	87	463	3.1948089599609375e-05
23220	2649	17	1	483	17	87	463	0.02509903907775879
23220	2649	17	10	483	17	87	463	0.22250723838806152
23220	2649	17	4	483	17	87	463	8.940696716308594e-05
23280	2646	21	0	633	21	103	521	3.62396240234375e-05
23280	2646	21	1	633	21	103	521	0.03379702568054199
23280	2646	21	10	633	21	103	521	0.41182446479797363
23280	2646	21	4	633	21	103	521	0.00010085105895996094
23340	2707	19	0	302	19	84	349	3.409385681152344e-05
23340	2707	19	1	302	19	84	349	0.02819061279296875
23340	2707	19	10	302	19	84	349	0.30938029289245605
23340	2707	19	4	302	19	84	349	9.107589721679688e-05
23400	2755	19	0	466	19	74	410	3.504753112792969e-05
23400	2755	19	1	466	19	74	410	0.026004314422607422
23400	2755	19	10	466	19	74	410	0.3059711456298828
23400	2755	19	4	466	19	74	410	8.893013000488281e-05
23460	2857	17	0	366	17	61	391	3.314018249511719e-05
23460	2857	17	1	366	17	61	391	0.030297279357910156
23460	2857	17	10	366	17	61	391	0.22544288635253906
23460	2857	17	4	366	17	61	391	7.62939453125e-05
23520	2825	21	0	489	21	101	554	3.5762786865234375e-05
23520	2825	21	1	489	21	101	554	0.03187417984008789
23520	2825	21	10	489	21	101	554	0.41065144538879395
23520	2825	21	4	489	21	101	554	0.00014066696166992188
23580	2849	16	0	411	16	86	435	3.170967102050781e-05
23580	2849	16	1	411	16	86	435	0.02189183235168457
23580	2849	16	10	411	16	86	435	0.18924832344055176
23580	2849	16	4	411	16	86	435	8.368492126464844e-05
23640	2887	15	0	279	15	82	307	2.956390380859375e-05
23640	2887	15	1	279	15	82	307	0.02641773223876953
23640	2887	15	10	279	15	82	307	0.15696191787719727
23640	2887	15	4	279	15	82	307	8.058547973632812e-05
23700	2916	21	0	558	21	64	448	3.600120544433594e-05
23700	2916	21	1	558	21	64	448	0.03966522216796875
23700	2916	21	10	558	21	64	448	0.41108131408691406
23700	2916	21	4	558	21	64	448	8.702278137207031e-05
23760	2955	29	0	769	29	88	740	6.747245788574219e-05
23760	2955	29	1	769	29	88	740	0.05668210983276367
23760	2955	29	10	769	29	88	740	1.0501165390014648
23760	2955	29	4	769	29	88	740	0.00010848045349121094
23820	2960	12	0	290	12	88	293	2.6941299438476562e-05
23820	2960	12	1	290	12	88	293	0.021371126174926758
23820	2960	12	10	290	12	88	293	0.08419609069824219
23820	2960	12	4	290	12	88	293	7.724761962890625e-05
23880	3077	21	0	662	21	74	587	3.647804260253906e-05
23880	3077	21	1	662	21	74	587	0.04387521743774414
23880	3077	21	10	662	21	74	587	0.41228437423706055
23880	3077	21	4	662	21	74	587	9.655952453613281e-05
23940	3076	24	0	645	24	67	585	4.0531158447265625e-05
23940	3076	24	1	645	24	67	585	0.04458165168762207
23940	3076	24	10	645	24	67	585	0.6076469421386719
23940	3076	24	4	645	24	67	585	9.489059448242188e-05
24000	3057	22	0	513	22	78	623	4.673004150390625e-05
24000	3057	22	1	513	22	78	623	0.026921749114990234
24000	3057	22	10	513	22	78	623	0.47858309745788574
24000	3057	22	4	513	22	78	623	9.34600830078125e-05
24060	3099	24	0	790	24	74	735	4.0531158447265625e-05
24060	3099	24	1	790	24	74	735	0.04883623123168945
24060	3099	24	10	790	24	74	735	0.6143276691436768
24060	3099	24	4	790	24	74	735	0.00010919570922851562
24120	3136	14	0	329	14	74	281	2.8848648071289062e-05
24120	3136	14	1	329	14	74	281	0.029349803924560547
24120	3136	14	10	329	14	74	281	0.13018441200256348
24120	3136	14	4	329	14	74	281	7.915496826171875e-05
24180	3209	25	0	553	25	74	592	4.2438507080078125e-05
24180	3209	25	1	553	25	74	592	0.049222707748413086
24180	3209	25	10	553	25	74	592	0.6814522743225098
24180	3209	25	4	553	25	74	592	9.822845458984375e-05
24240	3249	19	0	584	19	67	562	3.4332275390625e-05
24240	3249	19	1	584	19	67	562	0.038486480712890625
24240	3249	19	10	584	19	67	562	0.31287431716918945
24240	3249	19	4	584	19	67	562	8.249282836914062e-05
24300	3293	20	0	503	20	75	533	4.38690185546875e-05
24300	3293	20	1	503	20	75	533	0.04451322555541992
24300	3293	20	10	503	20	75	533	0.3568737506866455
24300	3293	20	4	503	20	75	533	9.083747863769531e-05
24360	3382	25	0	821	25	72	694	4.172325134277344e-05
24360	3382	25	1	821	25	72	694	0.057837486267089844
24360	3382	25	10	821	25	72	694	0.6853764057159424
24360	3382	25	4	821	25	72	694	9.632110595703125e-05
24420	3430	20	0	353	20	68	449	5.0067901611328125e-05
24420	3430	20	1	353	20	68	449	0.04344773292541504
24420	3430	20	10	353	20	68	449	0.36312437057495117
24420	3430	20	4	353	20	68	449	8.535385131835938e-05
24480	3440	20	0	400	20	77	440	3.647804260253906e-05
24480	3440	20	1	400	20	77	440	0.0448613166809082
24480	3440	20	10	400	20	77	440	0.3611898422241211
24480	3440	20	4	400	20	77	440	9.107589721679688e-05
24540	3455	15	0	414	15	75	434	3.0994415283203125e-05
24540	3455	15	1	414	15	75	434	0.033364295959472656
24540	3455	15	10	414	15	75	434	0.15684223175048828
24540	3455	15	4	414	15	75	434	7.82012939453125e-05
24600	3519	17	0	426	17	71	384	3.361701965332031e-05
24600	3519	17	1	426	17	71	384	0.03814697265625
24600	3519	17	10	426	17	71	384	0.22988414764404297
24600	3519	17	4	426	17	71	384	8.082389831542969e-05
24660	3528	18	0	596	18	66	498	3.4809112548828125e-05
24660	3528	18	1	596	18	66	498	0.04550051689147949
24660	3528	18	10	596	18	66	498	0.2640242576599121
24660	3528	18	4	596	18	66	498	8.916854858398438e-05
24720	3566	16	0	356	16	86	340	3.170967102050781e-05
24720	3566	16	1	356	16	86	340	0.036794185638427734
24720	3566	16	10	356	16	86	340	0.19222259521484375
24720	3566	16	4	356	16	86	340	0.0001239776611328125
24780	3626	20	0	514	20	74	594	3.600120544433594e-05
24780	3626	20	1	514	20	74	594	0.05069470405578613
24780	3626	20	10	514	20	74	594	0.3608241081237793
24780	3626	20	4	514	20	74	594	8.511543273925781e-05
24840	3583	19	0	338	19	82	348	3.409385681152344e-05
24840	3583	19	1	338	19	82	348	0.044049739837646484
24840	3583	19	10	338	19	82	348	0.3137478828430176
24840	3583	19	4	338	19	82	348	8.916854858398438e-05
24900	3636	13	0	292	13	75	253	4.124641418457031e-05
24900	3636	13	1	292	13	75	253	0.030655384063720703
24900	3636	13	10	292	13	75	253	0.1061699390411377
24900	3636	13	4	292	13	75	253	7.843971252441406e-05
24960	3672	25	0	651	25	69	584	4.1484832763671875e-05
24960	3672	25	1	651	25	69	584	0.06204581260681152
24960	3672	25	10	651	25	69	584	0.6903531551361084
24960	3672	25	4	651	25	69	584	9.703636169433594e-05
25020	3649	11	0	330	11	73	320	2.6702880859375e-05
25020	3649	11	1	330	11	73	320	0.025065898895263672
25020	3649	11	10	330	11	73	320	0.06634640693664551
25020	3649	11	4	330	11	73	320	7.486343383789062e-05
25080	3639	21	0	580	21	63	570	3.790855407714844e-05
25080	3639	21	1	580	21	63	570	0.0529325008392334
25080	3639	21	10	580	21	63	570	0.42084693908691406
25080	3639	21	4	580	21	63	570	8.535385131835938e-05
25140	3673	23	0	646	23	59	617	3.838539123535156e-05
25140	3673	23	1	646	23	59	617	0.05307650566101074
